XYDATA, head_x_accel
0.006326 0.10629990873539895
0.006426 0.1107006979957478
0.006526 0.11539292214976572
0.006626 0.12032070074898156
0.006726 0.12539888748961164
0.006826 0.13054304986922138
0.006926 0.1356996527866295
0.007026 0.14085717344862925
0.007126 0.14604212447675813
0.007226 0.15131232378029197
0.007326 0.15672813855903903
0.007426 0.16234402165877238
0.007526 0.16820800171312325
0.007626 0.17434118684770028
0.007726 0.18074204748818407
0.007826 0.18739916281298916
0.007926 0.19430570072348868
0.008026 0.201455644894026
0.008126 0.20884654800569002
0.008226 0.2164650517760907
0.008326 0.22430157087282612
0.008426 0.232326941412205
0.008526 0.24046407284852628
0.008626 0.24864199293336667
0.008726 0.2568132848628227
0.008826 0.2649256371951686
0.008926 0.27293214298460744
0.009026 0.2808743046810073
0.009126 0.2887738422397047
0.009226 0.2966595116579056
0.009326 0.3045833184624719
0.009426 0.31255087109257496
0.009526 0.3205610478603805
0.009626 0.32866932132787446
0.009726 0.33685040253297505
0.009826 0.34503056599348403
0.009926 0.3531435301555577
0.010026 0.3612873917188847
0.010126 0.36947897600097895
0.010226 0.3774439793405496
0.010326 0.38501445447731897
0.010426 0.3921133108655861
0.010526 0.39873738738509074
0.010626 0.4049411368816059
0.010726 0.4108327512453285
0.010826 0.41655509271769664
0.010926 0.4222613226738999
0.011026 0.42796174024768907
0.011126 0.4333805122034538
0.011226 0.4390743016218587
0.011326 0.4456303630699577
0.011426 0.453382653607501
0.011526 0.46259905268363816
0.011626 0.4735513146691276
0.011726 0.4848645561940112
0.011826 0.4954019976240613
0.011926 0.5045046983424513
0.012026 0.5119415906553206
0.012126 0.518472771027823
0.012226 0.5247113948188219
0.012326 0.5313383265437229
0.012426 0.5386521391096858
0.012526 0.5467932474392377
0.012626 0.5549905421321247
0.012726 0.562907516838064
0.012826 0.5705914863893379
0.012926 0.5779198808971463
0.013026 0.5849167656641158
0.013126 0.5915881570159025
0.013226 0.5979486368943523
0.013326 0.6040218627156063
0.013426 0.6098452580646807
0.013526 0.615546389439819
0.013626 0.6212032651313141
0.013726 0.626772445228493
0.013826 0.6322840113596386
0.013926 0.6377709003584303
0.014026 0.6432321944802762
0.014126 0.6485904972646113
0.014226 0.6537690240805984
0.014326 0.6587153615148904
0.014426 0.6633989180810981
0.014526 0.6677308764970709
0.014626 0.6716367974792615
0.014726 0.6751962188922823
0.014826 0.6785065236344726
0.014926 0.681672742475769
0.015026 0.6847565682470569
0.015126 0.687254261139125
0.015226 0.6899440685657182
0.015326 0.6934098800303876
0.015426 0.6979521039294765
0.015526 0.7038001764109049
0.015626 0.7112447165953716
0.015726 0.7187134240540858
0.015826 0.724882299256117
0.015926 0.7289177241973559
0.016026 0.7303707178292281
0.016126 0.7302382566931623
0.016226 0.7296759851733263
0.016326 0.7300448165275605
0.016426 0.7311617116956352
0.016526 0.7327225913028405
0.016626 0.7336421713837039
0.016726 0.73357507405689
0.016826 0.732822421520091
0.016926 0.7316733033196862
0.017026 0.7302938312267697
0.017126 0.7288772414637007
0.017226 0.7275936226948041
0.017326 0.7265520845548684
0.017426 0.7257887249978332
0.017526 0.7252125853375007
0.017626 0.7240423590114872
0.017726 0.7228742740895209
0.017826 0.7224966731758552
0.017926 0.7232545262653405
0.018026 0.7253139451290705
0.018126 0.7289541280661592
0.018226 0.7325596406520066
0.018326 0.734895810495939
0.018426 0.7353100192216506
0.018526 0.7334396557438065
0.018626 0.730667557218826
0.018726 0.728048008239307
0.018826 0.7257654754681773
0.018926 0.7238947041038479
0.019026 0.7224247831828402
0.019126 0.719803092799274
0.019226 0.7164925841138412
0.019326 0.7135071609571056
0.019426 0.7114849617351492
0.019526 0.7109333972355494
0.019626 0.7123505988283461
0.019726 0.7142218800507819
0.019826 0.715315627660822
0.019926 0.7149007051337612
0.020026 0.7123768055350197
0.020126 0.7088419592827316
0.020226 0.7054611921502246
0.020326 0.7022785558778992
0.020426 0.6993150566197428
0.020526 0.6966200486404633
0.020626 0.6933226942941779
0.020726 0.6893378472771028
0.020826 0.6850626870541928
0.020926 0.6808007831420516
0.021026 0.676718859141501
0.021126 0.672311849612253
0.021226 0.6688606200894291
0.021326 0.666651608857255
0.021426 0.6656869573197779
0.021526 0.6660118389052327
0.021626 0.6678697618452786
0.021726 0.6695822732533536
0.021826 0.6698813560186201
0.021926 0.6681111286728904
0.022026 0.6640814141424441
0.022126 0.6589622348100524
0.022226 0.6538387726695661
0.022326 0.6488497091259503
0.022426 0.6440508226560548
0.022526 0.6395119638204688
0.022626 0.6338120561047861
0.022726 0.627449434822289
0.022826 0.6216026879719374
0.022926 0.616979090719053
0.023026 0.6140651496688472
0.023126 0.6133102537563796
0.023226 0.6130586897666379
0.023326 0.6119175253526944
0.023426 0.6090488597023449
0.023526 0.6037828412352843
0.023626 0.5971261337969643
0.023726 0.5903041303605207
0.023826 0.5832929695665697
0.023926 0.5760787832746147
0.024026 0.5688371666165307
0.024126 0.5602815436464033
0.024226 0.5511110317998501
0.024326 0.5425486787027171
0.024426 0.5353149138594729
0.024526 0.5298820698199691
0.024626 0.526751948932612
0.024726 0.5244262821656733
0.024826 0.521324815303901
0.024926 0.5164130462492289
0.025026 0.5088355350705899
0.025126 0.49876940647417833
0.025226 0.4880303671488225
0.025326 0.4776717839425288
0.025426 0.46978815395675383
0.025526 0.46630816843672407
0.025626 0.46499120494766305
0.025726 0.46322699392759
0.025826 0.46070085095317975
0.025926 0.4577684530395192
0.026026 0.4528849301239465
0.026126 0.44613430682241134
0.026226 0.43908398892588196
0.026326 0.43239770971738567
0.026426 0.4264587805213809
0.026526 0.42180877261858024
0.026626 0.4182529202123049
0.026726 0.41415121371722247
0.026826 0.40873590879658195
0.026926 0.40161074373002
0.027026 0.39229757358527123
0.027126 0.3811456511652807
0.027226 0.3699487592602979
0.027326 0.3596015968755895
0.027426 0.35070722417951083
0.027526 0.34378793981634914
0.027626 0.3383110440364447
0.027726 0.33254128576017294
0.027826 0.3255484798580555
0.027926 0.3167943181412613
0.028026 0.3057220355575044
0.028126 0.29271392371503013
0.028226 0.2796438131268068
0.028326 0.26739029128193625
0.028426 0.2564810613206345
0.028526 0.24756139966247392
0.028626 0.24012409946311944
0.028726 0.2323513126296952
0.028826 0.2233456888947806
0.028926 0.21249080980763058
0.029026 0.19906522614756317
0.029126 0.18339381950003314
0.029226 0.1674936905059322
0.029326 0.15212575140338444
0.029426 0.13786787537028447
0.029526 0.12536289150729352
0.029626 0.11367867722412854
0.029726 0.10172270857020492
0.029826 0.08922394497611315
0.029926 0.07587249468472924
0.030026 0.06121774510153825
0.030126 0.04733175957131131
0.030226 0.033455767259971556
0.030326 0.018498161961526108
0.030426 0.0020709416569368744
0.030526 -0.01598762064517445
0.030626 -0.03613649921226923
0.030726 -0.056601591777008464
0.030826 -0.07620206696476371
0.030926 -0.09442154048528295
0.031026 -0.11075382521044395
0.031126 -0.1266483457653735
0.031226 -0.14308474351587952
0.031326 -0.1598338882289059
0.031426 -0.1768631489856373
0.031526 -0.19559095103832605
0.031626 -0.21473143224240693
0.031726 -0.23267180943543414
0.031826 -0.24943461834571437
0.031926 -0.26520024677132353
0.032026 -0.28004690694579704
0.032126 -0.2940031509230981
0.032226 -0.3068615684255072
0.032326 -0.31849581661423626
0.032426 -0.32835545267751987
0.032526 -0.3366320812917765
0.032626 -0.34353790540092694
0.032726 -0.3492884930123947
0.032826 -0.3540378212743394
0.032926 -0.358073858045306
0.033026 -0.3611294376774944
0.033126 -0.3633699581406495
0.033226 -0.36574059439258055
0.033326 -0.3685441001769208
0.033426 -0.3723316321067847
0.033526 -0.37755604615235583
0.033626 -0.3844648274385239
0.033726 -0.3931901311864908
0.033826 -0.4037884496744556
0.033926 -0.4163438075183677
0.034026 -0.4304676928410824
0.034126 -0.44571051276429774
0.034226 -0.46150194001009526
0.034326 -0.4774637618350813
0.034426 -0.4933026058847823
0.034526 -0.5084331550529487
0.034626 -0.5228241040518424
0.034726 -0.5360401360301428
0.034826 -0.5476507268027307
0.034926 -0.5582674001825292
0.035026 -0.568165785461906
0.035126 -0.5774514232689043
0.035226 -0.5861705067479721
0.035326 -0.594147950625341
0.035426 -0.6016116614746116
0.035526 -0.6076074908353005
0.035626 -0.6140136540000918
0.035726 -0.6211218917775183
0.035826 -0.6293534489351613
0.035926 -0.6375421780118593
0.036026 -0.6458671411746112
0.036126 -0.6585074413790643
0.036226 -0.6730825511260217
0.036326 -0.6828923230664906
0.036426 -0.6938683444397424
0.036526 -0.7039276409375271
0.036626 -0.7100724508369322
0.036726 -0.7135790509501206
0.036826 -0.7167450658481745
0.036926 -0.7212531292541285
0.037026 -0.7285121830594545
0.037126 -0.738284429443286
0.037226 -0.7480813529594714
0.037326 -0.7568163440114617
0.037426 -0.7639066347835398
0.037526 -0.7684018497652103
0.037626 -0.7707097734700433
0.037726 -0.7734691255423616
0.037826 -0.7771849714224531
0.037926 -0.7822580595820184
0.038026 -0.789242707754432
0.038126 -0.7975617565631485
0.038226 -0.8044014010900766
0.038326 -0.8094154476809104
0.038426 -0.812461849867182
0.038526 -0.8123739503296233
0.038626 -0.8097922328216057
0.038726 -0.8078982119276206
0.038826 -0.8073180953740575
0.038926 -0.8077459682970229
0.039026 -0.8033216235921544
0.039126 -0.7915709238119032
0.039226 -0.7921765332707907
0.039326 -0.7944421387527852
0.039426 -0.7902701738106285
0.039526 -0.7799903126959767
0.039626 -0.7676953903728593
0.039726 -0.7526712995773277
0.039826 -0.7371034960970362
0.039926 -0.7206517006317142
0.040026 -0.7044692122182398
0.040126 -0.6876933509404333
0.040226 -0.671260624168294
0.040326 -0.6570469018472159
0.040426 -0.6465606501710575
0.040526 -0.6402707346545456
0.040626 -0.6359869068438253
0.040726 -0.6336038300540959
0.040826 -0.6349061096296901
0.040926 -0.639387048584379
0.041026 -0.6467148312624598
0.041126 -0.6568893556923109
0.041226 -0.665037092177247
0.041326 -0.6693638500405338
0.041426 -0.6692127280977704
0.041526 -0.6620611523812923
0.041626 -0.650019017707372
0.041726 -0.6351297333951961
0.041826 -0.6186235870557224
0.041926 -0.5997330382954424
0.042026 -0.5790595157367705
0.042126 -0.5552473066745525
0.042226 -0.5293215318176951
0.042326 -0.5038606455823345
0.042426 -0.4806029581967338
0.042526 -0.46017539118863227
0.042626 -0.44398209378330017
0.042726 -0.42878985178424844
0.042826 -0.41116548464562314
0.042926 -0.3887189815074465
0.043026 -0.3598446972207635
0.043126 -0.32383301127296277
0.043226 -0.28270071839007205
0.043326 -0.24898614715524672
0.043426 -0.22217209750526432
0.043526 -0.2038536095404649
0.043626 -0.1908532475412093
0.043726 -0.18006220268899165
0.043826 -0.17077585108064428
0.043926 -0.1607719251732243
0.044026 -0.15161446569419731
0.044126 -0.14583950686523942
0.044226 -0.13956794624056126
0.044326 -0.12785783116558663
0.044426 -0.10833811750189924
0.044526 -0.08010747808884788
0.044626 -0.04252644888927412
0.044726 -0.002448440598981304
0.044826 0.03351552263005206
0.044926 0.061414754273885576
0.045026 0.07851141827229483
0.045126 0.0864310442403879
0.045226 0.09327731692270043
0.045326 0.10287957661382838
0.045426 0.11805631892644278
0.045526 0.14193175039386538
0.045626 0.17413785543483248
0.045726 0.20837023856260803
0.045826 0.24144554970351753
0.045926 0.2708929145018941
0.046026 0.2928865616698873
0.046126 0.3067685703068836
0.046226 0.31797657711858796
0.046326 0.3293675210189005
0.046426 0.3436711823099632
0.046526 0.3649534754477829
0.046626 0.3914500874406653
0.046726 0.42084116390408555
0.046826 0.45343486307760555
0.046926 0.487849061606155
0.047026 0.5207886485191172
0.047126 0.5531372079150373
0.047226 0.5832319905370336
0.047326 0.6083678932153183
0.047426 0.6281615026538115
0.047526 0.6441809384448308
0.047626 0.6588395629496311
0.047726 0.6740935997511892
0.047826 0.6908951578775627
0.047926 0.7092860456934836
0.048026 0.7285430804607078
0.048126 0.7476782591404812
0.048226 0.765963300413495
0.048326 0.7831200256968486
0.048426 0.7993134250738021
0.048526 0.8148387063880123
0.048626 0.8274730922384301
0.048726 0.8405768534616817
0.048826 0.8574623342323832
0.048926 0.8801918086196613
0.049026 0.9103560339157613
0.049126 0.9468889987916363
0.049226 0.9841815502745587
0.049326 1.0201108431523507
0.049426 1.052761442490555
0.049526 1.0797683204764115
0.049626 1.104471047707423
0.049726 1.1273307398550985
0.049826 1.1469328465887945
0.049926 1.1632395364370096
0.050026 1.1772595126776217
0.050126 1.1903677606522105
0.050226 1.204295350603927
0.050326 1.2199055742786782
0.050426 1.2364047865479038
0.050526 1.2529385671967492
0.050626 1.2688777513218072
0.050726 1.2839698571887443
0.050826 1.2983260338647755
0.050926 1.3120649763170908
0.051026 1.3253355631127859
0.051126 1.3351185165168535
0.051226 1.3449629588085636
0.051326 1.3585599567640327
0.051426 1.3778805198513255
0.051526 1.404391203927947
0.051626 1.437001014617632
0.051726 1.4708739477803328
0.051826 1.5029926631418478
0.051926 1.5311881223455515
0.052026 1.553143632127179
0.052126 1.5718691908041993
0.052226 1.5877985856536128
0.052326 1.5999189325610683
0.052426 1.6086044673767292
0.052526 1.6149373129458073
0.052626 1.617043434812092
0.052726 1.6195209373231432
0.052826 1.6262568767112113
0.052926 1.6390393253557538
0.053026 1.6590908210245092
0.053126 1.6849986488760178
0.053226 1.7117647718639901
0.053326 1.7364858539868353
0.053426 1.756945542055646
0.053526 1.7707324111699714
0.053626 1.7778405469757768
0.053726 1.7824817853191457
0.053826 1.7876303324784713
0.053926 1.795914812907568
0.054026 1.8104624922883963
0.054126 1.8317047105790458
0.054226 1.8553896590578842
0.054326 1.8781569649166636
0.054426 1.8969144407111502
0.054526 1.9082960032223033
0.054626 1.9153027792365385
0.054726 1.9186259324030124
0.054826 1.9177752851381462
0.054926 1.9139838782866732
0.055026 1.909165923123595
0.055126 1.9013386834443975
0.055226 1.8948075030718954
0.055326 1.8933651144886379
0.055426 1.898667944710987
0.055526 1.911741012476228
0.055626 1.9278731269087814
0.055726 1.945698989971091
0.055826 1.965992158382322
0.055926 1.9883635084356026
0.056026 2.0121096398872194
0.056126 2.0397029566671594
0.056226 2.066639168319457
0.056326 2.088760178042451
0.056426 2.103981685896815
0.056526 2.1112149408819527
0.056626 2.1116708560007753
0.056726 2.110351853079288
0.056826 2.1110141587596174
0.056926 2.1165339845920883
0.057026 2.1295243533724566
0.057126 2.1464003507823772
0.057226 2.1662205748140293
0.057326 2.189516909444102
0.057426 2.2151910183395964
0.057526 2.2417958222226755
0.057626 2.2716611686967516
0.057726 2.3004819178822533
0.057826 2.324228967078462
0.057926 2.3411684928084515
0.058026 2.3498327155552614
0.058126 2.351287340733074
0.058226 2.3504409762763028
0.058326 2.350799712440028
0.058426 2.3553625346066194
0.058526 2.3671967491447132
0.058626 2.3828997669948455
0.058726 2.401456562638618
0.058826 2.42314684423325
0.058926 2.446495082418563
0.059026 2.4698955300739804
0.059126 2.492162563158673
0.059226 2.513082551126022
0.059326 2.532817424910647
0.059426 2.5518635823650277
0.059526 2.57092870654097
0.059626 2.5939004655004516
0.059726 2.616673583741645
0.059826 2.634649549030505
0.059926 2.64511744581483
0.060026 2.6455364472067426
0.060126 2.63272330510419
0.060226 2.6162473423646198
0.060326 2.605556433644517
0.060426 2.607235090474321
0.060526 2.6269850560588988
0.060626 2.6633027588422142
0.060726 2.70534688196275
0.060826 2.744683250651344
0.060926 2.7734035577898672
0.061026 2.784003201908909
0.061126 2.775724431890605
0.061226 2.7592758995171645
0.061326 2.7446798855878414
0.061426 2.7410728434276743
0.061526 2.7565721219784534
0.061626 2.789779384397322
0.061726 2.830353178710365
0.061826 2.8693870995701896
0.061926 2.89769778670596
0.062026 2.9072194888162626
0.062126 2.9013787582915676
0.062226 2.8876953903728593
0.062326 2.8722597421137697
0.062426 2.8591788225336887
0.062526 2.857796597206997
0.062626 2.8604030938189906
0.062726 2.8684993346351715
0.062826 2.885524312583808
0.062926 2.912309810179827
0.063026 2.950300051495669
0.063126 3.0010824287600766
0.063226 3.0543714724192257
0.063326 3.1016366445218297
0.063426 3.1358955402711426
0.063526 3.15428459259788
0.063626 3.154298970596483
0.063726 3.1459617708391754
0.063826 3.138883716661653
0.063926 3.142778216822258
0.064026 3.1666009289614703
0.064126 3.2105812892272083
0.064226 3.2606897360464586
0.064326 3.3066762859896093
0.064426 3.338982017304584
0.064526 3.347757389118609
0.064626 3.333249682613329
0.064726 3.3093942375836805
0.064826 3.2881759826240358
0.064926 3.2802699188815754
0.065026 3.2951269801614216
0.065126 3.330247332167458
0.065226 3.3753039009243726
0.065326 3.4229725747324524
0.065426 3.465770064191136
0.065526 3.4974271540230353
0.065626 3.5214880718695993
0.065726 3.540320292862497
0.065826 3.5542668495357748
0.065926 3.5673403251875
0.066026 3.581287493690506
0.066126 3.5961937052918174
0.066226 3.6110295564744335
0.066326 3.624679069814871
0.066426 3.63456348498213
0.066526 3.647835601352144
0.066626 3.65790519698368
0.066726 3.6646736653189422
0.066826 3.6738002273967156
0.066926 3.690034415422188
0.067026 3.716844080292455
0.067126 3.7531690230608827
0.067226 3.7915811209740333
0.067326 3.825972477859412
0.067426 3.850788597533307
0.067526 3.860457138778278
0.067626 3.8560964243650995
0.067726 3.844904223154696
0.067826 3.8331858483783967
0.067926 3.827212656717635
0.068026 3.8325307826831794
0.068126 3.8493103149393524
0.068226 3.8702995416375625
0.068326 3.8896482488923336
0.068426 3.9022231852875344
0.068526 3.903607857933137
0.068626 3.8943249733599146
0.068726 3.88225816155364
0.068826 3.87404179816757
0.068926 3.8752833026568707
0.069026 3.8901986917040987
0.069126 3.913224087736383
0.069226 3.941000545548174
0.069326 3.972233331463854
0.069426 4.004744127709259
0.069526 4.03686804362346
0.069626 4.068086451540537
0.069726 4.098771445906604
0.069826 4.129547704873733
0.069926 4.160878587489102
0.070026 4.193142714382588
0.070126 4.231025273666339
0.070226 4.269521498167061
0.070326 4.302908842469141
0.070426 4.327264458301255
0.070526 4.337367194709712
0.070626 4.329887474315898
0.070726 4.3179609754605295
0.070826 4.314029357629772
0.070926 4.327679380828315
0.071026 4.366694640881443
0.071126 4.422550820106764
0.071226 4.489122789127786
0.071326 4.556940443474581
0.071426 4.615436566003682
0.071526 4.658076305364217
0.071626 4.685600383413297
0.071726 4.707256708458036
0.071826 4.730879862134368
0.071926 4.762694804036037
0.072026 4.807072241795109
0.072126 4.86214660459994
0.072226 4.918977836468112
0.072326 4.970302804729443
0.072426 5.010498386299093
0.072526 5.035785410920141
0.072626 5.052793869466128
0.072726 5.065314556958798
0.072826 5.077087690495736
0.072926 5.089580845650656
0.073026 5.103098611656376
0.073126 5.113046759086947
0.073226 5.124236309035196
0.073326 5.14183069651716
0.073426 5.169398520391775
0.073526 5.211271025273667
0.073626 5.260218831099305
0.073726 5.311878878108223
0.073826 5.365004767173296
0.073926 5.41708728260925
0.074026 5.466220778757272
0.074126 5.503312344174616
0.074226 5.54169792946623
0.074326 5.581349696379498
0.074426 5.6323540658634705
0.074526 5.699522466897463
0.074626 5.784811632922557
0.074726 5.873411103689843
0.074826 5.951447232235269
0.074926 6.008353209301851
0.075026 6.0355259951155595
0.075126 6.035582997251866
0.075226 6.027401916046765
0.075326 6.0264751979524105
0.075426 6.045817684938282
0.075526 6.094950263341713
0.075626 6.165591715825486
0.075726 6.243526790494206
0.075826 6.3093895468891015
0.075926 6.3771421433415085
0.076026 6.43626620711456
0.076126 6.47591338530487
0.076226 6.505123666083729
0.076326 6.546433491559299
0.076426 6.598153395909919
0.076526 6.659878041940928
0.076626 6.72695446457251
0.076726 6.7941978147481565
0.076826 6.85850621771961
0.076926 6.920024677132355
0.077026 6.971911203112175
0.077126 7.009716569878604
0.077226 7.039248367179415
0.077326 7.07776457811791
0.077426 7.122633417120015
0.077526 7.182408263780191
0.077626 7.255722086543315
0.077726 7.332118919304758
0.077826 7.403292867594948
0.077926 7.467714663009286
0.078026 7.526830059194527
0.078126 7.57409920819036
0.078226 7.619766790902092
0.078326 7.661992321536916
0.078426 7.700720123589605
0.078526 7.736403358945206
0.078626 7.763826383117579
0.078726 7.787427612895332
0.078826 7.8160805167921765
0.078926 7.855723412174393
0.079026 7.912464603100957
0.079126 7.984617784870471
0.079226 8.063432976602613
0.079326 8.139141500920294
0.079426 8.212796214813418
0.079526 8.280028857968826
0.079626 8.340269612966711
0.079726 8.395436566003681
0.079826 8.449173163108707
0.079926 8.504763910203792
0.080026 8.563082092253726
0.080126 8.619447211840946
0.080226 8.676279565396952
0.080326 8.732685983490795
0.080426 8.789475712909098
0.080526 8.849997603666901
0.080626 8.913982246740732
0.080726 8.982450887917892
0.080826 9.05091534825858
0.080926 9.118059785961567
0.081026 9.187343996165866
0.081126 9.275581977535651
0.081226 9.367468707458716
0.081326 9.45226361703538
0.081426 9.52952537308867
0.081526 9.600848199945956
0.081626 9.666063538517232
0.081726 9.721587698143606
0.081826 9.778513661647965
0.081926 9.844214894994723
0.082026 9.918053463721046
0.082126 10.00327328904366
0.082226 10.095642548678704
0.082326 10.189798962948611
0.082426 10.281012578199489
0.082526 10.36572703216695
0.082626 10.443151025069724
0.082726 10.518848332509062
0.082826 10.588119388374215
0.082926 10.656004649905931
0.083026 10.72617897039254
0.083126 10.798743811597234
0.083226 10.872895841087425
0.083326 10.946135326538625
0.083426 11.021255780516283
0.083526 11.096940545446204
0.083626 11.169628568369424
0.083726 11.241045515033166
0.083826 11.313203285525638
0.083926 11.388385738249045
0.084026 11.4692966507421
0.084126 11.554047304635121
0.084226 11.649409329383634
0.084326 11.744730565483627
0.084426 11.828967384376929
0.084526 11.892334691255424
0.084626 11.963942324850995
0.084726 12.039215430345736
0.084826 12.109853517766007
0.084926 12.167963677708494
0.085026 12.225763334064132
0.085126 12.31086109935605
0.085226 12.407504907384276
0.085326 12.505745794945268
0.085426 12.602629542198407
0.085526 12.691982889161947
0.085626 12.79199961250784
0.085726 12.894892649375679
0.085826 12.993930139242249
0.085926 13.077627732202128
0.086026 13.146908577342927
0.086126 13.199454859712542
0.086226 13.237434903866253
0.086326 13.272309606236584
0.086426 13.315131874799246
0.086526 13.374014061886578
0.086626 13.457307643282874
0.086726 13.558739528789138
0.086826 13.667626151641999
0.086926 13.78231791692372
0.087026 13.89695268006914
0.087126 14.005599465668706
0.087226 14.105955958456763
0.087326 14.205482300275833
0.087426 14.295211412663855
0.087526 14.377666277474978
0.087626 14.458803261052452
0.087726 14.541717304074279
0.087826 14.628598756965937
0.087926 14.713843565335766
0.088026 14.796212366098517
0.088126 14.872603386477543
0.088226 14.94743628048314
0.088326 15.023793038397415
0.088426 15.10555357843912
0.088526 15.196508389715143
0.088626 15.29591491487919
0.088726 15.399878041940926
0.088826 15.505156398974165
0.088926 15.608351067897805
0.089026 15.586251064328797
0.089126 15.660273283945077
0.089226 15.720232597268183
0.089326 15.804616255296152
0.089426 15.976960837798842
0.089526 16.203525770777993
0.089626 16.429763272881157
0.089726 16.611369020001735
0.089826 16.700692387308614
0.089926 16.67864540898268
0.090026 16.55518112709233
0.090126 16.37598864036139
0.090226 16.207728735093024
0.090326 16.10555531195668
0.090426 16.09541137901322
0.090526 16.16787139339122
0.090626 16.299008631897745
0.090726 16.463650584042462
0.090826 16.6439222364416
0.090926 16.83915434934458
0.091026 17.033530818373247
0.091126 17.212621843341
0.091226 17.360384433012296
0.091326 17.46572325921696
0.091426 17.523208333120895
0.091526 17.53544258232934
0.091626 17.514791697470596
0.091726 17.479599251528303
0.091826 17.449281354998906
0.091926 17.432157056691125
0.092026 17.437423890931154
0.092126 17.474382179439463
0.092226 17.533993463619076
0.092326 17.59231032003793
0.092426 17.64287101099764
0.092526 17.67386100248301
0.092626 17.67798228752938
0.092726 17.723600923862893
0.092826 17.861460233616985
0.092926 17.753731600495584
0.093026 17.564978458495002
0.093126 17.470413341966932
0.093226 17.474648019456186
0.093326 17.501222843682605
0.093426 17.48767458816212
0.093526 17.375596457505875
0.093626 17.12929420342319
0.093726 16.846647122105917
0.093826 16.522567339509415
0.093926 16.22445503816288
0.094026 15.997630995294012
0.094126 15.860044153712025
0.094226 15.77996451387579
0.094326 15.803654866850556
0.094426 15.86726099126613
0.094526 15.951864194194757
0.094626 16.031466708814936
0.094726 16.09705811872556
0.094826 16.12527631760081
0.094926 16.102850922588242
0.095026 16.026025299159244
0.095126 15.910370513885987
0.095226 15.755853324019926
0.095326 15.576646561262
0.095426 15.387887198992521
0.095526 15.203979340549525
0.095626 15.034242784233149
0.095726 14.878266992296044
0.095826 14.735942855103426
0.095926 14.60406214150602
0.096026 14.478830487475337
0.096126 14.36196886806402
0.096226 14.244675092921641
0.096326 14.116290986218537
0.096426 13.967391922827877
0.096526 13.78138844559559
0.096626 13.554465082367576
0.096726 13.31039202989808
0.096826 13.099955846287978
0.096926 12.904311156205228
0.097026 12.729853925652492
0.097126 12.584669688425711
0.097226 12.450356237859005
0.097326 12.306061601056427
0.097426 12.136909138186843
0.097526 11.910719052887583
0.097626 11.624706806095864
0.097726 11.32068820647214
0.097826 11.02486292464807
0.097926 10.755865152727997
0.098026 10.527811434077897
0.098126 10.329197330382954
0.098226 10.138976612808657
0.098326 9.948329551885712
0.098426 9.744923699734365
0.098526 9.525190355524058
0.098626 9.302059622806974
0.098726 9.08551656274059
0.098826 8.873295977729398
0.098926 8.665413061544973
0.099026 8.461501838038474
0.099126 8.260408906201405
0.099226 8.061052347131794
0.099326 7.862775871474969
0.099426 7.665987365716122
0.099526 7.4836730177991475
0.099626 7.320513936971341
0.099726 7.161032054779155
0.099826 7.001809996278036
0.099926 6.843485186072717
0.100026 6.687980095139523
0.100126 6.536424263127572
0.100226 6.391020786915002
0.100326 6.248405622715199
0.100426 6.108116125282335
0.100526 5.970887917892451
0.100626 5.8281018492553525
0.100726 5.691047707423024
0.100826 5.565830533362566
0.100926 5.460820871551448
