XYDATA, head_z_accel
0.20028 11.636573957467638
0.20038 11.338826510582106
0.20048 10.348491176905467
0.20058 9.333122727944813
0.20068 8.304429443285933
0.20078 7.470324830599644
0.20088 6.915326844539166
0.20098 6.5896756792584625
0.20108 6.455895744214385
0.20118 6.4388889172143395
0.20128 6.487780128790158
0.20138 6.6830044918499185
0.20148 6.9924788791279395
0.20158 7.095370998251187
0.20168 7.104950212355901
0.20178 7.014376978886777
0.20188 6.9794211071058925
0.20198 7.351701753402029
0.20208 8.5106056604447
0.20218 10.451334451622115
0.20228 12.484005037398092
0.20238 13.754987788898351
0.20248 13.886528325167106
0.20258 13.02064507247633
0.20268 11.290707428122754
0.20278 8.751979524098445
0.20288 7.4193500328858475
0.20298 6.598985790254573
0.20308 6.434704817649249
0.20318 6.5552021332463175
0.20328 6.713509608276017
0.20338 6.979721617473857
0.20348 7.452944379579164
0.20358 7.7942960134194665
0.20368 8.448405418771957
0.20378 8.642111526362214
0.20388 8.409179485349227
0.20398 7.885396644113944
0.20408 7.622604355207946
0.20418 8.173313924734746
0.20428 9.62614593158724
0.20438 11.970968169558413
0.20448 14.389863001126788
0.20458 15.719881203061188
0.20468 15.531622725395524
0.20478 13.916144249055488
0.20488 10.893049614292343
0.20498 8.319160467641856
0.20508 6.939182901398541
0.20518 6.724417308662999
0.20528 6.9605825638724745
0.20538 7.23690964804495
0.20548 7.425518908087879
0.20558 7.637294998801835
0.20568 7.982489127275879
0.20578 8.521991913650432
0.20588 9.138046325707556
0.20598 9.558823145518602
0.20608 9.545936175962229
0.20618 9.21119831950768
0.20628 9.509022347080808
0.20638 10.596806350792576
0.20648 12.443265029342335
0.20658 14.409952328267043
0.20668 15.711970040737665
0.20678 15.63322520942422
0.20688 14.29096969913273
0.20698 11.929602871520856
0.20708 9.748303243207415
0.20718 8.316448736316683
0.20728 7.873938398943575
0.20738 7.890217454482418
0.20748 8.039919238475932
0.20758 8.367727001575462
0.20768 8.940160911218408
0.20778 9.76336118858122
0.20788 10.668326186822208
0.20798 11.138764817751222
0.20808 11.209375780720226
0.20818 10.890117216378682
0.20828 10.2941917984225
0.20838 9.827140256866514
0.20848 9.984021964687228
0.20858 10.827682745891819
0.20868 12.15324652149307
0.20878 13.34260935181739
0.20888 13.87065613639724
0.20898 13.276388063202011
0.20908 12.28777788541449
0.20918 11.358110873743838
0.20928 10.555556892516814
0.20938 9.865294468549404
0.20948 9.260593474835954
0.20958 8.866062722744262
0.20968 8.660476207471461
0.20978 9.321483687089883
0.20988 10.466538114442752
0.20998 11.382225428663203
0.21008 11.726639780149187
0.21018 11.6271626906232
0.21028 11.225201062544295
0.21038 10.619507782983996
0.21048 10.07162558060092
0.21058 10.078440853910356
0.21068 10.234947204193075
0.21078 10.439765363299395
0.21088 10.760827397735211
0.21098 11.08187556403053
0.21108 11.28120377498942
0.21118 11.354071879795853
0.21128 11.256746391479252
0.21138 11.062499630352875
0.21148 10.842296094996764
0.21158 10.678492655493978
0.21168 10.76154232077213
0.21178 11.08737948229008
0.21188 11.553176059102753
0.21198 12.026531894173852
0.21208 12.271508313236428
0.21218 12.073681430457905
0.21228 11.60949315005634
0.21238 11.130170751479863
0.21248 10.521452075887282
0.21258 9.933052775412603
0.21268 9.633949411878675
0.21278 9.724834474565728
0.21288 10.158449623469789
0.21298 10.86254021505815
0.21308 11.551905390729761
0.21318 12.037346902357074
0.21328 12.041737392483673
0.21338 11.475456654413078
0.21348 10.747982338515191
0.21358 10.254178338168488
0.21368 10.269782035659476
0.21378 11.048021597589392
0.21388 12.4789313374088
0.21398 13.938175829666605
0.21408 14.891352500599083
0.21418 15.099167401712105
0.21428 14.671866845456911
0.21438 13.684673767290564
0.21448 12.34970759637593
0.21458 10.863609183564215
0.21468 10.112594311003248
0.21478 10.11499717028751
0.21488 10.606290833261104
0.21498 11.237917229634993
0.21508 11.701066419215532
0.21518 11.793418649589821
0.21528 11.32133327894847
0.21538 10.842189228737642
0.21548 10.579367164118226
0.21558 10.454358012165214
0.21568 10.420219544900654
0.21578 10.421142286101778
0.21588 10.613958793267834
0.21598 11.238849250253656
0.21608 11.615408217892961
0.21618 12.027663065368909
0.21628 12.231626906231996
0.21638 12.130277923653848
0.21648 12.18326319385315
0.21658 12.081954999923521
0.21668 11.850954811276022
0.21678 11.550651955560769
0.21688 11.131700733685816
0.21698 10.741048472210185
0.21708 10.399837049349166
0.21718 10.063731141623288
0.21728 10.156128443454186
0.21738 10.778092722795247
0.21748 11.514193124053577
0.21758 11.976309952940097
0.21768 11.657868487200012
0.21778 11.037042415095879
0.21788 10.391538802751194
0.21798 9.777136942788824
0.21808 9.351152840164584
0.21818 9.342934845232572
0.21828 9.585135800706663
0.21838 9.807164933998868
0.21848 10.319522160982599
0.21858 10.875994554715422
0.21868 11.16277740104929
0.21878 11.00197998297074
0.21888 10.591261541912885
0.21898 10.06089643252283
0.21908 9.711121330933603
0.21918 9.770253960322844
0.21928 10.359244492257805
0.21938 11.11378788883054
0.21948 11.832856480041606
0.21958 12.362119174233811
0.21968 12.601617371885405
0.21978 12.511677688099402
0.21988 12.138056726812929
0.21998 11.538353464230905
0.22008 10.803987090392743
0.22018 9.98606822921181
0.22028 9.357066888284992
0.22038 9.091658415462977
0.22048 9.070991623031311
0.22058 9.21295753391831
0.22068 9.452345806162146
0.22078 9.695549958446565
0.22088 9.919455267599027
0.22098 10.076953189927243
0.22108 10.178809889207834
0.22118 10.162226958237524
0.22128 10.240041400478248
0.22138 10.39924408437132
0.22148 10.644791646484784
0.22158 10.807762487699673
0.22168 10.855900230965723
0.22178 10.90496336669505
0.22188 11.10145044434134
0.22198 11.489974660052109
0.22208 11.581236609851478
0.22218 11.427408850117013
0.22228 11.08449276766276
0.22238 10.625688894780582
0.22248 10.096190442199935
0.22258 9.780829437167636
0.22268 9.605732640606119
0.22278 9.665040559212372
0.22288 10.01951349339479
0.22298 10.523023764486345
0.22308 10.996376438437183
0.22318 11.229872586459189
0.22328 11.182497998806934
0.22338 10.845489234346083
0.22348 10.29130895871679
0.22358 9.68213171674323
0.22368 9.170412730137203
0.22378 8.852758077427053
0.22388 8.777287860788343
0.22398 8.932277281232633
0.22408 9.563223628864087
0.22418 10.463836274364844
0.22428 11.077264509287065
0.22438 11.270956544793584
0.22448 11.166880331203826
0.22458 10.766844947051236
0.22468 10.237900404317479
0.22478 9.910445768942504
0.22488 9.792947540699425
0.22498 9.874781602280086
0.22508 10.10193052673441
0.22518 10.395920319375119
0.22528 10.783862990929624
0.22538 11.083844126179685
0.22548 11.111182921792865
0.22558 10.839336674603459
0.22568 10.334448257050063
0.22578 9.709385162109387
0.22588 9.239849489886964
0.22598 9.029739615465017
0.22608 9.074371982277333
0.22618 9.398347549876869
0.22628 9.952802944940425
0.22638 10.56424059184329
0.22648 11.173135372425854
0.22658 11.908618335517227
0.22668 12.481300546058032
0.22678 12.714802608434074
0.22688 12.630657156113454
0.22698 12.303937124298308
0.22708 11.82595106381894
0.22718 11.32762706938659
0.22728 10.946456843060577
0.22738 10.760451020481002
0.22748 10.813692545364626
0.22758 11.111475274431125
0.22768 11.575411888871328
0.22778 12.068461911050155
0.22788 12.453529900628656
0.22798 12.616047172072014
0.22808 12.552771027822958
0.22818 12.32933988670953
0.22828 12.053264876384903
0.22838 11.844443923256158
0.22848 11.78513314944451
0.22858 11.89817848092876
0.22868 12.120835249550051
0.22878 12.369771124695998
0.22888 12.586483355682114
0.22898 12.764028592842612
0.22908 12.885843789673336
0.22918 12.921299220426956
0.22928 12.84603355886057
0.22938 12.66513386324586
0.22948 12.42143066184681
0.22958 12.165670641860372
0.22968 11.945692259844085
0.22978 11.808023433078574
0.22988 11.76718155537314
0.22998 11.824407009529248
0.23008 11.966059969510486
0.23018 12.16407713133435
0.23028 12.387983664146269
0.23038 12.612057124502252
0.23048 12.815750944512144
0.23058 12.980013766168875
0.23068 13.08249524557316
0.23078 13.114335782351771
0.23088 13.07794272254032
0.23098 12.986750011471807
0.23108 12.868215139726614
0.23118 12.757830757700132
0.23128 12.693720995446968
0.23138 12.709481117405026
0.23148 12.823600617948026
0.23158 13.042544395894623
0.23168 13.361397826984751
0.23178 13.746001743714727
0.23188 14.136287723126655
0.23198 14.46195020725732
0.23208 14.660742557346293
0.23218 14.691787817450406
0.23228 14.547441175120964
0.23238 14.262510643287973
0.23248 13.90115503255444
0.23258 13.541223149597469
0.23268 13.25428143147762
0.23278 13.084939403364045
0.23288 13.03683979748436
0.23298 13.08772373848358
0.23308 13.19121687834276
0.23318 13.294415014301519
0.23328 13.354720521278928
0.23338 13.347441175120965
0.23348 13.276118144320437
0.23358 13.165104087532441
0.23368 13.049787746070269
0.23378 12.959138339800035
0.23388 12.909121361525088
0.23398 12.900359449965075
0.23408 12.921006969760317
0.23418 12.952599511555935
0.23428 12.977147343894195
0.23438 12.978900440007546
0.23448 12.95303666389644
0.23458 12.905588248790362
0.23468 12.847934513824804
0.23478 12.802021281477366
0.23488 12.787569863307043
0.23498 12.814290506951917
0.23508 12.878717095032453
0.23518 12.966894913145673
0.23528 13.060933244278118
0.23538 13.141042965742635
0.23548 13.199090515109646
0.23558 13.2304893108248
0.23568 13.237467840699933
0.23578 13.227100283990964
0.23588 13.200105336684802
0.23598 13.158926034884493
0.23608 13.10792401074781
0.23618 13.052909199369816
0.23628 12.9996557438065
0.23638 12.949215379359925
0.23648 12.89320654861752
0.23658 12.816703257483443
0.23668 12.704181040416453
0.23678 12.544404154323852
0.23688 12.335546797326304
0.23698 12.085427847430061
0.23708 11.807136687859769
0.23718 11.51728449572484
0.23728 11.237982491472625
0.23738 10.99350267420577
0.23748 10.800361999255607
0.23758 10.661405168941483
0.23768 10.575290440670363
0.23778 10.534029357629771
0.23788 10.522558060091878
0.23798 10.521340620905203
0.23808 10.517434801894632
0.23818 10.499728245629242
0.23828 10.466788658716279
0.23838 10.425697664340015
0.23848 10.385928834005497
0.23858 10.355970387441175
0.23868 10.344390082240114
0.23878 10.35447558544457
0.23888 10.383326620201599
0.23898 10.423261256392347
0.23908 10.461132496826135
0.23918 10.4894680650375
0.23928 10.502483008978603
0.23938 10.493088261536816
0.23948 10.454977285821355
0.23958 10.384721897895815
0.23968 10.28304864556194
0.23978 10.162621486440324
0.23988 10.035303900924372
0.23998 9.912439823996984
0.24008 9.785505141919005
0.24018 9.652960898981814
0.24028 9.517658323688519
0.24038 9.38294636802578
0.24048 9.254069738391806
0.24058 9.13636828070748
0.24068 9.032719022296096
0.24078 8.943049767249775
0.24088 8.865598038066008
0.24098 8.794531567864665
0.24108 8.726350588631185
0.24118 8.657407779414989
0.24128 8.581098846191106
0.24138 8.502930358481235
0.24148 8.426571153248052
0.24158 8.352060489565753
0.24168 8.277170797367093
0.24178 8.207497055569435
0.24188 8.141888514426435
0.24198 8.077480791095839
0.24208 8.013425379716825
0.24218 7.949009192741661
0.24228 7.887952256886909
0.24238 7.828727139237151
0.24248 7.772422488821362
0.24258 7.718838033375312
0.24268 7.664714657910703
0.24278 7.610149541382634
0.24288 7.554424905548786
0.24298 7.49836406927952
0.24308 7.442436509919291
0.24318 7.386789474489251
0.24328 7.330736592006445
0.24338 7.274483131344548
0.24348 7.217525862552453
0.24358 7.160992387818471
0.24368 7.1072925004971115
0.24378 7.056513998154314
0.24388 7.009093523272473
0.24398 6.965865815543535
0.24408 6.927421596569675
0.24418 6.893424054085749
0.24428 6.862506360479879
0.24438 6.831866539542046
0.24448 6.797960771517287
0.24458 6.756468722754458
0.24468 6.703838517740514
0.24478 6.6393744041033385
0.24488 6.5642135693636465
0.24498 6.480679436912708
0.24508 6.391661168696753
0.24518 6.29979646464389
0.24528 6.206921527738831
0.24538 6.116053290369291
0.24548 6.0260338647754335
0.24558 5.939229400457853
0.24568 5.847557014882759
0.24578 5.768596105703783
0.24588 5.697007744744638
0.24598 5.627821835183268
0.24608 5.561273115691903
0.24618 5.497955163078116
0.24628 5.438899522262955
0.24638 5.38606741343884
0.24648 5.342540011114907
0.24658 5.30946245659833
0.24668 5.299849999745071
0.24678 5.288376458831507
0.24688 5.2765849704027366
0.24698 5.268172005730806
0.24708 5.25855577592756
0.24718 5.240845854598666
0.24728 5.210855796831742
0.24738 5.170039208088389
0.24748 5.121920023657416
0.24758 5.067485736719472
0.24768 5.010219391943223
0.24778 4.951702569175
0.24788 4.891725512789791
0.24798 4.829663646607149
0.24808 4.7649092197641405
0.24818 4.697064746880943
0.24828 4.627683255749925
0.24838 4.5589296038912375
0.24848 4.488428158443505
0.24858 4.426452050394375
0.24868 4.374136427832135
0.24878 4.328739477803327
0.24888 4.29021531307837
0.24898 4.256999587014934
0.24908 4.226625300178961
0.24918 4.1963950992438805
0.24928 4.162938312267696
0.24938 4.123358945205549
0.24948 4.076133338092009
0.24958 4.0212194786191
0.24968 3.959962780358227
0.24978 3.895797239628212
0.24988 3.834409201919106
0.24998 3.7837588779042792
0.25 3.75441103740829
ENDATA
