XYDATA, head_x_accel
0.099226 12.683707688150388
0.099326 12.581638276067771
0.099426 12.481875360087288
0.099526 12.387238557509445
0.099626 12.301302279575596
0.099726 12.226403817817502
0.099826 12.163779578143403
0.099926 12.113495128305793
0.100026 12.073927895866582
0.100126 12.04293627283527
0.100226 12.014833403863705
0.100326 11.985062075224466
0.100426 11.950276088164665
0.100526 11.908271224118328
0.100626 11.857602851126533
0.100726 11.798647958273214
0.100826 11.734411241351532
0.100926 11.66897146324178
0.101026 11.607803786206299
0.101126 11.553871811474867
0.101226 11.510146686177237
0.101326 11.478170833057161
0.101426 11.457007744744638
0.101526 11.444382128453652
0.101626 11.438357645067379
0.101726 11.437254006210072
0.101826 11.439589870139141
0.101926 11.444305445794436
0.102026 11.45042741405067
0.102126 11.456348906099434
0.102226 11.460720939362576
0.102326 11.462040860028655
0.102426 11.459593337174265
0.102526 11.453033910662663
0.102626 11.43850550391826
0.102726 11.420771211371875
0.102826 11.406781724646033
0.102926 11.404897900914175
0.103026 11.422559691637817
0.103126 11.460950783396981
0.103226 11.517302238786947
0.103326 11.58823431039142
0.103426 11.663472337648434
0.103526 11.732865657487523
0.103626 11.793891084111292
0.103726 11.846085972273917
0.103826 11.891091147333697
0.103926 11.934543294601115
0.104026 11.979790754233099
0.104126 12.020917438676817
0.104226 12.063525056976644
0.104326 12.114205360648132
0.104426 12.178153803796404
0.104526 12.267323499869986
0.104626 12.378652139109686
0.104726 12.504149735128713
0.104826 12.632415962637598
0.104926 12.755927763303474
0.105026 12.869640295105873
0.105126 12.974211682888653
0.105226 13.070416095200706
0.105326 13.155222425598955
0.105426 13.22911922012104
0.105526 13.300173045841342
0.105626 13.37294794858591
0.105726 13.448833699581407
0.105826 13.524053779833073
0.105926 13.596909036215221
0.106026 13.66772832720654
0.106126 13.735817124094364
0.106226 13.803015198870154
0.106326 13.870914328542366
0.106426 13.941381715468587
0.106526 14.018240887560992
0.106626 14.102802893954614
0.106726 14.19373129458072
0.106826 14.289663442663906
0.106926 14.387872719022297
0.107026 14.486271560624678
0.107126 14.583757654244826
0.107226 14.681365298037557
0.107326 14.780125425094198
0.107426 14.880770497570527
0.107526 14.980253297507305
0.107626 15.07627242738346
0.107726 15.167849265549398
0.107826 15.256754243294091
0.107926 15.34681772062835
0.108026 15.44187556403053
0.108126 15.540507308815958
0.108226 15.645706331927824
0.108326 15.756501557616517
0.108426 15.872687615036737
0.108526 15.995508252053453
0.108626 16.126849841689058
0.108726 16.26781704251707
0.108826 16.416367668877754
0.108926 16.567408238287285
0.109026 16.714456006893283
0.109126 16.85330637883477
0.109226 16.98370789209363
0.109326 17.1092842102043
0.109426 17.235632657431438
0.109526 17.367807049298182
0.109626 17.508320170496553
0.109726 17.657386161431276
0.109826 17.814468651374323
0.109926 17.97893286698312
0.110026 18.150264259456595
0.110126 18.328213610152293
0.110226 18.511941896570185
0.110326 18.69932188871837
0.110426 18.88799936777595
0.110526 19.07614139385009
0.110626 19.262824511938327
0.110726 19.454370044816528
0.110826 19.640955678034803
0.110926 19.82679885587841
0.111026 20.015971101242528
0.111126 20.20953567222242
0.111226 20.406826898074268
0.111326 20.60645796474841
0.111426 20.80813611172011
0.111526 21.012914501894123
0.111626 21.2214440201292
0.111726 21.435400264106498
0.111826 21.65664482774444
0.111926 21.883007143112074
0.112026 22.110564667852938
0.112126 22.334335680380153
0.112226 22.552957024060206
0.112326 22.7625643823324
0.112426 22.96670861099356
0.112526 23.1721066827102
0.112626 23.382433042884166
0.112726 23.600159687558953
0.112826 23.82480928757527
0.112926 24.053784217852172
0.113026 24.282450174116544
0.113126 24.507499196973484
0.113226 24.731260522196674
0.113326 24.957705944435666
0.113426 25.189651206069353
0.113526 25.42849382816762
0.113626 25.673394788230436
0.113726 25.9222862037495
0.113826 26.17340539327905
0.113926 26.427210413341967
0.114026 26.687291276837655
0.114126 26.96108028735603
0.114226 27.28248025574483
0.114326 27.619614445299874
0.114426 28.00645001096195
0.114526 28.364828356268454
0.114626 28.667593520723184
0.114726 28.922706326829246
0.114826 29.1530431900802
0.114926 29.380578790922485
0.115026 29.61928344541714
0.115126 29.874725211973512
0.115226 30.145485767310962
0.115326 30.42676755059067
0.115426 30.708511163343246
0.115526 30.980341604931354
0.115626 31.23269424319212
0.115726 31.46602693070519
0.115826 31.688234922221145
0.115926 31.91211004777371
0.116026 32.149378533954
0.116126 32.405764455751964
0.116226 32.67995778374878
0.116326 32.96305160273896
0.116426 33.240640585725
0.116526 33.498624810715185
0.116626 33.72952363957111
0.116726 33.93454441628895
0.116826 34.137061585760684
0.116926 34.31487847532032
0.117026 34.48524348273875
0.117126 34.67733262633009
0.117226 34.86383382704594
0.117326 35.04581238241397
0.117426 35.233975924500214
0.117526 35.39167748415616
0.117626 35.525814421846405
0.117726 35.63785390525817
0.117826 35.735826607455145
0.117926 35.8295618789291
0.118026 35.94723662004864
0.118126 36.062239398775326
0.118226 36.189460009279415
0.118326 36.32731422045245
0.118426 36.45798575456451
0.118526 36.56195194077489
0.118626 36.63191762732432
0.118726 36.67245450791045
0.118826 36.694470282920264
0.118926 36.70639035756349
0.119026 36.70812193766475
0.119126 36.694848903550145
0.119226 36.664136172903085
0.119326 36.62024197865734
0.119426 36.576801456154755
0.119526 36.5492794175381
0.119626 36.54612767866703
0.119726 36.56110272111272
0.119826 36.577826882778524
0.119926 36.57094237073823
0.120026 36.52387247429041
0.120126 36.43295773786156
0.120226 36.29731039651665
0.120326 36.13852865147629
0.120426 35.97431457225454
0.120526 35.813532857805676
0.120626 35.64873244176146
0.120726 35.477885516460766
0.120826 35.29435413724361
0.120926 35.09042200955474
0.121026 34.84596880688105
0.121126 34.5527740869716
0.121226 34.2402934743261
0.121326 33.94016458219678
0.121426 33.67478802649223
0.121526 33.457825659119074
0.121626 33.28751010793697
0.121726 33.13592082923323
0.121826 32.97551783738586
0.121926 32.7824178491126
0.122026 32.00307821733212
0.122126 30.739225627507867
0.122226 29.102095006959566
0.122326 28.3673939622603
0.122426 28.189626936823483
0.122526 28.102033212157057
0.122626 27.88942462512683
0.122726 27.64236818893302
0.122826 27.41017901118119
0.122926 27.200276343093716
0.123026 26.99988681150036
0.123126 26.809224760749085
0.123226 26.62315449210485
0.123326 26.44358205911295
0.123426 26.285525842158126
0.123526 26.166177032931735
0.123626 26.101783177741634
0.123726 26.090061539873453
0.123826 26.094576537349656
0.123926 26.102649834551045
0.124026 26.05057506895831
0.124126 26.03985305889371
0.124226 25.987454431431736
0.124326 25.805668602427946
0.124426 25.752380782428254
0.124526 25.668606200894292
0.124626 25.587965513197677
0.124726 25.507054600704624
0.124826 25.40403960577771
0.124926 25.240362305170475
0.125026 25.048156811959235
0.125126 24.84561394563893
0.125226 24.643816491870314
0.125326 24.482759759958803
0.125426 24.374173953388773
0.125526 24.331804948682784
0.125626 24.302176890171467
0.125726 24.302060438579943
0.125826 24.28941687528361
0.125926 24.22446605109798
0.126026 24.07581743000923
0.126126 23.83367225301199
0.126226 23.50563505376454
0.126326 22.888917724197356
0.126426 22.095461039192795
0.126526 21.54884654800569
0.126626 21.012632448389617
0.126726 20.063352317050168
0.126826 19.37104505616087
0.126926 18.820964345622613
0.127026 17.958749420036405
0.127126 17.426341207242025
0.127226 16.990530813274667
0.127326 16.592238328073297
0.127426 16.251461712205494
0.127526 15.922630154028134
0.127626 15.5929613068683
0.127726 15.324425466392702
0.127826 15.17946097800982
0.127926 15.169412490503895
0.128026 15.257244828764154
0.128126 15.432081495719741
0.128226 15.657043026925606
0.128326 15.939718660296842
0.128426 16.192327451270312
0.128526 16.473477283272064
0.128626 16.71649411368816
0.128726 16.88185659730897
0.128826 17.019741196025148
0.128926 17.093120586540767
0.129026 17.10316560701157
0.129126 17.04117787419761
0.129226 16.89467351236151
0.129326 16.72770018303906
0.129426 16.530608515650094
0.129526 16.34373124359491
0.129626 16.157307337368014
0.129726 15.946902866932133
0.129826 15.713261919207886
0.129926 15.3958953363279
0.130026 15.093214808318846
0.130126 14.597647718639903
0.130226 14.196697343129406
0.130326 13.623614995946628
0.130426 13.093614537074332
0.130526 12.467623398408223
0.130626 11.819268659532053
0.130726 11.278151764363978
0.130826 10.764877302646674
0.130926 10.32482733655224
0.131026 9.938678855674468
0.131126 9.678542213701927
0.131226 9.480903366593077
0.131326 9.410195428612218
0.131426 9.455999245410002
0.131526 9.478104755446559
0.131626 9.457309274828816
0.131726 9.53888514426435
0.131826 9.753517154175993
0.131926 10.046040288987575
0.132026 10.479608530945837
0.132126 10.91476773413959
0.132226 11.205760784773599
0.132326 11.54426730840807
0.132426 11.938631336898942
0.132526 12.249567079481782
0.132626 12.497328139578755
0.132726 12.691240433787277
0.132826 12.817833408962287
0.132926 12.805185256942993
0.133026 12.746743587259667
0.133126 12.67841199594153
0.133226 12.514025686651406
0.133326 12.395771236864782
0.133426 12.351496076641872
0.133526 12.542640555133506
0.133626 12.503834438875662
0.133726 12.359134158963561
0.133826 12.191473744856808
0.133926 11.986962622302213
0.134026 11.759629333156584
0.134126 11.324374174667192
0.134226 10.90365996543162
0.134326 10.5413200226377
0.134426 10.229606032641117
0.134526 10.042151601209385
0.134626 9.96729933259574
0.134726 10.112323678320324
0.134826 10.319051459978688
0.134926 10.451734384320844
0.135026 10.752527417619678
0.135126 11.319942793920452
0.135226 12.008393386120645
0.135326 12.728674827795425
0.135426 13.380086471934863
0.135526 13.988157627732202
0.135626 14.544885358404755
0.135726 15.028544915949892
0.135826 15.423678932153182
0.135926 15.763117068519831
0.136026 16.005402048609874
0.136126 16.134676061652044
0.136226 16.313808487098044
0.136326 16.45720047110889
0.136426 16.66332988329348
0.136526 16.83484798580555
0.136626 16.96142433960629
0.136726 17.198916245608846
0.136826 17.503629373945234
0.136926 17.814667394064234
0.137026 18.061137289492333
0.137126 18.252505187806232
0.137226 18.389330607291992
0.137326 18.501086915511415
0.137426 18.554816782489432
0.137526 18.593838670697945
0.137626 18.69643823323969
0.137726 18.838681914823106
0.137826 19.054656585072376
0.137926 19.453001687630334
0.138026 19.958888713271097
0.138126 20.50218413015658
0.138226 21.085575400366082
0.138326 21.800418491533808
0.138426 22.603507925744267
0.138526 23.47181341232735
0.138626 24.307221120362204
0.138726 24.970602091437954
0.138826 25.929966298379163
0.138926 26.88240183956805
0.139026 27.89838650303621
0.139126 28.89624020435113
0.139226 29.860318355401695
0.139326 30.762089704435258
0.139426 31.529701580050272
0.139526 32.19317646698924
0.139626 32.7684132705868
0.139726 33.32580871143561
0.139826 33.80845538486639
0.139926 34.12503474682996
0.140026 34.36331652501109
0.140126 34.30234106448176
0.140226 34.188436112229965
0.140326 33.99606205992872
0.140426 33.82182141709962
0.140526 33.572057736331985
0.140626 33.358015224363065
0.140726 33.109186215476235
0.140826 32.92711812902469
0.140926 32.59296456996018
0.141026 32.20361356834393
0.141126 31.934033640437868
0.141226 31.59534010084994
0.141326 31.267667348177007
0.141426 30.955583303166726
0.141526 30.727298924709256
0.141626 30.58862924648071
0.141726 30.409092707499504
0.141826 30.210294748971364
0.141926 30.07514380547894
0.142026 29.962216557132155
0.142126 29.92770619936472
0.142226 29.880348437029976
0.142326 29.77999765465271
0.142426 29.638425660138783
0.142526 29.310364293617088
0.142626 28.89128132440742
0.142726 28.362191676056554
0.142826 27.763127469625207
0.142926 27.072972829661506
0.143026 26.278991704608607
0.143126 25.464064078966825
0.143226 24.695299006286554
0.143326 23.880410435775726
0.143426 23.071061371620278
0.143526 22.017756420388206
0.143626 20.527497463455923
0.143726 18.97294325789133
0.143826 17.609856372971404
0.143926 16.459824302896507
0.144026 15.477932627349809
0.144126 14.784864760137253
0.144226 14.17334492410762
0.144326 13.717470084075602
0.144426 13.242935762977163
0.144526 12.595977729397909
0.144626 11.838195000331408
0.144726 11.074918346224248
0.144826 10.361028383800788
0.144926 9.674054646591854
0.145026 8.982161798371514
0.145126 8.270273130987647
0.145226 7.590908108273467
0.145326 6.898754416645849
0.145426 6.22982007107422
0.145526 5.493759030861711
0.145626 4.732022862037495
0.145726 4.061018594525144
0.145826 3.3460899491671467
0.145926 2.65402925565815
0.146026 2.0211233193802167
0.146126 1.4522148746003987
0.146226 1.0089380165499942
0.146326 0.6836360021006155
0.146426 0.4739252446044266
0.146526 0.316774025788623
0.146626 0.27170644409660794
0.146726 0.23698602478930114
0.146826 0.15414886836993266
0.146926 0.04042155068244507
0.147026 -0.11556137926814967
0.147126 -0.28321791845329447
0.147226 -0.4658874335272494
0.147326 -0.5794247780842592
0.147426 -0.7204155343567885
0.147526 -0.7943584200516997
0.147626 -0.769031422555103
0.147726 -0.7195725349635197
0.147826 -0.6335504988961572
0.147926 -0.5272843427674079
0.148026 -0.4131964534270113
0.148126 -0.32105999500339055
0.148226 -0.23643833521131072
0.148326 -0.10221849459295479
0.148426 0.05286484171455084
0.148526 0.23303217714510052
0.148626 0.4559697756114474
0.148726 0.6973705597732152
0.148826 0.9151631800869817
0.148926 1.1021975904105887
0.149026 1.2783925193618617
0.149126 1.41751709299302
0.149226 1.5329959772195398
0.149326 1.559512677621818
0.149426 1.6248814834831469
0.149526 1.7780347009427278
0.149626 2.02659226137366
0.149726 2.3582320160299393
0.149826 2.711584384065915
0.149926 3.228405316800335
0.150026 3.8134549514870018
0.150126 4.480389837508222
0.150226 5.204835086395456
0.150326 6.018091907022276
0.150426 6.90233443632637
0.150526 7.824213773306889
0.150626 8.724119245613947
0.150726 9.567298312879526
0.150826 10.328383902759862
0.150926 10.87516929838426
0.151026 11.280228416431708
0.151126 11.530441588106031
0.151226 11.745009967725982
0.151326 11.94717441735965
0.151426 12.136409987100592
0.151526 12.395744928186486
0.151626 12.680789158377223
0.151726 13.005437330790842
0.151826 13.357175895948158
0.151926 13.723969143387396
0.152026 14.144929002258673
0.152126 14.619835927661333
0.152226 15.107757083203746
0.152326 15.680817710431187
0.152426 16.311290195938472
0.152526 16.957687793487075
0.152626 17.637696563046504
0.152726 18.34087614017019
0.152826 19.051792406173362
0.152926 19.69612314092988
0.153026 20.39831308346887
0.153126 21.03412031631597
0.153226 21.697240647927682
0.153326 22.369117690546723
0.153426 23.057200878995378
0.153526 23.775834153355124
0.153626 24.60211040467438
0.153726 25.40584735868008
0.153826 26.19385386446952
0.153926 26.926183967001982
0.154026 27.60251523201093
0.154126 28.27763487021562
0.154226 28.869394543498547
0.154326 29.34386819148231
0.154426 29.692139619543884
0.154526 29.946973023407587
0.154626 30.079740992081906
0.154726 30.104201638683953
0.154826 30.118401390892913
0.154926 30.08987238251595
0.155026 30.082703165708985
0.155126 30.094803322235425
0.155226 30.127642976959514
0.155326 30.113097337011112
0.155426 30.049862287325443
0.155526 29.94704379171277
0.155626 29.808094405326997
0.155726 29.674896014439184
0.155826 29.575022153334725
0.155926 29.550272927044404
0.156026 29.578099350950634
0.156126 29.651810761065196
0.156226 29.818874947102223
0.156326 29.915836498702415
0.156426 30.019601800818833
0.156526 30.218819882426722
0.156626 30.20263596641055
0.156726 30.178998026849133
0.156826 30.104530497162642
0.156926 29.967408238287288
0.157026 29.832239041874647
0.157126 29.718473586800794
0.157226 29.613862939943814
0.157326 29.47287881182667
0.157426 29.303825975231096
0.157526 28.996407335838438
0.157626 29.026550554980552
0.157726 28.92464276791769
0.157826 28.783771624356945
0.157926 28.656011889891044
0.158026 28.449309703109623
0.158126 28.25564367036654
0.158226 27.99694401248133
0.158326 27.65886882880494
0.158426 27.21244951130101
0.158526 26.685449159498912
0.158626 26.139953093054206
0.158726 25.666559018625115
0.158826 25.2489820682904
0.158926 24.891269291756107
0.159026 24.521425665237366
0.159126 24.25599832766541
0.159226 24.14806626115952
0.159326 24.113630954505364
0.159426 23.60557856148634
0.159526 23.17095929802736
0.159626 22.55229991893256
0.159726 22.000711557973418
0.159826 21.540074235340306
0.159926 21.07512983536682
0.160026 20.763871556545816
0.160126 20.636509919289463
0.160226 20.594992071706447
0.160326 20.395389863001128
0.160426 20.277552069259126
0.160526 20.10455384866392
0.160626 19.91167197768861
0.160726 19.767420474881842
0.160826 19.704177981267815
0.160926 19.749217928650456
0.161026 19.890145564489405
0.161126 20.0463611936798
0.161226 20.331336083168054
0.161326 20.657898364885053
0.161426 21.03052632652333
0.161526 21.33299424370198
0.161626 21.58114626299501
0.161726 21.784287192874224
0.161826 21.894913349614804
0.161926 22.03351134179358
0.162026 21.81304217036399
0.162126 21.844333691933535
0.162226 21.7374509134108
0.162326 21.548069830166266
0.162426 21.20436458933479
0.162526 20.738628379721927
0.162626 20.22640024881076
0.162726 19.760209959568254
0.162826 19.300885113672866
0.162926 19.00093885271729
0.163026 18.904749328261946
0.163126 18.89879387966329
0.163226 18.986810072756754
0.163326 19.145091137136536
0.163426 19.29737494455293
0.163526 19.39302962785457
0.163626 19.385571831359332
0.163726 19.24295289420954
0.163826 19.067226728801376
0.163926 18.8932739518592
0.164026 18.690523675261176
0.164126 18.27172153589656
0.164226 18.032322760575735
0.164326 17.921563021011252
0.164426 17.878794389521396
0.164526 17.88164276281911
0.164626 17.85779119271107
0.164726 17.79979575084254
0.164826 17.754895810495942
0.164926 17.700960470701006
0.165026 17.75348054636395
0.165126 17.923819754962196
0.165226 18.15013832450429
0.165326 18.34649457256046
0.165426 18.548087063370264
0.165526 18.716282318630725
0.165626 18.897667195219572
0.165726 19.066799671651378
0.165826 19.209311334655567
0.165926 19.331267660210163
0.166026 19.364718430860695
0.166126 19.397350267420578
0.166226 19.48318151458449
0.166326 19.57237731539313
0.166426 19.690455252303288
0.166526 19.792673848867864
0.166626 19.93517082795858
0.166726 20.095424227437505
0.166826 20.180538410160455
0.166926 20.257009172347338
0.167026 20.32255357334054
0.167126 20.368405316800335
0.167226 20.429396277016107
0.167326 20.42986718196326
0.167426 20.494880514752744
0.167526 20.569110348589987
0.167626 20.67982440486813
0.167726 20.81080858397108
0.167826 20.868741823150618
0.167926 20.901535590645125
0.168026 20.862635048665958
0.168126 20.70073694890712
0.168226 20.475458489902262
0.168326 20.32990154639964
0.168426 20.18998557101559
0.168526 20.062282838685995
0.168626 19.99723228625474
0.168726 19.860898675898497
0.168826 19.78881422300174
0.168926 19.687642874987894
0.169026 19.540507716702443
0.169126 19.390477788031593
0.169226 19.285487908715005
0.169326 19.215779190651244
0.169426 19.198417196494216
0.169526 19.250255489897164
0.169626 19.336439252955902
0.169726 19.451235335206214
0.169826 19.554642105102154
0.169926 19.75015249855965
0.170026 19.94548903040284
0.170126 20.2021655713215
0.170226 20.459974201179815
0.170326 20.726028562251127
0.170426 20.942613736597107
0.170526 21.102285082061663
0.170626 21.148505248989206
0.170726 21.092568410211438
0.170826 21.00260527295254
0.170926 20.921576175350403
0.171026 20.876252440945684
0.171126 20.86817159784432
0.171226 20.86923291847879
0.171326 20.85512779593439
0.171426 20.80747299026681
0.171526 20.713497371681463
0.171626 20.587507558646433
0.171726 20.45264590864363
0.171826 20.323417374944555
0.171926 20.211290807768197
0.172026 20.123189060484467
0.172126 20.047449128907427
0.172226 19.976443127877513
0.172326 19.908384310646348
0.172426 19.841845074515764
0.172526 19.776996527866295
0.172626 19.723482636782183
0.172726 19.679456491258485
0.172826 19.625196473821337
0.172926 19.554009779078484
0.173026 19.460419409278398
0.173126 19.349310416910974
0.173226 19.233623204662145
0.173326 19.123504866595628
0.173426 19.027218265156808
0.173526 18.951251548694
0.173626 18.894376876915153
0.173726 18.843678218351833
0.173826 18.788341788480267
0.173926 18.719936063793448
0.174026 18.63130426802221
0.174126 18.51612293698664
0.174226 18.395084152080475
0.174326 18.288590395292992
0.174426 18.212159402038413
0.174526 18.17827198890549
0.174626 18.191800359959824
0.174726 18.219559584567616
0.174826 18.227712317661997
0.174926 18.190401105372377
0.175026 18.092985474142548
0.175126 17.94885134067189
0.175226 17.78980650884859
0.175326 17.63860839328415
0.175426 17.523781107717724
0.175526 17.443209250865486
0.175626 17.39140950273539
0.175726 17.346796306587876
0.175826 17.298274742139263
0.175926 17.23663065368908
0.176026 17.15556117532491
0.176126 17.064489606542498
0.176226 16.969832715555263
0.176326 16.873713959405098
0.176426 16.77820448369219
0.176526 16.683259828789648
0.176626 16.579377769166843
0.176726 16.479192894617427
0.176826 16.38498773791254
0.176926 16.306129922042697
0.177026 16.24721693952573
0.177126 16.205992770212053
0.177226 16.169563714418278
0.177326 16.12897401253231
0.177426 16.078061723422373
0.177526 16.01017901118119
0.177626 15.93418394660766
0.177726 15.85554730718441
0.177826 15.77529258207441
0.177926 15.694427352867697
0.178026 15.613883334268074
0.178126 15.534448970851413
0.178226 15.456243569414633
0.178326 15.37908368301102
0.178426 15.302154864301265
0.178526 15.225566324891783
0.178626 15.149371293968889
0.178726 15.073814299480455
0.178826 14.998934294585819
0.178926 14.924987431997675
0.179026 14.852338056318928
0.179126 14.780918152478167
0.179226 14.711110521941746
0.179326 14.642344735460123
0.179426 14.574764471047708
0.179526 14.507643078931133
0.179626 14.435530277923654
0.179726 14.363411970448626
0.179826 14.298843131956376
0.179926 14.24810225714184
0.180026 14.21599669611947
0.180126 14.208690225510242
0.180226 14.210121397215156
0.180326 14.201237323652826
0.180426 14.169011028230845
0.180526 14.10399993881703
0.180626 14.018031233907603
0.180726 13.92498059989905
0.180826 13.833430376326268
0.180926 13.751353928201782
0.181026 13.684419755981912
0.181126 13.6194484355004
0.181226 13.558589936420695
0.181326 13.508235330107633
0.181426 13.472160115839763
0.181526 13.453319839088781
0.181626 13.450254164266086
0.181726 13.453795332758895
0.181826 13.454783437769269
0.181926 13.446372716473006
0.182026 13.424092019191061
0.182126 13.402325360852076
0.182226 13.379349217112878
0.182326 13.347279244186344
0.182426 13.301559553976128
0.182526 13.238590038392317
0.182626 13.1566906130024
0.182726 13.069721974374533
0.182826 12.992371910897198
0.182926 12.935656518790822
0.183026 12.908694202403472
0.183126 12.904827846410344
0.183226 12.910462492288396
0.183326 12.91615465016086
0.183426 12.914049140124304
0.183526 12.898229874625892
0.183626 12.875471542269787
0.183726 12.84977754890814
0.183826 12.821964687227545
0.183926 12.793567834071778
0.184026 12.765930873437924
0.184126 12.739548061774409
0.184226 12.712414025176795
0.184326 12.686767652562292
0.184426 12.662898339392148
0.184526 12.639588340564822
0.184626 12.61608306608271
0.184726 12.580168966976492
0.184826 12.554068820647215
0.184926 12.542577026813438
0.185026 12.547235600332428
0.185126 12.566927951950973
0.185226 12.59259451494649
0.185326 12.616722122233384
0.185426 12.632138497856047
0.185526 12.633973069294816
0.185626 12.634452947744643
0.185726 12.632368341890452
0.185826 12.619677565733458
0.185926 12.594254816884462
0.186026 12.552140537288473
0.186126 12.482939637898774
0.186226 12.406992805902119
0.186326 12.34543865642192
0.186426 12.31735597783137
0.186526 12.333560186200181
0.186626 12.390983159386744
0.186726 12.462958604620336
0.186826 12.526665578969373
0.186926 12.56357186195082
0.187026 12.558919304757486
0.187126 12.520207206334478
0.187226 12.468243589808957
0.187326 12.418973451688396
0.187426 12.386037025895694
0.187526 12.380187015953462
0.187626 12.395032248525236
0.187726 12.418449113611683
0.187826 12.442430901480119
0.187926 12.459049420546263
0.188026 12.462235421882092
0.188126 12.457185073394074
0.188226 12.447427816838575
0.188326 12.434341696705808
0.188426 12.419498809481322
0.188526 12.4038753294958
0.188626 12.382793512565454
0.188726 12.361483789061504
0.188826 12.346241886882881
0.188926 12.342872438600338
0.189026 12.353842647591176
0.189126 12.377760805167922
0.189226 12.406250350527449
0.189326 12.432520993407534
0.189426 12.45088159565193
0.189526 12.45672354983608
0.189626 12.455461345107658
0.189726 12.449993932688534
0.189826 12.440688206472139
0.189926 12.428768131828914
0.190026 12.415048665956265
0.190126 12.395044893006277
0.190226 12.373770247740055
0.190326 12.357258696904653
0.190426 12.34984128117145
0.190526 12.355601250172079
0.190626 12.378952955392514
0.190726 12.407617484054189
0.190826 12.429267486858409
0.190926 12.433967358884022
0.191026 12.413168921089262
0.191126 12.367557014882758
0.191226 12.312093732314297
0.191326 12.259432425955858
0.191426 12.220831782514928
0.191526 12.205429173061138
0.191626 12.203471419903842
0.191726 12.20949233428337
0.191826 12.222402961255883
0.191926 12.239606899399897
0.192026 12.259336164745351
0.192126 12.289789887474317
0.192226 12.321681104148716
0.192326 12.34383668225133
0.192426 12.348039646566361
0.192526 12.327123737463864
0.192626 12.282055645913742
0.192726 12.226722988992165
0.192826 12.17290318304416
0.192926 12.131090943390454
0.193026 12.110472179592419
0.193126 12.106877374026809
0.193226 12.111327721495108
0.193326 12.11763415641427
0.193426 12.119351562460169
0.193526 12.111229726767041
0.193626 12.101534672900533
0.193726 12.088425711124595
0.193826 12.067216531639247
0.193926 12.03537517908766
0.194026 11.990617285209527
0.194126 11.931864296166378
0.194226 11.867873126908782
0.194326 11.807978871480069
0.194426 11.760332121570567
0.194526 11.732105357079126
0.194626 11.71594866748584
0.194726 11.707804092121163
0.194826 11.707141684469212
0.194926 11.71151086252696
0.195026 11.719085416528582
0.195126 11.73613476569471
0.195226 11.75525332300021
0.195326 11.767250590160758
0.195426 11.764982843274717
0.195526 11.742124068871634
0.195626 11.702520432563619
0.195726 11.653222456190443
0.195826 11.599499217367807
0.195926 11.54664181958161
0.196026 11.49962984301469
0.196126 11.452512427791348
0.196226 11.407280161930935
0.196326 11.368011502398884
0.196426 11.337013863041916
0.196526 11.316364813672356
0.196626 11.305531858483784
0.196726 11.299333003625092
0.196826 11.293390505422341
0.196926 11.283563194363008
0.197026 11.266275333574667
0.197126 11.24795215491529
0.197226 11.22690337679024
0.197326 11.1991482310473
0.197426 11.163568190972452
0.197526 11.117635074158862
0.197626 11.058340717778243
0.197726 10.99279162609046
0.197826 10.928609565957796
0.197926 10.872791116232353
0.198026 10.831979320155202
0.198126 10.80438121070906
0.198226 10.784690592608078
0.198326 10.768808716534188
0.198426 10.751759877226169
0.198526 10.72932897574605
0.198626 10.702074510663683
0.198726 10.670913104882912
0.198826 10.636287927069898
0.198926 10.59957008764461
0.199026 10.562339534907435
0.199126 10.528421938174606
0.199226 10.495512025003443
0.199326 10.45995819163527
0.199426 10.41882049425645
0.199526 10.369579112133094
0.199626 10.308608342298339
0.199726 10.241350206237604
0.199826 10.174423070059603
0.199926 10.114483743174274
0.200026 10.068182712751042
0.200126 10.037210464327778
0.200226 10.015314302029747
0.200326 9.995652745840832
0.200426 9.96485660240755
0.200526 9.929545665441308
0.200626 9.882847149638257
0.200726 9.826698107916569
0.200826 9.765483931821775
0.200926 9.704602591098897
0.201026 9.64881830186659
0.201126 9.597626304599432
0.201226 9.550384789912968
0.201326 9.506578699148028
0.201426 9.464909423707383
0.201526 9.424078966823533
0.201626 9.383191099916894
0.201726 9.341918901969581
0.201826 9.300290415177457
0.201926 9.258545782708673
0.202026 9.217154685850929
0.202126 9.178517026711466
0.202226 9.141007479618423
0.202326 9.102052484793482
0.202426 9.059164954393193
0.202526 9.00975878612982
0.202626 8.953266711874086
0.202726 8.892426873601078
0.202826 8.830196244385188
0.202926 8.769978738916961
0.203026 8.714692173168208
0.203126 8.66554480887969
0.203226 8.620528314969945
0.203326 8.577065358710671
0.203426 8.532094344144024
0.203526 8.482452315520591
0.203626 8.426778257610907
0.203726 8.367007387843964
0.203826 8.304954393192375
0.203926 8.244470639820939
0.204026 8.189869323367306
0.204126 8.1397170287509
0.204226 8.094007637674435
0.204326 8.050864566391173
0.204426 8.010026869522212
0.204526 7.97099702752724
0.204626 7.934994315082114
0.204726 7.900372706275844
0.204826 7.864913604543856
0.204926 7.826484477369948
0.205026 7.7829967420067
0.205126 7.736057267262521
0.205226 7.6857335583507105
0.205326 7.633723850652364
0.205426 7.580091774459168
0.205526 7.524993040436847
0.205626 7.467224689368949
0.205726 7.408238185313027
0.205826 7.350090397842281
0.205926 7.29487388659736
0.206026 7.2447374995538745
0.206126 7.200326411159774
0.206226 7.159722331275207
0.206326 7.12079435892991
