XYDATA, head_z_accel
0.099526 4.422383790591079
0.099626 3.161671620787935
0.099726 2.1306268705419282
0.099826 1.4131983908878158
0.099926 0.856219606083627
0.100026 0.4800202923526383
0.100126 0.4085375739931577
0.100226 0.5980055370590365
0.100326 1.14888662285286
0.100426 2.0863291745907118
0.100526 2.980425221660812
0.100626 3.1902620160809247
0.100726 3.534648835229156
0.100826 3.8539338102206155
0.100926 4.100853604441885
0.101026 4.271053519805438
0.101126 4.033440981374883
0.101226 2.9718061723422373
0.101326 1.6207466362111425
0.101426 0.56980671279183
0.101526 -0.10069575237211485
0.101626 -0.6258813152299716
0.101726 -1.0439456899144968
0.101826 -1.0883415845370235
0.101926 -0.6445758745341172
0.102026 0.16725640254317226
0.102126 1.063762242967782
0.102226 1.8838786945593042
0.102326 2.401277806386483
0.102426 2.655542106631725
0.102526 2.8638184293311175
0.102626 2.9923387701202757
0.102726 3.233221334502608
0.102826 3.215228951782719
0.102926 2.391181494190167
0.103026 0.946412587376933
0.103126 -0.364467274757435
0.103226 -1.1454762839501769
0.103326 -1.4943610713138535
0.103426 -1.816488709192232
0.103526 -2.01840965059424
0.103626 -1.776270999780761
0.103726 -0.9456315867294134
0.103826 0.19743877878786334
0.103926 1.034596115900945
0.104026 1.6462640147247023
0.104126 2.0503204458199282
0.104226 2.32431207394982
0.104326 2.4407047258747894
0.104426 2.460714617122055
0.104526 2.651126021628181
0.104626 2.3661318595035006
0.104726 1.2441636032692103
0.104826 -0.07228197192721267
0.104926 -1.017052306343145
0.105026 -1.4458054483437262
0.105126 -1.6641295447476967
0.105226 -1.9196771578469713
0.105326 -1.9208583971080848
0.105426 -1.250675103118802
0.105526 -0.03145018941228656
0.105626 1.0151692983842597
0.105726 1.5823732875140848
0.105826 2.133284047049706
0.105926 2.615541188887133
0.106026 2.917343027435465
0.106126 2.9056405602320874
0.106226 2.7970321159621276
0.106326 2.8572310625952797
0.106426 2.44209633259064
0.106526 1.2304362855817228
0.106626 -0.032584827642467104
0.106726 -0.8155328272141864
0.106826 -1.0691331902331582
0.106926 -1.0514980141026753
0.107026 -1.1111323438687013
0.107126 -0.95589768167519
0.107226 -0.07150250085401234
0.107326 1.223113295569843
0.107426 2.1543836070421603
0.107526 2.6374476503189164
0.107626 3.326517822090113
0.107726 3.872146451642508
0.107826 4.083583384744026
0.107926 3.8892603488449162
0.108026 3.6757043434812093
0.108126 3.419834296115391
0.108226 2.7770699474336293
0.108326 1.7946717788439477
0.108426 1.0885390015958558
0.108526 0.9025178832730851
0.108626 0.9519349624999364
0.108726 1.1218781133210627
0.108826 1.021462782907517
0.108926 1.3603799462609556
0.109026 2.5524516527050523
0.109126 4.047332881259146
0.109226 4.8341144019619335
0.109326 5.158547006368128
0.109426 5.9127451270311475
0.109526 6.710252532720144
0.109626 6.854408488117757
0.109726 6.322853369907156
0.109826 5.552883706464492
0.109926 4.8937598466346826
0.110026 4.061243645893349
0.110126 3.5176633202979612
0.110226 3.510532648763849
0.110326 3.900283379135587
0.110426 4.316377152238532
0.110526 4.587318401288922
0.110626 4.459410400085656
0.110726 4.9105913844177165
0.110826 6.224631143152862
0.110926 7.593097133067867
0.111026 8.153715183064554
0.111126 8.692881157173959
0.111226 9.683331106952936
0.111326 10.328639851529319
0.111426 10.06713434251248
0.111526 8.994838910331255
0.111626 7.55586861976312
0.111726 6.63263601739636
0.111826 6.378472363141338
0.111926 6.762211968409192
0.112026 7.446055074872663
0.112126 8.246196815426266
0.112226 8.868539001595856
0.112326 9.092629899099082
0.112426 9.058136468620784
0.112526 9.453659608530947
0.112626 10.11116833985102
0.112726 10.6588197804551
0.112826 11.19103475702712
0.112926 11.912392203249837
0.113026 12.815476742822474
0.113126 13.586792533637889
0.113226 13.894699923011427
0.113326 13.397353122625974
0.113426 12.22286071186389
0.113526 10.893748833699583
0.113626 9.579866315204479
0.113726 8.679242248882137
0.113826 8.685893347881287
0.113926 9.618384769518643
0.114026 11.389471124186139
0.114126 12.125581110776873
0.114226 11.775988436418146
0.114326 11.570839787287198
0.114426 11.9924317682389
0.114526 13.035230175442175
0.114626 14.073214706347224
0.114726 14.992318273824395
0.114826 15.758301254760802
0.114926 16.214104918601155
0.115026 16.242887938286778
0.115126 15.819908429484077
0.115226 14.907602494225857
0.115326 13.51748007729449
0.115426 11.585490152090674
0.115526 9.71342262648305
0.115626 8.694750602907211
0.115726 8.703638245476284
0.115826 9.456729362218494
0.115926 10.510563648136724
0.116026 11.164061529676292
0.116126 11.598330112729627
0.116226 12.132338362233792
0.116326 12.799795240984434
0.116426 13.244525908439684
0.116526 13.488340360877567
0.116626 13.548260313154849
0.116726 13.40518668454569
0.116826 13.03053744143005
0.116926 12.419613935441769
0.117026 11.576774229731868
0.117126 10.26572866371289
0.117226 8.870631051378401
0.117326 7.821267201337868
0.117426 7.320767438421887
0.117526 7.267897090239787
0.117626 7.4318836707744245
0.117726 7.602197386467346
0.117826 7.8705557963218835
0.117926 8.275490203076485
0.118026 8.763395553017595
0.118126 9.172139109685775
0.118226 9.34819586709019
0.118326 9.269020613563246
0.118426 8.858784906160617
0.118526 8.149944578423826
0.118626 7.332236594555736
0.118726 6.573489927753107
0.118826 5.963880020190381
0.118926 5.5337755502643615
0.119026 5.265866019486777
0.119126 5.106706469589514
0.119226 5.017705026691072
0.119326 4.977617942926484
0.119426 4.961447181249459
0.119526 4.941354692988941
0.119626 4.898735755839151
0.119726 4.7929485604156365
0.119826 4.629564938077733
0.119926 4.46396944930226
0.120026 4.370277515767362
0.120126 4.320478042960644
0.120226 4.281150137916618
0.120326 4.227609326324484
0.120426 4.148993489111981
0.120526 4.043841474917531
0.120626 3.907102527366634
0.120726 3.718232423916424
0.120826 3.2201867100385964
0.120926 2.2942011798116586
0.121026 1.1708227580264414
0.121126 0.5369032238328073
0.121226 0.24013419465362792
0.121326 -0.026402798101288413
0.121426 -0.0073363482942697044
0.121526 0.21184777676372665
0.121626 0.5320958737183442
0.121726 0.8257093910764635
0.121826 0.9965338826204668
0.121926 0.9939512473678576
0.122026 0.827887097020899
0.122126 0.5229502429473877
0.122226 0.1752321129029791
0.122326 -0.14146257896427425
0.122426 -0.3779738238848129
0.122526 -0.5167186551982583
0.122626 -0.4830866809766842
0.122726 -0.3426392295024295
0.122826 -0.06760351394206993
0.122926 0.3090879148333019
0.123026 0.6764243650991929
0.123126 0.9409181524781653
0.123226 1.0636752611748153
0.123326 1.0389777344964897
0.123426 0.8804860987187267
0.123526 0.6555808558478177
0.123626 0.42908077681981105
0.123726 0.21536406418093848
0.123826 0.05450913410797775
0.123926 -0.07965727338081811
0.124026 -0.20738998536707234
0.124126 -0.29275634390949
0.124226 -0.3150808889885945
0.124326 -0.28673930445157114
0.124426 -0.24052586765103273
0.124526 -0.23725329240872267
0.124626 -0.3257402884777167
0.124726 -0.49103027027578233
0.124826 -0.5956536635854243
0.124926 -0.7340193644108846
0.125026 -0.8797840241060914
0.125126 -1.0449269628262454
0.125226 -1.231361983959864
0.125326 -1.3970498590242337
0.125426 -1.5600056084391716
0.125526 -1.647351440094222
0.125626 -1.5747710992030919
0.125726 -1.5213773306888694
0.125826 -1.4159649829452465
0.125926 -1.2910023300515467
0.126026 -1.1683759489734007
0.126126 -1.0757849010620346
0.126226 -1.005468534106958
0.126326 -0.9671900190177075
0.126426 -0.946262893036868
0.126526 -0.9360654249922247
0.126626 -0.950630235605431
0.126726 -1.0326724212651621
0.126826 -1.2058741772164807
0.126926 -1.4001980288885603
0.127026 -1.5564090693559982
0.127126 -1.6887628293046044
0.127226 -1.7297951899986235
0.127326 -1.7153585577133885
0.127426 -1.6658967129447877
0.127526 -1.5852016743740218
0.127626 -1.5111349951308553
0.127726 -1.4715520590619633
0.127826 -1.5182274273069807
0.127926 -1.560958737183442
0.128026 -1.7142556326574316
0.128126 -1.8187673670417523
0.128226 -1.9640633651654744
0.128326 -2.164173086629991
0.128426 -2.3810609127479823
0.128526 -2.566428596921477
0.128626 -2.7341300036199927
0.128726 -2.8153696726201103
0.128826 -2.8995344995487757
0.128926 -2.973108961775938
0.129026 -3.051838803261053
0.129126 -3.144478185720914
0.129226 -3.2556242957584907
0.129326 -3.4155750434654033
0.129426 -3.727123635492243
0.129526 -4.103729102190861
0.129626 -4.584506737774877
0.129726 -5.001418629195495
0.129826 -5.181188479246226
0.129926 -5.0412655697919275
0.130026 -4.748718573620962
0.130126 -4.423268088490974
0.130226 -4.1418450745157624
0.130326 -3.950447604431687
0.130426 -3.761551702161289
0.130526 -3.5639158122294567
0.130626 -3.439330760249423
0.130726 -3.435096694589896
0.130826 -3.554680854318243
0.130926 -3.6027004124752082
0.131026 -3.555769197432355
0.131126 -3.5693037887555894
0.131226 -3.6423054763859217
0.131326 -3.85429244441272
0.131426 -4.118740038647244
0.131526 -4.403323255138095
0.131626 -4.7517710941045115
0.131726 -5.1340235452473575
0.131826 -5.749800186608067
0.131926 -6.311631902841439
0.132026 -6.3408976561822845
0.132126 -6.382507176252849
0.132226 -6.428355962535626
0.132326 -6.44628185975843
0.132426 -6.404477981777672
0.132526 -6.289158377223619
0.132626 -6.167707321052552
0.132726 -6.149253414774669
0.132826 -6.161557004685596
0.132926 -6.602646163572679
0.133026 -7.477112979457817
0.133126 -7.761514482519516
0.133226 -8.018038473892716
0.133326 -8.255830278433512
0.133426 -8.500177226677815
0.133526 -8.72877108900593
0.133626 -8.889906441037459
0.133726 -8.999453738024707
0.133826 -9.14674297542994
0.133926 -9.438094354341187
0.134026 -9.740030183599904
0.134126 -9.91618840276751
0.134226 -10.105371661066727
0.134326 -10.573555495505602
0.134426 -11.248390428943626
0.134526 -11.971280712577691
0.134626 -12.682804627472176
0.134726 -13.5372876568451
0.134826 -14.23135923072609
0.134926 -14.613874564708642
0.135026 -14.975323173560799
0.135126 -15.435361616862028
0.135226 -15.918282593954105
0.135326 -16.341304013093158
0.135426 -16.719224709763274
0.135526 -17.084703135117497
0.135626 -17.478482866218332
0.135726 -17.911775886770712
0.135826 -18.227053275073548
0.135926 -18.480335996492176
0.136026 -18.546461227840293
0.136126 -18.779677973619943
0.136226 -19.32229986794675
0.136326 -19.90683811495261
0.136426 -20.392865963402386
0.136526 -20.85852426669658
0.136626 -21.14717502918938
0.136726 -21.407749741247013
0.136826 -21.795934187515616
0.136926 -22.283421249866162
0.137026 -22.978412403828017
0.137126 -23.852211407565278
0.137226 -24.676596697139185
0.137326 -25.46414789963953
0.137426 -26.37432629899099
0.137526 -27.36720735419333
0.137626 -28.277931505661975
0.137726 -29.0936292209878
0.137826 -30.071850937883987
0.137926 -30.961924102522268
0.138026 -31.6336057675149
0.138126 -32.36215190712425
0.138226 -32.72582747421393
0.138326 -33.06941616148226
0.138426 -33.226554225958914
0.138526 -33.431574084932166
0.138626 -33.54993315760224
0.138726 -33.697056181264756
0.138826 -33.94360163766424
0.138926 -34.23209556780348
0.139026 -34.50295360801089
0.139126 -34.799896702747624
0.139226 -35.011570210010554
0.139326 -35.03072037851866
0.139426 -34.97253394380344
0.139526 -34.928456914440716
0.139626 -34.699766688930474
0.139726 -34.88847322990012
0.139826 -35.15106606231486
0.139926 -36.26066852594923
0.140026 -36.59240433787277
0.140126 -36.96298817639051
0.140226 -37.185794435408624
0.140326 -37.292809777039054
0.140426 -38.46786711058313
0.140508 -39.137290308107254
0.140593 -39.81938572295331
0.140682 -40.79118465531043
0.140772 -41.478040411353525
0.140865 -41.87622001397011
0.140959 -42.09234804953781
0.141054 -42.28665426011941
0.14115 -42.917510974695745
0.141247 -43.786508644644194
0.141345 -44.407029923572274
0.141443 -44.86597410940536
0.141541 -45.08457250947062
0.14164 -45.29970713750364
0.141739 -45.56559242962684
0.141838 -46.052954678712915
0.141938 -46.351023336205536
0.142037 -46.370858957952
0.142137 -46.243047014016
0.142236 -45.946884410068684
0.142336 -45.431196993876604
0.142436 -44.53621389567284
0.142536 -43.72108018538441
0.142636 -43.1289131354744
0.142736 -42.874448868879796
0.142835 -42.951100630694484
0.142935 -43.35078849556169
0.143035 -44.041631443969145
0.143135 -44.32914807808987
0.143235 -44.03563908164358
0.143335 -43.37185348717452
0.143435 -43.01340172230069
0.143535 -43.11969092401585
0.143635 -42.974997578174
0.143735 -42.68893342782704
0.143826 -42.20405010885471
0.143919 -42.01713306786721
0.144013 -41.6982677060974
0.144108 -39.75651624152999
0.144205 -41.29517409105046
0.144302 -42.70859488204433
0.144399 -42.70836738335721
0.144497 -42.91176395609102
0.144596 -43.01844483080359
0.144695 -43.205437738677325
0.144794 -43.568091448149985
0.144893 -43.686803546572996
0.144992 -43.58278647652359
0.145092 -44.401897997787216
0.145191 -45.91347779313018
0.145291 -46.72977143061087
0.145391 -46.77754431941591
0.14549 -46.780413392952745
0.14559 -46.7503896845508
0.14569 -46.55767372140334
0.14579 -45.76449164597493
0.14589 -45.07288747941448
0.14599 -42.18406336516548
0.14609 -43.12614613553048
0.14619 -43.8154754171914
0.14629 -43.60634141118527
0.14639 -42.99395553017595
0.14649 -42.387302799630866
0.14659 -42.10363141337766
0.14669 -42.10853828779451
0.14679 -42.21927335022663
0.14689 -42.353312905018534
0.14699 -42.13093829187337
0.14709 -41.96404388858581
0.14719 -42.03801563224955
0.14729 -42.152221400784164
0.14739 -42.105672375377935
0.14749 -41.89925458744832
0.14759 -41.650133531838094
0.14769 -41.677374026808344
0.14779 -41.961340620905204
0.14789 -42.275677626916426
0.14799 -42.50558406795389
0.14809 -42.5346193654306
0.14819 -42.43745560410538
0.14829 -42.40980242998374
0.14839 -42.455133608316814
0.14849 -42.51070181968358
0.14859 -42.48934284388655
0.14869 -42.36176166172954
0.14879 -42.230745871423984
0.14889 -42.164440354249415
0.14899 -42.18798519372059
0.14909 -42.15943079440992
0.14919 -41.95458387930639
0.14929 -41.55365216460259
0.14939 -41.01571352092713
0.14949 -40.461058465429076
0.14959 -39.914199344322476
0.14969 -39.31351919360842
0.14979 -38.68869206099942
0.14989 -37.99428530639923
0.14999 -37.08081720057309
0.15009 -36.03957222904866
0.15019 -35.13651267252324
0.15029 -34.179748028123775
0.15039 -33.269860247893014
0.15049 -32.338791534316
0.15059 -31.564100788750494
0.15069 -30.78298073246216
0.15079 -30.074808522788114
0.15089 -29.468537981879646
0.15099 -29.07104260884196
0.15109 -28.895462466795493
0.15119 -29.047853650329117
0.15129 -29.262390214803222
0.15139 -29.40089429111878
0.15149 -29.397783136952988
0.15159 -29.292314092987926
0.15169 -29.091092472964775
0.15179 -28.85364706602153
0.15189 -28.541893409064258
0.15199 -28.054576231434798
0.15209 -27.48053637072803
0.15219 -26.829760723590628
0.15229 -26.13552354779665
0.15239 -25.48267818266177
0.15249 -24.991483534132453
0.15259 -24.64105510036557
0.15269 -24.68043694839726
0.15279 -24.49929659975629
0.15289 -24.432832006852493
0.15299 -24.468653005868468
0.15309 -24.649913782994194
0.15319 -25.339828075846494
0.15329 -25.639467198278723
0.15339 -25.652623576858563
0.15349 -25.388066669046005
0.15359 -25.1015225382776
0.15369 -24.5888973298731
0.15379 -23.96455180923149
0.15389 -23.13186806911637
0.15399 -22.262947387741992
0.15409 -21.61179240617336
0.15419 -21.192231190059807
0.15429 -20.81275613996625
0.15439 -20.250619528585194
0.15449 -19.513383877266957
0.15459 -18.729262286305723
0.15469 -18.020952822829408
0.15479 -17.58290557937726
0.15489 -17.190869563000618
0.15499 -16.838293912804065
0.15509 -16.52983954765389
0.15519 -16.243190590058788
0.15529 -16.020602040452143
0.15539 -15.823861257412062
0.15549 -15.578824777064543
0.15559 -15.308880402583961
0.15569 -15.031176395609103
0.15579 -14.745971050256713
0.15589 -14.409302972982621
0.15599 -14.124537941090995
0.15609 -13.89334553593735
0.15619 -13.714238807339918
0.15629 -13.447915751046486
0.15639 -13.16106397189662
0.15649 -12.854056584052659
0.15659 -12.541033278438611
0.15669 -12.22123436647581
0.15679 -11.908267247225098
0.15689 -11.59185746406775
0.15699 -11.327641039498708
0.15709 -10.974649651002128
0.15719 -10.597763048543591
0.15729 -10.304678356013522
0.15739 -9.948425201266488
0.15749 -9.647360923455004
0.15759 -9.370264055513351
0.15769 -9.071775886770713
0.15779 -8.904093140878894
0.15789 -8.757142041369887
0.15799 -8.717319879877431
0.15809 -8.667596885786686
0.15819 -8.586133491049441
0.15829 -8.47864999770564
0.15839 -8.379929843524549
0.15849 -8.324076519504622
0.15859 -8.234012430340638
0.15869 -8.145925468941995
0.15879 -8.092346927849979
0.15889 -8.060366486006945
0.15899 -8.002458229874627
0.15909 -7.942793410593833
0.15919 -7.924702727231012
0.15929 -7.922408161808569
0.15939 -7.937983715132079
0.15949 -7.990522961459827
0.15959 -8.082328012114228
0.15969 -8.21210178807238
0.15979 -8.350828264493991
0.15989 -8.46173494516476
0.15999 -8.548422142117849
0.16009 -8.60090989277684
0.16019 -8.610988665854293
0.16029 -8.58903662310779
0.16039 -8.541667541923085
0.16049 -8.438648774046182
0.16059 -8.275814268888968
0.16069 -8.103731855424636
0.16079 -7.85771032921538
0.16089 -7.511728367995187
0.16099 -7.15949544441782
0.16109 -6.921817950064497
0.16119 -6.454223205681859
0.16129 -5.967047666634376
0.16139 -5.599956458117706
0.16149 -5.295564030530303
0.16159 -5.1008297430825005
0.16169 -4.9212609810689685
0.16179 -4.788331285403273
0.16189 -4.769055895744215
0.16199 -4.748479144254154
0.16209 -4.707585974823207
0.16219 -4.540536370728026
0.16229 -4.404513875788369
0.16239 -4.229066296849587
0.16249 -4.028135092003895
0.16259 -3.824655718313594
0.16269 -3.6355855465423974
0.16279 -3.4386254225449058
0.16289 -3.2813768208307628
0.16299 -3.170243253302606
0.16309 -3.1395526504973668
0.16319 -3.16740079435893
0.16329 -3.132606547597804
0.16339 -3.2242931072282586
0.16349 -3.2839060229538117
0.16359 -3.2985918738814988
0.16369 -3.3402898033477286
0.16379 -3.3356501965503003
0.16389 -3.3742905069519153
0.16399 -3.2934612737275213
0.16409 -3.2640315500196295
0.16419 -3.176337995135954
0.16429 -3.0536231026905214
0.16439 -2.8474525959425496
0.16449 -2.625831553078778
0.16459 -2.4527651134689217
0.16469 -2.2690935232724736
0.16479 -2.1160929573299754
0.16489 -2.0126102185761705
0.16499 -1.9365486685055548
0.16509 -1.8762390826632949
0.16519 -1.816256621782158
0.16529 -1.612226907251712
0.16539 -1.4462566727679689
0.16549 -1.2404466357012844
0.16559 -1.018640514344858
0.16569 -0.37249162558060095
0.16579 0.3921933585883049
0.16589 0.9025340967608714
0.16599 1.075664880463767
0.16609 1.2598805912314603
0.16619 1.3248838288304365
0.16629 1.3651003145824516
0.16639 1.4511927110685097
0.16649 1.5344907792161442
0.16659 1.6420605405515647
0.16669 1.727329516195643
0.16679 1.8154703186103307
0.16689 1.8997285515441054
0.16699 1.9730499202072065
0.16709 2.019209312048457
0.16719 2.0177089016126812
0.16729 2.011531460794461
0.16739 1.982403879000474
0.16749 1.9438577903769383
0.16759 1.9448003140725936
0.16769 1.9507760550238868
0.16779 1.9506323770094784
0.16789 1.9365309254434493
0.16799 1.9211845023529952
0.16809 1.9139543065164968
0.16819 1.9427739340141639
0.16829 2.0351443153370417
0.16839 2.1997906522614756
0.16849 2.33346820779777
0.16859 2.4832472862802284
0.16869 2.590458005537059
0.16879 2.6909580743679036
0.16889 2.7775189284822037
0.16899 2.8326996476880484
0.16909 2.921607990496245
0.16919 3.028487301983858
0.16929 3.1712580748777617
0.16939 3.340806391581223
0.16949 3.478754110730984
0.16959 3.6342514518209583
0.16969 3.749676800946297
0.16979 3.812876772394243
0.16989 3.8641669683327136
0.16999 3.8984119959415295
0.17009 3.892683842086748
0.17019 3.928128055962026
0.17029 3.9801367439441604
0.17039 4.022041675801624
0.17049 4.046265748242265
0.17059 4.045708575303493
0.17069 4.041582089704435
0.17079 4.033318513457705
0.17089 4.025308642604763
0.17099 4.030628400116248
0.17109 4.003977709003585
0.17119 3.978161451668001
0.17129 3.930735164403747
0.17139 3.886501608602326
0.17149 3.8579654622118666
0.17159 3.823176008116941
0.17169 3.770269256066037
0.17179 3.7377551967287506
0.17189 3.744849056507574
0.17199 3.7851234621404863
0.17209 3.8461051429387205
0.17219 3.909565855822325
0.17229 3.9531980849729518
0.17239 3.967493282619447
0.17249 3.999122534198733
0.17259 3.995093737412878
0.17269 3.9455421576175356
0.17279 3.9198076815222325
0.17289 3.9259932800701565
0.17299 3.9410017692076296
0.17309 3.96762941473388
0.17319 3.9882762207277715
0.17329 3.994136937690241
0.17339 3.988042195856893
0.17349 3.9897245236650645
0.17359 3.99811892950192
0.17369 4.012256886908373
0.17379 4.043920502924037
0.17389 4.067085600077498
0.17399 4.097704720776208
0.17409 4.124489504570878
0.17419 4.143281956631469
0.17429 4.163263499768015
0.17439 4.186748583869109
0.17449 4.212582074408692
0.17459 4.2403491508313245
0.17469 4.259028720307139
0.17479 4.2535349992097204
0.17489 4.215790407529585
0.17499 4.149394237583681
0.17509 4.056521136167805
0.17519 3.9192785507793184
0.17529 3.8470054503831586
0.17539 3.8142596095506627
0.17549 3.796709477752342
0.17559 3.780359246021832
0.17569 3.7517746631112563
0.17579 3.6997952409844346
0.17589 3.652821707718742
0.17599 3.610825307316974
0.17609 3.583651603758674
0.17619 3.5816673379798405
0.17629 3.605219417436128
0.17639 3.6496495745234103
0.17649 3.705312211611509
0.17659 3.7608475881162273
0.17669 3.8081012374256247
0.17679 3.8471599373894247
0.17689 3.863220059857342
0.17699 3.8718671513717737
0.17709 3.8835445335563112
0.17719 3.8947773194719915
0.17729 3.91431283873698
0.17739 3.919440379742318
0.17749 3.9035223037428683
0.17759 3.8900094323749705
0.17769 3.8715176946255863
0.17779 3.847899639530319
0.17789 3.817140817710431
0.17799 3.806324177981268
0.17809 3.8109422687666026
0.17819 3.8267459326069555
0.17829 3.8362412240673422
0.17839 3.8361306868298555
0.17849 3.8437038132287786
0.17859 3.8539813289961407
0.17869 3.8577561144733425
0.17879 3.8354749073332894
0.17889 3.7948342196366753
0.17899 3.737225964014215
0.17909 3.67144417308663
0.17919 3.5895501521926447
0.17929 3.507939510434246
0.17939 3.433205324958064
0.17949 3.36235799177089
0.17959 3.3085452218647555
0.17969 3.2736697037214544
0.17979 3.257480281237732
0.17989 3.2837857984123024
0.17999 3.3455441970499606
0.18009 3.4329743592358253
0.18019 3.535491222792697
0.18029 3.6388909566467653
0.18039 3.733415794384423
0.18049 3.8073033094889697
0.18059 3.8411781801124745
0.18069 3.857969031218612
0.18079 3.8352759607001374
0.18089 3.7920874100737767
0.18099 3.746383831379727
0.18109 3.6930905049124827
0.18119 3.62436234595912
0.18129 3.5521240178858227
0.18139 3.464676316581096
0.18149 3.4090104164011157
0.18159 3.3744333691933535
0.18169 3.3873061646943654
0.18179 3.43409910621874
0.18189 3.5098240479674505
0.18199 3.5969453381124032
0.18209 3.6926798651935173
0.18219 3.78796806248821
0.18229 3.878002987768504
0.18239 3.9279929435638063
0.18249 3.9363559421413026
0.18259 3.911283363839843
0.18269 3.8369264733624635
0.18279 3.73752729015515
0.18289 3.635747987335125
0.18299 3.5230584348375853
0.18309 3.4333856107845193
0.18319 3.338799997960568
0.18329 3.241621246807014
0.18339 3.1838954179051973
0.18349 3.2108273467493995
0.18359 3.3164113127316672
0.18369 3.500903060678213
0.18379 3.7440332835371923
0.18389 3.9930856102746612
0.18399 4.233124971320482
0.18409 4.438407101303707
0.18419 4.579917708901613
0.18429 4.66687982134572
0.18439 4.6974317427459935
0.18449 4.643341508058308
0.18459 4.522114177624368
0.18469 4.383025599975527
0.18479 4.217293673170757
0.18489 3.9858606149908486
0.18499 3.6752963550243964
0.18509 3.389265039539496
0.18519 3.23143550549882
0.18529 3.226917958732085
0.18539 3.3518877496392756
0.18549 3.558147481555883
0.18559 3.8191512901959386
0.18569 4.203562378590038
0.18579 4.66030407937471
0.18589 4.975340712679661
0.18599 5.050402023116966
0.18609 5.043452963040386
0.18619 4.988992979253874
0.18629 4.901410063579306
0.18639 4.807873840710131
0.18649 4.509744408131217
0.18659 3.8994893261205408
0.18669 3.1609338561078455
0.18679 2.67055783575431
0.18689 2.4177929262286306
0.18699 2.3340126342838787
0.18709 2.4372404439844395
0.18719 2.698554858182968
0.18729 3.249058037148262
0.18739 4.306212621027568
0.18749 5.256631061575564
0.18759 5.818597890207156
0.18769 6.00469232612564
0.18779 6.043535152167152
0.18789 6.1022090112321745
0.18799 6.182255204376622
0.18809 5.979829605420812
0.18819 5.186119520937324
0.18829 4.176141087935228
0.18839 3.5038658461350205
0.18849 3.0869876053494316
0.18859 2.766711772113821
0.18869 2.6456527968266434
0.18879 2.7720150102226553
0.18889 3.059517470288019
0.18899 3.88987737912539
0.18909 5.3112122896197995
0.18919 6.399504825806978
0.18929 6.766422784539063
0.18939 6.930469630301888
0.18949 6.963337531165077
0.18959 6.9633909642946366
0.18969 6.773714979121311
0.18979 6.038064476656147
0.18989 4.730139650135367
0.18999 3.465003135627355
0.19009 2.80279799931679
0.19019 2.293960526785396
0.19029 1.926819658089154
0.19039 1.8607155348666466
0.19049 2.0487859768626393
0.19059 2.8185743347626357
0.19069 4.605096337689221
0.19079 6.433920655881469
0.19089 7.274767530196347
0.19099 7.690675918891772
0.19109 7.723799258666314
0.19119 7.711890196958187
0.19129 7.617514441730867
0.19139 6.883296436601694
0.19149 5.680614684933183
0.19159 4.5837936502271415
0.19169 3.49548286111975
0.19179 2.6894962092049783
0.19189 2.2399442215231504
0.19199 2.177915598089052
0.19209 2.3616885480770704
0.19219 3.0006863709829554
0.19229 4.627555281365196
0.19239 6.850928094711242
0.19249 8.092540368015582
0.19259 8.545268669729214
0.19269 8.703305410104369
0.19279 8.71576491462426
0.19289 8.658968455078952
0.19299 7.915127795934391
0.19309 6.801773082551126
0.19319 5.616956453019125
0.19329 4.368105928120205
0.19339 3.3188396649212524
0.19349 2.5514669127581797
0.19359 2.155397408901103
0.19369 2.130368882340045
0.19379 2.2587082235013995
0.19389 3.520686370982956
0.19399 6.021520804760036
0.19409 8.093881192864027
0.19419 8.972691286015102
0.19429 9.372643869211199
0.19439 9.296656146594405
0.19449 9.109268302631378
0.19459 8.427860686370984
0.19469 7.513918718420664
0.19479 6.234079221752586
0.19489 4.935921543034573
0.19499 3.567011670652058
0.19509 2.50207665206773
0.19519 1.9225200246771323
0.19529 1.8724407417415734
0.19539 2.001360811286219
0.19549 2.745533795944589
0.19559 5.157989731457736
0.19569 8.07324815303901
0.19579 9.542099901597387
0.19589 10.003740726955689
0.19599 10.101849765210343
0.19609 9.95795088027002
0.19619 9.714904274140508
0.19629 8.619217061891677
0.19639 7.590122416931368
0.19649 6.272472149000933
0.19659 4.765850213885476
0.19669 3.5047010956850713
0.19679 2.715003594499651
0.19689 2.428183834438876
0.19699 2.5320424405887842
0.19709 2.723791610794716
0.19719 4.101386712078029
0.19729 7.263309998827327
0.19739 9.619436096934223
0.19749 10.512464093242851
0.19759 10.88120438681915
0.19769 10.798894831568376
0.19779 10.58336832659471
0.19789 9.712580748777615
0.19799 8.826861160539023
0.19809 7.853638908291823
0.19819 6.623252384861294
0.19829 5.026693213278745
0.19839 3.6332411169971404
0.19849 2.756033915761244
0.19859 2.418913696318315
0.19869 2.445634849821295
0.19879 2.4856740069238734
0.19889 3.715015423207722
0.19899 7.159762508093998
0.19909 9.93889360790892
0.19919 11.028735398938476
0.19929 11.315128101849256
0.19939 11.16998506115748
0.19949 10.774203831073812
0.19959 9.992033263142867
0.19969 8.802554796999996
0.19979 8.00615133608317
0.19989 7.05679727531828
0.19999 5.683549428194134
0.20009 4.189116568858887
0.20019 3.1826557489050797
0.20029 2.753851825037092
0.20039 2.8049477650369905
0.20049 2.873843463364146
0.20059 3.211058210500018
0.20069 5.862341982226347
0.20079 9.273254985137637
0.20089 10.943757042415097
0.20099 11.590331254811787
