XYDATA, head_x_accel
0.025026 0.32591119291501175
0.025126 0.32532240877363827
0.025226 0.32478512030102025
0.025326 0.3245388588355861
0.025426 0.3247095593296386
0.025526 0.32539593031259406
0.025626 0.3264577608051679
0.025726 0.32741037969133197
0.025826 0.3279893745570608
0.025926 0.32806411975547206
0.026026 0.327546001947658
0.026126 0.3266133694992684
0.026226 0.3257859717640581
0.026326 0.3253431090127618
0.026426 0.32542723560033243
0.026526 0.3261356324534882
0.026626 0.3272946419011589
0.026726 0.3283582059112949
0.026826 0.3290192879321685
0.026926 0.32911922012104033
0.027026 0.328554807197157
0.027126 0.32750062457618045
0.027226 0.3265147629414734
0.027326 0.3259186368433665
0.027426 0.32588009157051595
0.027526 0.32651598660092895
0.027626 0.32766163776620966
0.027726 0.32875905635461655
0.027826 0.32948397261042256
0.027926 0.3296734358827938
0.028026 0.3292128300693917
0.028126 0.3282686748277954
0.028226 0.3273979391535336
0.028326 0.32690602805239305
0.028426 0.3269509975373854
0.028526 0.32763950992438806
0.028626 0.3287868946072308
0.028726 0.3298136468620783
0.028826 0.33040406254939253
0.028926 0.3304016152304814
0.029026 0.32970076427730166
0.029126 0.328486996068994
0.029226 0.32735011446314494
0.029326 0.32661377738575353
0.029426 0.32643920197009174
0.029526 0.32692387308612014
0.029626 0.3276931469971907
0.029726 0.3283490284653781
0.029826 0.32878342757210666
0.029926 0.32900195275654787
0.030026 0.3290090907700387
0.030126 0.3292370993152606
0.030226 0.3295550468304671
0.030326 0.3296752713719772
0.030426 0.3294437957916312
0.030526 0.3287712929491723
0.030626 0.327646342023015
0.030726 0.3264569450321976
0.030826 0.32551421739329944
0.030926 0.3249834551044445
0.031026 0.32497876440986473
0.031126 0.32518709243217614
0.031226 0.3252813142102553
0.031326 0.3251963718497142
0.031426 0.3249167656641157
0.031526 0.32443291032105764
0.031626 0.3240102379507783
0.031726 0.3237230858652037
0.031826 0.323494771405118
0.031926 0.3232711476396119
0.032026 0.3230188698485212
0.032126 0.3227218265156807
0.032226 0.32237573483299603
0.032326 0.3221676107539272
0.032426 0.3220611523812923
0.032526 0.32196193399376954
0.032626 0.32179592419429676
0.032726 0.32150887408034345
0.032826 0.3210682547047157
0.032926 0.32046029989853825
0.033026 0.3196923516185446
0.033126 0.3187684887295866
0.033226 0.3177020695140543
0.033326 0.3165181789907869
0.033426 0.3152486323056294
0.033526 0.31392809980982295
0.033626 0.312591965655958
0.033726 0.31127846920202107
0.033826 0.3100156526438692
0.033926 0.3088181998949692
0.034026 0.3077622837564306
0.034126 0.30681455950808895
0.034226 0.3059302616081944
0.034326 0.30506207522446505
0.034426 0.3041732905732335
0.034526 0.30324239164240596
0.034626 0.3022593852130952
0.034726 0.3012196825623429
0.034826 0.300119510740161
0.034926 0.29895540271142546
0.035026 0.2977252170720889
0.035126 0.2964290557937726
0.035226 0.29506957013863044
0.035326 0.29365155277286337
0.035426 0.29218713831940574
0.035526 0.2906840766214763
0.035626 0.2891387986723295
0.035726 0.2875531399611488
0.035826 0.2859276103460407
0.035926 0.2842642492594311
0.036026 0.28255163587973464
0.036126 0.2805965339845921
0.036226 0.27863694533811245
0.036326 0.2769234142138243
0.036426 0.27558524062753337
0.036526 0.2747028801884436
0.036626 0.2743844228151306
0.036726 0.27408584990797064
0.036826 0.2734132450938904
0.036926 0.27218826000724
0.037026 0.27030229487133733
0.037126 0.2679738748706235
0.037226 0.26586571357191296
0.037326 0.26431992576465974
0.037426 0.2633604747798688
0.037526 0.26307831930373776
0.037626 0.26320007341956736
0.037726 0.26300887662963396
0.037826 0.2621495617769575
0.037926 0.2604920130727619
0.038026 0.2579739258564342
0.038126 0.25493445774041085
0.038226 0.2520562067576594
0.038326 0.24962306190187272
0.038426 0.24775769503347222
0.038526 0.2465332198049283
0.038626 0.2457757746019283
0.038726 0.24488933529798657
0.038826 0.24350303110644309
0.038926 0.2414788944236819
0.039026 0.23883864520503947
0.039126 0.23585903443071796
0.039226 0.23313241524883627
0.039326 0.23092687105178633
0.039426 0.22932153181769516
0.039526 0.22833689384244366
0.039626 0.22752142678692522
0.039726 0.22645143856464747
0.039826 0.2250553450974594
0.039926 0.22334762635558525
0.040026 0.2213685611294377
0.040126 0.2196170965620268
0.040226 0.2184205615577185
0.040326 0.217505774143056
0.040426 0.2167012180510164
0.040526 0.2159107340427159
0.040626 0.21526239847450457
0.040726 0.21448629246480705
0.040826 0.21332687513065116
0.040926 0.21167289543320095
0.041026 0.20946510786048245
0.041126 0.20663488551136222
0.041226 0.20376020353535612
0.041326 0.2012485405311702
0.041426 0.19985305889370988
0.041526 0.19948545119893135
0.041626 0.19944976113147714
0.041726 0.19913793191354848
0.041826 0.19840322638209787
0.041926 0.19718058664273733
0.042026 0.19545716427118334
0.042126 0.19374138977122668
0.042226 0.19228860008259702
0.042326 0.19107574961888107
0.042426 0.19005154665456606
0.042526 0.18911656885888659
0.042626 0.18797683204764115
0.042726 0.186792329694646
0.042826 0.1857483442357992
0.042926 0.18491860115329903
0.043026 0.18434939556321475
0.043126 0.18414402471792102
0.043226 0.1837206385462926
0.043326 0.18270500119816657
0.043426 0.18099024641442288
0.043526 0.17857831165586618
0.043626 0.1760320802720603
0.043726 0.17389149199777704
0.043826 0.17229135331637205
0.043926 0.17122146706571562
0.044026 0.17061636746493453
0.044126 0.16980039055130958
0.044226 0.16880270020853197
0.044326 0.16786884410068678
0.044426 0.1671101752382312
0.044526 0.16660041910336354
0.044626 0.16643787633901486
0.044726 0.166029072109232
0.044826 0.16497397174366374
0.044926 0.1631422555102915
0.045026 0.1605139369713409
0.045126 0.15743694329868
0.045226 0.15471144580463259
0.045326 0.15272830171363308
0.045426 0.15159519305777205
0.045526 0.15129804775331027
0.045626 0.15143805478935213
0.045726 0.1511622215537416
0.045826 0.15004920130727617
0.045926 0.14796663488551137
0.046026 0.14495031432752267
0.046126 0.14143983929272486
0.046226 0.1383132874121132
0.046326 0.13602004762074715
0.046426 0.13471715621542524
0.046526 0.13442663906634786
0.046626 0.13445977984326962
0.046726 0.13413632586051302
0.046826 0.13325029444305653
0.046926 0.13176568960858195
0.047026 0.12971463241779813
0.047126 0.127567925846237
0.047226 0.12555673955938063
0.047326 0.12368617213829391
0.047426 0.12194816782489433
0.047526 0.12031968103276858
0.047626 0.11875329495801319
0.047726 0.1172471741114448
0.047826 0.11569659363799055
0.047926 0.11414091458347142
0.048026 0.11251354947917995
0.048126 0.11078747584547222
0.048226 0.10899369305522273
0.048326 0.10717727256504515
0.048426 0.10536176981945926
0.048526 0.10354025074821677
0.048626 0.10146777951696044
0.048726 0.09940326207216532
0.048826 0.09757531878878109
0.048926 0.09581212748492095
0.049026 0.09448568063507926
0.049126 0.09360026104735053
0.049226 0.09284179612813755
0.049326 0.09191252874325076
0.049426 0.09064991612834149
0.049526 0.08896085819316485
0.049626 0.08728964529171532
0.049726 0.08582757618554757
0.049826 0.0845501776855501
0.049926 0.08345959119577023
0.050026 0.08255438911350972
0.050126 0.08181805203611835
0.050226 0.08136580789566264
0.050326 0.0812525174244008
0.050426 0.08141098132389757
0.050526 0.08177226677815563
0.050626 0.08225581620634978
0.050726 0.08277546358848333
0.050826 0.08322158943166118
0.050926 0.08359541739533889
0.051026 0.08395894622526551
0.051126 0.08403481311151108
0.051226 0.08409620002753235
0.051326 0.08440649967114153
0.051426 0.08505045045963709
0.051526 0.08605395318482867
0.051626 0.08722275190814396
0.051726 0.08808216873244176
0.051826 0.0884137804449022
0.051926 0.08819097245236651
0.052026 0.08750439752616848
0.052126 0.08674797203938145
0.052226 0.08600674032416779
0.052326 0.0852389959874167
0.052426 0.08452927350318408
0.052526 0.08396486057930079
0.052626 0.08332774188943218
0.052726 0.08296064405276013
0.052826 0.08315214675755737
0.052926 0.08397464985494538
0.053026 0.08535442786272582
0.053126 0.08700392080883891
0.053226 0.08835198564239573
0.053326 0.08913145671559605
0.053426 0.08919712643971182
0.053526 0.08839746498549454
0.053626 0.08691031086048753
0.053726 0.0853505529411165
0.053826 0.0841489193557433
0.053926 0.08357318758189597
0.054026 0.08377651899476377
0.054126 0.08459218999352482
0.054226 0.08547546817720629
0.054326 0.08610269561980902
0.054426 0.08630541520294903
0.054526 0.08601581579846329
0.054626 0.08572336118858123
0.054726 0.08560833719975731
0.054826 0.08558743301739127
0.054926 0.08560701156868045
0.055026 0.08561476141189907
0.055126 0.08525133455359374
0.055226 0.08482223797117262
0.055326 0.08465806366088317
0.055426 0.08491023948035262
0.055526 0.0856265901199696
0.055626 0.08628808002732839
0.055726 0.08675286667720375
0.055826 0.0870683668734991
0.055926 0.08722672880137458
0.056026 0.08726996476880484
0.056126 0.08761299730285062
0.056226 0.08793196453427012
0.056326 0.08791126429514666
0.056426 0.08746901337357814
0.056526 0.08661734639249898
0.056626 0.08568644746167142
0.056726 0.0853637072802639
0.056826 0.08599919442419175
0.056926 0.08771354132145025
0.057026 0.09047217959241943
0.057126 0.09356110394477218
0.057226 0.09663789367419048
0.057326 0.09966940800375257
0.057426 0.10257019471481088
0.057526 0.1053130273844789
0.057626 0.10827591481290759
0.057726 0.11108798621343681
0.057826 0.11338224572101586
0.057926 0.11504958370085605
0.058026 0.11618146869726156
0.058126 0.11689894102471284
0.058226 0.11790998964988043
0.058326 0.11972273916169132
0.058426 0.1225968093079696
0.058526 0.12657971886424008
0.058626 0.13100345173938094
0.058726 0.13561797351796995
0.058826 0.14028939546124314
0.058926 0.14490014428984413
0.059026 0.14936721510403655
0.059126 0.15365083897151424
0.059226 0.15775672630306986
0.059326 0.16173688262556532
0.059426 0.16564443515369673
0.059526 0.1695743194668924
0.059626 0.17404669280539226
0.059726 0.1786001335828239
0.059826 0.18272967833052062
0.059926 0.1862421927977444
0.060026 0.18903621522130393
0.060126 0.1909691892746249
0.060226 0.1933291185063197
0.060326 0.1970015244757384
0.060426 0.20235034389929282
0.060526 0.20950997537385346
0.060626 0.21773775958150848
0.060726 0.22534800365058408
0.060826 0.2315880550442812
0.060926 0.23567477171103282
0.061026 0.23728806473158523
0.061126 0.23739156592720245
0.061226 0.2379756593739962
0.061326 0.24011420821585353
0.061426 0.24463348850015043
0.061526 0.2519898232321945
0.061626 0.26137376168212384
0.061726 0.270658991602637
0.061826 0.27857943334370044
0.061926 0.28452193154645067
0.062026 0.28820769579825933
0.062126 0.2908681353979188
0.062226 0.2938730351343221
0.062326 0.2976750470344104
0.062426 0.3026098616754957
0.062526 0.3087598721275869
0.062626 0.3146049874319977
0.062726 0.3203336511448864
0.062826 0.32661438921548136
0.062926 0.3337221171348014
0.063026 0.34175758286468877
0.063126 0.350879862134368
0.063226 0.35943589299098067
0.063326 0.3658932459096634
0.063426 0.37037928344541715
0.063526 0.37307531114090947
0.063626 0.3745035256688064
0.063726 0.37686967516940034
0.063826 0.3815262092559641
0.063926 0.3887182677060974
0.064026 0.3981099559992454
0.064126 0.4089848215241699
0.064226 0.4195246083015098
0.064326 0.4286193552334385
0.064426 0.4360321822436816
0.064526 0.4415726063436546
0.064626 0.44587805213808995
0.064726 0.45057853599343306
0.064826 0.4566706265646271
0.064926 0.4645655754003661
0.065026 0.4744130768407152
0.065126 0.48530996823584
0.065226 0.4957599180148165
0.065326 0.5041017064950825
0.065426 0.512043766219861
0.065526 0.5201537732049171
0.065626 0.5289995054376367
0.065726 0.5384627778089358
0.065826 0.5479612303895826
0.065926 0.5572514569195393
0.066026 0.5665936889763579
0.066126 0.5762766082199324
0.066226 0.586482437937522
0.066326 0.5972374868074216
0.066426 0.6084346846272684
0.066526 0.6198679467504193
0.066626 0.6310766673634728
0.066726 0.6421157071986867
0.066826 0.6531253792069668
0.066926 0.6641964381312682
0.067026 0.6754256550402024
0.067126 0.68672349885027
0.067226 0.6978099554893873
0.067326 0.7086026318875457
0.067426 0.7191335471338327
0.067526 0.7294762227672039
0.067626 0.7399003737259922
0.067726 0.7508888356370422
0.067826 0.7626638046631623
0.067926 0.7753019634635682
0.068026 0.7887336654209134
0.068126 0.8026007862012002
0.068226 0.816245608847058
0.068326 0.8293422320568187
0.068426 0.8417065970540399
0.068526 0.8532546792227724
0.068626 0.8641948065853274
0.068726 0.8750720174575415
0.068826 0.8862717645679208
0.068926 0.8980438783886444
0.069026 0.9103460406968742
0.069126 0.92273905971968
0.069226 0.9351655254342717
0.069326 0.9476046356299044
0.069426 0.9599781780730424
0.069526 0.9722210948692979
0.069626 0.9843366491105526
0.069726 0.9964174310289446
0.069826 1.0086309799982667
0.069926 1.021180321516522
0.070026 1.0342622608128158
0.070126 1.0481439635349483
0.070226 1.0627155042751601
0.070326 1.0777819132935305
0.070426 1.0933359506049467
0.070526 1.1093146997190682
0.070626 1.125476997751526
0.070726 1.1419577531572964
0.070826 1.1587013914027726
0.070926 1.1754533913211953
0.071026 1.1917164373154951
0.071126 1.2072041930730677
0.071226 1.221702212274324
0.071326 1.2344323494771405
0.071426 1.2455577592755935
0.071526 1.2572449307357763
0.071626 1.2705478425354224
0.071726 1.285823599292317
0.071826 1.303009590430983
0.071926 1.3219507171154268
0.072026 1.3424199905166392
0.072126 1.3639957579805542
0.072226 1.3861819275695575
0.072326 1.4085981451362088
0.072426 1.4308417247480028
0.072526 1.4526540663733285
0.072626 1.4741706902968905
0.072726 1.495620726751745
0.072826 1.5172182141709964
0.072926 1.5401935421372233
0.073026 1.568857458969169
0.073126 1.600127974384729
0.073226 1.6340899287728226
0.073326 1.6747351032207738
0.073426 1.7143636206043857
0.073526 1.7486505585495558
0.073626 1.77577827290665
0.073726 1.7957462538175626
0.073826 1.8108395833439555
0.073926 1.824068259803297
0.074026 1.8383989435740036
0.074126 1.856170965620268
0.074226 1.878868930776565
0.074326 1.9069480403603678
0.074426 1.940427057149995
0.074526 1.9781852110557634
0.074626 2.0187570679080014
0.074726 2.06029306643961
0.074826 2.101229981696094
0.074926 2.1402055747885367
0.075026 2.1762998577495885
0.075126 2.2091771400019375
0.075226 2.2388110108956676
0.075326 2.2653806345693996
0.075426 2.288945154563485
0.075526 2.309380981272912
0.075626 2.326513845196882
0.075726 2.340274507604534
0.075826 2.351023744092019
0.075926 2.3599110807462282
0.076026 2.3691788735194996
0.076126 2.3810692744209287
0.076226 2.3970603621012274
0.076326 2.418248331489347
0.076426 2.444863434506177
0.076526 2.475936023004798
0.076626 2.509531593357569
0.076726 2.54335190916368
0.076826 2.5756254174463247
0.076926 2.6052166642023526
0.077026 2.632067933494109
0.077126 2.656919845207079
0.077226 2.681799391229421
0.077326 2.7081350920038956
0.077426 2.7368538695680993
0.077526 2.7683535152167154
0.077626 2.8025278764919723
0.077726 2.838811010895668
0.077826 2.8768945562449972
0.077926 2.916928614766511
0.078026 2.9592089041619722
0.078126 3.0042756700810167
0.078226 3.0525636175452373
0.078326 3.1038903193241323
0.078426 3.157669438595239
0.078526 3.2125534203831076
0.078626 3.266681792457159
0.078726 3.318387522752418
0.078826 3.366455313486257
0.078926 3.4104258844763504
0.079026 3.4511370345632812
0.079126 3.489248418165225
0.079226 3.5257451831155393
0.079326 3.5620196499314245
0.079426 3.6000220258702003
0.079526 3.641798167569965
0.079626 3.6891306409426257
0.079726 3.7430470140159997
0.079826 3.802562036985107
0.079926 3.8656027287605865
0.080026 3.929536080108906
0.080126 3.9913427113234388
0.080226 4.048214221982023
0.080326 4.09844503474683
0.080426 4.141700886643247
0.080526 4.178776748430912
0.080626 4.211252262495347
0.080726 4.241562205238282
0.080826 4.272611034349141
0.080926 4.307337368010483
0.081026 4.348763645077575
0.081126 4.399288034140099
0.081226 4.459296293841424
0.081326 4.527345117853701
0.081426 4.6001998643777435
0.081526 4.673724462482092
0.081626 4.743911631392984
0.081726 4.807614424905549
0.081826 4.863371487714969
0.081926 4.911732650803281
0.082026 4.955352847302596
0.082126 4.99881039906594
0.082226 5.047775947953685
0.082326 5.1084670096312195
0.082426 5.186041614618652
0.082526 5.283058332865964
0.082626 5.397906318671514
0.082726 5.524871796179124
0.082826 5.654940372094447
0.082926 5.779073893735374
0.083026 5.888856337281335
0.083126 5.979231032003794
0.083226 6.065566528835026
0.083326 6.15531623949055
0.083426 6.236741088954944
0.083526 6.311290297910092
0.083626 6.387847226116972
0.083726 6.4763159692657535
0.083826 6.567260685351267
0.083926 6.698483580019681
0.084026 6.853903932535576
0.084126 7.019134158963561
0.084226 7.183482432838941
0.084326 7.346522104898207
0.084426 7.50816445983083
0.084526 7.671575716478104
0.084626 7.8408579892216
0.084726 8.017832389246072
0.084826 8.200774780378621
0.084926 8.394297644965407
0.085026 8.600151427857627
0.085126 8.820304589232817
0.085226 9.027837436841327
0.085326 9.216560191298761
0.085426 9.395565662076246
0.085526 9.581497657202002
0.085626 9.79273513381226
0.085726 10.0428583665166
0.085826 10.341403027537437
0.085926 10.678255571474459
0.086026 11.041537528105929
0.086126 11.419880795174704
0.086226 11.79784248443658
0.086326 12.16640840654046
0.086426 12.525073088159566
0.086526 12.883718905028731
0.086626 13.250391112153489
0.086726 13.630904641238343
0.086826 14.031490978060807
0.086926 14.453988568981252
0.087026 14.904417104719755
0.087126 15.355933983572372
0.087226 15.847231623439198
0.087326 16.377001116589256
0.087426 16.94970117216379
0.087526 17.576724671523916
0.087626 18.289669764904428
0.087726 19.063294805055754
0.087826 19.858843641814484
0.087926 20.6737517908766
0.088026 21.516047477986877
0.088126 22.38384524786752
0.088226 23.262536748023027
0.088326 24.13274369942845
0.088426 24.9764200822911
0.088526 25.790977958834056
0.088626 26.588052087104156
0.088726 27.387121392116576
0.088826 28.207612181529882
0.088926 29.06684351944854
0.089026 29.97369682817272
0.089126 30.928867860074543
0.089226 31.93072404949703
0.089326 32.965630057155096
0.089426 34.02129565142021
0.089526 35.10942013837549
0.089626 36.231413377657
0.089726 37.31626355585241
0.089826 38.30996874569807
0.089926 39.2037206385463
0.090026 40.02153559064513
0.090126 40.80539633819908
0.090226 41.65022010574457
0.090326 42.48350874151724
0.090426 43.282280187423844
0.090526 44.047688456302616
0.090626 44.77800696466174
0.090726 45.450581901056935
0.090826 46.076304752387415
0.090926 46.598196427934106
0.091026 46.968982986034995
0.091126 47.167888014765495
0.091226 47.19396644113943
0.091326 47.0536215731162
0.091426 46.75623704323087
0.091526 46.316605772613485
0.091626 45.75490967863644
0.091726 45.10728230333498
0.091826 44.42582441506529
0.091926 43.74068331183432
0.092026 43.1038810399066
0.092126 42.54132165418365
0.092226 41.98368148144372
0.092326 41.37974445911703
0.092426 40.6904624922884
0.092526 39.88567818776035
0.092626 38.957365053305665
0.092726 37.95110307801339
0.092826 36.901761661729545
0.092926 35.83919126307149
0.093026 34.753348493114366
0.093126 33.66905059321991
0.093226 32.61806508848588
0.093326 31.61713429152667
0.093426 30.666289099743544
0.093526 29.749102190860285
0.093626 28.84401401090077
0.093726 27.93025018737286
0.093826 26.996290476360432
0.093926 26.03942171893562
0.094026 25.06554847985806
0.094126 24.084097219743747
0.094226 23.110655728510757
0.094326 22.163226586041105
0.094426 21.2561907481148
0.094526 20.399365430600668
0.094626 19.59691219733548
0.094726 18.852488158545476
0.094826 18.16879301290451
0.094926 17.569764394568992
0.095026 17.04704725874789
0.095126 16.553448935161345
0.095226 16.060756221543546
0.095326 15.559876818281474
0.095426 15.044973869772043
0.095526 14.522626483049768
0.095626 14.01621654693499
0.095726 13.515300331917627
0.095826 13.021045311089924
0.095926 12.538737387385092
0.096026 12.074025584679784
0.096126 11.631713174223615
0.096226 11.222005985734171
0.096326 10.84887153105291
0.096426 10.514204136988678
0.096526 10.212941626345389
0.096626 9.932774698801325
0.096726 9.659192078844459
0.096826 9.386434001417406
0.096926 9.118048365139982
0.097026 8.836356655942652
0.097126 8.547668979722944
0.097226 8.251682072879118
0.097326 7.95538537624979
0.097426 7.669938154211683
0.097526 7.399479536844896
0.097626 7.145229002768531
0.097726 6.90368658002478
0.097826 6.688513814605396
0.097926 6.482011288258478
0.098026 6.284186037025896
0.098126 6.101183686580025
0.098226 5.9441696195948674
0.098326 5.825923429509568
0.098426 5.757669234651997
0.098526 5.719096939321787
0.098626 5.683898782968701
0.098726 5.628009259023214
0.098826 5.538137488336996
0.098926 5.406452662224103
0.099026 5.240388409905524
0.099126 5.050268950151174
0.099226 4.85425471491284
0.099326 4.661271892032447
0.099426 4.479180556051251
0.099526 4.312787547225607
0.099626 4.161685081041946
0.099726 4.022323423391271
0.099826 3.8920302039942283
0.099926 3.7688563372813344
0.100026 3.6641698235381095
0.100126 3.585443347116498
0.100226 3.5169553313312907
0.100326 3.4488012726058344
0.100426 3.3742675633371233
0.100526 3.2884154119908433
0.100626 3.210392743699429
0.100726 3.131058210500018
0.100826 3.046367006062213
