XYDATA, head_z_accel
0.099326 5.063277061993647
0.099426 5.438804688655148
0.099526 5.233066337638236
0.099626 4.634569399336165
0.099726 3.689169798045204
0.099826 2.7996864372645094
0.099926 2.116043603065267
0.100026 1.6056632999036369
0.100126 1.238409752565861
0.100226 0.9908607934411854
0.100326 0.6358843233927999
0.100426 1.1372198457169371
0.100526 2.38096567125369
0.100626 3.279688986555042
0.100726 3.3297883578999965
0.100826 3.2624590456475966
0.100926 3.486112280952211
0.101026 3.8332912870348186
0.101126 4.310237746835056
0.101226 4.255846186006434
0.101326 3.2983563194363015
0.101426 2.079287014423886
0.101526 1.0730295258829468
0.101626 0.4277768656982762
0.101726 0.045618942248372284
0.101826 -0.1611414703288075
0.101926 -0.2297581743000923
0.102026 -0.3474975654275415
0.102126 0.21437667297191196
0.102226 1.3571987375913284
0.102326 2.1926455007571395
0.102426 2.562419582630154
0.102526 2.615900536880586
0.102626 2.7150178705266326
0.102726 2.8695159916995103
0.102826 3.170707632065996
0.102926 3.1947107320032835
0.103026 2.3059285280906328
0.103126 1.0932369361606666
0.103226 -0.02026838930725579
0.103326 -0.7295213961954389
0.103426 -1.0596403460916828
0.103526 -1.16441659486165
0.103626 -1.0852317560023046
0.103726 -0.9100114718073959
0.103826 -0.3405282129983226
0.103926 0.49452442985117245
0.104026 1.4416469436555808
0.104126 1.878302274477013
0.104226 2.1437297140205884
0.104326 2.2630935130753116
0.104426 2.299164138620222
0.104526 2.283055375688946
0.104626 2.6076043297150404
0.104726 2.068973196759342
0.104826 0.8724990695089557
0.104926 -0.18625962994498632
0.105026 -0.8581819479638816
0.105126 -1.2162029847093554
0.105226 -1.3786806911636493
0.105326 -1.3846235972528846
0.105426 -1.1662534096760873
0.105526 -0.7383316423039469
0.105626 0.17182768835433102
0.105726 1.0644445350858855
0.105826 1.672568716126302
0.105926 2.2276282930460454
0.106026 2.3329990363681787
0.106126 2.2606362009452767
0.106226 2.2016129871056886
0.106326 2.2939348299368287
0.106426 2.2374538705878155
0.106526 1.4611974527489
0.106626 0.44344541714040986
0.106726 -0.3350507053886903
0.106826 -0.8114495775825588
0.106926 -1.0315388027511945
0.107026 -1.1758610738631439
0.107126 -1.1615846389949678
0.107226 -0.8197344658981407
0.107326 0.02099932188871837
0.107426 0.9926977102272438
0.107526 1.8623683928762624
0.107626 2.6060658838645208
0.107726 2.975211514635477
0.107826 3.036717737453667
0.107926 2.8735535580447964
0.108026 2.6705050144544775
0.108126 2.7861842729168473
0.108226 2.4988306914185787
0.108326 1.727921869343762
0.108426 0.9809393625753953
0.108526 0.48414361683143586
0.108626 0.23478313185440494
0.108726 0.07019726410140059
0.108826 -0.005788724997833103
0.108926 0.1608504433216236
0.109026 0.9293822049323675
0.109126 2.176546323158265
0.109226 3.153789622348101
0.109326 3.814574905803715
0.109426 4.3517711960761325
0.109526 4.6975884731279285
0.109626 4.774208011910286
0.109726 4.467102629338256
0.109826 3.9471712562393884
0.109926 3.702166489066093
0.110026 3.1308953618208055
0.110126 2.6302059316892112
0.110226 2.5374048222379715
0.110326 2.6192981293306077
0.110426 2.553239179536335
0.110526 2.3263278489596346
0.110626 2.172133399274982
0.110726 2.5680106866259123
0.110826 3.824348885705108
0.110926 5.224391203927947
0.111026 5.929837916107948
0.111126 6.333664095282283
0.111226 7.0060960674644255
0.111326 7.551200256968487
0.111426 7.512087512045398
0.111526 6.787376321169819
0.111626 5.813140980865025
0.111726 4.958365598853839
0.111826 4.677864000448675
0.111926 4.86965977168554
0.112026 5.1952637241055815
0.112126 5.52144646744811
0.112226 5.665074005904157
0.112326 5.733882824409967
0.112426 5.970436693468208
0.112526 6.67078105163333
0.112626 7.595956723243921
0.112726 8.317809547602902
0.112826 8.802783213431702
0.112926 9.518333171878266
0.113026 10.367413132925106
0.113126 11.110139650135368
0.113226 11.435700774474464
0.113326 11.132481020531987
0.113426 10.229046718298298
0.113526 8.956756078783275
0.113626 7.568675031738668
0.113726 6.4544872102093995
0.113826 6.150479011691047
0.113926 6.990943084539573
0.114026 8.488697057608869
0.114126 9.581952042746504
0.114226 10.019202479949831
0.114326 10.263950482580698
0.114426 10.771149067214594
0.114526 11.740322332294923
0.114626 12.917362096128649
0.114726 13.926925504632061
0.114826 14.540019782494532
0.114926 14.768754467631659
0.115026 14.662584572713413
0.115126 14.228014153661038
0.115226 13.486208542162716
0.115326 12.43616474535137
0.115426 10.98888356370422
0.115526 9.425041680900206
0.115626 8.39881661933484
0.115726 8.20437101354693
0.115826 8.725618942248373
0.115926 9.637906624586378
0.116026 10.721405270913106
0.116126 11.613499819000372
0.116226 12.327133118853023
0.116326 12.932955800400748
0.116426 13.440398403124412
0.116526 13.769358241601362
0.116626 13.801861899833279
0.116726 13.511316708560008
0.116826 12.940697078003193
0.116926 12.134140302753744
0.117026 11.214650262831855
0.117126 10.308505656875692
0.117226 9.517735312262598
0.117326 8.910111709911133
0.117426 8.513242544599839
0.117526 8.334712465520846
0.117626 8.35981838854247
0.117726 8.558721581783791
0.117826 8.877456317906727
0.117926 9.241191742338108
0.118026 9.613691729591656
0.118126 9.862850820616623
0.118226 9.867550488698996
0.118326 9.64480459688069
0.118426 9.242857958630115
0.118526 8.723059862440284
0.118626 8.147951441113937
0.118726 7.5703402283144605
0.118826 7.027637470491962
0.118926 6.5479862134368005
0.119026 6.156836534392479
0.119126 5.871263173458827
0.119226 5.698383647830808
0.119326 5.628291414499345
0.119426 5.633440165601914
0.119526 5.67414234218617
0.119626 5.7154726639576205
0.119726 5.776395405158745
0.119826 5.79359781372844
0.119926 5.7470447094573585
0.120026 5.640574508114392
0.120126 5.4900418593505425
0.120226 5.300919580080864
0.120326 5.071796077151729
0.120426 4.804676214609475
0.120526 4.511246552084555
0.120626 4.213051959639632
0.120726 3.9322412852503152
0.120826 3.6887325437330793
0.120926 3.5010337882967173
0.121026 2.879324438008902
0.121126 2.133603422167611
0.121226 1.4648460993305563
0.121326 1.3230216230822964
0.121426 1.318649793762396
0.121526 1.3930495123207212
0.121626 1.4400947316361858
0.121726 1.5531001922165062
0.121826 1.6231386865035462
0.121926 1.5924427811739994
0.122026 1.488324351333024
0.122126 1.2964524072950498
0.122226 1.057396154650161
0.122326 0.8076643909999848
0.122426 0.6087944405072069
0.122526 0.45812851483432165
0.122626 0.3932586561160029
0.122726 0.3582836136703156
0.122826 0.39331198727394173
0.122926 0.5120137865631995
0.123026 0.6799340243610205
0.123126 0.8771156307199707
0.123226 1.077917331606614
0.123326 1.2068438253634015
0.123426 1.2761150851717968
0.123526 1.291281120464175
0.123626 1.2535986295014097
0.123726 1.1928274181295346
0.123826 1.1318623587055723
0.123926 1.0585345658303293
0.124026 0.9803729102190861
0.124126 0.8538238848128565
0.124226 0.6865526963845963
0.124326 0.5286483151738871
0.124426 0.4022146196713455
0.124526 0.32960521686814565
0.124626 0.27960231067693864
0.124726 0.1880945072986188
0.124826 -0.0010458209480301633
0.124926 -0.22595279733650128
0.125026 -0.38023922542356464
0.125126 -0.5401312374766103
0.125226 -0.6466254021505815
0.125326 -0.7436093875074566
0.125426 -0.8585671967491447
0.125526 -0.9294742853063993
0.125626 -0.9928148756201151
0.125726 -1.0309533836733238
0.125826 -0.9345322816660124
0.125926 -0.8216668281217337
0.126026 -0.747774724294229
0.126126 -0.7058956932285745
0.126226 -0.668031182921793
0.126326 -0.6625982369106678
0.126426 -0.7010378671615689
0.126526 -0.7239591501685081
0.126626 -0.6940259925662688
0.126726 -0.6921827535396899
0.126826 -0.7204252216608118
0.126926 -0.9002276006587367
0.127026 -1.120964549565856
0.127126 -1.308499946464899
0.127226 -1.4498870664294128
0.127326 -1.5469725135494792
0.127426 -1.581656630959604
0.127526 -1.5853863449801922
0.127626 -1.5724942768427548
0.127726 -1.5491028026900115
0.127826 -1.5258366516598432
0.127926 -1.5310994070350221
0.128026 -1.583194464980396
0.128126 -1.7059343404730463
0.128226 -1.814333538976103
0.128326 -1.9757789867079991
0.128426 -2.1692986901745246
0.128526 -2.3486710548454366
0.128626 -2.5337632116981847
0.128726 -2.7387841923592666
0.128826 -2.9094496081740453
0.128926 -3.0442081648677175
0.129026 -3.1435474907333294
0.129126 -3.2236819913018206
0.129226 -3.263898986911942
0.129326 -3.2966105652796824
0.129426 -3.338693233673069
0.129526 -3.4042566013878335
0.129626 -3.5018304925739168
0.129726 -3.640710844172067
0.129826 -3.8700109619492893
0.129926 -4.105221252925311
0.130026 -4.343576246730535
0.130126 -4.657214033334523
0.130226 -4.894481703741849
0.130326 -4.816713454645573
0.130426 -4.5403373221232535
0.130526 -4.276136805127133
0.130626 -4.075489489275134
0.130726 -3.9958851391657704
0.130826 -3.97146538318386
0.130926 -3.9423363737871755
0.131026 -3.787825200246772
0.131126 -3.6659418863730227
0.131226 -3.536473923307144
0.131326 -3.5384350415279435
0.131426 -3.77036929022653
0.131526 -3.995164301774816
0.131626 -4.251291827484411
0.131726 -4.4379838171037
0.131826 -4.603689435230176
0.131926 -4.808236247852223
0.132026 -5.013009539445172
0.132126 -5.213180749797331
0.132226 -5.5288225846746855
0.132326 -5.85800268185364
0.132426 -6.104188586316428
0.132526 -6.338802343307858
0.132626 -6.640022841643172
0.132726 -6.967135464200314
0.132826 -7.2254872968852775
0.132926 -7.487914935273514
0.133026 -7.737320083820673
0.133126 -7.968402563566559
0.133226 -8.27829095562705
0.133326 -8.53091300291129
0.133426 -8.643696879158531
0.133526 -8.560833414060868
0.133626 -8.571815757674639
0.133726 -8.694369331015178
0.133826 -8.955358251798526
0.133926 -9.164379987049603
0.134026 -9.310863750618203
0.134126 -9.47512045397766
0.134226 -9.70341870057563
0.134326 -9.969331525036582
0.134426 -10.277241667643896
0.134526 -10.661947657966788
0.134626 -11.097197717875117
0.134726 -11.468607424553747
0.134826 -11.931945057690445
0.134926 -12.495009202938823
0.135026 -13.230964600551667
0.135126 -14.013852130951957
0.135226 -14.714516476064713
0.135326 -15.315276980416352
0.135426 -15.71576256927697
0.135526 -15.83145589982308
0.135626 -15.732327859156797
0.135726 -15.712104541306156
0.135826 -15.87086344470334
0.135926 -16.36135244961327
0.136026 -17.035970489412797
0.136126 -17.743826791004064
0.136226 -18.50642971860931
0.136326 -19.285381756257234
0.136426 -20.021030627176458
0.136526 -20.766579412949376
0.136626 -21.549892776840206
0.136726 -22.26504912482856
0.136826 -23.06920079741808
0.136926 -23.874887856709478
0.137026 -24.59667868232271
0.137126 -25.269921940723897
0.137226 -25.913677249621433
0.137326 -26.51837130926463
0.137426 -27.08976092753387
0.137526 -27.75023570740263
0.137626 -28.441469105148037
0.137726 -29.167724860171415
0.137826 -29.909843320603876
0.137926 -30.533929017554417
0.138026 -31.058468896106216
0.138126 -31.492030713852337
0.138226 -31.90996018008188
0.138326 -32.24306791819837
0.138426 -32.574028541856805
0.138526 -33.070503892766645
0.138626 -33.47016718247312
0.138726 -33.921341334706554
0.138826 -34.342476074908355
0.138926 -34.62725456705399
0.139026 -34.67367775947954
0.139126 -35.06943043750925
0.139226 -36.23635247510618
0.139326 -36.714211784860275
0.139426 -36.50644674787007
0.139526 -36.41005195454105
0.139626 -36.216878444728835
0.139708 -36.96009422177808
0.139793 -37.65995513248663
0.139882 -37.8921736780654
0.139972 -38.02602325972682
0.140065 -38.08281421280458
0.140159 -38.46519555607675
0.140254 -39.13600148878567
0.14035 -39.89866386584613
0.140447 -40.78414178134226
0.140545 -41.4046658135041
0.140643 -41.435021643476624
0.140741 -41.313576705602834
0.14084 -41.560876446085054
0.140939 -41.98078324402319
0.141038 -42.61492823747152
0.141138 -43.13022143137565
0.141237 -43.53642548678703
0.141337 -43.695779292622866
0.141436 -43.62219759041059
0.141536 -43.35386691683705
0.141636 -43.00213640743782
0.141736 -42.722600786201205
0.141836 -42.619131507701404
0.141936 -42.523366797020394
0.142035 -42.41572290231628
0.142135 -42.32448042909659
0.142235 -42.18568094099412
0.142335 -42.05909622552044
0.142435 -41.80114279595988
0.142535 -41.6815570046856
0.142635 -41.59799248469152
0.142735 -41.38322097760194
0.142835 -41.19981981614517
0.142935 -40.99457745509425
0.143035 -40.97849041211831
0.143135 -41.26787740971688
0.143235 -41.690560283073225
0.143335 -42.32299429468779
0.143435 -42.973274257774065
0.143535 -43.404112107600454
0.143635 -43.60927880570837
0.143735 -43.55213084998445
0.143835 -43.46483121147385
0.143935 -43.477902851636394
0.144035 -43.612867492976704
0.144135 -43.7881844462686
0.144235 -43.92457821988141
0.144335 -43.99310172179083
0.144435 -44.0202039432426
0.144535 -43.96385187602291
0.144635 -43.8581973456787
0.144735 -43.82479011691047
0.144835 -43.84411547266396
0.144935 -43.88469752667833
0.145035 -43.9352025411328
0.145135 -43.95432109843831
0.145235 -43.86025268567758
0.145335 -43.58892261883518
0.145435 -43.386267277816586
0.145535 -43.450179215124436
0.145635 -43.58374735511107
0.145735 -43.77527810210419
0.145835 -43.85940897248296
0.145935 -43.62504423019074
0.146035 -43.03933575685887
0.146135 -42.2236406927952
0.146235 -38.90275150025748
0.146317 -39.82386798753907
0.146402 -39.46970810623404
0.146491 -36.3083285321695
0.146581 -36.60269888290089
0.146674 -37.23562888448146
0.146768 -37.20797407881387
0.146863 -37.07007550998557
0.146959 -37.239888443046304
0.147056 -37.60109527718436
0.147154 -38.09586586652935
0.147252 -38.728890599746094
0.14735 -39.11029668643217
0.147449 -39.45417915394146
0.147548 -39.59385641376005
0.147647 -39.66903835662535
0.147747 -39.64951721535897
0.147846 -39.629158683138485
0.147946 -39.637946189575445
0.148045 -39.69962209317147
0.148145 -39.737640784569656
0.148245 -39.80434582655647
0.148345 -39.886601846706064
0.148445 -39.73739421718936
0.148545 -39.342575089352636
0.148645 -38.857692994039766
0.148744 -38.40544548852055
0.148844 -38.50376693366236
0.148944 -38.609741552925826
0.149044 -38.60911045056161
0.149144 -38.53077901220091
0.149244 -38.65287350930237
0.149344 -38.71700070870277
0.149444 -38.79562602927606
0.149544 -38.79222496979091
0.149644 -38.63601331749374
0.149744 -38.32750286795185
0.149844 -37.86763736852034
0.149944 -37.49427276388981
0.150044 -37.15187551304472
0.150144 -36.99579040752959
0.150244 -36.90049456236329
0.150344 -36.81577694727558
0.150444 -36.65604819178822
0.150544 -36.43232061917169
0.150644 -36.21233907603514
0.150744 -35.91496066444709
0.150844 -35.725036276404275
0.150944 -35.55513228268573
0.151044 -35.313429152666814
0.151144 -34.95971009468065
0.151244 -34.538054891323746
0.151344 -34.200283888993695
0.151444 -33.94693111307123
0.151544 -33.728985025467416
0.151644 -33.48303100447146
0.151744 -33.16108681353979
0.151844 -32.727636450775755
0.151944 -32.301587698143614
0.152044 -31.71188489443388
0.152144 -31.234633845400825
0.152244 -30.67147282711222
0.152344 -30.176495337347614
0.152444 -30.788877853293428
0.152544 -30.88293678269338
0.152644 -30.51903177945578
0.152744 -29.999402344327578
0.152844 -29.415393024121386
0.152944 -28.834841051735303
0.153044 -28.33818419133955
0.153144 -28.049837610193087
0.153244 -27.880226071084415
0.153344 -27.631426430024526
0.153444 -27.271853079288036
0.153544 -26.774041696195948
0.153644 -26.257511892440334
0.153744 -25.834273885577645
0.153844 -25.470506238113934
0.153944 -25.13324652149307
0.154044 -24.733876502169448
0.154144 -24.20923312242203
0.154244 -23.619353499920972
0.154344 -22.872349783055377
0.154444 -21.768715820387186
0.154544 -20.726980875222427
0.154644 -19.76287814901113
0.154744 -19.207545186174688
0.154844 -19.084326248005183
0.154944 -19.0581767474112
0.155044 -18.94233657773042
0.155144 -18.647228972177043
0.155244 -18.25020899083785
0.155344 -18.006561975802136
0.155444 -17.5544809899405
0.155544 -17.12287804703951
0.155644 -16.725149057017433
0.155744 -16.406631112561374
0.155844 -16.100730218780114
0.155944 -15.852478675184697
0.156044 -15.690846721357447
0.156144 -15.595703221793375
0.156244 -15.463345382979918
0.156344 -15.31926131757532
0.156444 -15.164876792788567
0.156544 -14.867314322424072
0.156644 -14.450426190391216
0.156744 -13.950904233351858
0.156844 -13.438001662137427
0.156944 -12.87447538150133
0.157044 -12.401175528850322
0.157144 -11.998558223246471
0.157244 -11.583849020817507
0.157344 -11.219680522910474
0.157444 -10.919210229793048
0.157544 -10.645680635079259
0.157644 -10.42085870302295
0.157744 -10.265077574910903
0.157844 -10.113066847496343
0.157944 -10.055392208348417
0.158044 -9.92738427495628
0.158144 -9.683004083963434
0.158244 -9.431278571173642
0.158344 -9.2728435296457
0.158444 -9.221600954454376
0.158544 -9.25059627905554
0.158644 -9.312131971672285
0.158744 -9.41624887193894
0.158844 -9.56914665048717
0.158944 -9.687323601841609
0.159044 -9.768358409854537
0.159144 -9.766164184507453
0.159244 -9.766603376280381
0.159344 -9.796617499349932
0.159444 -9.875333778609413
0.159544 -9.986234544926146
0.159644 -10.118674266951507
0.159744 -10.268063813840609
0.159844 -10.432498049792743
0.159944 -10.535518449215584
0.160044 -10.558117094012736
0.160144 -10.512268001815094
0.160244 -10.375289217010907
0.160344 -10.145262143545452
0.160444 -9.780933856107845
0.160544 -9.417799350440772
0.160644 -8.976838369881662
0.160744 -8.579086844131279
0.160844 -8.142506054565015
0.160944 -7.859342181071009
0.161044 -7.594884185731112
0.161144 -7.354163858198263
0.161244 -7.178866585429276
0.161344 -7.128337709615415
0.161444 -7.0922361866692505
0.161544 -7.0823685968195065
0.161644 -7.008355554649141
0.161744 -6.9166832710456685
0.161844 -6.77335970999271
0.161944 -6.580490993356549
0.162044 -6.335004818159106
0.162144 -6.136049211504439
0.162244 -6.0066069452871265
0.162344 -5.899695206823941
0.162444 -5.860341604931349
0.162544 -5.890855388945257
0.162644 -5.901148608342299
0.162744 -5.883825261429744
0.162844 -5.8650242437529645
0.162944 -5.813274767632168
0.163044 -5.723849020817507
0.163144 -5.620985045861737
0.163244 -5.50635578918387
0.163344 -5.381413530614431
0.163444 -5.260917642620059
0.163544 -5.074057909683735
0.163644 -4.922549290532445
0.163744 -4.768879076952884
0.163844 -4.603757858188066
0.163944 -4.420390347366328
0.164044 -4.212982007107422
0.164144 -4.050092029388222
0.164244 -3.844439946362927
0.164344 -3.6070067760142352
0.164444 -3.428410721296263
0.164544 -3.2876238062947083
0.164644 -3.1259946057012336
0.164744 -3.0593097540954353
0.164844 -3.0796535004308305
0.164944 -3.1637783544839473
0.165044 -3.2345973395604006
0.165144 -3.315703017850133
0.165244 -3.333374903764283
0.165344 -3.2702625259390317
0.165444 -3.1178080180285828
0.165544 -2.9026662519820734
0.165644 -2.6974833403863707
0.165744 -2.466074551452331
0.165844 -2.2016698872703726
0.165944 -1.9007969082204426
0.166044 -1.6989281762885389
0.166144 -1.4907936961143715
0.166244 -1.3847468809430337
0.166344 -1.2816045234611209
0.166444 -1.218719950237849
0.166544 -1.1843694839726104
0.166644 -1.1933588942197386
0.166744 -1.2094880514752746
0.166844 -1.2174630480337323
0.166944 -1.085084305037908
0.167044 -0.6255515390066945
0.167144 -0.24155476130992745
0.167244 -0.14597441532021638
0.167344 -0.19472225479649014
0.167444 -0.244476860089837
0.167544 -0.32646887571188943
0.167644 -0.38872316234391974
0.167744 -0.42231924255479697
0.167844 -0.39313792171638634
0.167944 -0.3242363090351955
0.168044 -0.21198717197004074
0.168144 -0.08229456542244294
0.168244 0.08769681797555741
0.168344 0.2831325682062682
0.168444 0.5170174320486609
0.168544 0.7402987768504026
0.168644 0.9699303023968431
0.168744 1.2175897987590054
0.168844 1.4643376688267655
0.168944 1.7151014872560968
0.169044 1.9558504688145288
0.169144 2.1404470435877694
0.169244 2.2431288972279013
0.169344 2.3036686330194307
0.169444 2.341031748864291
0.169544 2.361216215527219
0.169644 2.366619079910061
0.169744 2.3623311732344887
0.169844 2.3531447538150134
0.169944 2.3431399101630017
0.170044 2.3373145773531228
0.170144 2.3371635573819804
0.170244 2.338628175778681
0.170344 2.3391703588891213
0.170444 2.3389204264453203
0.170544 2.338422091132038
0.170644 2.3374723274512705
0.170744 2.3427357966277986
0.170844 2.339883956294963
0.170944 2.225425706026013
0.171044 2.1739014852166645
0.171144 2.134901214991868
0.171244 2.081593306582778
0.171344 2.0141081816930346
0.171444 1.9963413601994566
0.171544 2.0101862511663007
0.171644 2.0296703767341553
0.171744 2.078488780572367
0.171844 2.1242757720526377
0.171944 2.1750617183237906
0.172044 2.2303242187699164
0.172144 2.242893138839461
0.172244 2.2892211917423384
0.172344 2.3345541035929704
0.172444 2.3575069978025116
0.172544 2.3558094762227677
0.172644 2.3365470369596144
0.172744 2.308321394156007
0.172844 2.2788827989170617
0.172944 2.253736393161783
0.173044 2.2354443158469
0.173144 2.225252762156292
0.173244 2.223540964549566
0.173344 2.2294735715050504
0.173444 2.2397870832547304
0.173544 2.2508741517235755
0.173644 2.252683434200262
0.173744 2.2511698694253393
0.173844 2.24826194470079
0.173944 2.2371557055671407
0.174044 2.1042664926351
0.174144 2.113046147257218
0.174244 2.1833936155567906
0.174344 2.250842132634488
0.174444 2.2939423758368047
0.174544 2.301775427898416
0.174644 2.3028163542086237
0.174744 2.281350614124089
0.174844 2.266300622536748
0.174944 2.2627166259629945
0.175044 2.2254529324488996
0.175144 2.178724640932429
0.175244 2.1608593148526767
0.175344 2.132877894082077
0.175444 2.1337598466346814
0.175544 2.1459835927661333
0.175644 2.156089286351609
0.175744 2.1595504071216984
0.175844 2.156084595657029
0.175944 2.119877328139579
0.176044 2.113846216597921
0.176144 2.099246531690231
0.176244 2.1120833312089244
0.176344 2.114888672482448
0.176444 2.1354035271983807
0.176544 2.1401947657966787
0.176644 2.1420862374001315
0.176744 2.1469992301142593
0.176844 2.151803725023326
0.176944 2.1524345214726743
0.177044 2.147941753809915
0.177144 2.1406458882493005
0.177244 2.147240800885114
0.177344 2.1400255948769455
0.177444 2.1303020909280947
0.177544 2.1360473760152554
0.177644 2.1267140154894895
0.177744 2.1269723096062365
0.177844 2.1276795847715584
0.177944 2.1074078304007995
0.178044 2.1050087440665264
0.178144 2.110575374873173
0.178244 2.1162975124022987
0.178344 2.119554995844657
0.178444 2.1202669617045578
0.178544 2.119451800563903
0.178644 2.1168362284776148
0.178744 2.1132875140848304
0.178844 2.108716432216914
0.178944 2.103219753942478
0.179044 2.097187214798122
0.179144 2.0908742536951967
0.179244 2.0844628899777193
0.179344 2.077942722540317
0.179444 2.071463241779813
0.179544 2.0647043587769525
0.179644 2.057282762207278
0.179744 2.050156679396124
0.179844 2.044387430977959
0.179944 2.040996976541429
0.180044 2.0413058485823394
0.180144 2.0457658833546626
0.180244 2.052738498875763
0.180344 2.0600529232714537
0.180444 2.0652156444861394
0.180544 2.066430840297145
0.180644 2.0649275746559734
0.180744 2.0634661173795337
0.180844 2.0671392371503012
0.180944 2.0732686493348904
0.181044 2.085148343216083
0.181144 2.094355666817925
0.181244 2.1035106789780404
0.181344 2.1113935951624665
0.181444 2.117134903356396
0.181544 2.1214142444157793
0.181644 2.1255248224419145
0.181744 2.130203994228406
0.181844 2.1354308555928885
0.181944 2.1417958222226754
0.182044 2.1460379436402848
0.182144 2.1512747982236546
0.182244 2.1581747079787696
0.182344 2.1668798213457197
0.182444 2.1771468340360878
0.182544 2.1876444045622105
0.182644 2.1968930266706774
0.182744 2.2063472235676813
0.182844 2.2181442184640017
0.182944 2.234188841245482
0.183044 2.255642854593567
0.183144 2.2800970769834756
0.183244 2.3044407621358975
0.183344 2.3245691444071115
0.183444 2.3413160457444695
0.183544 2.3531219121718427
0.183644 2.3634818210092132
0.183744 2.372069768983292
0.183844 2.382399698164001
0.183944 2.396719776886093
0.184044 2.4158976816751903
0.184144 2.4394725008030265
0.184244 2.4657718996803193
0.184344 2.4929417283170094
0.184444 2.519522670840705
0.184544 2.545300688818302
0.184644 2.5694596013929325
0.184744 2.5930974389827313
0.184844 2.6176352781021044
0.184944 2.644529579418048
0.185044 2.674556754855124
0.185144 2.7068275099039942
0.185244 2.739300780592761
0.185344 2.770211030270276
0.185444 2.798285041273014
0.185544 2.822651364125364
0.185644 2.846120744596779
0.185744 2.8692622863057213
0.185844 2.8929858820290315
0.185944 2.917964544467275
0.186044 2.9439325355753496
0.186144 2.9685220743067204
0.186244 2.993448017416753
0.186344 3.022664314521269
0.186444 3.05927946852391
0.186544 3.104628797805571
0.186644 3.159177089016127
0.186744 3.2146299704792156
0.186844 3.26529579418048
0.186944 3.3067160549219157
0.187044 3.336082556224603
0.187144 3.35718395170624
0.187244 3.37715172867391
0.187344 3.4032620721653166
0.187444 3.440365772205596
0.187544 3.490079894765287
0.187644 3.5482291098387324
0.187744 3.609392911952604
0.187844 3.6674408692061
0.187944 3.718419643813127
0.188044 3.7649487847532033
0.188144 3.8018735245981046
0.188244 3.8360759280692185
0.188344 3.8730818373246727
0.188444 3.916159442827061
0.188544 3.9650507563745014
0.188644 4.016748736826542
0.188744 4.070322587223976
0.188844 4.125029852192135
0.188944 4.180707683051807
0.189044 4.238716279259482
0.189144 4.2985753544788485
0.189244 4.358179500644971
0.189344 4.4176287519183415
0.189444 4.472508246954873
0.189544 4.521989364359899
0.189644 4.572542509419629
0.189744 4.6266153069600735
0.189844 4.678119847246511
0.189944 4.732856683984847
0.190044 4.789908174555022
0.190144 4.8467383867069795
0.190244 4.90388542468631
0.190344 4.963632840980355
0.190444 5.020549830982038
0.190544 5.083014281125563
0.190644 5.151390026155721
0.190744 5.219889258819271
0.190844 5.284943686172139
0.190944 5.343874819637695
0.191044 5.394128474045673
0.191144 5.437757644047662
0.191244 5.480461115671509
0.191344 5.529187439135689
0.191444 5.581338785416019
0.191544 5.646090255082011
0.191644 5.7193744041033385
0.191744 5.792568818097924
0.191844 5.868511367286485
0.191944 5.939789530573642
0.192044 6.009228023840966
0.192144 6.082258875354989
0.192244 6.156321271790062
0.192344 6.228426730840807
0.192444 6.295701590247434
0.192544 6.355121575665493
0.192644 6.407570883023255
0.192744 6.457939969306542
0.192844 6.510651853589146
0.192944 6.5702010370513895
0.193044 6.640375153594754
0.193144 6.718774708998486
0.193244 6.805933728643319
0.193344 6.887733119872739
0.193444 6.965666053137412
0.193544 7.039634533709268
0.193644 7.113940336404379
0.193744 7.188990735878205
0.193844 7.2601954795980275
0.193944 7.329886862486171
0.194044 7.395994656687045
0.194144 7.457048839308022
0.194244 7.516958798366415
0.194344 7.578900134092683
0.194444 7.645988181489093
0.194544 7.720536574671269
0.194644 7.7978745035256685
0.194744 7.883225770268135
0.194844 7.966904396506452
0.194944 8.04811102670127
0.195044 8.12938251084723
0.195144 8.214196591088701
0.195244 8.298325727949912
0.195344 8.37836794420113
0.195444 8.453079899863868
0.195544 8.518946123293887
0.195644 8.578198569338154
0.195744 8.63690261200308
0.195844 8.695179087659906
0.195944 8.754072899512066
0.196044 8.816467805009866
0.196144 8.881414142444157
0.196244 8.950476360428894
0.196344 9.024217750200119
0.196444 9.101779710706511
0.196544 9.179926274517802
0.196644 9.25928568879281
0.196744 9.339262541234774
0.196844 9.41901699357069
0.196944 9.496780959858873
0.197044 9.571023030290672
0.197144 9.643647830808685
0.197244 9.712629695155838
0.197344 9.77740390449338
0.197444 9.83794996252543
0.197544 9.893233877012028
0.197644 9.942736408457527
0.197744 9.993245297833614
0.197844 10.04334956381639
0.197944 10.091336389082919
0.198044 10.145285291103487
0.198144 10.20640361387426
0.198244 10.273502266319285
0.198344 10.342510949202838
0.198444 10.409494169772554
0.198544 10.4710112015826
0.198644 10.527016361346638
0.198744 10.577704414861346
0.198844 10.625505957691976
0.198944 10.67102303029067
0.199044 10.716475350909842
0.199144 10.76388929960792
0.199244 10.811225851845432
0.199344 10.856384596166887
0.199444 10.897004277709515
0.199544 10.930824797458868
0.199644 10.956319334329256
0.199744 10.977787827647566
0.199844 10.997474876741803
0.199944 11.019210535707913
0.200044 11.046624586377613
0.200144 11.080583175702202
0.200244 11.118454212192749
0.200344 11.156535208251544
0.200444 11.18973278336639
