XYDATA, head_x_accel
0.099066 9.934502098066108
0.099166 10.692232617662505
0.099266 11.444963366695049
0.099366 12.09304624922884
0.099466 13.171712358450645
0.099566 13.508133970316061
0.099666 13.547314832282177
0.099766 13.427992025819215
0.099866 13.374566952017254
0.099966 13.281953164434338
0.100066 13.0338963866356
0.100166 12.539225525536244
0.100266 11.523087700692898
0.100366 10.18104408743047
0.100466 9.23996522767714
0.100566 8.413764741272505
0.100666 8.45082500140211
0.100766 9.048259089495394
0.100866 9.85175997919779
0.100966 10.647854975960191
0.101066 11.651583466321323
0.101166 12.433188295697308
0.101266 12.368035057843402
0.101366 12.119110603519042
0.101466 11.88010135979157
0.101566 11.863268088490974
0.101666 11.853328608648214
0.101766 11.70698189493864
0.101866 11.367385600587356
0.101966 10.645307418945308
0.102066 9.480903060678214
0.102166 8.440180183854833
0.102266 7.290138426475913
0.102366 7.073839588442538
0.102466 7.639298639188714
0.102566 8.584469722076346
0.102666 9.562774953730377
0.102766 10.694201383754901
0.102866 11.61772052637751
0.102966 11.616096832251586
0.103066 11.082154048528295
0.103166 10.71296997445611
0.103266 10.806524450245497
0.103366 11.14729239852549
0.103466 11.509185807589748
0.103566 11.593084182671962
0.103666 11.317676270693866
0.103766 10.417597752545467
0.103866 9.003521487969898
0.103966 7.871678605843994
0.104066 6.756946255856995
0.104166 6.784452386900726
0.104266 7.692070890671126
0.104366 8.787669795495914
0.104466 9.824913400600613
0.104566 11.305329138900644
0.104666 11.672181631851856
0.104766 11.239885689812525
0.104866 10.650570072348867
0.104966 10.536815528238492
0.105066 10.973743531175275
0.105166 11.62745422748849
0.105266 12.150919529095052
0.105366 12.191388598553024
0.105466 11.748453957263694
0.105566 10.771349135535582
0.105666 9.451790060826074
0.105766 7.554790371839518
0.105866 6.479572331020278
0.105966 6.900595514268379
0.106066 8.109814666578291
0.106166 9.481989874218005
0.106266 11.136822462308741
0.106366 12.472941422402146
0.106466 12.544722305782301
0.106566 11.813324835698227
0.106666 11.386647224077539
0.106766 11.757563388109089
0.106866 12.801995788572041
0.106966 13.9623853201654
0.107066 14.582837564305853
0.107166 14.392579015260054
0.107266 13.56972024085697
0.107366 12.177481912783673
0.107466 10.35935645709799
0.107566 8.865444672747575
0.107666 8.33468840021822
0.107766 9.133158112097403
0.107866 10.452684351944853
0.107966 11.838451764873836
0.108066 13.48378946939067
0.108166 14.765356263351908
0.108266 14.74599572738907
0.108366 14.306535565152219
0.108466 14.51847542228998
0.108566 15.698756965936381
0.108666 17.353757093400908
0.108766 18.595056415799483
0.108866 18.82133256514712
0.108966 18.137324672543635
0.109066 17.085434985443552
0.109166 15.466345184135257
0.109266 13.540231475580347
0.109366 12.295553221538446
0.109466 12.273218275353969
0.109566 13.341151973405802
0.109666 14.477161619921176
0.109766 15.513006378324913
0.109866 17.536102338719136
0.109966 18.526003273289046
0.110066 18.615583813024834
0.110166 19.13709972314705
0.110266 20.736958900338035
0.110366 23.11654173443531
0.110466 25.317405434067698
0.110566 26.266390561506736
0.110666 25.87688058613288
0.110766 24.68680130319732
0.110866 23.338210194102984
0.110966 21.799618626136347
0.111066 20.06730636863761
0.111166 19.512674052811104
0.111266 20.112084554868378
0.111366 21.009346616836535
0.111466 21.314798937455706
0.111566 21.922034741731377
0.111666 22.87328139578755
0.111766 24.05024335527423
0.111866 25.781265875706794
0.111966 28.392469803653647
0.112066 31.630689175202544
0.112166 34.56498641228146
0.112266 36.24138966925505
0.112366 36.3176352781021
0.112466 35.28728679008632
0.112566 33.81216093161273
0.112666 32.35286331214024
0.112766 31.240513325141613
0.112866 30.808700320700748
0.112966 30.577178853125176
0.113066 30.27756420388206
0.113166 30.05429631933433
0.113266 30.25251100018865
0.113366 31.25802511561033
0.113466 33.3326079752005
0.113566 36.44846374653934
0.113666 39.93715611345363
0.113766 43.205893755767775
0.113866 46.07926203137667
0.113966 48.600382597523115
0.114066 49.78989124726589
0.114166 49.48223083315913
0.114266 47.98013297099417
0.114366 45.90992785507794
0.114466 43.85745397255944
0.114566 42.34766245353918
0.114666 41.50914420316826
0.114766 41.110932581462585
0.114866 41.123901536202474
0.114966 41.667467789714124
0.115066 42.87408737948229
0.115166 44.74752764705583
0.115266 47.13948422753948
0.115366 49.945743551569606
0.115466 52.895246592873214
0.115566 55.40740701462783
0.115666 57.11505509016841
0.115766 57.79332096077662
0.115866 57.45392371503011
0.115966 56.311296008320895
0.116066 54.55722698373043
0.116166 52.49772317763967
0.116266 50.420367607694786
0.116366 48.49093655835581
0.116466 46.89668643216593
0.116566 45.78122182396639
0.116666 45.24365965951676
0.116766 45.32623678830182
0.116866 45.99143050888938
0.116966 47.12198202240317
0.117066 48.52121458398128
0.117166 49.9345925468942
0.117266 51.08603437463354
0.117366 51.72951272860763
0.117466 51.70965538690583
0.117566 50.99624897391057
0.117666 49.70678498773792
0.117766 48.06268766602255
0.117866 46.346446339983586
0.117966 44.73573085610275
0.118066 43.35077309784687
0.118166 42.2175079155471
0.118266 41.33479822365436
0.118366 40.67578969372824
0.118466 40.21250732921028
0.118566 39.908289884925026
0.118666 39.704236309035196
0.118766 39.49512055594928
0.118866 39.15884863842393
0.118966 38.596961041742084
0.119066 37.76953546827918
0.119166 36.70584644093549
0.119266 35.503248407968066
0.119366 34.28753009437474
0.119466 33.18862955239557
0.119566 32.33254546659665
0.119666 31.752631632616648
0.119766 31.43774112464501
0.119866 31.319462099697656
0.119966 31.277942212682213
0.120066 31.222589059464756
0.120166 31.095593398357238
0.120266 30.860367301779917
0.120366 30.506116461788686
0.120466 30.04304334303763
0.120566 29.485607317483545
0.120666 28.865714795572394
0.120766 28.17648993285169
0.120866 27.397955672936224
0.120957 25.958808053718652
0.121049 23.409568099197998
0.121143 21.70130890773098
0.121239 20.582895688129994
0.121335 20.03274216985413
0.121432 19.66076998771242
0.12153 19.352936425792702
0.121628 19.14131828912014
0.121726 19.015784799090415
0.121825 19.031701141572302
0.121924 19.144246710140568
0.122023 19.228313848256033
0.122123 19.299370019323625
0.122222 19.347647361739227
0.122322 19.326168467315547
0.122421 19.244223970469022
0.122521 19.15195800808635
0.122621 19.141056527968267
0.122721 19.19838762472404
0.122821 19.250779726002257
0.122921 19.252778471751313
0.12302 19.115925621899425
0.12312 18.850948998893607
0.12322 18.416709681695586
0.12332 17.86530119867641
0.12342 17.26687339713358
0.12352 16.69193924530803
0.12362 16.168007627477273
0.12372 15.743938042042899
0.12382 15.43204978254552
0.12392 15.166891140195684
0.12402 14.938188984005754
0.12412 14.762728862557552
0.12422 14.654388399708361
0.12432 14.646098514783338
0.12442 14.693994483335288
0.12452 14.739447313812567
0.12462 14.772605629853214
0.12472 14.46749042741405
0.12482 14.090996211754268
0.12492 13.891485267650015
0.12502 13.557897141225597
0.12512 13.111798728413882
0.12522 12.71331025375638
0.12532 12.225626386176728
0.12542 11.706079344118532
0.12552 11.240499355029497
0.12562 10.926334681058263
0.12572 10.644970606680163
0.12582 10.442896809817828
0.12592 10.275729938358156
0.12602 10.140633651654746
0.12612 10.0009757664442
0.12622 9.85951369733803
0.12632 9.627372752163073
0.12642 9.353404679477702
0.12652 9.054005496270388
0.12662 8.797093910764636
0.12672 8.594104714657911
0.12682 8.424739946872785
0.12692 8.288281115365594
0.12702 8.158429840975257
0.12712 8.089384448308037
0.12722 8.061234978305537
0.12732 8.0454701656529
0.12742 8.031534112056615
0.12752 8.027581692015113
0.12762 7.99737086568808
0.12772 7.950574049242096
0.12782 7.831178231098286
0.12792 7.613478201016658
0.12802 7.262048813815115
0.12812 6.766001539771482
0.12822 6.073194821881071
0.12832 5.482977775285138
0.12842 4.870063681277501
0.12852 4.196939015871884
0.12862 3.59127286076285
0.12872 3.1034299174539726
0.12882 2.7002582941167477
0.12892 2.2536460463053136
0.12902 2.0730464531720822
0.12912 1.8988443556158323
0.12922 1.7818229466739408
0.12932 1.7261932464195215
0.12942 1.7324707213982349
0.12952 1.8406275333574666
0.12962 1.9555030515007674
0.12972 2.1569910213987447
0.12982 2.360230863750618
0.12992 2.4804185935054277
0.13002 2.564505310172179
0.13012 2.7332506003579207
0.13022 2.824137090647673
0.13032 2.889686794165184
0.13042 2.838060907649401
0.13052 2.68338178684872
0.13062 2.6559851733262634
0.13072 2.517668112964162
0.13082 2.597201592796725
0.13092 2.6387429958242623
0.13102 2.6416103358435348
0.13112 2.7041687018502754
0.13122 2.815872902571215
0.13132 2.9415462976653597
0.13142 3.116224704664692
0.13152 3.2597948330979487
0.13162 3.4121632769600225
0.13172 3.4423676790749136
0.13182 3.561197758663764
0.13192 3.663046606129514
0.13202 3.829812831089108
0.13212 4.047026660480388
0.13222 4.206592465316903
0.13232 4.361950411200564
0.13242 4.605727847939919
0.13252 4.843084539572637
0.13262 5.183132874121132
0.13272 5.724510612696487
0.13282 6.254297542993785
0.13292 6.575136259578959
0.13302 7.026687706811194
0.13312 7.483520366282065
0.13322 7.818521411491182
0.13332 8.06729780302142
0.13342 8.46923791508823
0.13352 8.99375413622389
0.13362 9.738949182442527
0.13372 10.786870236013318
0.13382 11.912436356961859
0.13392 13.172091692881871
0.13402 14.528054126536585
0.13412 15.867119250712527
0.13422 17.189075066409018
0.13432 18.464446880433176
0.13442 19.69967460855644
0.13452 20.951653316881913
0.13462 22.143476212570043
0.13472 23.29638408630878
0.13482 24.64932948560416
0.13492 26.151557667501137
0.13502 27.811295294519535
0.13512 29.657054039860707
0.13522 31.388942707244578
0.13532 33.00391866743485
0.13542 34.448858376713765
0.13552 36.11228441924612
0.13562 37.91222833485441
0.13572 39.71575043465403
0.13582 41.55595590747095
0.13592 43.47235335206212
0.13602 45.50908179653602
0.13612 47.64063344771151
0.13622 49.87512218749522
0.13632 52.208917418282496
0.13642 54.360411965350046
0.13652 56.4177099213289
0.13662 58.39242605782811
0.13672 60.30112546078427
0.13682 61.9686115034186
0.13692 63.548715106585846
0.13702 64.93062391336491
0.13712 66.17744214385137
0.13722 67.28661061626549
0.13732 68.23458510296585
0.13742 69.0982428250218
0.13752 69.86654688400219
0.13762 70.41390128127343
0.13772 70.713558350711
0.13782 70.75060678213254
0.13792 70.51320512101483
0.13802 69.97285872341727
0.13812 69.10352903386988
0.13822 68.04702054218312
0.13832 66.91751688904978
0.13842 65.55890105183727
0.13852 64.32897717365258
0.13862 63.07291072894414
0.13872 61.711880917540654
0.13882 60.60048905589574
0.13892 59.495400773964604
0.13902 58.13577062503506
0.13912 56.77606165204224
0.139202 55.25761253843056
0.139287 53.7027228462319
0.139376 51.8558541397929
0.139466 49.604720878179606
0.139559 47.835450434144185
0.139653 46.132075275450845
0.139748 44.423421249866166
0.139844 42.50034303253405
0.139941 40.16042950446891
0.140039 37.682061968154265
0.140137 34.99116089592267
0.140235 32.89332871061983
0.140334 30.288839104077336
0.140433 27.219059005878663
0.140532 24.604568022719278
0.140632 21.786878699657887
0.140731 18.705494230955527
0.140831 15.93941447895051
0.140931 13.93387843963025
0.14103 12.207082235013996
0.14113 10.732391897334972
0.14123 9.34335099141909
0.14133 7.591020175085274
0.14143 5.953494312532822
0.14153 3.5675348870409365
0.14162 0.16435316851320278
0.141713 -2.4087295865560616
0.141807 -4.479159549897264
0.141903 -6.183970265075231
0.141999 -7.667878225489846
0.142096 -9.22408967384377
0.142193 -11.082937496494726
0.142291 -12.876803291643936
0.14239 -14.557947005348412
0.142489 -16.348126322444465
0.142588 -17.93974201179812
0.142687 -18.918244456567738
0.142786 -17.58848363100549
0.142886 -16.70984189300118
0.142985 -17.90586224653679
0.143085 -19.291755696389696
0.143185 -20.909159091024968
0.143285 -21.680119306796918
0.143384 -22.53913089587168
0.143484 -23.33237894693907
0.143584 -23.971413887515105
0.143684 -24.11786257284598
0.143784 -24.17974150194001
0.143884 -24.22496948499233
0.143984 -22.96928166091377
0.144084 -19.534603151942814
0.144184 -18.632780919070225
0.144284 -18.946047121086202
0.144384 -19.544349191619972
0.144484 -19.670432410660116
0.144584 -19.347477477018145
0.144684 -18.91234203321216
0.144784 -18.453539485961056
0.144884 -18.17635726777238
0.144984 -17.925359526443792
0.145084 -17.647868946072307
0.145184 -17.284064996711415
0.145284 -16.766411873575585
0.145384 -16.102616897717365
0.145484 -15.342141506018876
0.145584 -14.599270393049617
0.145684 -13.830887306062722
0.145784 -13.129176120285724
0.145884 -12.459711420311727
0.145984 -11.905252354269807
0.146084 -11.295816206349775
0.146184 -10.66350751785778
0.146284 -9.937840954862263
0.146384 -9.20233035746152
0.146484 -8.339535213350125
0.146584 -7.342961867712216
0.146684 -6.2591178435041535
0.146784 -5.06923628354229
0.146884 -3.768401951736832
0.146984 -2.4222728454671065
0.147084 -1.02899583445927
0.147184 0.4001382735184798
0.147284 1.7400804556092042
0.147384 3.0722100819341978
0.147484 4.324071420923557
0.147584 5.512829049675475
0.147684 6.664613196147513
0.147784 7.859021480322027
0.147884 9.066862894056584
0.147984 10.264822034027931
0.148084 11.478643369550255
0.148184 12.664279443031006
0.148284 13.829018880045682
0.148384 14.94331499543677
0.148484 15.97037540852381
0.148584 16.918740854420214
0.148684 17.813857637419506
0.148784 18.68551411542168
0.148884 19.55516521951941
0.148984 20.44881728215038
0.149084 21.44423722677979
0.149184 22.565387262724784
0.149284 23.78790983669245
0.149384 25.190461268628944
0.149484 26.560473148322824
0.149584 27.97266773057058
0.149684 29.38880484161258
0.149784 30.7828143147762
0.149884 31.92136132114433
0.149984 32.97275766954056
0.150084 33.97366960174983
0.150184 34.829228227784206
0.150284 35.56343593377963
0.150384 36.12414096556928
0.150484 36.591688904977744
0.150584 36.971601005440185
0.150684 37.39866305007317
0.150784 37.80243283894093
0.150884 38.13381032258722
0.150984 38.31673670417523
0.151084 38.35100090244885
0.151184 38.24921884639505
0.151284 38.093619329740534
0.151384 37.889737168146105
0.151484 37.63738402002723
0.151584 37.398184293311175
0.151684 37.190254878067435
0.151784 37.001525087568126
0.151884 36.88878036842347
0.151984 36.76520340789158
0.152084 36.693990914328545
0.152184 36.541974884389674
0.152284 36.301539873453216
0.152384 36.05391147843555
0.152484 35.71108431523507
0.152584 35.24007117619167
0.152684 34.73232255663249
0.152784 34.23240872265249
0.152884 33.80562026787945
0.152984 33.57207394981977
0.153084 33.3650584042461
0.153184 33.24560894902949
0.153284 33.00990042471181
0.153384 32.77345138248025
0.153484 32.37218356931266
0.153584 31.853734353729358
0.153684 31.260032426975574
0.153784 30.57948443148272
0.153884 29.914464164622988
0.153984 29.177434699923012
0.154084 28.2532485609255
0.154184 27.284013806957525
0.154284 26.137541668153755
0.154384 24.979173112122897
0.154484 23.811570210010554
0.154584 22.724610035027254
0.154684 21.60059949116161
0.154784 20.532093732314298
0.154884 19.61023856260803
0.154984 18.828688390021057
0.155084 18.28661092218036
0.155184 17.90843601025835
0.155284 17.72836819913018
0.155384 17.605476181978556
0.155484 17.42739365634544
0.155584 17.4062592220585
0.155684 17.3847381113836
0.155784 17.285911192915012
0.155884 17.198343267068775
0.155984 17.087152799375932
0.156084 17.1162142015877
0.156184 16.888478328481185
0.156284 16.817063319278244
0.156384 16.60741272503862
0.156484 16.370389072721064
0.156584 16.158642859692147
0.156684 15.835593908215344
0.156784 15.464078151050563
0.156884 15.168783019685621
0.156984 14.848830844376012
0.157084 14.481159111419293
0.157184 14.249292571877247
0.157284 13.986963336103564
0.157384 13.734338331642304
0.157484 13.645445284577303
0.157584 13.517369132170518
0.157684 13.33229757358527
0.157784 13.163178863322338
0.157884 13.004494807095186
0.157984 12.801856291394106
0.158084 12.615563724615441
0.158184 12.441016351149477
0.158284 12.290417726746648
0.158384 12.126717890411099
0.158484 12.003268394405836
0.158584 11.870384891884589
0.158684 11.722452213548971
0.158784 11.565887229584007
0.158884 11.400063732263312
0.158984 11.259189325610683
0.159084 11.169363544125671
0.159184 11.148477002850107
0.159284 11.259652990572725
0.159384 11.37461059587117
0.159484 11.596853155766752
0.159584 11.83160600204963
0.159684 12.158323076687758
0.159784 12.45626131247674
0.159884 12.913167697429806
0.159984 13.216063079644934
0.160084 13.590647162894566
0.160184 14.00277587147497
0.160284 14.293692953251112
0.160384 14.63295977729398
0.160475 14.991577042109181
0.160567 15.767519999184229
0.160662 16.59086048752632
0.160757 17.361287493690508
0.160853 17.77859421922879
0.16095 18.01659934840134
0.161048 17.929921736780656
0.161146 17.83897294183029
0.161244 17.722464450143526
0.161343 17.66871918545069
0.161442 17.648926187841923
0.161541 17.581036031672387
0.161641 17.623375566579824
0.16174 17.67487765954735
0.16184 17.62328664732605
0.16194 17.578037556148125
0.162039 17.41258962030867
0.162139 17.235126368331695
0.162239 17.09456817567671
0.162339 16.995499584465644
0.162439 16.976152712700056
0.162539 16.97133027078564
0.162639 17.05723350991419
0.162739 17.241757378921445
0.162839 17.478315326844537
0.162938 17.704301468901207
0.163038 17.985209730132105
0.163138 18.420660266247904
0.163238 18.930924933590983
0.163338 19.474372186220577
0.163438 19.923691678605845
0.163538 20.189523027741384
0.163638 20.387600862679918
0.163738 20.45701100783652
0.163838 20.440636302916896
0.163938 20.2989217520764
0.164038 20.260538206217213
0.164138 20.27870434857979
0.164238 20.130173198798776
0.164338 20.256169843932437
0.164438 20.267140154894893
0.164538 20.483052928370036
0.164638 20.600115635818554
0.164738 20.836937282354324
0.164838 20.983249325712656
0.164938 21.2705711940367
0.165038 21.584481142897932
0.165138 21.87289512728608
0.165238 22.222531241555476
0.165338 22.554969739921383
0.165438 22.848784957146428
0.165538 23.069997705638524
0.165638 23.31775030209093
0.165738 23.4813999683888
0.165838 23.632306954974432
0.165938 23.797277663626215
0.166038 23.949073944721185
0.166138 23.978786945593043
0.166238 23.936993366746037
0.166338 23.820275425349127
0.166438 23.701685692871674
0.166538 23.5429526902663
0.166638 23.300630796449347
0.166738 22.95356783407178
0.166838 22.620080353637583
0.166938 22.33001667236008
0.167038 22.311062187393247
0.167138 22.451756308219423
0.167238 22.688948213712127
0.167338 22.858090989277684
0.167438 23.010603926927136
0.167538 23.0487106198345
0.167638 23.093381939806154
0.167738 23.18626381078146
0.167838 23.289103924377848
0.167938 23.35579774948632
0.168038 23.399673078982122
0.168138 23.430995090066435
0.168238 23.49803174376571
0.168338 23.634495775825588
0.168438 23.78289385264081
0.168538 23.930583430631255
0.168638 24.153825516358797
0.168738 24.385247459631987
0.168838 24.535166545150485
0.168938 24.67236589457154
0.169038 24.782407753922083
0.169138 24.773753728337404
0.169238 24.75398744729342
0.169338 24.659540413902814
0.169438 24.523383520366284
0.169538 24.37280743169176
0.169638 24.187762997557783
0.169738 23.987871801277706
0.169838 23.778839970836117
0.169938 23.583157449281867
0.170038 23.40379334431228
0.170138 23.255443194159067
0.170238 23.142340044765543
0.170338 23.042541540689225
0.170438 22.876275792446965
0.170538 22.688175676709175
0.170638 22.588395833439556
0.170738 22.5168208307628
0.170838 22.513060831170687
0.170938 22.493333401314416
0.171038 22.475648768947604
0.171138 22.496003222303234
0.171238 22.52695028373604
0.171338 22.559701631036084
0.171438 22.567583425532675
0.171538 22.530339106626627
0.171638 22.440350680405643
0.171738 22.30085064726487
0.171838 22.123549938052243
0.171938 21.923627436484427
0.172038 21.688754569603283
0.172138 21.370889957324877
0.172238 21.032912360490077
0.172338 20.718500915195303
0.172438 20.46964549565856
0.172538 20.300239939224916
0.172638 20.231069733293225
0.172738 20.262821044903205
0.172838 20.396212162155276
0.172938 20.579607511229625
0.173038 20.62687094981467
0.173138 20.57567273227861
0.173238 20.47130487985194
0.173338 20.345583762039027
0.173438 20.20725385325264
0.173538 20.076044928696344
0.173638 19.949680369953043
0.173738 19.838962438753295
0.173838 19.734891731631087
0.173938 19.629140532189894
0.174038 19.515528952292577
0.174138 19.38308300999832
0.174238 19.249863205070028
0.174338 19.111895907368982
0.174438 18.97477578989767
0.174538 18.851357191293665
0.174638 18.75283170093763
0.174738 18.68132318375796
0.174838 18.62368413270587
0.174938 18.560017233204
0.175038 18.47022714178644
0.175138 18.345021796434054
0.175238 18.187964391509844
0.175338 18.012416370524083
0.175438 17.848326084850587
0.175538 17.711748558376204
0.175638 17.598573926876153
0.175738 17.463597150912904
0.175838 17.383077299587526
0.175938 17.30917081776142
0.176038 17.218988543488347
0.176138 17.113680104826827
0.176238 17.00325931893154
0.176338 16.90040911014465
0.176438 16.804787159733447
0.176538 16.710600459892014
0.176638 16.6081576277322
0.176738 16.49627497667399
0.176838 16.3775988742333
0.176938 16.2632308688492
0.177038 16.16321832633978
0.177138 16.069083632025208
0.177238 15.9785305889371
0.177338 15.89209250865484
0.177438 15.807803378319814
0.177538 15.722777401049287
0.177638 15.635451963718497
0.177738 15.543901740145719
0.177838 15.448084718022974
0.177938 15.3513190539073
0.178038 15.255432283195587
0.178138 15.161189804877305
0.178238 15.069229757358528
0.178338 14.97982542458434
0.178438 14.892955392514265
0.178538 14.808382475157163
0.178638 14.72572234147237
0.178738 14.644697832593192
0.178838 14.566156638607477
0.178938 14.489674863485492
0.179038 14.414460187729755
0.179138 14.339783208333122
0.179238 14.265258064680602
0.179338 14.190786252186017
0.179438 14.116303018869848
0.179538 14.041724034201282
0.179638 13.965847766566565
0.179738 13.889477752341525
0.179838 13.813736903019892
0.179938 13.740208226050692
0.180038 13.671425512279933
0.180138 13.61027965717141
0.180238 13.555106177950677
0.180338 13.503410848760792
0.180438 13.45157520662
0.180538 13.394506584817448
0.180638 13.32973604645827
0.180738 13.256349212014296
0.180838 13.174583369448284
0.180938 13.088480469885234
0.181038 13.003035083336309
0.181138 12.920338443811088
0.181238 12.844035934799345
0.181338 12.775591562868055
0.181438 12.714569399336165
0.181538 12.660665058914105
0.181638 12.613526025707046
0.181738 12.572231292031429
0.181838 12.535828544915951
0.181938 12.502330867319625
0.182038 12.468913849275747
0.182138 12.435600434399108
0.182238 12.399935451963719
0.182338 12.360219442929033
0.182438 12.31623785900384
0.182538 12.267863745519623
0.182638 12.214481499798607
0.182738 12.157938337760601
0.182838 12.099842249901853
0.182938 12.042805545216767
0.183038 11.991823099631373
0.183138 11.948496173514911
0.183238 11.913801349084551
0.183338 11.887603309998829
0.183438 11.867381011864397
0.183538 11.848911096041974
0.183638 11.829873504203782
0.183738 11.807893929119528
0.183838 11.782051261134027
0.183938 11.752848526255145
0.184038 11.722824307995086
0.184138 11.694061070803995
0.184238 11.667861706087196
0.184338 11.644610035027252
0.184438 11.624179612813753
0.184538 11.605751505356059
0.184638 11.58737091667389
0.184738 11.569918473688773
0.184838 11.55435291358415
0.184938 11.54158474096659
0.185038 11.533049920207207
0.185138 11.529492946113098
0.185238 11.53041334196693
0.185338 11.535285036174432
0.185438 11.542674103796914
0.185538 11.550416707030434
0.185638 11.559360433991221
0.185738 11.56639260093916
0.185838 11.569179995207334
0.185938 11.56684688451204
0.186038 11.558455027965717
0.186138 11.541625019757001
0.186238 11.520262067066737
0.186338 11.497971274594281
0.186438 11.479057680247587
0.186538 11.47082102450888
0.186638 11.477280518831611
0.186738 11.49702834301214
0.186838 11.527828667281895
0.186938 11.565120912849954
0.187038 11.600285622511256
0.187138 11.628205758337455
0.187238 11.646616530619529
0.187338 11.654222185965645
0.187438 11.653343496504922
0.187538 11.65213401110471
0.187638 11.655005633932078
0.187738 11.665553068581016
0.187838 11.685609356915972
0.187938 11.714640065669725
0.188038 11.747458510296585
0.188138 11.782179337490378
0.188238 11.81557861247215
0.188338 11.845248785263063
0.188438 11.870486659562644
0.188538 11.891596824603713
0.188638 11.907775845982064
0.188738 11.92084544671218
0.188838 11.934718379874882
0.188938 11.952249646923262
0.189038 11.974262464756059
0.189138 12.002277128275201
0.189238 12.035966614491187
0.189338 12.074673308418268
0.189438 12.116703563398307
0.189538 12.159160161726993
0.189638 12.201135861889638
0.189738 12.240098504586175
0.189838 12.27408972482958
0.189938 12.302870705082777
0.190038 12.32768356166479
0.190138 12.34898706489984
0.190238 12.370249167656642
0.190338 12.394206992194073
0.190438 12.422591506783663
0.190538 12.457088404297085
0.190638 12.49929435638062
0.190738 12.546462859386233
0.190838 12.595913589248113
0.190938 12.644937771818103
0.191038 12.687409461946741
0.191138 12.72056410700902
0.191238 12.744890151070958
0.191338 12.761110776870797
0.191438 12.772208246445016
0.191538 12.783343445519112
0.191638 12.796280483141542
0.191738 12.815707096714984
0.191838 12.844919926784376
0.191938 12.883851264193176
0.192038 12.930512662326075
0.192138 12.98475830176462
0.192238 13.040906323770095
0.192338 13.094459371956784
0.192438 13.142246434817192
0.192538 13.180886031417456
0.192638 13.208705623225057
0.192738 13.2285047391311
0.192838 13.240822707040632
0.192938 13.247176864678561
0.193038 13.254494144279647
0.193138 13.265825842667986
0.193238 13.284993244380091
0.193338 13.31167595458184
0.193438 13.344807248142843
0.193538 13.380663325396544
0.193638 13.417910805422851
0.193738 13.451541963871456
0.193838 13.477974843601025
0.193938 13.495879224811736
0.194038 13.504693447813473
0.194138 13.502724579749456
0.194238 13.495044485119793
0.194338 13.48362937394523
0.194438 13.47105290797571
0.194538 13.45267048380436
0.194638 13.446519351664433
0.194738 13.45057588473128
0.194838 13.463890217352512
0.194938 13.484331040671384
0.195038 13.508405418771957
0.195138 13.535022969107699
0.195238 13.56574763043445
0.195338 13.593035440236983
0.195438 13.612992510184416
0.195538 13.623047319930862
0.195638 13.62325595386804
0.195738 13.613647473908012
0.195838 13.594746829957225
0.195938 13.568701340416961
0.196038 13.538630215211107
0.196138 13.505954122967578
0.196238 13.47449506202424
0.196338 13.446621221314109
0.196438 13.422459657477326
0.196538 13.401757888779553
0.196638 13.383920706867281
0.196738 13.367787572718512
0.196838 13.353595264437908
0.196938 13.340001223659455
0.197038 13.324937873789725
0.197138 13.308134072287684
0.197238 13.287454329460113
0.197338 13.261465740084535
0.197438 13.228717247989884
0.197538 13.189676800946296
0.197638 13.143055273717325
0.197738 13.089585740288477
0.197838 13.030188698485212
0.197938 12.965084916867635
0.198038 12.901078655810089
0.198138 12.840092794175382
0.198238 12.784874855327764
0.198338 12.735656110904335
0.198438 12.691246348141313
0.198538 12.64840184976521
0.198638 12.604102726211295
0.198738 12.555391086660583
0.198838 12.50071094614369
0.198938 12.4400454793431
0.199038 12.375598496938302
0.199138 12.309602157719507
0.199238 12.242790249473572
0.199338 12.175435138400985
0.199438 12.107053886903277
0.199538 12.035716274160901
0.199638 11.960829947025744
0.199738 11.878301254760801
0.199838 11.789154094415526
0.199938 11.695467055518451
0.200038 11.600995243023867
0.200138 11.50959216450062
0.200238 11.430809603687294
0.200338 11.356555704547425
0.200438 11.28426873601077
0.200538 11.210441384162788
0.200638 11.13237680553502
0.200738 11.048041991913651
0.200838 10.958800303875433
0.200938 10.863365777304177
0.201038 10.764674990950018
0.201138 10.665261837630588
0.201238 10.5675634390949
0.201338 10.472746758577088
0.201438 10.380751530848965
0.201538 10.290714566136245
0.201638 10.201610437815157
0.201738 10.112595840577567
0.201838 10.023034879393066
0.201938 9.933640947724248
0.202038 9.844725874789047
0.202138 9.757014474871644
0.202238 9.670433226433085
0.202338 9.58478277495373
0.202438 9.499530522655546
0.202538 9.413735577388813
0.202638 9.32649161538344
0.202738 9.23715560359552
0.202838 9.145369009804572
0.202938 9.051272554847987
0.203038 8.956267124859153
0.203138 8.861731886016122
0.203238 8.768656574875212
0.203338 8.677428581625733
0.203438 8.588857153054304
0.203538 8.501958568930267
0.203638 8.415213452096282
0.203738 8.32820065975639
0.203838 8.240086267991618
0.203938 8.151648116329225
0.204038 8.061965299057274
0.204138 7.971984928594373
0.204238 7.882765062483111
0.204338 7.7951969326936315
0.204438 7.709705862858367
0.204538 7.626359256218994
0.204638 7.545258982425191
0.204738 7.4658565361259965
0.204838 7.387681624203984
0.204938 7.31021837222701
0.205038 7.233724462482091
0.205138 7.158161553639623
0.205238 7.08310993050634
0.205338 7.008118470629624
0.205438 6.933066439609857
0.205538 6.857069029689039
0.205638 6.781091810149236
