XYDATA, head_x_accel
0.099166 12.798964886072206
0.099266 12.705673904952253
0.099366 12.615002880698302
0.099466 12.528385738249046
0.099566 12.446808849097296
0.099666 12.372114126638557
0.099766 12.305518602173017
0.099866 12.247996206655689
0.099966 12.198751969326937
0.100066 12.156363895927765
0.100166 12.117770186557083
0.100266 12.079830523165404
0.100366 12.039505437636707
0.100466 11.995084152080477
0.100566 11.9452015724024
0.100666 11.887428428668303
0.100766 11.825513809506816
0.100866 11.763156429565653
0.100966 11.705264590864363
0.101066 11.656259273044311
0.101166 11.616397240647927
0.101266 11.587008815446662
0.101366 11.567061840689737
0.101466 11.55412021434435
0.101566 11.546091376769846
0.101666 11.54111098081404
0.101766 11.538854552777963
0.101866 11.538998536707235
0.101966 11.54074949141654
0.102066 11.54332192950702
0.102166 11.545370743322135
0.102266 11.546112586867075
0.102366 11.544826214864404
0.102466 11.541601566284104
0.102566 11.534979325253783
0.102666 11.522029847093554
0.102766 11.510495429122077
0.102866 11.507218673043294
0.102966 11.519294152437379
0.103066 11.554960664447085
0.103166 11.609685672477351
0.103266 11.677789357221886
0.103366 11.751856852238022
0.103466 11.823254628236963
0.103566 11.88654351893868
0.103666 11.944241611559503
0.103766 11.993746896238777
0.103866 12.038902989298078
0.103966 12.083647626865444
0.104066 12.127325335359169
0.104166 12.165638112913177
0.104266 12.2095417905197
0.104366 12.26685942702146
0.104466 12.34393967358884
0.104566 12.445888963101568
0.104666 12.57044474922629
0.104766 12.708314358114137
0.104866 12.848841755339489
0.104966 12.983379645444673
0.105066 13.100503841780833
0.105166 13.208596819505132
0.105266 13.309916434256346
0.105366 13.407558442485458
0.105466 13.504773903422677
0.105566 13.596226642125497
0.105666 13.684532740538309
0.105766 13.77193995910938
0.105866 13.858920834331805
0.105966 13.945895489285332
0.106066 14.029399438136368
0.106166 14.108068912421674
0.106266 14.186455007571395
0.106366 14.268851340671892
0.106466 14.35899578347346
0.106566 14.457162027807662
0.106666 14.560393304543346
0.106766 14.669288391040773
0.106866 14.782829814462636
0.106966 14.896912095363863
0.107066 15.01151412561884
0.107166 15.128229109838733
0.107266 15.244268736010769
0.107366 15.357941498880864
0.107466 15.46811887851611
0.107566 15.574175482963094
0.107666 15.676749144713026
0.107766 15.776250911371367
0.107866 15.874800874916513
0.107966 15.975276980416352
0.108066 16.077699112337037
0.108166 16.182775973446592
0.108266 16.291122350649815
0.108366 16.403575328985944
0.108466 16.521568527478806
0.108566 16.647885057588475
0.108666 16.783218428311404
0.108766 16.92676724467581
0.108866 17.07533020960267
0.108966 17.223436545609356
0.109066 17.366387400386472
0.109166 17.503323255138096
0.109266 17.6357679737729
0.109366 17.767465750281698
0.109466 17.902262546333358
0.109566 18.04207563235152
0.109666 18.18622271621808
0.109766 18.3367174315388
0.109866 18.491934656585073
0.109966 18.65197371171603
0.110066 18.816768519321073
0.110166 18.985780057410025
0.110266 19.15878123518225
0.110366 19.33479149352735
0.110466 19.513455257401866
0.110566 19.693974496897514
0.110666 19.875857810771265
0.110766 20.058447380094123
0.110866 20.24142219820224
0.110966 20.424160646092194
0.111066 20.606526693621166
0.111166 20.79016810021771
0.111266 20.976996425894676
0.111366 21.1680206798448
0.111466 21.3636833169329
0.111566 21.56480296533475
0.111666 21.770670616367465
0.111766 21.98008218912677
0.111866 22.19129468268981
0.111966 22.40112892781939
0.112066 22.605155277286332
0.112166 22.800819953806858
0.112266 22.98894301315944
0.112366 23.1740347621257
0.112466 23.358826612553727
0.112566 23.54788546547496
0.112666 23.74156903733691
0.112766 23.940816996629838
0.112866 24.142701738106286
0.112966 24.34335884323393
0.113066 24.54021668969526
0.113166 24.735101181341232
0.113266 24.92874967496546
0.113366 25.124127607286894
0.113466 25.3238533036256
0.113566 25.527815105056263
0.113666 25.734366679753027
0.113766 25.942465979717845
0.113866 26.15229227106097
0.113966 26.365659832868516
0.114066 26.585996033303935
0.114166 26.81460488546038
0.114266 27.048440904896168
0.114366 27.285036888234007
0.114466 27.51456083371998
0.114566 27.72907751372793
0.114666 27.923849326732373
0.114766 28.104939811250535
0.114866 28.284956738539666
0.114966 28.475583099223485
0.115066 28.68560701156868
0.115166 28.927426899093984
0.115266 29.199547551916304
0.115366 29.50097974333743
0.115466 29.80120040992592
0.115566 30.058734532179695
0.115666 30.266516292515796
0.115766 30.44437274706449
0.115866 30.613324937669848
0.115966 30.788333936665428
0.116066 30.976782897319676
0.116166 31.177661892695266
0.116266 31.382425395012568
0.116366 31.576946867686722
0.116466 31.750455660189772
0.116566 31.89609846379753
0.116666 32.02381740961491
0.116766 32.14431717253089
0.116866 32.265247357660364
0.116966 32.394067800931
0.117066 32.53536171883365
0.117166 32.68683801298099
0.117266 32.84089786012553
0.117366 32.989079451188736
0.117466 33.12157036296799
0.117566 33.23356752815692
0.117666 33.322955647443315
0.117766 33.39679584771559
0.117866 33.46723743582161
0.117966 33.54755150841521
0.118066 33.64780215466036
0.118166 33.765988691347204
0.118266 33.889374761004014
0.118366 34.0012889212932
0.118466 34.08679171786492
0.118566 34.13920298980794
0.118666 34.17791060147961
0.118766 34.183914894484865
0.118866 34.17941713021266
0.118966 34.18131166096475
0.119066 34.16585735189897
0.119166 34.13790315755125
0.119266 34.10520269409024
0.119366 34.07766546170201
0.119466 34.068548382985014
0.119566 34.08853584047559
0.119666 34.13506722479134
0.119766 34.191861848847466
0.119866 34.23913701416896
0.119966 34.25583089026324
0.120066 34.22591425206365
0.120166 34.160593474835956
0.120266 34.0748122957381
0.120366 33.97608072073542
0.120466 33.879293030749544
0.120566 33.792988431319564
0.120666 33.71451423268905
0.120766 33.635073852946725
0.120866 33.54442393681838
0.120966 33.41673415488469
0.121066 33.2505252048355
0.121166 33.05171266436551
0.121266 32.839758939087254
0.121366 32.64408488117757
0.121466 32.4905194944247
0.121566 32.393558248739375
0.121666 32.33037785584272
0.121766 32.26340626003783
0.121866 31.522358909515482
0.121966 30.403148169864327
0.122066 28.58284347865989
0.122166 28.12507818674063
0.122266 28.111209434414402
0.122366 27.91483952216098
0.122466 27.704992530578743
0.122566 27.5562630459943
0.122666 27.445184543141643
0.122766 27.363702589569325
0.122866 27.253065419893648
0.122966 27.122821860676172
0.123066 27.006329786420444
0.123166 26.885819214512605
0.123266 26.75798738611045
0.123366 26.63968490769019
0.123466 26.565318125965543
0.123566 26.5495839047993
0.123666 26.59775570658686
0.123766 26.659655335920014
0.123866 26.691424696506967
0.123966 26.71986233831125
0.124066 26.732099340753468
0.124166 26.686496917907746
0.124266 26.62024962652894
0.124366 26.535442480357716
0.124466 26.463479985520028
0.124566 26.416157301423016
0.124666 26.340378008800155
0.124766 26.229839853568752
0.124866 26.08716727934616
0.124966 25.91164505718059
0.125066 25.720213936461484
0.125166 25.53589900730627
0.125266 25.37126888386962
0.125366 25.260045071456616
0.125466 25.21866325401641
0.125566 25.239429672722082
0.125666 25.275326538624302
0.125766 25.26152814671677
0.125866 25.195720353025756
0.125966 25.057662198610128
0.126066 24.864503984541106
0.126166 24.60210255285954
0.126266 24.08918672533434
0.126366 23.454517393809304
0.126466 22.976416207369493
0.126566 22.355295641223048
0.126666 21.617411246450114
0.126766 20.96468692162971
0.126866 20.04304619824303
0.126966 19.196504412821913
0.127066 18.573157296324435
0.127166 17.852039279468524
0.127266 17.321120566146444
0.127366 16.908811163853102
0.127466 16.612844549361913
0.127566 16.433921879540925
0.127666 16.432497437963015
0.127766 16.389467045321286
0.127866 16.56799233173408
0.127966 16.64991674017121
0.128066 16.837744897595
0.128166 17.092720347927173
0.128266 17.369069254026606
0.128366 17.715400671992985
0.128466 17.988659735995473
0.128566 18.24110700392081
0.128666 18.459878959685522
0.128766 18.595288605181178
0.128866 18.542470568440805
0.128966 18.488762829304605
0.129066 18.35417038438203
0.129166 18.16251054131635
0.129266 18.045659017095545
0.129366 17.928783937430214
0.129466 17.728623434098292
0.129566 17.527951747028805
0.129666 17.337545135188876
0.129766 17.092496520218422
0.129866 16.87317024672034
0.129966 16.671325172204575
0.130066 16.4769213747814
0.130166 16.252826500384945
0.130266 15.97609326324484
0.130366 15.59914435612569
0.130466 15.049052428709093
0.130566 14.389484278525288
0.130666 13.754553797678108
0.130766 13.098091703079033
0.130866 12.48440700952925
0.130966 11.92120754793941
0.131066 11.433360729708923
0.131166 11.05663779170257
0.131266 10.989737983919076
0.131366 11.04695048767928
0.131466 11.18452488872347
0.131566 11.41230450765552
0.131666 11.673298934906416
0.131766 11.93626630908618
0.131866 12.331358924811227
0.131966 12.735321745958101
0.132066 13.242485456297512
0.132166 13.740551870414464
0.132266 14.097343843208435
0.132366 14.558403634268585
0.132466 14.935891971264398
0.132566 15.258142994804547
0.132666 15.554564402726724
0.132766 15.822396740986983
0.132866 15.910325544400994
0.132966 15.884203168258276
0.133066 15.721066623158775
0.133166 15.437187112826502
0.133266 15.150657563999939
0.133366 14.63589370478196
0.133466 14.416283848205046
0.133566 13.951323438687012
0.133666 13.413540607648892
0.133766 13.26772139313629
0.133866 13.171417456521851
0.133966 13.008168334752439
0.134066 12.888277240443985
0.134166 12.448181489091587
0.134266 12.26850076223787
0.134366 12.333591593459541
0.134466 12.352041624815815
0.134566 12.589799268863477
0.134666 12.780148164765746
0.134766 13.005042496673177
0.134866 13.259995411277043
0.134966 13.51544655922257
0.135066 13.697842994294687
0.135166 13.849167350726296
0.135266 13.968007219590788
0.135366 14.165884170435369
0.135466 14.313710390398354
0.135566 14.530697842790351
0.135666 14.817359954724601
0.135766 15.11388996242346
0.135866 15.602710915552203
0.135966 16.198067433833167
0.136066 16.813163822508194
0.136166 17.39135117496801
0.136266 17.958896055227832
0.136366 18.466962112444108
0.136466 18.86690092947133
0.136566 19.287138013490846
0.136666 19.621336236125487
0.136766 19.898909005623736
0.136866 20.141097724503272
0.136966 20.378332967935023
0.137066 20.553988772924498
0.137166 20.585964116186467
0.137266 20.500206696476372
0.137366 20.355521814279086
0.137466 20.161149220172028
0.137566 20.026266665986856
0.137666 19.962684504902285
0.137766 19.663836478308088
0.137866 19.90788791279387
0.137966 20.59736005669622
0.138066 21.50193827657763
0.138166 21.231079522568873
0.138266 20.645324244262824
0.138366 20.910691928436318
0.138466 21.58623168972075
0.138566 22.218088338015534
0.138666 22.948561129437678
0.138766 23.855922970637273
0.138866 24.7476151387069
0.138966 25.5645599669612
0.139066 26.253818684260175
0.139166 26.80079792793666
0.139266 27.22613481668052
0.139366 27.579410502057282
0.139466 27.899048808716536
0.139566 28.24419766179072
0.139666 28.6521473693871
0.139766 29.029570240602045
0.139866 29.489075882181993
0.139966 29.897799656355637
0.140066 30.110557019981343
0.140166 30.402025972171945
0.140266 30.85624091815248
0.140366 31.190253144549875
0.140466 31.541274951181087
0.140566 31.645214318855068
0.140666 31.440132563107692
0.140766 30.959276511346893
0.140866 30.307477884904635
0.140966 29.542836136703155
0.141066 28.609544849668335
0.141166 27.726728801374577
0.141266 26.867359495852305
0.141366 26.0962094089215
0.141466 25.392753998562203
0.141566 24.70620864413434
0.141666 24.085315882589875
0.141766 23.629820275017465
0.141866 23.280882054524227
0.141966 23.056692142576722
0.142066 22.889455012669977
0.142166 22.772286152763687
0.142266 22.615994860630288
0.142366 22.41652766235157
0.142466 22.161032054779156
0.142566 21.820443474581026
0.142666 21.539567130467592
0.142766 21.155672630306984
0.142866 20.762234912023985
0.142966 20.343858810093153
0.143066 19.856297002544196
0.143166 19.309612966711367
0.143266 18.655363554322832
0.143366 18.122343613772287
0.143466 17.63695278204076
0.143566 17.26346581146467
0.143666 17.079743745315678
0.143766 16.83904605548276
0.143866 16.55672752672931
0.143966 16.215320318355403
0.144066 15.781084162277638
0.144166 15.347475845472207
0.144266 14.802932805800147
0.144366 14.12588498620834
0.144466 13.379907103852998
0.144566 12.553354815354888
0.144666 11.638932255153392
0.144766 10.721269036827053
0.144866 9.778056216954823
0.144966 8.848318742893852
0.145066 7.944069789377617
0.145166 7.0597680145615485
0.145266 6.2987679788714805
0.145366 5.662310269052123
0.145466 5.0744070605150595
0.145566 4.594701656528988
0.145666 4.197480995039081
0.145766 3.8809806610820208
0.145866 3.6426036414065965
0.145966 3.4608133256514715
0.146066 3.283702895484187
0.146166 3.1041845074515764
0.146266 2.9643811087374385
0.146366 2.9072678233647578
0.146466 2.9024128525031485
0.146566 2.938488474657503
0.146666 2.936498294524634
0.146766 2.9579973793293326
0.146866 2.995814166917347
0.146966 3.001330831629558
0.147066 2.97461222741711
0.147166 2.9132766031213513
0.147266 3.001753503999837
0.147366 3.1337401661117714
0.147466 3.2525380226682916
0.147566 3.4204980293984186
0.147666 3.677330179011181
0.147766 3.9192764093752714
0.147866 4.121775223955174
0.147966 4.274700024983048
0.148066 4.346983118598095
0.148166 4.35484951537987
0.148266 4.315041323999531
0.148366 4.219645036786262
0.148466 4.1226404531618845
0.148566 4.056216546934988
0.148666 3.98109843830462
0.148766 3.9321503265641176
0.148866 3.932915419638715
0.148966 3.95446528631082
0.149066 4.041233856617704
0.149166 4.149741960812307
0.149266 4.321042455884528
0.149366 4.560284704766664
0.149466 4.906855756043093
0.149566 5.336753835407606
0.149666 5.803862481071518
0.149766 6.319011996961246
0.149866 6.822972880647316
0.149966 7.4603667919218095
0.150066 8.12068117043027
0.150166 8.808272753692648
0.150266 9.594581126072615
0.150366 10.305298649385877
0.150466 11.013931668816568
0.150566 11.763043648952499
0.150666 12.465060239735282
0.150766 13.044695079359414
0.150866 13.478761044801232
0.150966 13.852668444371933
0.151066 14.104639300882566
0.151166 14.283558197753567
0.151266 14.314680752346623
0.151366 14.402699392758997
0.151466 14.548924046437879
0.151566 14.714384014928646
0.151666 14.879774438773689
0.151766 15.065652694855023
0.151866 15.28064578627768
0.151966 15.606213130885674
0.152066 15.927226932744617
0.152166 16.289293999479945
0.152266 16.713616474535137
0.152366 17.142250717625288
0.152466 17.46661642864791
0.152566 17.815261582701535
0.152666 18.149863510984893
0.152766 18.503531379217165
0.152866 18.925446814151623
0.152966 19.38724192257295
0.153066 19.925429071089518
0.153166 20.505404801843646
0.153266 21.201252823339264
0.153366 22.01765760988717
0.153466 22.812871979728044
0.153566 23.66706500181
0.153666 24.48875375383031
0.153766 25.292357634870218
0.153866 26.007126184782777
0.153966 26.622759861930426
0.154066 27.047954092376095
0.154166 27.34034802914349
0.154266 27.5173034624464
0.154366 27.63975934697374
0.154466 27.75356528478125
0.154566 27.811804030938195
0.154666 27.77653632993938
0.154766 27.702233994279393
0.154866 27.64149612762768
0.154966 27.645285800961595
0.155066 27.77333615454819
0.155166 27.921083550447914
0.155266 28.116937996155674
0.155366 28.36985209016331
0.155466 28.642832771639657
0.155566 28.85894133062769
0.155666 29.122938312267696
0.155766 29.428504127301373
0.155866 29.791254199956153
0.155966 30.028792910932886
0.156066 30.155541596773624
0.156166 30.22318589936421
0.156266 30.253128336383988
0.156366 30.313631464363468
0.156466 30.16124660307037
0.156566 29.932517832287278
0.156666 29.71325253781873
0.156766 29.46299439665941
0.156866 29.150282920263294
0.156966 28.83017024162176
0.157066 28.498381506426764
0.157166 28.22858091193221
0.157266 27.810965518296264
0.157366 27.542987360617545
0.157466 27.135281671110928
0.157566 27.212451142846945
0.157666 27.350964498580048
0.157766 27.325215032656413
0.157866 27.29935400977908
0.157966 27.18136234086054
0.158066 27.09394166203546
0.158166 26.869022347080808
0.158266 26.559241025222683
0.158366 26.19550580473454
0.158466 25.920576853461686
0.158566 25.66147522344532
0.158666 25.491364737193642
0.158766 25.322692968546853
0.158866 25.118746054972902
0.158966 24.950718339086233
0.159066 24.914228202291305
0.159166 24.888830844376013
0.159266 24.802375734832996
0.159366 24.701174407162487
0.159466 24.527611671671774
0.159566 24.219253159845618
0.159666 23.82149816706011
0.159766 23.546706673532757
0.159866 23.193985815747478
0.159966 22.933830920854728
0.160066 22.890874457638443
0.160166 22.95406933050532
0.160266 22.984730463512008
0.160366 23.008932408110823
0.160466 22.98207593826638
0.160566 22.958545884680294
0.160666 22.999249896753735
0.160766 22.984090387645118
0.160866 23.03318666415137
0.160966 23.12641217949045
0.161066 23.294330683770706
0.161166 23.46361570974798
0.161266 23.61427816838574
0.161366 23.698495714642615
0.161466 23.75294162634539
0.161566 23.522556326574318
0.161666 23.30570643389945
0.161766 23.00449847807355
0.161866 22.68619671345465
0.161966 22.4183213431702
0.162066 22.252589824251913
0.162166 22.10330143321114
0.162266 22.065929853721713
0.162366 22.077398703940695
0.162466 21.99355060086778
0.162566 21.841920737458764
0.162666 21.747577613150263
0.162766 21.661163802113872
0.162866 21.61517245950452
0.162966 21.595402201567303
0.163066 21.609788561843242
0.163166 21.728218912676603
0.163266 21.82011685947801
0.163366 21.864632876670424
0.163466 21.896081944394876
0.163566 21.901042047998043
0.163666 21.935262398474507
0.163766 21.90659613629527
0.163866 21.880948030163207
0.163966 21.83931250732921
0.164066 21.78253226127169
0.164166 21.68228090122519
0.164266 21.548117043026927
0.164366 21.050145666461024
0.164466 20.396813896692553
0.164566 20.148368301101804
0.164666 19.85931536253461
0.164766 19.649235059882837
0.164866 19.541065093584457
0.164966 19.33167044811429
0.165066 19.39660944359185
0.165166 19.311993902097047
0.165266 19.356793196453427
0.165366 19.335379971753863
0.165466 19.29281966828632
0.165566 19.32167743317035
0.165666 19.414918244252625
0.165766 19.56616867125879
0.165866 19.67720108293862
0.165966 19.761216623413706
0.166066 19.887012282481788
0.166166 19.98074398494899
0.166266 20.13349492436255
0.166366 20.280948540021313
0.166466 20.420132869022552
0.166566 20.556421407922176
0.166666 20.686551064838657
0.166766 20.77699153125685
0.166866 20.8505980125731
0.166966 20.9493799615567
0.167066 21.05939948912218
0.167166 21.14935711991353
0.167266 21.24990083259829
0.167366 21.364907180331716
0.167466 21.42544671218
0.167566 21.48676989593796
0.167666 21.55266507930843
0.167766 21.64551431936492
0.167866 21.692508348926495
0.167966 21.679836131604574
0.168066 21.598575762365336
0.168166 21.454939046463373
0.168266 21.30710273130988
0.168366 21.1794139690924
0.168466 21.10032182243682
0.168566 21.08603253914436
0.168666 21.108815344689575
0.168766 21.11345321796944
0.168866 21.086820167947263
0.168966 21.021538547822143
0.169066 20.913121402313738
0.169166 20.799775152575037
0.169266 20.69718221818868
0.169366 20.583841780832394
0.169466 20.47041793068989
0.169566 20.38126567176355
0.169666 20.268605487092945
0.169766 20.146233321266692
0.169866 20.00287315240169
0.169966 19.864437397072397
0.170066 19.720294596013932
0.170166 19.565377677392384
0.170266 19.468404704970606
0.170366 19.35891716335344
0.170466 19.248498722805447
0.170566 19.115945608337203
0.170666 18.991059536131097
0.170766 18.8788762727333
0.170866 18.758998332763994
0.170966 18.660199150576396
0.171066 18.597485991648526
0.171166 18.55355947239883
0.171266 18.498515803052012
0.171366 18.412488770375205
0.171466 18.283256157811284
0.171566 18.10752887071528
0.171666 17.913927284036852
0.171766 17.72474310799305
0.171866 17.553206752560765
0.171966 17.40666466122478
0.172066 17.28363773561818
0.172166 17.165017207711095
0.172266 17.04683964452693
0.172366 16.928153956753835
0.172466 16.808921599118968
0.172566 16.694006006128497
0.172666 16.590352057022532
0.172766 16.48474994009167
0.172866 16.364159830319224
0.172966 16.229267588830027
0.173066 16.07304767683154
0.173166 15.904781347351033
0.173266 15.740713903320708
0.173366 15.589663136749044
0.173466 15.465498717706865
0.173566 15.366948856133337
0.173666 15.279153533571607
0.173766 15.190958380282767
0.173866 15.09055712195296
0.173966 14.97023326008372
0.174066 14.822189432680885
0.174166 14.653420587050624
0.174266 14.493304339402345
0.174366 14.362908230639414
0.174466 14.276261618391601
0.174566 14.24488953924123
0.174666 14.25375882691847
0.174766 14.255441562613125
0.174866 14.216974603967717
0.174966 14.114501384264761
0.175066 13.94204901775836
0.175166 13.741468901204795
0.175266 13.545465882844805
0.175366 13.376507675913794
0.175466 13.249312354371778
0.175566 13.167529176630143
0.175666 13.103972406479278
0.175766 13.040241060912749
0.175866 12.964952149816707
0.175966 12.870741894530754
0.176066 12.75812902469243
0.176166 12.64323402996946
0.176266 12.52933376841225
0.176366 12.41760203535356
0.176466 12.308630062253677
0.176566 12.19956855807029
0.176666 12.082795450026259
0.176766 11.97007999673691
0.176866 11.873199104689165
0.176966 11.79918667434853
0.177066 11.74936741904728
0.177166 11.71390107733018
0.177266 11.678579943201807
0.177366 11.63287330535912
0.177466 11.5691961067235
0.177566 11.48758393539078
0.177666 11.40401421484401
0.177766 11.321435250569767
0.177866 11.240743067204397
0.177966 11.162163225974211
0.178066 11.085649533734763
0.178166 11.010750562118563
0.178266 10.936960939770463
0.178366 10.864214079221753
0.178466 10.792611136320762
0.178566 10.722439467096308
0.178666 10.654063416151287
0.178766 10.587714663009285
0.178866 10.523477436229497
0.178966 10.461433211137342
0.179066 10.401821315128
0.179166 10.344291475682319
0.179266 10.288587030229488
0.179366 10.232188158035619
0.179466 10.179225627507865
0.179566 10.124990695089558
0.179666 10.063457041905238
0.179766 10.011236966752154
0.179866 9.971533602198509
0.179966 9.953221130559365
0.180066 9.968857051082685
0.180166 10.01322296604855
0.180266 10.053493700703095
0.180366 10.068554603253915
0.180466 10.044760953026772
0.180566 9.979532868002835
0.180666 9.89949473061647
0.180766 9.82192257294795
0.180866 9.757440308362185
0.180966 9.71302187801135
0.181066 9.685146813641765
0.181166 9.652324290150052
0.181266 9.62538134837075
0.181366 9.613035032350497
0.181466 9.621410267522549
0.181566 9.656175452371606
0.181666 9.706029785910582
0.181766 9.755425655040204
0.181866 9.793950839481374
0.181966 9.81448343725941
0.182066 9.820456934835036
0.182166 9.835304206839238
0.182266 9.846159391841251
0.182366 9.843258707101814
0.182466 9.820357104617786
0.182566 9.769728296615053
0.182666 9.697715325824824
0.182766 9.633777181810302
0.182866 9.597029668643216
0.182966 9.600002039432427
0.183066 9.645457623143479
0.183166 9.706707387334106
0.183266 9.766896034833506
0.183366 9.81884252012665
0.183466 9.849353346963541
0.183566 9.861430661846809
0.183666 9.87085549091688
0.183766 9.880569103618464
0.183866 9.890051342711324
0.183966 9.899484329511097
0.184066 9.905638520799663
0.184166 9.913848765888453
0.184266 9.922162512172862
0.184366 9.929675169400356
0.184466 9.936322189534653
0.184566 9.939021990180134
0.184666 9.932949580131849
0.184766 9.931212391591421
0.184866 9.943003574105326
0.184966 9.974383301127297
0.185066 10.02844732910831
0.185166 10.096657268282238
0.185266 10.16190533974395
0.185366 10.214558386401064
0.185466 10.2480647315852
0.185566 10.265309152462871
0.185666 10.287559054315185
0.185766 10.303517205161803
0.185866 10.304712312563414
0.185966 10.285535121575666
0.186066 10.238530690908721
0.186166 10.162943614792002
0.186266 10.09703945791886
0.186366 10.067747089984858
0.186466 10.09340121244258
0.186566 10.184460850545294
0.186666 10.313969194373207
0.186766 10.433754238195512
0.186866 10.516915868313848
0.186966 10.54342023014995
0.187066 10.504348783733487
0.187166 10.438612472149002
0.187266 10.377548806167244
0.187366 10.340263290726192
0.187466 10.339690210214497
0.187566 10.378823349461845
0.187666 10.434071471909368
0.187766 10.487719965533593
0.187866 10.528354229018065
0.187966 10.548515854037822
0.188066 10.548289069152055
0.188166 10.543536783713094
0.188266 10.537334869705761
0.188366 10.531018543539334
0.188466 10.52529660995345
0.188566 10.517031198217536
0.188666 10.500959247041548
0.188766 10.4879483819653
0.188866 10.485658711180678
0.188966 10.499530624627166
0.189066 10.532647336246324
0.189166 10.576056961347657
0.189266 10.617054651690434
0.189366 10.644862006903479
0.189466 10.656375724635835
0.189566 10.650188902428454
0.189666 10.63944680395446
0.189766 10.630528569898997
0.189866 10.61778334089623
0.189966 10.604005343312956
0.190066 10.586626421866795
0.190166 10.560963835764507
0.190266 10.537195270556206
0.190366 10.52275884221421
0.190466 10.523201704965508
0.190566 10.544088348212693
0.190666 10.583301025324651
0.190766 10.618395884425365
0.190866 10.633362769141348
0.190966 10.616634834525552
0.191066 10.561898915531808
0.191166 10.48497682694906
0.191266 10.410192063548715
0.191366 10.354250432104745
0.191466 10.328592332753795
0.191566 10.334056482081037
0.191666 10.347793487072549
0.191766 10.366100962102248
0.191866 10.385556229701274
0.191966 10.404063467137096
0.192066 10.428737642314145
0.192166 10.467003410950733
0.192266 10.49985927916261
0.192366 10.514389521396197
0.192466 10.501053876706113
0.192566 10.45415794384423
0.192666 10.38721999867437
0.192766 10.319908225540832
0.192866 10.267355111072588
0.192966 10.241694156516242
0.193066 10.247851101038583
0.193166 10.269313374087991
0.193266 10.29346892159912
0.193366 10.310398760025086
0.193466 10.312530374796696
0.193566 10.300398811010895
0.193666 10.288189952736154
0.193766 10.270031866131657
0.193866 10.241593918412507
0.193966 10.199265192496929
0.194066 10.13814574803832
0.194166 10.061973456786976
0.194266 9.985746304803374
0.194366 9.922597013251213
0.194466 9.882785048920885
0.194566 9.868823196504414
0.194666 9.864217138370392
0.194766 9.865306297257474
0.194866 9.868519423044567
0.194966 9.871172010829387
0.195066 9.875818041838958
0.195166 9.888955657640478
0.195266 9.897369030198897
0.195366 9.890753927182065
0.195466 9.860531476090204
0.195566 9.802011696144964
0.195666 9.727532847608511
0.195766 9.64658981405475
0.195866 9.568717451933127
0.195966 9.503067000453774
0.196066 9.449104740150817
0.196166 9.39632188361979
0.196266 9.346874926707898
0.196366 9.305736311584488
0.196466 9.274844110883942
0.196566 9.25649319594357
0.196666 9.246717584496235
0.196766 9.238332458076918
0.196866 9.224807146171221
0.196966 9.200278688441006
0.197066 9.164079170766776
0.197166 9.125403170297707
0.197266 9.080390143423086
0.197366 9.026504361836102
0.197466 8.961372028164563
0.197566 8.881930220819546
0.197666 8.78986952731055
0.197766 8.697342823492223
0.197866 8.614522186475504
0.197966 8.558114748665446
0.198066 8.522641778792963
0.198166 8.498786435734935
0.198266 8.480389123706873
0.198366 8.460413290981121
0.198466 8.434729596753224
0.198566 8.395310121193273
0.198666 8.347195117598773
0.198766 8.294281329506
0.198866 8.23858493981125
0.198966 8.181732701789093
0.199066 8.126134204850791
0.199166 8.074244619722332
0.199266 8.021232836901492
0.199366 7.9631025885496065
0.199466 7.896485140185487
0.199566 7.818401390892915
0.199666 7.7288721428826355
0.199766 7.638000744392836
0.199866 7.554351689924694
0.199966 7.487017585006093
0.200066 7.442671248591518
0.200166 7.416507064084065
0.200266 7.397100640891641
0.200366 7.373088057593573
0.200466 7.3334330275884225
0.200566 7.272086288385943
0.200666 7.195417701253742
0.200766 7.110764124344196
0.200866 7.025919248673094
0.200966 6.947873330852024
0.201066 6.880262271009978
0.201166 6.818906966191309
0.201266 6.761782769855149
0.201366 6.706756129769086
0.201466 6.6522900276852965
0.201566 6.597844421897387
0.201666 6.543516797275318
0.201766 6.490311268374012
0.201866 6.438090581391199
0.201966 6.3866760820463675
0.202066 6.336774025788623
0.202166 6.2899142928523
0.202266 6.242368494847884
0.202366 6.1908761911560015
0.202466 6.132312461441981
0.202566 6.064448104092631
0.202666 5.98796806248821
0.202766 5.908560109721465
0.202866 5.834543192629492
0.202966 5.766986891548083
0.203066 5.709369254536463
0.203166 5.660611523812923
0.203266 5.616120897554211
0.203366 5.570701207853855
0.203466 5.519146395558116
0.203566 5.457731743255852
0.203666 5.391377483646302
0.203766 5.3190313715692925
0.203866 5.238812948356473
0.203966 5.170461676515426
0.204066 5.115362636578241
0.204166 5.062638923587566
0.204266 5.012572183161426
0.204366 4.964567206946307
0.204466 4.917487623194465
0.204566 4.871493425379717
0.204666 4.828188525133456
0.204766 4.8247345423768575
0.204866 4.835109746957422
0.204966 4.8142272845467105
0.205066 4.758149928874794
0.205166 4.703880937934973
0.205266 4.640769885740799
0.205366 4.568557254516068
0.205466 4.498722193613517
0.205566 4.43287024621048
0.205666 4.362858774403084
0.205766 4.291994208011911
0.205866 4.221820091468545
0.205966 4.1550738529467255
0.206066 4.091524526724213
0.206166 4.030512152467968
0.206266 3.9635452473576605
0.206366 3.9188879994697476
0.206466 3.850816843672406
