XYDATA, head_z_accel
0.100126 -1.0099092962428557
0.100226 -1.2362873152401688
0.100326 -1.4222009554740918
0.100426 -1.564787363676689
0.100526 -1.681700784671626
0.100626 -1.8245473224801536
0.100726 -1.9553179730081118
0.100826 -2.071745499227565
0.100926 -2.1703499156184836
0.101026 -2.250359500950885
0.101126 -2.3199376953393873
0.101226 -2.381226820575834
0.101326 -2.441379574064538
0.101426 -2.501103536885685
0.101526 -2.5595988436418144
0.101626 -2.611304064078967
0.101726 -2.6602686952221197
0.101826 -2.71916240510266
0.101926 -2.768944032875651
0.102026 -2.672518953975109
0.102126 -2.5503517511076668
0.102226 -2.513449750934315
0.102326 -2.552770721908093
0.102426 -2.6557086262893037
0.102526 -2.789732273508283
0.102626 -2.9315970285469555
0.102726 -3.047909836692449
0.102826 -3.072224052046316
0.102926 -3.0259917504958374
0.103026 -2.967370610759026
0.103126 -2.939735587585975
0.103226 -2.937861961016249
0.103326 -2.925038621751567
0.103426 -2.9082621486440328
0.103526 -2.89900995752882
0.103626 -2.8965385733150466
0.103726 -2.8976837146222207
0.103826 -2.9010712118817334
0.103926 -2.906597156011482
0.104026 -2.9169391178435045
0.104126 -2.932816303222813
0.104226 -2.950208277036501
0.104326 -2.9640911014464675
0.104426 -2.9718009717895515
0.104526 -2.9736977459173115
0.104626 -2.970477176201863
0.104726 -2.965237976271204
0.104826 -2.9581682837666277
0.104926 -2.9200619987457492
0.105026 -2.8717661994666885
0.105126 -2.8348740905406027
0.105226 -2.813638092518852
0.105326 -2.802135693636461
0.105426 -2.787573738228651
0.105526 -2.772827520101156
0.105626 -2.7561508772108723
0.105726 -2.7374454069432477
0.105826 -2.713547949605625
0.105926 -2.682984097525659
0.106026 -2.6448919865601406
0.106126 -2.5977254210153315
0.106226 -2.5459274064027984
0.106326 -2.4861877399519714
0.106426 -2.4203268190462595
0.106526 -2.3008589069661918
0.106626 -2.1671124186139
0.106726 -2.0620631918137184
0.106826 -1.989404944603917
0.106926 -1.9320860844427
0.107026 -1.8723377504040626
0.107126 -1.8027879041262818
0.107226 -1.724862414789964
0.107326 -1.6405668602427945
0.107426 -1.548237675454921
0.107526 -1.4519244594229426
0.107626 -1.3516774841561594
0.107726 -1.246987809292674
0.107826 -1.1399391229420852
0.107926 -1.0308581421790317
0.108026 -0.9255220692081394
0.108126 -0.8218499691535845
0.108226 -0.7170125374108386
0.108326 -0.6057838303600108
0.108426 -0.4923160304487261
0.108526 -0.38035700264616357
0.108626 -0.2696868961368052
0.108726 -0.15797882049425646
0.108826 -0.04345071966471731
0.108926 0.07497249315515493
0.109026 0.1961982940147757
0.109126 0.31922226244436175
0.109226 0.4416253256718656
0.109326 0.5612948356472394
0.109426 0.678144422407244
0.109526 0.7949581151565519
0.109626 0.9140187525811567
0.109726 1.0372710354708286
0.109826 1.1720463155103935
0.109926 1.3043591848388594
0.110026 1.437759479536845
0.110126 1.5752846282879476
0.110226 1.7257464067749948
0.110326 1.865365134882962
0.110426 1.996838777768147
0.110526 2.1209814768549915
0.110626 2.2394533301382227
0.110726 2.355252201312375
0.110826 2.469962423457552
0.110926 2.5871656478002176
0.111026 2.7162725293550807
0.111126 2.847521732701789
0.111226 2.9985539404383763
0.111326 3.16484875059271
0.111426 3.3454449786624387
0.111526 3.5558653566712386
0.111626 3.7533272830171365
0.111726 3.9226305619146196
0.111826 4.061969989751852
0.111926 4.177834938536606
0.112026 4.282967272208145
0.112126 4.392517832287274
0.112226 4.507965513197677
0.112326 4.629191518000541
0.112426 4.758608189340906
0.112526 4.899802277026304
0.112626 5.047530706204464
0.112726 5.210509501205815
0.112826 5.392068137437351
0.112926 5.5916723855750945
0.113026 5.802485864183998
0.113126 6.013752096791463
0.113226 6.21294417563592
0.113326 6.390216128851341
0.113426 6.548019048298858
0.113526 6.673335746661704
0.113626 6.7805150586591765
0.113726 6.886459392351109
0.113826 6.977431130916266
0.113926 7.0688142230017394
0.114026 7.165612721979474
0.114126 7.265931179352787
0.114226 7.370719766688931
0.114326 7.482261424645521
0.114426 7.600447451474254
0.114526 7.726199262745178
0.114626 7.858707305756809
0.114726 7.988791381358569
0.114826 8.106586347019626
0.114926 8.205731518918286
0.115026 8.283532296961756
0.115126 8.341694360459485
0.115226 8.384413943599496
0.115326 8.4183184879648
0.115426 8.45748711333636
0.115526 8.492555357843912
0.115626 8.537052816201252
0.115726 8.590974185884068
0.115826 8.657077187418741
0.115926 8.734540949253823
0.116026 8.815259441297489
0.116126 8.891904065098684
0.116226 8.976147206232506
0.116326 9.058304109966198
0.116426 9.138050812458893
0.116526 9.211940468967486
0.116626 9.275570148827581
0.116726 9.32562822166591
0.116826 9.360321516521953
0.116926 9.378707917586537
0.117026 9.39346820779777
0.117126 9.396925045759765
0.117226 9.397505876114678
0.117326 9.402321383958844
0.117426 9.419588340564822
0.117526 9.451194648529315
0.117626 9.49729938358155
0.117726 9.556014133266713
0.117826 9.62221890247944
0.117926 9.684460442658809
0.118026 9.747368265411737
0.118126 9.802183824241714
0.118226 9.846992499987254
0.118326 9.880303773459847
0.118426 9.902337903361495
0.118526 9.915279019848777
0.118626 9.922084401910949
0.118726 9.92050506544029
0.118826 9.91904309830574
0.118926 9.92590864362448
0.119026 9.932125241545279
0.119126 9.943570536319742
0.119226 9.958673349206917
0.119326 9.985997562878252
0.119426 10.020337118180011
0.119526 10.05738259242453
0.119626 10.092048252971198
0.119726 10.123078829161846
0.119826 10.149663544635528
0.119926 10.170562934335376
0.120026 10.18549382306904
0.120126 10.194835545267752
0.120226 10.199186878291773
0.120326 10.198943574003355
0.120426 10.194815456858356
0.120526 10.187678565055347
0.120626 10.178722907414867
0.120726 10.168987472786325
0.120826 10.159542147420373
0.120926 10.150998455129939
0.121026 10.146430840297144
0.121126 10.14816374602948
0.121226 10.156969913273137
0.121326 10.172032447369897
0.121426 10.191174458148298
0.121526 10.21214665558575
0.121626 10.231103281956631
0.121726 10.241080695242514
0.121826 10.249950798692725
0.121926 10.254192614195471
0.122026 10.252661408330063
0.122126 10.246679039223386
0.122226 10.238207236925964
0.122326 10.229306643960987
0.122426 10.220644868533089
0.122526 10.212196213793701
0.122626 10.204440048334549
0.122726 10.196983679442011
0.122826 10.190036352882993
0.122926 10.18408569695054
0.123026 10.179132731360863
0.123126 10.176524807146173
0.123226 10.176600266145932
0.123326 10.176590578841909
0.123426 10.176305670132002
0.123526 10.178315326844539
0.123626 10.181639907613713
0.123726 10.187249570444544
0.123826 10.189325508710926
0.123926 10.183643548000592
0.124026 10.170360316723857
0.124126 10.151862256733953
0.124226 10.13425624448716
0.124326 10.12239806661806
0.124426 10.117697276847853
0.124526 10.118579943201807
0.124626 10.121004318498162
0.124726 10.119948708274489
0.124826 10.112364568940464
0.124926 10.098624096913829
0.125026 10.080105540628045
0.125126 10.060481815910633
0.125226 10.044022270602092
0.125326 10.032514161308908
0.125426 10.027449638765532
0.125526 10.027508170476157
0.125626 10.028191788225337
0.125726 10.024479001493885
0.125826 10.012807023805275
0.125926 9.991273064706093
0.126026 9.963100039259075
0.126126 9.932141353061443
0.126226 9.90335894520555
0.126326 9.879842045958611
0.126426 9.861824068361775
0.126526 9.848668301611662
0.126626 9.835179597518012
0.126726 9.816173922797287
0.126826 9.789820886847192
0.126926 9.756761789194067
0.127026 9.719323622235931
0.127126 9.681925938011453
0.127226 9.648467723432569
0.127326 9.620693101109962
0.127426 9.597288166703207
0.127526 9.576659001799799
0.127626 9.555414030275376
0.127726 9.531899986233832
0.127826 9.505806366088319
0.127926 9.478855776437419
0.128026 9.45271310794206
0.128126 9.428852564331347
0.128226 9.406281553843566
0.128326 9.38390592098219
0.128426 9.359976750470343
0.128526 9.333541015535378
0.128626 9.303507925744265
0.128726 9.272019904860478
0.128826 9.24193531940061
0.128926 9.215007061534775
0.129026 9.191593969398317
0.129126 9.170269358037658
0.129226 9.148721020939874
0.129326 9.124357553292919
0.129426 9.095258727496137
0.129526 9.06049099335655
0.129626 9.021499594662805
0.129726 8.981723422371555
0.129826 8.943814146523023
0.129926 8.90944287804704
0.130026 8.878989053346455
0.130126 8.851027109155522
0.130226 8.822786476523584
0.130326 8.79147863949463
0.130426 8.755281467167688
0.130526 8.714031804948684
0.130626 8.669488867248244
0.130726 8.624947153207263
0.130826 8.583762650854267
0.130926 8.547738728311911
0.131026 8.516928614766512
0.131126 8.488763033247848
0.131226 8.460136234086054
0.131326 8.428353923103202
0.131426 8.39116905365237
0.131526 8.350732105255108
0.131626 8.310060214242377
0.131726 8.270867217653327
0.131826 8.23369764394569
0.131926 8.198555673955939
0.132026 8.16482825429683
0.132126 8.131674323035899
0.132226 8.098045204019721
0.132326 8.06169007765139
0.132426 8.02385789234856
0.132526 7.985882538889428
0.132626 7.9492458688746925
0.132726 7.913527963167851
0.132826 7.877614169976496
0.132926 7.840266553818074
0.133026 7.799329332646725
0.133126 7.754434388909567
0.133226 7.709061606155008
0.133326 7.66636364099871
0.133426 7.62752173270179
0.133526 7.592566574722255
0.133626 7.554916612706685
0.133726 7.5145801063564015
0.133826 7.470713138533547
0.133926 7.424014724702117
0.134026 7.375901760540042
0.134126 7.329267894744892
0.134226 7.286078936232047
0.134326 7.245889472959676
0.134426 7.20713281293816
0.134526 7.167924316662673
0.134626 7.126941514176605
0.134726 7.08227937165087
0.134826 7.035504988961573
0.134926 6.987827137707576
0.135026 6.94107722820739
0.135126 6.894677081368256
0.135226 6.848677683000822
0.135326 6.803388211060862
0.135426 6.759091228910995
0.135526 6.715750638597278
0.135626 6.673503489978739
0.135726 6.628891721433925
0.135826 6.58073531736118
0.135926 6.528641788990125
0.136026 6.473538772159708
0.136126 6.418396700198335
0.136226 6.366953444856297
0.136326 6.319181167880979
0.136426 6.273779017299486
0.136526 6.2281451871944045
0.136626 6.175114539623623
0.136726 6.1176756588641386
0.136826 6.057006623056804
0.136926 5.995380481611968
0.137026 5.934533301382226
0.137126 5.874948325880908
0.137226 5.816375520692591
0.137326 5.758077427052052
0.137426 5.699428245119384
0.137526 5.6393965319451596
0.137626 5.578042144871082
0.137726 5.51599424880056
0.137826 5.4537445508914875
0.137926 5.391243288992674
0.138026 5.328601510199712
0.138126 5.266361907481148
0.138226 5.203303574615185
0.138326 5.137737453666644
0.138426 5.069189274624872
0.138526 4.996672869940296
0.138626 4.921080899185757
0.138726 4.846925504632061
0.138826 4.777142347284751
0.138926 4.711673915149414
0.139026 4.648156913930853
0.139126 4.5165768126730335
0.139226 4.330863342731718
0.139326 4.188518709243217
0.139426 4.059496872020517
0.139526 3.95397184563536
0.139626 3.842231241045617
0.139726 3.7404408233188704
0.139826 3.644339912202434
0.139926 3.5468043623459593
0.140026 3.4480054860732263
0.140126 3.3570926871051787
0.140226 3.2825682572540065
0.140326 3.2175466647631965
0.140426 3.159528075336634
0.140526 3.1033511953623307
0.140626 3.0393846012654677
0.140726 2.9692924699056253
0.140826 2.894444484100075
0.140926 2.8204743719822774
0.141026 2.747242636374297
0.141126 2.6707580060469174
0.141226 2.58772842917816
0.141326 2.498570969699133
0.141426 2.4040226784885768
0.141526 2.307523058332866
0.141626 2.2052899817980656
0.141726 2.103771420413699
0.141826 1.9832698220085352
0.141926 1.8603971794649552
0.142026 1.7351082173831025
0.142126 1.606556775249448
0.142226 1.4702177603972815
0.142326 1.295602881718018
0.142426 1.1267288013745775
0.142526 0.9397645475264235
0.142626 0.6844978662438244
0.142726 0.48793104678967847
0.142826 0.3147986315408422
0.142926 0.15302605884782267
0.143026 -0.018168487709870344
0.143126 -0.20717788439477297
0.143226 -0.4051659843065675
0.143326 -0.6172734827897396
0.143426 -0.7907396511550836
0.143526 -0.9500771415315118
0.143626 -1.1057313149750425
0.143726 -1.2428983393921473
0.143826 -1.3823826689032443
0.143926 -1.5350867013710086
0.144026 -1.6634365456093572
0.144126 -1.7876552135540682
0.144226 -1.9126766021016353
0.144326 -2.038057338642656
0.144426 -2.1944956738539667
0.144526 -2.396399993881703
0.144626 -2.583760713393463
0.144726 -2.7597131538292894
0.144826 -2.939869884211224
0.144926 -3.1218765837467437
0.145026 -3.306467244165949
0.145126 -3.4803813738636538
0.145226 -3.653288431829422
0.145326 -3.8481983144091005
0.145426 -4.029215991189653
0.145526 -4.182736714372391
0.145626 -4.3025531654540545
0.145726 -4.389617147547837
0.145826 -4.333729153176671
0.145926 -4.344103949870751
0.146026 -4.408546241580968
0.146126 -4.254499446803955
0.146226 -4.163697592959879
0.146326 -4.038293097031096
0.146426 -3.95151330984587
0.146526 -3.950143525056977
0.146626 -4.02999291297232
0.146726 -4.180531374118583
0.146826 -4.3800236574161415
0.146926 -4.588624759729368
0.147026 -4.829575849041213
0.147126 -5.089120443780496
0.147226 -5.37786043144193
0.147326 -5.690447094573581
0.147426 -6.037199043506193
0.147526 -6.305643619380727
0.147626 -6.607096613012599
0.147726 -6.9248187709360485
0.147826 -7.231870516435277
0.147926 -7.497099723147048
0.148026 -7.802367883018157
0.148126 -8.055141664074888
0.148226 -8.31173020348437
0.148326 -8.595503357415632
0.148426 -8.885934034558183
0.148526 -9.172591863684337
0.148626 -9.50089174182825
0.148726 -9.7804462278148
0.148826 -10.122397454788333
0.148926 -10.437578275965798
0.149026 -10.749622959930251
0.149126 -11.057477426032337
0.149226 -11.350030438528957
0.149326 -11.621276480755405
0.149426 -11.886732064466461
0.149526 -12.097713286392398
0.149626 -12.296567941141982
0.149726 -12.533843055477663
0.149826 -12.762489841077228
0.149926 -13.005399703262581
0.150026 -13.317262061968155
0.150126 -13.653278642553778
0.150226 -14.01085151402365
0.150326 -14.441891675546696
0.150426 -14.97028281829167
0.150526 -15.498721581783789
0.150626 -15.976004649905933
0.150726 -16.40687431487817
0.150826 -16.794246353239895
0.150926 -17.16300245241749
0.151026 -17.518302682363498
0.151126 -17.8191826974553
0.151226 -18.116448226458576
0.151326 -18.381402211764467
0.151426 -18.651233805631893
0.151526 -18.948667689781935
0.151626 -19.242765572341217
0.151726 -19.55450668678907
0.151826 -19.878867197259005
0.151926 -20.211927722514826
0.152026 -20.527583323561053
0.152126 -20.836117838405574
0.152226 -21.146549535264338
0.152326 -21.434859304655514
0.152426 -21.71580182835117
0.152526 -22.00316071237375
0.152626 -22.31289553517256
0.152726 -22.588634752948256
0.152826 -22.80692540266044
0.152926 -23.03245144876181
0.153026 -23.283599904146676
0.153126 -23.541481443714215
0.153226 -23.802640453161885
0.153326 -24.07407697837692
0.153426 -24.34236737316005
0.153526 -24.61223873595978
0.153626 -24.881345107656543
0.153726 -25.142083178251493
0.153826 -25.399918728617827
0.153926 -25.819394696455976
0.154026 -25.96296349925816
0.154126 -26.094591425206364
0.154226 -26.23185868772721
0.154326 -26.3524241203673
0.154426 -26.494219636675115
0.154526 -26.63599985723973
0.154626 -26.788973604645825
0.154726 -26.94220778757272
0.154826 -27.096697954959133
0.154926 -27.235685070844784
0.155026 -27.3701733007704
0.155126 -27.468132746656607
0.155226 -27.56980497927427
0.155326 -27.620466928053926
0.155426 -27.659839496668077
0.155526 -27.67831502092968
0.155626 -27.673174325585187
0.155726 -27.66270449134006
0.155826 -27.643174682485864
0.155926 -27.61210872214263
0.156026 -27.573063890319325
0.156126 -27.53147710992031
0.156226 -27.506856673787684
0.156326 -27.49363380971076
0.156426 -27.46981048574182
0.156526 -27.45924010747809
0.156626 -27.35039947382644
0.156726 -27.200959043098308
0.156826 -27.071023846063646
0.156926 -26.928975949993117
0.157026 -26.809189580539737
0.157126 -26.71697939663392
0.157226 -26.63181769513545
0.157326 -26.555889523945485
0.157426 -26.495538129738495
0.157526 -26.452730545089302
0.157626 -26.411233499717028
0.157726 -26.414580616214508
0.157826 -26.419425899772097
0.157926 -26.420969954061786
0.158026 -26.411374322526044
0.158126 -26.383329169492132
0.158226 -26.33954928543387
0.158326 -26.278640004486753
0.158426 -26.20744555990068
0.158526 -26.131178740956393
0.158626 -26.05967389475509
0.158726 -25.998119031473543
0.158826 -25.947409767861604
0.158926 -25.902097454278476
0.159026 -25.85947168503006
0.159126 -25.821561287493694
0.159226 -25.792183263397796
0.159326 -25.77086283287361
0.159426 -25.757195168584584
0.159526 -25.74190676734665
0.159626 -25.717720118491027
0.159726 -25.720592251176498
0.159826 -25.606078732288804
0.159926 -25.479182391540434
0.160026 -25.35747936349314
0.160126 -25.24739212677112
0.160226 -25.148438763492123
0.160326 -25.068872754712363
0.160426 -24.993542443138075
0.160526 -24.920993611477925
0.160626 -24.84365670233974
0.160726 -24.754202097556252
0.160826 -24.658725660648642
0.160926 -24.571866233627183
0.161026 -24.492901143611736
0.161126 -24.415149413918108
0.161226 -24.325229206711775
0.161326 -24.22927380909893
0.161426 -24.135036633304953
0.161526 -24.036264983455105
0.161626 -23.934314572254543
0.161726 -23.832371503010712
0.161826 -23.73168543794262
0.161926 -23.632839858667335
0.162026 -23.54886459698266
0.162126 -23.486141342864283
0.162226 -23.442083688109598
0.162326 -23.42555429224047
0.162426 -23.428204738621243
0.162526 -23.39182269174489
0.162626 -23.35237272667017
0.162726 -23.31078319303738
0.162826 -23.264811327007695
0.162926 -23.226456639117334
0.163026 -23.18411394308964
0.163126 -23.147423126143995
0.163226 -23.13677514747646
0.163326 -23.146557489050796
0.163426 -23.121368969015926
0.163526 -23.243437871240435
0.163626 -23.341948983597867
0.163726 -23.44923689537202
0.163826 -23.567328598451052
0.163926 -23.692793257636403
0.164026 -23.817309172857197
0.164126 -23.94037658119745
0.164226 -24.066659358700477
0.164326 -24.205010885470575
0.164426 -24.363898273110596
0.164526 -24.552074051791386
0.164626 -24.769034685646986
0.164726 -25.01487929109329
0.164826 -25.278778379976856
0.164926 -25.561028587744033
0.165026 -25.895832725752424
0.165126 -26.23808181183177
0.165226 -26.558232321944807
0.165326 -26.89878133715387
0.165426 -27.194141832328064
0.165526 -27.498905538588613
0.165626 -27.798812846384852
0.165726 -28.083042731207907
0.165826 -28.340011420821586
0.165926 -28.55810526530467
0.166026 -28.741174611105734
0.166126 -28.921662851228504
0.166226 -29.037520356084904
0.166326 -29.17080358736164
0.166426 -29.322347998552008
0.166526 -29.467108237777428
0.166626 -29.601116283338346
0.166726 -29.706315408421837
0.166826 -29.779711114396864
0.166926 -29.824775229053756
0.167026 -29.892181631851855
0.167126 -29.955600944257213
0.167226 -30.064550891486903
0.167326 -30.132573508792504
0.167426 -30.212124323800687
0.167526 -30.304860375357542
0.167626 -30.427803378319815
0.167726 -30.53396154650161
0.167826 -30.592496214303562
0.167926 -30.69544044092529
0.168026 -30.845892736051557
0.168126 -31.00885144264352
0.168226 -31.181093747610046
0.168326 -31.373305257146942
0.168426 -31.585120199048607
0.168526 -31.815813555087622
0.168626 -32.06925423054764
0.168726 -32.29163781719548
0.168826 -32.37961403741339
0.168926 -32.43520896534495
0.169026 -32.4507531114091
0.169126 -32.42854481397828
0.169226 -32.35413561205917
0.169326 -32.237622633621065
0.169426 -32.12458556183814
0.169526 -32.03632677825761
0.169626 -31.98100299286709
0.169726 -31.92181152585236
0.169826 -31.82023912345194
0.169926 -31.67492181325937
0.170026 -31.474787108747638
0.170126 -31.208416227763813
0.170226 -30.97307347565173
0.170326 -30.82430412016336
0.170426 -30.81142449256372
0.170526 -30.982863159182802
0.170626 -31.197530655218653
0.170726 -31.16407631556138
0.170826 -31.001554659338307
0.170926 -30.759988681150038
0.171026 -30.489135025722344
0.171126 -30.309369152564845
0.171217 -30.207330841826725
0.17131 -30.094409813748833
0.171404 -30.01960536982558
0.171499 -30.112418409956508
0.171595 -30.0126548821463
0.171692 -29.944196132216405
0.17179 -29.92235952134521
0.171888 -29.884944603916733
0.171987 -29.721094563383016
0.172085 -29.419424982027504
0.172184 -28.945610580575426
0.172284 -28.457222598950715
0.172383 -28.00920844528968
0.172483 -27.62986453070111
0.172582 -27.24353423442256
0.172682 -26.87890298929808
0.172782 -26.540148878567095
0.172881 -26.303241269954576
0.172981 -26.06435847103751
0.173081 -25.762804831415416
0.173181 -25.455700060673117
0.173281 -25.214070758108022
0.173381 -24.86066087807763
0.173481 -24.467607796750166
0.173581 -23.93754064843754
0.173681 -23.36000061182973
0.173781 -22.750148623638044
0.173881 -22.145437024875978
0.173981 -21.545237262469854
0.174081 -21.020701156868046
0.174181 -20.539985418058155
0.174281 -20.082259691127962
0.174381 -19.750988054024564
0.174481 -19.534170690296893
0.174581 -19.423624377335788
0.174681 -19.278048671054847
0.174781 -19.16303131038632
0.174881 -18.98946704532129
0.174981 -18.807208781796025
0.175081 -18.61398173688263
0.175181 -18.395435444315847
0.175281 -17.89643017748161
0.175381 -17.621466453885887
0.175481 -17.497748976459853
0.175581 -17.40072593597202
0.175681 -17.31247408646174
0.175781 -17.234796388165176
0.175881 -17.17432589110451
0.175981 -17.1487402935763
0.176081 -17.108631591827994
0.176181 -17.04575160732768
0.176281 -16.925340559722233
0.176381 -16.7369639989191
0.176481 -16.53323550855797
0.176581 -16.48361183482637
0.176681 -16.389160518627666
0.176781 -16.26769865346474
0.176881 -16.158817842994296
0.176981 -16.034943431243086
0.177081 -15.932219361351738
0.177181 -15.783059760468662
0.177281 -15.583313465862451
0.177381 -15.264041033380412
0.177481 -14.903350787475848
0.177581 -14.514500976378274
0.177681 -14.236047885873361
0.177781 -14.03398357237181
0.177881 -13.933947882304356
0.177981 -13.904567003003066
0.178081 -13.909519662677877
0.178181 -13.847082948815347
0.178281 -13.725442837258393
0.178381 -13.547188897329875
0.178481 -13.354877659547348
0.178581 -13.165679309448182
0.178681 -12.996710905355041
0.178781 -12.745992056410701
0.178881 -12.504951130100494
0.178981 -12.246110445463028
0.179081 -12.0553327588932
0.179181 -11.910020751224934
0.179281 -11.79129019593847
0.179381 -11.658444626860346
0.179481 -11.585296202066965
0.179581 -11.51133893837345
0.179681 -11.415783983317443
0.179781 -11.307808782815743
0.179881 -11.18993642069412
0.179981 -11.029649676495033
0.180081 -10.848117858799897
0.180181 -10.610818169303483
0.180281 -10.353253557534938
0.180381 -10.155055701998133
0.180481 -9.871607021765843
0.180581 -9.660400442556837
0.180681 -9.415017564611768
0.180781 -9.158978856184325
0.180881 -8.877709717385653
0.180981 -8.584706806095863
0.181081 -8.26752254847476
0.181181 -7.913101823762448
0.181281 -7.520628349130438
0.181381 -7.1996426914389735
0.181481 -6.945854292750328
0.181581 -6.742118256489219
0.181681 -6.555295335308185
0.181781 -6.334560629776734
0.181881 -6.113314434592853
0.181981 -5.878246597971785
0.182081 -5.645576522053913
0.182181 -5.462737938031847
0.182281 -5.328282950854778
0.182381 -5.233389383734507
0.182481 -5.1994074429086385
0.182581 -5.218818454824023
0.182681 -5.279816858968149
0.182781 -5.356199109787746
0.182881 -5.450742098473995
0.182981 -5.535580142046468
0.183081 -5.58558345612416
0.183181 -5.572879321684775
0.183281 -5.543356905773124
0.183381 -5.53087680298573
0.183481 -5.503044974583574
0.183581 -5.4428216567329315
0.183681 -5.371225851845431
0.183781 -5.307638592179797
0.183881 -5.279953093054203
0.183981 -5.2449201307276185
0.184081 -5.124881789398011
0.184181 -4.946369963239231
0.184281 -4.926696578342248
0.184381 -4.788040054452846
0.184481 -4.632393936767398
0.184581 -4.449093115385988
0.184681 -4.2867250284245895
0.184781 -4.279026782846334
0.184881 -4.317196698158903
0.184981 -4.454832894005599
0.185081 -4.466597054039861
0.185181 -4.422149357833715
0.185281 -4.382321485930466
0.185381 -4.288201475529361
0.185481 -4.169102598746769
0.185581 -4.026162858876375
0.185681 -3.8516195642752624
0.185781 -3.6885222782499634
0.185881 -3.5768127750047167
0.185981 -3.5079471583058437
0.186081 -3.4614836870898835
0.186181 -3.3673582721928486
0.186281 -3.247437096256112
0.186381 -3.0850600357920395
0.186481 -2.852215384458505
0.186581 -2.5882474647305656
0.186681 -2.363003981991812
0.186781 -2.1745966257590514
0.186881 -1.9883956294963114
0.186981 -1.8319917606929992
0.187081 -1.723583792630511
0.187181 -1.6058880453569773
0.187281 -1.476125486277169
0.187381 -1.3625966053647272
0.187481 -1.2341272503862175
0.187581 -1.0811751209638358
0.187681 -0.9552740232393326
0.187781 -0.8382870807054398
0.187881 -0.7174402063905615
0.187981 -0.604779919748334
0.188081 -0.5014338229670683
0.188181 -0.39936767397633244
0.188281 -0.27797606726048146
0.188381 -0.17301596365731417
0.188481 -0.04127311569190295
0.188581 0.08163460508940362
0.188681 0.22950283736036262
0.188781 0.31544574344959797
0.188881 0.4210208379008122
0.188981 0.529593694074939
0.189081 0.6400598573417019
0.189181 0.7427412011237273
0.189281 0.8328144677336299
0.189381 0.9260185690322383
0.189481 1.0163033247847124
0.189581 1.1073021878011349
0.189681 1.1526954668515752
0.189781 1.2098773791253894
0.189881 1.271376361958467
0.189981 1.3511920992387818
0.190081 1.4082108569185197
0.190181 1.4473056548362593
0.190281 1.4779346667822346
0.190381 1.5043819245104089
0.190481 1.5280990960215772
0.190581 1.5633116303732673
0.190681 1.5923665064012686
0.190781 1.6178621649594918
0.190881 1.6542701126276558
0.190981 1.6867589849744815
0.191081 1.7223244431074831
0.191181 1.7381814381057752
0.191281 1.798542213701927
0.191381 1.8683473969194375
0.191481 1.9559757919371041
0.191581 2.0383970061131986
0.191681 2.1235834867156473
0.191781 2.2074878781235183
0.191881 2.2747477477018148
0.191981 2.327023397388507
0.192081 2.3758718828550016
0.192181 2.4254829121055614
0.192281 2.474639963698103
0.192381 2.520020904182366
0.192481 2.5595511209230475
0.192581 2.591578775626743
0.192681 2.620484059286301
0.192781 2.6518729637541876
0.192881 2.689500797927937
0.192981 2.7338149113101826
0.193081 2.7821498676918215
0.193181 2.828192502026686
0.193281 2.8684227539475766
0.193381 2.903168258273723
0.193481 2.9339741909826498
0.193581 2.965102863872984
0.193681 3.0014210765144065
0.193781 3.0406017345372787
0.193881 3.0797947311263276
0.193981 3.1164637261450143
0.194081 3.144955208965345
0.194181 3.1669334584185225
0.194281 3.1883366898992014
0.194381 3.2139929537609686
0.194481 3.246814253593225
0.194581 3.285496474331194
0.194681 3.323687089882886
0.194781 3.359499013424564
0.194881 3.3930308515140237
0.194981 3.4257543605614558
0.195081 3.46099004247118
0.195181 3.5008256642176487
0.195281 3.540952618886164
0.195381 3.577056589151239
0.195481 3.605985530226938
0.195581 3.6232786935395884
0.195681 3.6371523405036386
0.195781 3.6527722514824124
0.195881 3.6733244278117403
0.195981 3.699633208078192
0.196081 3.7274297542993784
0.196181 3.751336593026161
0.196281 3.7736841836916786
0.196381 3.797248397770901
0.196481 3.825273870281901
0.196581 3.859214410629522
0.196681 3.8964171251140813
0.196781 3.933122625973192
0.196881 3.9664897798942556
0.196981 3.9945132129728296
0.197081 4.0195772256581
0.197181 4.04587020032325
0.197281 4.070055319604554
0.197381 4.090711303044363
0.197481 4.105855006551677
0.197581 4.112958043776417
0.197681 4.114644348477818
0.197781 4.119768320476411
0.197881 4.132606241682939
0.197981 4.155716784019008
0.198081 4.187959802786885
0.198181 4.221249662219005
0.198281 4.251339142316693
0.198381 4.276123140929879
0.198481 4.295181942865301
0.198581 4.311109400253909
0.198681 4.328670952873816
0.198781 4.3490410078875055
0.198881 4.371949442470161
0.198981 4.396047681930119
0.199081 4.420776717839425
0.199181 4.445382470058583
0.199281 4.466181621654694
0.199381 4.48126189881356
0.199481 4.490067148312625
0.199581 4.492380476513387
0.199681 4.492322046774383
0.199781 4.495919911488634
0.199881 4.506995967022378
0.199981 4.527067245185665
0.200081 4.555719129366298
0.200181 4.5870671432140435
0.200281 4.614348528804434
0.200381 4.633295467871291
0.200481 4.641915842820944
0.200581 4.641807752902367
0.200681 4.640604589742675
0.200781 4.643314281635421
0.200881 4.651641590145463
0.200981 4.664907384274957
0.201081 4.683395756960838
0.201181 4.700960062814519
0.201281 4.715287891379829
0.201381 4.7255118720460105
0.201481 4.732402400411965
0.201581 4.737747854772017
0.201681 4.743400141740554
