XYDATA, head_x_accel
0.007026 0.19893062360745006
0.007126 0.20676744861904936
0.007226 0.21455308387675712
0.007326 0.22221604727404365
0.007426 0.2297385957488031
0.007526 0.23716131400631205
0.007626 0.2445846440935488
0.007726 0.25212972829661506
0.007826 0.25991159060433483
0.007926 0.2680261863123493
0.008026 0.276525418975899
0.008126 0.28542458433817874
0.008226 0.29469788357899995
0.008326 0.3042896401931343
0.008426 0.31410991521059695
0.008526 0.32405102659929746
0.008626 0.3340035588095833
0.008726 0.3438692111985235
0.008826 0.3535768075744521
0.008926 0.36308606914695646
0.009026 0.3723917953633504
0.009126 0.38152294616408255
0.009226 0.39051296824093856
0.009326 0.3994063212208043
0.009426 0.4082887632371911
0.009526 0.4172206614899074
0.009626 0.42623658435857303
0.009726 0.4353394890202057
0.009826 0.44451081663972924
0.009926 0.4537148771496893
0.010026 0.46292107906369656
0.010126 0.47210056441292386
0.010226 0.48122019242044944
0.010326 0.49030790331050866
0.010426 0.499344934304783
0.010526 0.5083222099289768
0.010626 0.5172798050302602
0.010726 0.5262566727679687
0.010826 0.5352616846731555
0.010926 0.5443120739498198
0.011026 0.553423034369535
0.011126 0.5623669652735643
0.011226 0.5714369331015179
0.011326 0.5809591450699271
0.011426 0.5911265314862875
0.011526 0.602091845839303
0.011626 0.6140296635446356
0.011726 0.6262258773383368
0.011826 0.6380484671116029
0.011926 0.6490665007928293
0.012026 0.6589536691938633
0.012126 0.6681194903458367
0.012226 0.6770970718848945
0.012326 0.6860657818928992
0.012426 0.6951539006694437
0.012526 0.704484711904677
0.012626 0.7136612400768866
0.012726 0.7225166596136295
0.012826 0.7310804403134609
0.012926 0.7392968036995304
0.013026 0.7471465791070345
0.013126 0.7546657625182912
0.013226 0.7620245445692465
0.013326 0.769270444035425
0.013426 0.7764837125827883
0.013526 0.783722474035476
0.013626 0.7910101818663866
0.013726 0.7983423493241831
0.013826 0.8056801252211511
0.013926 0.8129456032386188
0.014026 0.8200561863633352
0.014126 0.8269523231684622
0.014226 0.8336044418838239
0.014326 0.8400168253175141
0.014426 0.846206400758669
0.014526 0.8521855067734649
0.014626 0.8579491467524589
0.014726 0.8634754987686928
0.014826 0.8687266293790438
0.014926 0.8736809205997972
0.015026 0.8783078829161844
0.015126 0.8822583654968823
0.015226 0.8859199624744434
0.015326 0.8897629669662932
0.015426 0.8940436336567534
0.015526 0.8989322551533909
0.015626 0.9047260787322888
0.015726 0.9105845523190896
0.015826 0.9157907134444484
0.015926 0.9200278382526145
0.016026 0.9228922210948693
0.016126 0.9248323331616811
0.016226 0.9264245180566248
0.016326 0.927867212554746
0.016426 0.9293431498014103
0.016526 0.93105209220274
0.016626 0.9325882946775913
0.016726 0.9338423416763114
0.016826 0.9349746345592023
0.016926 0.9360921415570048
0.017026 0.9372724630735267
0.017126 0.9385608745086244
0.017226 0.939962984301469
0.017326 0.9414830752601551
0.017426 0.9431702977061484
0.017526 0.9448440598981305
0.017626 0.9460171414295403
0.017726 0.9470144238858327
0.017826 0.9483568802802181
0.017926 0.9500552176329328
0.018026 0.9522174238909312
0.018126 0.9551091351276941
0.018226 0.9579352786119623
0.018326 0.9601055406280433
0.018426 0.9612813753932281
0.018526 0.9611441215909613
0.018626 0.9602203606736245
0.018726 0.9590654300908058
0.018826 0.957739595070692
0.018926 0.9563196402441201
0.019026 0.9549027445661873
0.019126 0.9526797632218954
0.019226 0.9501553537650472
0.019326 0.9480123181718528
0.019426 0.9466641513666747
0.019526 0.9464608199538069
0.019626 0.9477605502388686
0.019726 0.9497316616785549
0.019826 0.9516605568670239
0.019926 0.9530020955168177
0.020026 0.9532020618661826
0.020126 0.9525330260588479
0.020226 0.9513618819882427
0.020326 0.9496490646653036
0.020426 0.9474505565101233
0.020526 0.9449700968220546
0.020626 0.9419191059128246
0.020726 0.9384294330887715
0.020826 0.934934151825547
0.020926 0.931725614761412
0.021026 0.9289429111878166
0.021126 0.9263397796393263
0.021226 0.92428301203775
0.021326 0.9229567691311509
0.021426 0.9223949054978001
0.021526 0.9226449399132223
0.021626 0.9238760432971505
0.021726 0.9252063650686015
0.021826 0.9259726818026545
0.021926 0.9257624163195384
0.022026 0.9241726787435058
0.022126 0.9216675419230828
0.022226 0.9186546884002182
0.022326 0.9151159672263209
0.022426 0.9111174560119919
0.022526 0.9068532067525609
0.022626 0.9016584664487874
0.022726 0.8961227330433941
0.022826 0.8911489652429729
0.022926 0.8873119770767797
0.023026 0.8850080302651773
0.023126 0.8845622103368633
0.023226 0.8849304298613696
0.023326 0.8851875003186613
0.023426 0.884630225408269
0.023526 0.8828735602881719
0.023626 0.8800536370728027
0.023726 0.8763865336276916
0.023826 0.8717772124017885
0.023926 0.8665882844804292
0.024026 0.8623217918453295
0.024126 0.8573118241193476
0.024226 0.8515543024376316
0.024326 0.8456679905982165
0.024426 0.840155098835994
0.024526 0.8355057027629211
0.024626 0.832229354570623
0.024726 0.8295383234845743
0.024826 0.8267518469609908
0.024926 0.8233560900001531
0.025026 0.818751153553966
0.025126 0.8127951950972045
0.025226 0.8063761835081297
0.025326 0.7999117945475774
0.025426 0.7941004318498163
0.025526 0.7889430131594378
0.025626 0.7842632295432181
0.025726 0.7793832756343909
0.025826 0.7742045448751613
0.025926 0.7687317279601087
0.026026 0.762735286769692
0.026126 0.7562219514309169
0.026226 0.7497962097148364
0.026326 0.7435532011441216
0.026426 0.737454074531058
0.026526 0.731721841811424
0.026626 0.7263307041650309
0.026726 0.7206242702655852
0.026826 0.7144850688053516
0.026926 0.7079517470288019
0.027026 0.7007363370773915
0.027126 0.6931606613879358
0.027226 0.6856884868940973
0.027326 0.6782192695772767
0.027426 0.6706293178608393
0.027526 0.6631880407682542
0.027626 0.6559957783748783
0.027726 0.6485299261215604
0.027826 0.6407591787205621
0.027926 0.6326013470451174
0.028026 0.6236540510775851
0.028126 0.614014061886577
0.028226 0.6043863092901246
0.028326 0.5947697735720149
0.028426 0.5851541555984969
0.028526 0.5758849352225276
0.028626 0.5671104811530951
0.028726 0.5583648850524899
0.028826 0.5496522257855638
0.028926 0.540934162022709
0.029026 0.5332992408212796
0.029126 0.5268916500537901
0.029226 0.5209393625753953
0.029326 0.5148155588299776
0.029426 0.5082342084197968
0.029526 0.5035611549305828
0.029626 0.49965686549433297
0.029726 0.4954570622995621
0.029826 0.49082938618182564
0.029926 0.4857229533020961
0.030026 0.4800092794175382
0.030126 0.4744753815013282
0.030226 0.4687233662871624
0.030326 0.46196417736943807
0.030426 0.4538513151789857
0.030526 0.44428025880397487
0.030626 0.43315953970010146
0.030726 0.4216854889284313
0.030826 0.4106633763823528
0.030926 0.4011277041599323
0.031026 0.3935055294111649
0.031126 0.38666425333829596
0.031226 0.37954694008657397
0.031326 0.3718374776299756
0.031426 0.3634086053851213
0.031526 0.3542063803643446
0.031626 0.3448745494128984
0.031726 0.3356032896045031
0.031826 0.3262796163827607
0.031926 0.31692708519219104
0.032026 0.30782825939541025
0.032126 0.29902647693147
0.032226 0.2906595014607435
0.032326 0.28234473546012145
0.032426 0.27353877215970795
0.032526 0.2639890278535484
0.032626 0.2536463522201771
0.032726 0.24254745504326147
0.032826 0.23080430116298636
0.032926 0.21856648294779565
0.033026 0.20599103669448793
0.033126 0.1932196009850459
0.033226 0.1803550651853589
0.033326 0.16747890462084403
0.033426 0.1546046815171338
0.033526 0.14161359893541628
0.033626 0.1285228900796908
0.033726 0.11539822467407321
0.033826 0.10227162180765094
0.033926 0.0891481800614889
0.034026 0.07600944257213219
0.034126 0.06284021556800742
0.034226 0.04974236869879113
0.034326 0.03666032743087599
0.034426 0.023526892465826763
0.034526 0.010321261592898697
0.034626 -0.0024894331907430165
0.034726 -0.01534907435260767
0.034826 -0.028448348824522136
0.034926 -0.041816114575313694
0.035026 -0.05543666797530248
0.035126 -0.06925892124221829
0.035226 -0.0831882447114968
0.035326 -0.09691688803006124
0.035426 -0.11056191461916148
0.035526 -0.12410741690587511
0.035626 -0.13759163424818874
0.035726 -0.15101579030555795
0.035826 -0.164408029245461
0.035926 -0.17767463914792514
0.036026 -0.19080277158866688
0.036126 -0.20425802899053194
0.036226 -0.2182942187189305
0.036326 -0.2309364563841883
0.036426 -0.24091193220926618
0.036526 -0.24827122411832786
0.036626 -0.2531148761299731
0.036726 -0.25725818704654496
0.036826 -0.2614596217872566
0.036926 -0.26561068254704717
0.037026 -0.26991184553338804
0.037126 -0.27420505473326773
0.037226 -0.2775210698862507
0.037326 -0.2798578515599109
0.037426 -0.280647519795241
0.037526 -0.2793220926616123
0.037626 -0.2767251813820214
0.037726 -0.2744809899404996
0.037826 -0.27301270056543264
0.037926 -0.27218102002212785
0.038026 -0.27167717824129545
0.038126 -0.2715139216755977
0.038226 -0.27062778828651984
0.038326 -0.26897115732691596
0.038426 -0.2668554501282293
0.038526 -0.264220707377137
0.038626 -0.26142179031575513
0.038726 -0.25942773526127677
0.038826 -0.2575690985198819
0.038926 -0.2556911891420618
0.039026 -0.253709982511867
0.039126 -0.2505759867029006
0.039226 -0.24618784192359267
0.039326 -0.24080282257447755
0.039426 -0.2338798672329491
0.039526 -0.22381842933111717
0.039626 -0.21011252568410216
0.039726 -0.19493466168365345
0.039826 -0.17968827275369267
0.039926 -0.16541775223955174
0.040026 -0.1530698046733594
0.040126 -0.14298746258916145
0.040226 -0.13578826612553727
0.040326 -0.13225005480974644
0.040426 -0.1325527065817583
0.040526 -0.1362393885781587
0.040626 -0.14209011232174087
0.040726 -0.14985321185114184
0.040826 -0.15863276450163918
0.040926 -0.16709936624637364
0.041026 -0.1774182824919825
0.041126 -0.18856949111062393
0.041226 -0.1976490442709794
0.041326 -0.2033966747054295
0.041426 -0.20536268756405096
0.041526 -0.203673527657253
0.041626 -0.19705220437152343
0.041726 -0.19196463624173393
0.041826 -0.185110001886475
0.041926 -0.17330066842397762
0.042026 -0.15651868884889336
0.042126 -0.13340151835744113
0.042226 -0.1139155573004033
0.042326 -0.0955886056910362
0.042426 -0.07649982409895326
0.042526 -0.05800543508741517
0.042626 -0.04295605532980172
0.042726 -0.03085569486012043
0.042826 -0.019905676250299542
0.042926 -0.008350558039697554
0.043026 0.005388894270724458
0.043126 0.02264871286321017
0.043226 0.04112077008968404
0.043326 0.05946954362600888
0.043426 0.07697705128662694
0.043526 0.09146721867304329
0.043626 0.10306751031188022
0.043726 0.11259216959920056
0.043826 0.11989986386788558
0.043926 0.12546272172454406
0.044026 0.13043608163848003
0.044126 0.13330943798340922
0.044226 0.1365257248907629
0.044326 0.1432284215302881
0.044426 0.1551688904977745
0.044526 0.17317401967032575
0.044626 0.19757582864688758
0.044726 0.22437947719149762
0.044826 0.250442913737107
0.044926 0.2741001259349523
0.045026 0.2936579769850051
0.045126 0.30909127989680474
0.045226 0.3233302911799646
0.045326 0.33790060826072105
0.045426 0.3541939398265463
0.045526 0.37484023596233174
0.045626 0.39973650533056654
0.045726 0.4259681950513172
0.045826 0.4524529783361291
0.045926 0.4783379645444673
0.046026 0.5016605058812134
0.046126 0.5215117292857399
0.046226 0.5397515971305186
0.046326 0.5566312655188062
0.046426 0.5727681726175605
0.046526 0.5904225194128474
0.046626 0.6094287039916791
0.046726 0.6298595340916623
0.046826 0.6531406749501615
0.046926 0.6795743704527031
0.047026 0.7072882176890172
0.047126 0.7368094099412134
0.047226 0.7664282910066129
0.047326 0.7933095399550306
0.047426 0.8162435694146319
0.047526 0.8357211687987234
0.047626 0.8533729663034777
0.047726 0.8710759535621238
0.047826 0.8902092967527139
0.047926 0.9113285372680784
0.048026 0.9339843881447794
0.048126 0.957502001193068
0.048226 0.9810540806493553
0.048326 1.003988925881927
0.048426 1.026051301922675
0.048526 1.047254567053989
0.048626 1.0660788342604255
0.048726 1.0848958614817497
0.048826 1.106073225821254
0.048926 1.1308475371304167
0.049026 1.1600721959078788
0.049126 1.193051143866662
0.049226 1.2269610927278938
0.049326 1.2601986407182881
0.049426 1.2915887688456305
0.049526 1.3198840582665845
0.049626 1.3467674486190493
0.049726 1.3723723187836827
0.049826 1.3956536635854242
0.049926 1.4161883007958886
0.050026 1.4346089643252284
0.050126 1.45173723952624
0.050226 1.469098825796781
0.050326 1.4874718685789745
0.050426 1.5067547021663872
0.050526 1.5265981757276952
0.050626 1.5465428051373304
0.050726 1.5662226142464553
0.050826 1.5854837278785316
0.050926 1.604362753845605
0.051026 1.6228306302356055
0.051126 1.6387254567053988
0.051226 1.6546763675669065
0.051326 1.6734095741155237
0.051426 1.696368892537207
0.051526 1.7245710818679163
0.051626 1.7571326599807273
0.051726 1.7904836004140048
0.051826 1.8225408268878773
0.051926 1.851733466576252
0.052026 1.8763806192736563
0.052126 1.8990102634436836
0.052226 1.9197129498860466
0.052326 1.9373264060611932
0.052426 1.9516404684576283
0.052526 1.9631891624560887
0.052626 1.9707300658226818
0.052726 1.977852273712226
0.052826 1.9879440991572046
0.052926 2.0027044913400602
0.053026 2.023041099661964
0.053126 2.047876390000663
0.053226 2.0734310901276176
0.053326 2.0975327966227
0.053426 2.1184674685035154
0.053526 2.1347778293300976
0.053626 2.1465889982817785
0.053726 2.1568207287911774
0.053826 2.1671595295029396
0.053926 2.179240515364574
0.054026 2.195131670856001
0.054126 2.2151814330071944
0.054226 2.2366275945404395
0.054326 2.2576543467952868
0.054426 2.2764640320598777
0.054526 2.2907707524995797
0.054626 2.3024483386273604
0.054726 2.3115881570159025
0.054826 2.3173558758597483
0.054926 2.320209245766903
0.055026 2.3213211443255344
0.055126 2.3194363008774657
0.055226 2.3181759316382253
0.055326 2.3208589069661913
0.055426 2.328897533816339
0.055526 2.343146232403522
0.055626 2.3597777018655712
0.055726 2.377444387227035
0.055826 2.396713352673951
0.055926 2.4177038030316167
0.056026 2.4406213130885677
0.056126 2.4677810465347494
0.056226 2.495928884991307
0.056326 2.5213678473280887
0.056426 2.541906563403405
0.056526 2.555925519927804
0.056626 2.5644413739656255
0.056726 2.57147088965141
0.056826 2.579504315948872
0.056926 2.5904415881060303
0.057026 2.6060157138268423
0.057126 2.621885455277796
0.057226 2.6416310360826585
0.057326 2.666183457143877
0.057426 2.6942788821870876
0.057526 2.7243326722173222
0.057626 2.757460600714821
0.057726 2.789875747579449
0.057826 2.818209378330011
0.057926 2.8408853176161077
0.058026 2.8569093421300855
0.058126 2.867314424395691
0.058226 2.8758780011522798
0.058326 2.885059729877175
0.058426 2.8968872142882636
0.058526 2.9133348289171126
0.058626 2.9317993402436104
0.058726 2.951818714851657
0.058826 2.974182519004961
0.058926 2.9984657349859534
0.059026 3.0235505498819677
0.059126 3.048233596590069
0.059226 3.071721433924939
0.059326 3.0938204177777324
0.059426 3.1148619559176685
0.059526 3.1353784421795416
0.059626 3.158478685381858
0.059726 3.1814260731238497
0.059826 3.2010311370345637
0.059926 3.215307469931118
0.060026 3.222432227111195
0.060126 3.220230455864133
0.060226 3.2156585582232466
0.060326 3.214705021592491
0.060426 3.2216626472852607
0.060526 3.2405408574793637
0.060626 3.270842846435837
0.060726 3.3050186353137923
0.060826 3.337841158805505
0.060926 3.364525500553196
0.061026 3.379701325121219
0.061126 3.3824395690679285
0.061226 3.378982527162691
0.061326 3.3741749731049855
0.061426 3.3753502980120635
0.061526 3.3883841067031044
0.061626 3.4138330622587736
0.061726 3.4444107824792365
0.061826 3.4745777610091113
0.061926 3.4990982649528632
0.062026 3.512265350552941
0.062126 3.515563418700576
0.062226 3.512941218458903
0.062326 3.5068516771782416
0.062426 3.501211830747503
0.062526 3.5002893954612433
0.062626 3.5000849423605414
0.062726 3.5036424263127572
0.062826 3.514592139007714
0.062926 3.533489723809864
0.063026 3.560136438029297
0.063126 3.595169910213988
0.063226 3.630607291990639
0.063326 3.660407988456813
0.063426 3.6807113540301732
0.063526 3.687633187683868
0.063626 3.6837029974558084
0.063726 3.675623683928763
0.063826 3.667483493343803
0.063926 3.663888483834949
0.064026 3.6703817307643285
0.064126 3.6885054529324486
0.064226 3.712839144865984
0.064326 3.738201220600307
0.064426 3.759630250901174
0.064526 3.770645021490519
0.064626 3.769183054355973
0.064726 3.760989430641453
0.064826 3.7513840098300646
0.064926 3.7462573865693183
0.065026 3.7520233718956018
0.065126 3.7691438972533944
0.065226 3.7936104582094807
0.065326 3.8223624785222277
0.065426 3.8508096036872943
0.065526 3.874135816002407
0.065626 3.892669158173281
0.065726 3.906221900445106
0.065826 3.9147470339004657
0.065926 3.9198720256152715
0.066026 3.923602147522345
0.066126 3.927373465964423
0.066226 3.931586117583477
0.066326 3.93597783136953
0.066426 3.9399081235692113
0.066526 3.942709793864368
0.066626 3.941599832766541
0.066726 3.9394010186964965
0.066826 3.9394012226397392
0.066926 3.943761121279948
0.067026 3.954328644338281
0.067126 3.97074719705506
0.067226 3.9892177247072143
0.067326 4.006803138686504
0.067426 4.020630490534485
0.067526 4.027610549983939
0.067626 4.026982914654852
0.067726 4.022006495592277
0.067826 4.01565172612462
0.067926 4.011144172576772
0.068026 4.011933025039132
0.068126 4.018999964309932
0.068226 4.0290721092320005
0.068326 4.03931954337108
0.068426 4.04673757093401
0.068526 4.042289364869757
0.068626 4.039915567497565
0.068726 4.035100059653399
0.068826 4.028462216965019
0.068926 4.02362845620064
0.069026 4.024562924138213
0.069126 4.030338188882034
0.069226 4.040524236105092
0.069326 4.05486919590278
0.069426 4.071829727786757
0.069526 4.089660179572025
0.069626 4.107165953715081
0.069726 4.1240197213115595
0.069826 4.140620089429112
0.069926 4.1573894245231555
0.070026 4.174811377993505
0.070126 4.195367531216063
0.070226 4.216975521712308
0.070326 4.23624734236462
0.070426 4.2507400590415685
0.070526 4.258220085350247
0.070626 4.256374602947999
0.070726 4.251034349140634
0.070826 4.247719251732243
0.070926 4.25065603442562
0.071026 4.266250962357176
0.071126 4.292850565687569
0.071226 4.326844641136372
0.071326 4.363549428194133
0.071426 4.399803194770895
0.071526 4.429558717808834
0.071626 4.450436489524965
0.071726 4.465708575303493
0.071826 4.4791840230863755
0.071926 4.4950792574426535
0.072026 4.517517704822748
0.072126 4.54757363625703
0.072226 4.5812882074918555
0.072326 4.614751112765318
0.072426 4.644134745300383
0.072526 4.665887535498871
0.072626 4.682280697281946
0.072726 4.694499650747197
0.072826 4.703089638153703
0.072926 4.709904197661791
0.073026 4.716363182126415
0.073126 4.720562475463079
0.073226 4.7256515731671875
0.073326 4.734580106356401
0.073426 4.749037234937517
0.073526 4.770572927554261
0.073626 4.79587565580499
0.073726 4.8237652001448
0.073826 4.854357808221972
0.073926 4.886448073501144
0.074026 4.918216210428638
0.074126 4.9454201995584635
0.074226 4.970582003028557
0.074326 4.997350573335441
0.074426 5.029081082734676
0.074526 5.068474351587954
0.074626 5.118151662392356
0.074726 5.170690296890376
0.074826 5.219052173780037
0.074926 5.257371273574565
0.075026 5.279853772695059
0.075126 5.286222716218077
0.075226 5.285012211101651
0.075326 5.283766525775877
0.075426 5.290103756124671
0.075526 5.311634656075214
0.075626 5.347129141959793
0.075726 5.391755594418074
0.075826 5.441159111419292
0.075926 5.4883723799666555
0.076026 5.526791309978433
0.076126 5.554543294601113
0.076226 5.57664258436877
0.076326 5.598136876507269
0.076426 5.623978014918448
0.076526 5.658313185440492
0.076626 5.697651083703406
0.076726 5.740098096699689
0.076826 5.784969892878812
0.076926 5.830424762788517
0.077026 5.874422254286633
0.077126 5.912348049537814
0.077226 5.948136111720109
0.077326 5.986750725273157
0.077426 6.0315983541780325
0.077526 6.08539399285179
0.077626 6.147471256749247
0.077726 6.212080985861635
0.077826 6.274673410389889
0.077926 6.331069529349982
0.078026 6.377364951334044
0.078126 6.416893230613921
0.078226 6.450827040834536
0.078326 6.480336098463797
0.078426 6.507581386100249
0.078526 6.534418481336644
0.078626 6.5564527132099135
0.078726 6.579560400340586
0.078826 6.609638153701826
0.078926 6.650590874559611
0.079026 6.706327339101528
0.079126 6.773909439003126
0.079226 6.848468539205539
0.079326 6.9262417849112605
0.079426 7.0021120362203195
0.079526 7.070196346356809
0.079626 7.130943186511193
0.079726 7.184954291220753
0.079826 7.233247541209281
0.079926 7.279414886836993
0.080026 7.321567303819348
0.080126 7.360708090938292
0.080226 7.399590787883732
0.080326 7.44016264473597
0.080426 7.483784268837984
0.080526 7.53223455512331
0.080626 7.5849479689802335
0.080726 7.642057583374547
0.080826 7.703297354346287
0.080926 7.76693080715637
0.081026 7.830944818057135
0.081126 7.895603391576125
0.081226 7.957466311125613
0.081326 8.01579632188362
0.081426 8.071142031172725
0.081526 8.122398270561302
0.081626 8.167432609504775
0.081726 8.214601622368495
0.081826 8.26203729102191
0.081926 8.311167116191564
0.082026 8.367482575599212
0.082126 8.433976128443454
0.082226 8.511110521941744
0.082326 8.595932555969675
0.082426 8.681467167687233
0.082526 8.762500752040708
0.082626 8.836515731671875
0.082726 8.903313261919209
0.082826 8.965007112520585
0.082926 9.024978152580138
0.083026 9.08564555684153
0.083126 9.1480096669097
0.083226 9.211755492446452
0.083326 9.277947005348413
0.083426 9.3479483819653
0.083526 9.420483549428194
0.083626 9.492155017258698
0.083726 9.562595075790409
0.083826 9.632373542443139
0.083926 9.702732941422402
0.084026 9.774993601280764
0.084126 9.851293153115488
0.084226 9.931984112821402
0.084326 10.016027797463966
0.084426 10.100345887739442
0.084526 10.180964651537478
0.084626 10.255699244900146
0.084726 10.324076417533
0.084826 10.387980197111144
0.084926 10.450210520412169
0.085026 10.512701279233989
0.085126 10.577761315026029
0.085226 10.643160304487262
0.085326 10.708841653367868
0.085426 10.776773413958896
0.085526 10.851055253323002
0.085626 10.920933652164603
0.085726 11.021776345643008
0.085826 11.131759367368062
0.085926 11.238185924857113
0.086026 11.330766877577972
0.086126 11.403707178292283
0.086226 11.45682327808171
0.086326 11.496225826352527
0.086426 11.536247444336242
0.086526 11.58643746845253
0.086626 11.648510857428377
0.086726 11.722085421627163
0.086826 11.803176008116942
0.086926 11.88266982098882
0.087026 11.962717951594072
0.087126 12.03826892975685
0.087226 12.1093296895474
0.087326 12.178725252762158
0.087426 12.248413780444904
0.087526 12.318921344189913
0.087626 12.390760453365829
0.087726 12.463423799156695
0.087826 12.536253460661898
0.087926 12.608118776544488
0.088026 12.676728648417146
0.088126 12.739868048722041
0.088226 12.797713184420777
0.088326 12.8524820402482
0.088426 12.908205656365833
0.088526 12.969384958166142
0.088626 13.038010227753617
0.088726 13.113489111980137
0.088826 13.193108349946211
0.088926 13.27283170093763
0.089026 13.35292296553869
0.089126 13.430246516394488
0.089226 13.504896065424994
0.089326 13.578016448022517
0.089426 13.64957727664391
0.089526 13.717811077177222
0.089626 13.781415672018477
0.089726 13.839921685794843
0.089826 13.894755497545036
0.089926 13.948485568466296
0.090026 14.003027945322817
0.090126 14.053671131324153
0.090226 14.113876910055932
0.090326 14.175411277041599
0.090426 14.234737346596443
0.090526 14.29259665635054
0.090626 14.35001085997767
0.090726 14.407218265156809
0.090826 14.46476676540919
0.090926 14.522517475386602
0.091026 14.580675867905962
0.091126 14.641084876078988
0.091226 14.700976990103655
0.091326 14.761785421117304
0.091426 14.818557101558637
0.091526 14.87047605451403
0.091626 14.916180143066185
0.091726 14.95464363467647
0.091826 14.990502261220703
0.091926 15.027617076167703
0.092026 15.070043388924864
0.092126 15.120554929563104
0.092226 15.177413387854163
0.092326 15.235660495684051
0.092426 15.288163440114618
0.092526 15.327698551493121
0.092626 15.350898726884308
0.092726 15.35972967323194
0.092826 15.361682429779794
0.092926 15.365051980033957
0.093026 15.376033303931516
0.093126 15.398390989787544
0.093226 15.424983659047689
0.093326 15.450557937725932
0.093426 15.470783498952242
0.093526 15.4817992892578
0.093626 15.483483452555156
0.093726 15.4780733481872
0.093826 15.468054534423072
0.093926 15.458610024830092
0.094026 15.4520420327023
0.094126 15.447091922318021
0.094226 15.441195209373234
0.094326 15.431679115702101
0.094426 15.415755329291859
0.094526 15.390282308433564
0.094626 15.352619192078844
0.094726 15.305177303156531
0.094826 15.252038769610419
0.094926 15.193769839853568
0.095026 15.135405974517292
0.095126 15.079411725716733
0.095226 15.022164143718804
0.095326 14.956134663723088
0.095426 14.884901265977678
0.095526 14.808325065134373
0.095626 14.73285668398485
0.095726 14.658216516343503
0.095826 14.581045107146682
0.095926 14.498988339545107
0.096026 14.41238526917959
0.096126 14.32861792763074
0.096226 14.244502454966785
0.096326 14.145250824695488
0.096426 14.019991332412191
0.096526 13.861515196320864
0.096626 13.67516226234239
0.096726 13.478546700453267
0.096826 13.285479241127195
0.096926 13.115691902943412
0.097026 12.987742909148384
0.097126 12.909156949620922
0.097226 12.84052240061591
0.097326 12.750468814528917
0.097426 12.616529905727237
0.097526 12.422954831670346
0.097626 12.184752693325448
0.097726 11.937057200980966
0.097826 11.704903407381726
0.097926 11.502873662259793
0.098026 11.338787761366012
0.098126 11.201236915766343
0.098226 11.071245838283206
0.098326 10.93798922159963
0.098426 10.793528065139473
0.098526 10.633414978611453
0.098626 10.468202087359089
0.098726 10.305400519035553
0.098826 10.145578663457961
0.098926 9.987648381455442
0.099026 9.830080812509879
0.099126 9.672822829406577
0.099226 9.516343603575127
0.099326 9.36044704358777
0.099426 9.205170369086284
0.099526 9.052177043128896
0.099626 8.906838420867473
0.099726 8.77726869012354
0.099826 8.663868599368795
0.099926 8.556962469344782
0.100026 8.446830671024253
0.100126 8.324026553410187
0.100226 8.187341956733441
0.100326 8.039049624489506
0.100426 7.881214889896142
0.100526 7.7195872188769865
0.100626 7.550418236604753
0.100726 7.3783563194363015
0.100826 7.213469533428847
0.100926 7.062902724171863
0.101026 6.945193516644318
0.101126 6.851127653174122
0.101226 6.769266161227331
0.101326 6.697067194199854
0.101426 6.633227248856644
0.101526 6.576507064084066
