XYDATA, head_z_accel
0.09965 1.7535218448705727
0.09975 0.8360490075611958
0.09985 0.33540862577944563
0.09995 0.13595968042093887
0.10005 0.16606466020506494
0.10015 0.4191132547811944
0.10025 0.9924925433251927
0.10035 2.0523271453554477
0.10045 3.334519943099836
0.10055 3.876423753269465
0.10065 4.060198334803425
0.10075 4.315724431890605
0.10085 4.46629052734624
0.10095 4.568959430590467
0.10105 4.010623403506804
0.10115 2.9374980242998374
0.10125 1.475144417308663
0.10135 0.19110899236742415
0.10145 -0.6153379594458863
0.10155 -1.0148141312272794
0.10165 -1.117088710211948
0.10175 -1.020720123589605
0.10185 -0.6333177996563557
0.10195 0.16235534050873643
0.10205 1.1309199369815381
0.10215 2.056021679166688
0.10225 2.7516237451117354
0.10235 2.9165882334946183
0.10245 3.122183008468743
0.10255 3.093517867977342
0.10265 2.952938057338643
0.10275 2.9238488168742642
0.10285 2.1646381791947302
0.10295 0.668784243345077
0.10305 -0.7908291822385831
0.10315 -1.7296918927462488
0.10325 -2.1803479271718684
0.10335 -2.241575155634187
0.10345 -2.106512825480669
0.10355 -1.7713089587167892
0.10365 -1.0397656692142578
0.10375 0.13894622526550862
0.10385 0.9558410874253697
0.10395 1.438437488846854
0.10405 1.842662581003707
0.10415 2.169177955774908
0.10425 2.3525895183370467
0.10435 2.2971565213401113
0.10445 2.351171297028037
0.10455 2.0308083800278385
0.10465 0.9167620951089313
0.10475 -0.5738114442750583
0.10485 -1.7414730820412678
0.10495 -2.3513244584032265
0.10505 -2.569778976510837
0.10515 -2.588093487582406
0.10525 -2.470003416049314
0.10535 -2.020290925035563
0.10545 -0.775755941121586
0.10555 0.7051259094593975
0.10565 1.3771330678672127
0.10575 1.8549393523782332
0.10585 2.064078660908669
0.10595 2.4785222272641527
0.10605 2.703575532929186
0.10615 2.526581758296666
0.10625 2.4072403929986286
0.10635 1.485609254944349
0.10645 -0.03825791682174851
0.10655 -1.4096440680558602
0.10665 -2.268871225138044
0.10675 -2.648207899741502
0.10685 -2.571051684316255
0.10695 -2.3664903917239837
0.10705 -2.1690452906955997
0.10715 -1.5768793624734236
0.10725 0.0794636292719736
0.10735 1.5175389149199778
0.10745 2.0483928762625365
0.10755 2.451269393727726
0.10765 3.255443602045551
0.10775 3.6224223358639294
0.10785 3.102421520090959
0.10795 2.174750704878832
0.10805 1.817746121254455
0.10815 1.096348396241326
0.10825 -0.03125725910479114
0.10835 -1.0548405418771958
0.10845 -1.626023565641682
0.10855 -1.4816392957839835
0.10865 -0.8284369280029368
0.10875 -0.16694956993468718
0.10885 0.5044355615832115
0.10895 1.644256703359455
0.10905 3.070657156113454
0.10915 3.5887601780424507
0.10925 3.6216337893164336
0.10935 4.375714540643339
0.10945 5.496733543054968
0.10955 5.477796495235376
0.10965 4.22417461620431
0.10975 2.699417844014011
0.10985 1.6319242554797002
0.10995 0.8300885623530971
0.11005 0.4269866876048396
0.11015 0.522486679956968
0.11025 1.1203294703084132
0.11035 2.020198538746667
0.11045 2.8205738962846643
0.11055 3.3726079752005016
0.11065 3.9230280472944385
0.11075 4.823373017289288
0.11085 5.748702258161554
0.11095 5.979728041685999
0.11105 6.465821763803134
0.11115 7.452131665757421
0.11125 8.026129208241347
0.11135 7.280728281319309
0.11145 5.525574380649865
0.11155 3.7312895841087426
0.11165 2.98404256295473
0.11175 3.2101727909122895
0.11185 4.073575481943376
0.11195 5.380000917744592
0.11205 6.8520517200063225
0.11215 7.731846349161029
0.11225 7.832921639907615
0.11235 7.675930618508869
0.11245 7.854420928655556
0.11255 8.451731937001933
0.11265 9.194288569491112
0.11275 10.01818092824767
0.11285 11.004139537966585
0.11295 12.00785813708045
0.11305 12.717056793094482
0.11315 12.777844217954144
0.11325 12.059352174289897
0.11335 10.825175875553834
0.11345 9.213495536192278
0.11355 7.7463881141878215
0.11365 7.178064272712905
0.11375 7.907075300943748
0.11385 9.563371997573077
0.11395 11.045280294494043
0.11405 11.78470802975532
0.11415 12.154525449567386
0.11425 12.788781694054546
0.11435 14.040743373119263
0.11445 15.499151698082423
0.11455 16.784805208710416
0.11465 17.675492854338636
0.11475 18.027573738228654
0.11485 17.748446003477234
0.11495 16.84020180183855
0.11505 15.478031539822467
0.11515 13.582379813697848
0.11525 11.425728459769646
0.11535 9.992503454288673
0.11545 9.702932091998798
0.11555 10.353641253639113
0.11565 11.443441032360695
0.11575 12.263874207807968
0.11585 12.898739120902654
0.11595 13.65955285444061
0.11605 14.784449429723708
0.11615 15.741218458902887
0.11625 16.333565386752866
0.11635 16.463451127551203
0.11645 16.064621863735322
0.11655 15.15684275466138
0.11665 13.87735832317866
0.11675 11.96375021031647
0.11685 10.072492135438708
0.11695 8.773107024315134
0.11705 8.22853074189453
0.11715 8.307926050180235
0.11725 8.623730835708422
0.11735 8.977481198982325
0.11745 9.366697088200354
0.11755 9.817494863179578
0.11765 10.314953730376837
0.11775 10.75479373690302
0.11785 11.027984989777345
0.11795 10.945232265860412
0.11805 10.441058261485828
0.11815 9.646881758806526
0.11825 8.736895372017969
0.11835 7.8691363513534185
0.11845 7.123679645954531
0.11855 6.466199160773557
0.11865 5.878707203785187
0.11875 5.381300546058032
0.11885 5.027029923572271
0.11895 4.833072659878756
0.11905 4.752579219203296
0.11915 4.747017686977714
0.11925 4.820246771323541
0.11935 5.049336419674405
0.11945 5.4781319818694465
0.11955 6.12081954592037
0.11965 6.761135555974773
0.11975 7.286006230466062
0.11985 7.643014077182321
0.11995 7.739862950140975
0.12005 7.400787424859662
0.12015 6.509685060647622
0.12025 5.097580621313089
0.12035 3.431951685845829
0.12045 1.806591343629068
0.12055 0.4839383479577634
0.120632 -0.6555661719343507
0.120717 -1.5453961342558367
0.120806 -1.488361265059934
0.120896 -0.6828124792870145
0.120989 0.4490970922792187
0.121083 1.8015874942003642
0.121178 3.1120660980049255
0.121274 4.152483569822518
0.121371 4.880889090566096
0.121469 5.116516955331331
0.121567 4.9533566508440705
0.121665 4.323759285790765
0.121764 3.27313506651099
0.121863 1.9832661510301686
0.121962 0.7198368454059235
0.122062 -0.17979381338173586
0.122161 -0.8062948101543341
0.122261 -1.1114682383892562
0.12236 -1.0737961485318637
0.12246 -0.715872392713108
0.12256 -0.19671529013475553
0.12266 0.3469836284562007
0.12276 0.813890778196428
0.12286 1.0806989134923752
0.122959 1.2067421596569674
0.123059 1.2025763130120888
0.123159 1.1645777100233006
0.123259 1.1688000489463783
0.123359 1.2712992714127658
0.123459 1.425324652149307
0.123559 1.5203481311151108
0.123659 1.4782247760448268
0.123759 1.316282318630725
0.123859 1.100860232597268
0.123959 0.9476675521202449
0.124059 0.904405989813035
0.124159 0.9982488413474531
0.124259 1.2311541657956593
0.124359 1.5069281558942147
0.124459 1.6547928191584282
0.124559 1.6339148434990542
0.124659 1.4490440670361437
0.124759 1.0806426251574188
0.124859 0.5539919340447554
0.124959 0.010621669989241996
0.125059 -0.48950946551574703
0.125159 -0.952538532526398
0.125259 -1.3706194266135736
0.125359 -1.6644643175804175
0.125459 -1.7486117073618412
0.125559 -1.7409518031131936
0.125659 -1.7371244002794024
0.125759 -1.7164916663692495
0.125859 -1.6129036929022655
0.125959 -1.3604531618850475
0.126059 -0.9428969117894491
0.126159 -0.4746606639372263
0.126259 -0.041346331315994765
0.126359 0.24641890961745347
0.126459 0.3456789015616954
0.126559 0.3235481025630567
0.126659 0.1884121488989614
0.126759 -0.0178793981634911
0.126859 -0.24528498518862202
0.126959 -0.46424518056624847
0.127059 -0.6789114529426461
0.127159 -0.9512925412857602
0.127259 -1.277960873488908
0.127359 -1.7183860951497198
0.127459 -1.9265641172061816
0.127559 -2.0091566437060564
0.127659 -2.033563653235305
0.127759 -2.007467075912774
0.127859 -1.8095979768830335
0.127959 -1.4802479949829963
0.128059 -1.131663921930527
0.128159 -0.8458774403083622
0.128259 -0.7555362942493105
0.128359 -0.9622869175508457
0.128459 -1.3901702416217567
0.128559 -2.1615622052382824
0.128659 -3.149430743424105
0.128759 -4.159202276006588
0.128859 -5.180036403868804
0.128959 -5.939911590604335
0.129059 -6.383216898737082
0.129159 -6.474964029510588
0.129259 -6.185923837396053
0.129359 -5.654624565983288
0.129459 -4.94098290445769
0.129559 -4.086824552726976
0.129659 -3.168221971825241
0.129759 -2.4097123890421295
0.129859 -1.7969477854313145
0.129959 -1.390044306669454
0.130059 -1.2979511861848847
0.130159 -1.3257296834291017
0.130259 -1.3568400014276027
0.130359 -1.525965033931057
0.130459 -1.853520927125981
0.130559 -2.2377416345031182
0.130659 -2.637764272203046
0.130759 -3.0862189432680887
0.130859 -3.458709141245991
0.130959 -3.6174364334405738
0.131059 -3.6105319349625002
0.131159 -3.5226929685468535
0.131259 -3.562282430799509
0.131359 -3.6554485986549943
0.131459 -3.7884024615949383
0.131559 -3.9276358389460215
0.131659 -4.143553303115743
0.131759 -4.231486491309469
0.131859 -4.108329857800574
0.131959 -3.7891950870072857
0.132059 -3.5146771833398764
0.132159 -3.3184596166886755
0.132259 -3.078151866335599
0.132359 -2.9328335364268128
0.132459 -2.9802425904870677
0.132559 -3.189784381006766
0.132659 -3.622003538415259
0.132759 -4.2551462527978465
0.132859 -4.967500216689696
0.132959 -5.693986835463691
0.133059 -6.426638760432972
0.133159 -7.003521997828005
0.133259 -7.252807737606625
0.133359 -7.128708070543968
0.133459 -6.728538083851265
0.133559 -6.379883854323342
0.133659 -6.223476620456528
0.133759 -6.019154655259442
0.133859 -5.953332687513066
0.133959 -5.918709345189234
0.134059 -6.053388160075051
0.134159 -6.3864813162496885
0.134259 -6.899642181580866
0.134359 -7.5780606017345375
0.134459 -8.394834831466405
0.134559 -9.347156062467816
0.134659 -10.47429244441272
0.134759 -11.540701156868044
0.134859 -12.58810317488643
0.134959 -13.468371666165307
0.135059 -13.972019904860478
0.135159 -14.143146334375144
0.135259 -14.063074036495644
0.135359 -13.870450561608704
0.135459 -13.967276898839053
0.135559 -14.248367893215319
0.135659 -14.684125261939604
0.135759 -15.3101216011584
0.135859 -16.00243120739498
0.135959 -16.57498615735241
0.136059 -17.23288309463476
0.136159 -17.97389608072074
0.136259 -18.9461098336333
0.136359 -20.077387181147486
0.136459 -21.10921017880724
0.136559 -21.69027251915792
0.136659 -21.418742180051293
0.136759 -20.519536131094718
0.136859 -19.606314388705627
0.136959 -19.04362866014388
0.137059 -18.87154155598497
0.137159 -19.223965880295516
0.137259 -20.072864025941584
0.137359 -20.684186138997518
0.137459 -20.94889896141904
0.137559 -22.573898426068027
0.13765 -23.959998776340544
0.137743 -25.33606165204224
0.137837 -26.569590736897922
0.137932 -27.663736954005703
0.138029 -28.25103027027578
0.138126 -28.470988971769156
0.138223 -29.078871072180615
0.138321 -29.484378457475287
0.13842 -29.533966543111056
0.138519 -28.922693274461718
0.138618 -28.080455099345855
0.138717 -28.665576929940396
0.138816 -28.382178419745788
0.138916 -27.515805091443053
0.139015 -28.25048217281131
0.139088 -28.99663310100799
0.139159 -30.540480286336315
0.139235 -32.00452815181535
0.139317 -33.17159305165373
0.139402 -33.78052851891319
0.13949 -34.25284893414163
0.13958 -34.5589590736898
0.139673 -35.10279126918979
0.139767 -35.87802950039004
0.139862 -36.60471710522962
0.139958 -36.84500884603815
0.140055 -36.5064162583553
0.140152 -35.53322000887154
0.14025 -34.59618462981752
0.140349 -34.09925112041319
0.140447 -34.416385513911486
0.140546 -35.36708152121265
0.140646 -36.407540087593624
0.140745 -37.41117853701315
0.140844 -38.5653801247113
0.140944 -39.799576817771616
0.141044 -41.16120714005292
0.141143 -42.449691280916525
0.141243 -43.56501904320028
0.141343 -44.40621251905595
0.141443 -44.71282619447008
0.141543 -44.41206008167927
0.141643 -43.5878176543468
0.141743 -42.52283368938425
0.141842 -41.51069111266335
0.141942 -40.55724207553038
0.142042 -39.85099590583941
0.142142 -39.558512132073645
0.142242 -39.880573488398184
0.142342 -40.63226402492187
0.142442 -41.64832271978708
0.142542 -42.6496863862787
0.142642 -42.45663085763233
0.142742 -42.06852992612156
0.142833 -44.220103909082106
0.142926 -44.6284511020583
0.14302 -42.454509745937706
0.143115 -42.35111154165796
0.143212 -42.171796994896326
0.143309 -41.34408957187215
0.143406 -40.42217770594444
0.143504 -39.81882630663886
0.143603 -39.64148674623852
0.143702 -39.79714397883069
0.143801 -40.217337113081435
0.1439 -40.46758862608536
0.143999 -40.716097240138076
0.144099 -41.392430034721336
0.144198 -42.17006470099371
0.144298 -42.98589120647724
0.144398 -43.81831909979453
0.144498 -44.804938995477556
0.144597 -45.75032666608883
0.144697 -46.503462140486306
0.144797 -46.985718670494
0.144897 -46.57787858239052
0.144997 -45.538441873626574
0.145097 -44.66378936741905
0.145197 -44.71027109155523
0.145297 -44.346662009962635
0.145397 -43.64618570051955
0.145497 -42.828992163480905
0.145588 -42.88534739182086
0.14568 -43.96256315867294
0.145775 -44.827966736857135
0.14587 -45.348565310274154
0.145966 -46.17304104867616
0.146063 -46.95691025987468
0.146161 -47.97654326400963
0.146259 -49.021297792824264
0.146357 -49.51257177527494
0.146456 -49.50921232021129
0.146555 -49.305327813269564
0.146654 -49.0010178807238
0.146754 -48.755710053892
0.146853 -48.68293902606904
0.146953 -48.65443826383118
0.147053 -48.832631530645024
0.147152 -49.21171419393983
0.147252 -49.701247724758204
0.147352 -50.10384025125808
0.147452 -50.37443663228524
0.147552 -50.75737474060969
0.147652 -51.285924959083886
0.147752 -51.806335394859616
0.147852 -51.93562297012742
0.147952 -51.69825118669475
0.148051 -51.24127107625948
0.148151 -50.58356972054678
0.148251 -49.706191818816826
0.148351 -48.755660087797565
0.148451 -47.65234050363784
0.148551 -46.721513666746546
0.148651 -45.949103108604874
0.148751 -45.359932086900216
0.148851 -44.99729061402212
0.148951 -44.84597971784453
0.149051 -44.84274048732238
0.149151 -45.209074046692805
0.149251 -45.67299934228304
0.149351 -46.09122850310759
0.149451 -46.40642971860931
0.149551 -46.63072455935514
0.149651 -46.65476039218286
0.149751 -46.378758903397184
0.149851 -45.63407126796613
0.149951 -44.54473872321333
0.150051 -43.296918621547626
0.150151 -42.10323617137351
0.150251 -41.20184894943738
0.150351 -40.69205855210495
0.150451 -40.394098902275495
0.150551 -40.2226951099509
0.150651 -40.18953322490351
0.150751 -40.29595478578312
0.150851 -40.46380609076495
0.150951 -40.63703068835943
0.151051 -40.625425400111155
0.151151 -40.48644807350115
0.151251 -40.196700300306425
0.151351 -39.71886107896172
0.151451 -39.05823895010019
0.151551 -38.283749394543506
0.151651 -37.36592067627579
0.151751 -36.440103195280756
0.151851 -35.4991123370366
0.151951 -34.58986014592139
0.152051 -33.70769345291205
0.152151 -32.94427995288911
0.152251 -32.29623204662143
0.152351 -31.756360122977778
0.152451 -31.342319548469664
0.152551 -30.991087272412088
0.152651 -30.603191915689866
0.152751 -30.14147634513315
0.152851 -29.42904427097939
0.152951 -28.642543682093276
0.153051 -27.962568869083736
0.153151 -27.403205987773607
0.153251 -27.0188590395293
0.153351 -26.958574844620745
0.153451 -26.939207272616034
0.153551 -26.896773821845382
0.153651 -27.173905666053138
0.153751 -27.35162772200497
0.153851 -27.2119036572122
0.153951 -27.13530502261221
0.154051 -26.864576384392226
0.154151 -26.463544329613068
0.154251 -25.970566605313742
0.154351 -25.488093079695922
0.154451 -24.880030387543147
0.154551 -24.24947938388747
0.154651 -23.67062370942167
0.154751 -22.93361474101758
0.154851 -22.037774367393556
0.154951 -21.144419450067048
0.155051 -20.25997532286765
0.155151 -19.567870985504737
0.155251 -18.856026165918024
0.155351 -18.184909627650626
0.155451 -17.594804036036773
0.155551 -17.105724278933174
0.155651 -16.698153089995053
0.155751 -16.935329087914834
0.155824 -17.34069840363427
0.155902 -17.382920059347484
0.155985 -15.851962086951202
0.156071 -14.699981645108169
0.15616 -13.672193154645065
0.156251 -12.761185726012451
0.156344 -12.284475330515518
0.156438 -12.071047503479782
0.156533 -11.436286601438821
0.15663 -10.57563194363009
0.156727 -10.617457337622941
0.156824 -11.471020175085274
0.156922 -12.667708952598494
0.157021 -13.195248938220493
0.15712 -13.42947816022801
0.157219 -13.522299562031888
0.157318 -13.487709768371463
0.157417 -13.050209602667579
0.157517 -12.224444127199401
0.157617 -11.33469227513983
0.157716 -10.525337194658727
0.157816 -9.873310151784759
0.157916 -9.508039442623119
0.158016 -9.305711226565647
0.158116 -9.13096490646653
0.158215 -8.940654249922249
0.158315 -8.732980681476345
0.158415 -8.517176201863023
0.158515 -8.387585159050237
0.158615 -8.501725971662088
0.158715 -8.738196835820592
0.158815 -9.03366073021878
0.158915 -9.159720801700887
0.159015 -9.181855373649514
0.159115 -9.163552589314394
0.159215 -9.099261215603699
0.159315 -8.939240413392953
0.159415 -8.630149133496149
0.159515 -8.221431783534642
0.159615 -7.825883864520505
0.159715 -7.446025503102487
0.159815 -7.073410287916873
0.159915 -6.6303047421902495
0.160015 -6.173737820764481
0.160115 -5.67216704991001
0.160215 -5.2507274145605285
0.160315 -5.046843417476916
0.160415 -4.881178078140853
0.160515 -4.79067806029582
0.160615 -4.704402624749533
0.160715 -4.657999622705002
0.160815 -4.620064140149797
0.160915 -4.626084646642839
0.161015 -4.638645205039438
0.161115 -4.661101395481637
0.161215 -4.697761009111165
0.161315 -4.846755415967737
0.161415 -4.962206156026778
0.161515 -5.077263897457338
0.161615 -5.178295238435144
0.161715 -5.149112489994035
0.161815 -5.083782943206906
0.161915 -4.936802169956102
0.162015 -4.836758526102186
0.162115 -4.722870705082776
0.162215 -4.606297053530002
0.162315 -4.462545925468942
0.162415 -4.306152253827761
0.162515 -4.140976786160412
0.162615 -3.9367798381710375
0.162715 -3.6408545221864754
0.162815 -3.3357989731457733
0.162915 -3.109906135122596
0.163015 -2.936101115059679
0.163115 -2.8248927003614894
0.163215 -2.798986707999164
0.163315 -2.8646951813310357
0.163415 -2.913630342675633
0.163515 -2.902275904615746
0.163615 -2.889466229548317
0.163715 -2.893101109961098
0.163815 -2.947685295182351
0.163915 -2.9711131732038973
0.164015 -3.0333927487980095
0.164115 -3.114408284174514
0.164215 -3.2193184216832456
0.164315 -3.3278457985142738
0.164415 -3.3763518632764504
0.164515 -3.4077409716875797
0.164615 -3.4616719267027993
0.164715 -3.4799367775947956
0.164815 -3.513969194373206
0.164915 -3.5323433588432342
0.165015 -3.496398056420898
0.165115 -3.5389536691938637
0.165215 -3.618464205411634
0.165315 -3.571858483783963
0.165415 -3.469929894510358
0.165515 -3.263471725818705
0.165615 -3.093941152177349
0.165715 -2.971003859625866
0.165815 -2.855371100222808
0.165915 -2.732806717890411
0.166015 -2.649802328012114
0.166115 -2.504909525679004
0.166215 -2.456802373899344
0.166315 -2.396640340993102
0.166415 -2.258996089388323
0.166515 -2.1751065858371614
0.166615 -2.0953763007754946
0.166715 -1.9332988329347944
0.166815 -1.6423713500532804
0.166915 -1.4083396470762188
0.167015 -1.0799680828825338
0.167115 -0.7255307367959497
0.167215 -0.392893291796893
0.167315 -0.058703328863577264
0.167415 0.2253086426047631
0.167515 0.41197513931872765
0.167615 0.4914950569256576
0.167715 0.4486830874967497
0.167815 0.42336006689338357
0.167915 0.3922894158555674
0.168015 0.34576843264519486
0.168115 0.3263095960394222
0.168215 0.28685667378768487
0.168315 0.22340218117297958
0.168415 0.13141480525969623
0.168515 0.026807013608112863
0.168615 -0.08056686024279443
0.168715 -0.17186664151366676
0.168815 -0.2301425053407637
0.168915 -0.2455594927931557
0.169015 -0.23464230904539266
0.169115 -0.22095068142535934
0.169215 -0.21090668067076931
0.169315 -0.18361693340743274
0.169415 -0.16430381424849466
0.169515 -0.11138492757465598
0.169615 -0.05103608265819622
0.169715 -0.004226621731172215
0.169815 0.01639407952766745
0.169915 0.022204932367322176
0.170015 0.015123717069539548
0.170115 0.004792156342889774
0.170215 0.015051521161660709
0.170315 0.042431309366603276
0.170415 0.10574253185338521
0.170515 0.19004563230053076
0.170615 0.28539287116395506
0.170715 0.4162704899226546
0.170815 0.5368528498518862
0.170915 0.6787560481917884
0.171015 0.8201674374021709
0.171115 0.9420828723366287
0.171215 1.0115035205702254
0.171315 1.070855490916878
0.171415 1.1095448496683373
0.171515 1.1315041323999533
0.171615 1.151845839302922
0.171715 1.1704320027736281
0.171815 1.1887164322169141
0.171915 1.2098736061754016
0.172015 1.2365700825460275
0.172115 1.2692089551477825
0.172215 1.3066172444208777
0.172315 1.3488185058098332
0.172415 1.3979733140267063
0.172515 1.4502312206512928
0.172615 1.5073828473535815
0.172715 1.5700825460274406
0.172815 1.636741088954944
0.172915 1.7029270953893532
0.173015 1.761740145717447
0.173115 1.8020110843152353
0.173215 1.8262068086451542
0.173315 1.8222116624943279
0.173415 1.7936724569552296
0.173515 1.7526826184272917
0.173615 1.6905789438799184
0.173715 1.6307110991011202
0.173815 1.558836401829371
0.173915 1.4733745978494186
0.174015 1.3897260532393836
0.174115 1.3390476870287
0.174215 1.3156382658706083
0.174315 1.3218078548739887
0.174415 1.3538410160452348
0.174515 1.4118697006623058
0.174615 1.4936374806891242
0.174715 1.596522971656988
0.174815 1.7187942875497748
0.174915 1.8579085620471822
0.175015 2.0100136132114437
0.175115 2.166727169828637
0.175215 2.3154126026726765
0.175315 2.4423437157439087
0.175415 2.5371816063589505
0.175515 2.5958084565065547
0.175615 2.6201480627941245
0.175715 2.615586056400504
0.175815 2.5893510016162504
0.175915 2.5494262566727683
0.176015 2.5042983077809446
0.176115 2.4626110853349514
0.176215 2.432805698174198
0.176315 2.421569343251773
0.176415 2.425709493048085
0.176515 2.452958757577766
0.176615 2.502812071400529
0.176715 2.5635855261480733
0.176815 2.6363895927763306
0.176915 2.721486032437173
0.177015 2.818787557422769
0.177115 2.9261848847465752
0.177215 3.038421071415825
0.177315 3.148045560920396
0.177415 3.2478679263560952
0.177515 3.3329814972493157
0.177615 3.402567033594551
0.177715 3.4589883395451047
0.177815 3.5062050751275926
0.177915 3.547838354585919
0.178015 3.5852230884144944
0.178115 3.6172189279723455
0.178215 3.6419714173545503
0.178315 3.6586349059056866
0.178415 3.669445631280815
0.178515 3.6794794348732753
0.178615 3.6959817062911395
0.178715 3.725844197559819
0.178815 3.772314500874407
0.178915 3.834392172658349
0.179015 3.9070648998383755
0.179115 3.9831373608724694
0.179215 4.055770013205325
0.179315 4.120140312950906
0.179415 4.174624056125181
0.179515 4.219857545645048
0.179615 4.258459514717054
0.179715 4.293362565198105
0.179815 4.326805586005415
0.179915 4.3602727740869724
0.180015 4.2830580269511
0.180115 4.3459259788001
0.180215 4.457791498625933
0.180315 4.555658660194868
0.180415 4.618992418409957
0.180515 4.6526935293907705
0.180615 4.622658502138855
0.180715 4.612290129656917
0.180815 4.677011109808141
0.180915 4.762294565422444
0.181015 4.826013266507931
0.181115 4.854026706367618
0.181215 4.850517658935519
0.181315 4.826880943033554
0.181415 4.738453396419777
0.181515 4.700929573299751
0.181615 4.7102170465959325
0.181715 4.717256147614119
0.181815 4.702950854777116
0.181915 4.670652057532389
0.182015 4.6322480153773204
0.182115 4.572934590303519
0.182215 4.535359577429602
0.182315 4.526519453636054
0.182415 4.534584593107739
0.182515 4.556705194944247
0.182615 4.582980834433777
0.182715 4.622161696399893
0.182815 4.667256504514794
0.182915 4.724174412261068
0.183015 4.783590114871032
0.183115 4.845464557213727
0.183215 4.907555995166545
0.183315 4.958938475422291
0.183415 4.983902046060582
0.183515 4.994016101319003
0.183615 4.963829238322975
0.183715 4.912489892063039
0.183815 4.874537074332213
0.183915 4.838181744020639
0.184015 4.801000545548175
0.184115 4.765835020113903
0.184215 4.733971743663739
0.184315 4.70455884527336
0.184415 4.675302167406811
0.184515 4.6447754329969975
0.184615 4.613701110980814
0.184715 4.583687599740992
0.184815 4.55606501710574
0.184915 4.53247734955362
0.185015 4.513883130324831
0.185115 4.501104862516762
0.185215 4.4933922389399035
0.185315 4.488245527269761
0.185415 4.4824947357150515
0.185515 4.473239281507956
0.185615 4.459463935186838
0.185715 4.443145620573795
0.185815 4.429468167009121
0.185915 4.423884914828204
0.186015 4.428564086614696
0.186115 4.439799421820907
0.186215 4.448687676219708
0.186315 4.445499737423075
0.186415 4.425182197794355
0.186515 4.39047534071268
0.186615 4.351775070997742
0.186715 4.3206396679804016
0.186815 4.303314995436771
0.186915 4.296396424874958
0.187015 4.288744780327635
0.187115 4.2676529701784
0.187215 4.2262973594448665
0.187315 4.168213814095537
0.187415 4.106123089944068
0.187515 4.056259069101069
0.187615 4.030002906191207
0.187715 4.027956437723382
0.187815 4.040309177955775
0.187915 4.051188428260415
0.188015 4.047391616913013
0.188115 4.023743072302978
0.188215 3.9863885220743067
0.188315 3.9494479766281048
0.188415 3.925953307194608
0.188515 3.920283888993693
0.188615 3.926419725390424
0.188715 3.9321112714331607
0.188815 3.9234010594851454
0.188915 3.8968974114503934
0.189015 3.85976036668995
0.189115 3.8280706459392353
0.189215 3.8188449674455605
0.189315 3.8382253878745547
0.189415 3.8820593168921094
0.189515 3.9347905757827597
0.189615 3.9794359949626017
0.189715 4.0048058205401444
0.189815 4.009571260318253
0.189915 3.9994761717813936
0.190015 3.9875892379150883
0.190115 3.984411496280585
0.190215 3.992914195979259
0.190315 4.005857657813831
0.190415 4.010367250794104
0.190515 3.9970772893903628
0.190615 3.9682921283006944
0.190715 3.9342239194832076
0.190815 3.9074680956289867
0.190915 3.8947595764098852
0.191015 3.8923387701202756
0.191115 3.9013949717793537
0.191215 3.9120439701631042
0.191315 3.9001113530104576
0.191415 3.864036444657452
0.191515 3.816240510265993
0.191615 3.7742854083708504
0.191715 3.7528380231781497
0.191815 3.7635341324509395
0.191915 3.7879620461625536
0.192015 3.819725186480603
0.192115 3.847583833419159
0.192215 3.8670081016453124
0.192315 3.8765312313583133
0.192415 3.8928170170241625
0.192515 3.923181718527734
0.192615 3.97568863985153
0.192715 4.042625973191661
0.192815 4.113639826036414
0.192915 4.17907440359348
0.193015 4.23459570801446
0.193115 4.280233209097909
0.193215 4.322472199986744
0.193315 4.3672604814080245
0.193415 4.414838298501527
0.193515 4.447617178139324
0.193615 4.458168181795007
0.193715 4.449725543381278
0.193815 4.428288253379085
0.193915 4.402890895463793
0.194015 4.389745631790673
0.194115 4.382464756058389
0.194215 4.391819224709764
0.194315 4.4075418211111845
0.194415 4.427044913400601
0.194515 4.497181300444087
0.194615 4.437549825883457
0.194715 4.402770976837147
0.194815 4.477527596070014
0.194915 4.655040100340075
0.195015 4.888377886434206
0.195115 5.143842902520229
0.195215 5.400391876940648
0.195315 5.6261238037454175
0.195415 5.75411011915384
0.195515 5.8506247291378815
0.195615 5.739871821672029
0.195715 5.6593564570979895
0.195815 5.503084845487502
0.195915 5.293746386380671
0.196015 5.1181868426017045
0.196115 5.038206727067857
0.196215 5.068639647586077
0.196315 5.162635966410548
0.196415 5.277833714877151
0.196515 5.380674440303264
0.196615 5.575559339835724
0.196715 5.5707550488699
0.196815 5.7193932688532785
0.196915 5.825474550432615
0.197015 6.068196071033431
0.197115 6.506127984581891
0.197215 7.080221176446595
0.197315 7.687787572718513
0.197415 8.213123339774542
0.197515 8.578975389149202
0.197615 8.766442872948458
0.197715 8.733833470145258
0.197815 8.41928110006985
0.197915 7.879708667077953
0.198015 7.455914506992704
0.198115 6.873286800283482
0.198215 6.710373878949488
0.198315 6.753588228396038
0.198415 6.872237308357084
0.198515 6.9898301662647295
0.198615 7.195901148710314
0.198715 7.476185649533736
0.198815 7.95070314531466
0.198915 8.017828616296086
0.199015 7.927922991031596
0.199115 7.854112770415994
0.199215 8.151269393727725
0.199315 8.914769671600395
0.199415 9.999439971855834
0.199515 11.096098259854283
0.199615 11.880027022479643
0.199715 12.16035496321374
0.199815 11.913485033115284
0.199915 11.321879336980519
0.200015 10.357175488061673
0.200115 9.588573162088991
0.200215 8.860426139405403
0.200315 8.641221008193419
0.200415 8.904066220370872
