XYDATA, head_x_accel
0.096026 13.17705261225801
0.096126 11.909190498284328
0.096226 10.000705439676139
0.096326 9.239258054483438
0.096426 9.402119276205433
0.096526 9.84401492864536
0.096626 10.208803515981504
0.096726 10.259019644832843
0.096826 10.574100023963332
0.096926 10.95578612472149
0.097026 11.659339223893992
0.097126 12.376325248683292
0.097226 12.784233963687907
0.097326 12.616751897946802
0.097426 11.894671167014222
0.097526 11.04147624316153
0.097626 10.150904029408617
0.097726 9.00443393003727
0.097826 7.554275823038449
0.097926 6.4098323076687755
0.098026 6.008166499263256
0.098126 6.394920895514779
0.098226 7.120732360184161
0.098326 7.3730869359057385
0.098426 7.142315061718325
0.098526 7.304753305155176
0.098626 7.738374164470029
0.098726 8.153682552145739
0.098826 8.7232811408585
0.098926 8.992014194449684
0.099026 8.99644843040182
0.099126 8.759087557932627
0.099226 8.41291501175223
0.099326 8.168972380986371
0.099426 7.973204407213474
0.099526 7.699509210586695
0.099626 6.831894275823039
0.099726 5.363256157811281
0.099826 3.7670539888748964
0.099926 3.0169076086125233
0.100026 3.50320578383036
0.100126 4.424905752729016
0.100226 4.923937838099657
0.100326 5.014842581309622
0.100426 5.645436718961114
0.100526 6.022483008978602
0.100626 5.968769355488368
0.100726 6.0241831818205
0.100826 6.035142887734343
0.100926 5.902122437325692
0.101026 5.654468345459459
0.101126 5.5669408003752565
0.101226 5.80718390072043
0.101326 6.274065455583711
0.101426 6.586625708065445
0.101526 6.60865239403874
0.101626 6.0757989731457736
0.101726 4.825943721862206
0.101826 3.1545316698362846
0.101926 1.7733736801048268
0.102026 1.5355061106494063
0.102126 2.0424524174922123
0.102226 2.7821649594917734
0.102326 3.486862486170099
0.102426 4.0295849245155075
0.102526 4.219547959802787
0.102626 4.73443387905146
0.102726 5.1704080394426235
0.102826 4.831821162170568
0.102926 4.165030464021863
0.103026 3.722576720898574
0.103126 3.6204658063660884
0.103226 3.846274925688181
0.103326 4.345829819561216
0.103426 5.0740577057404925
0.103526 5.617221783177742
0.103626 5.682082770365008
0.103726 5.234688604161462
0.103826 4.532555153900669
0.103926 3.69352633162191
0.104026 2.734750296992347
0.104126 1.985598649895734
0.104226 2.0725313945129074
0.104326 2.43155022357278
0.104426 2.8376897309478775
0.104526 3.268804637669337
0.104626 3.622414280105847
0.104726 3.8850822656054826
0.104826 4.259836131604574
0.104926 4.591574288875407
0.105026 4.62753590675715
0.105126 4.249476120795583
0.105226 3.9867277816583644
0.105326 4.077796903121862
0.105426 4.371813004440864
0.105526 4.86010125781995
0.105626 5.40832720653842
0.105726 5.900576853461682
0.105826 6.082483518836708
0.105926 5.951589584618601
0.106026 5.844524684780226
0.106126 5.722696741496842
0.106226 5.533059403567987
0.106326 5.490405184237226
0.106426 5.444512550157292
0.106526 5.4177695747273535
0.106626 5.467360005710411
0.106726 5.5442725089607565
0.106826 5.643462344429546
0.106926 5.897750608005793
0.107026 6.3342363600210065
0.107126 6.795614914369332
0.107226 7.275509679656152
0.107326 7.628343114111344
0.107426 7.764707723840456
0.107526 7.754285510342473
0.107626 7.704539062778829
0.107726 7.778021240688717
0.107826 7.983082194225348
0.107926 8.329514768040054
0.108026 8.70747462181275
0.108126 8.98022066658849
0.108226 9.126842499732325
0.108326 9.169971804846712
0.108426 9.173086528019253
0.108526 9.168569797025487
0.108626 9.182978693029732
0.108726 9.23427755655601
0.108826 9.249918983546879
0.108926 9.229487337673925
0.109026 9.229474081363158
0.109126 9.279811964330326
0.109226 9.402811153655938
0.109326 9.574122049833532
0.109426 9.858255979360944
0.109526 10.247477680961389
0.109626 10.662199833786259
0.109726 11.210997333442105
0.109826 11.716411822589775
0.109926 12.01593072048049
0.110026 12.22278066414117
0.110126 12.478402308637508
0.110226 12.762047284240795
0.110326 13.124200007138013
0.110426 13.588432441251602
0.110526 14.1595566273906
0.110626 14.706373124359493
0.110726 15.237525862552452
0.110826 15.784695181331037
0.110926 16.353566814355567
0.111026 16.92769243319584
0.111126 17.46467906981487
0.111226 17.93451158142689
0.111326 18.36123732365283
0.111426 18.73203183554017
0.111526 19.13075351929558
0.111626 19.62248912727588
0.111726 20.254831364431283
0.111826 20.960666078630318
0.111926 21.688294473647986
0.112026 22.339653704374076
0.112126 22.885416222665235
0.112226 23.334809950390806
0.112326 23.731152840164583
0.112426 24.13323244940933
0.112526 24.59597069335604
0.112626 25.147661127908105
0.112726 25.80390184211734
0.112826 26.558113728949234
0.112926 27.40538593709371
0.113026 28.332254949447574
0.113126 29.340016009544545
0.113226 30.42780623352521
0.113326 31.657398499997456
0.113426 33.27544380598879
0.113526 35.233032788974825
0.113626 37.405402558467976
0.113726 39.46400014276027
0.113826 41.16789902770059
0.113926 42.43284934202811
0.114026 43.37838915429836
0.114126 44.18500405337195
0.114226 44.96994386462248
0.114326 45.785276113657574
0.114426 46.63689363850041
0.114526 47.5060604793686
0.114626 48.39274431125818
0.114726 49.46420306628666
0.114826 50.74455813147201
0.114926 52.288699504927784
0.115026 54.10986442872948
0.115126 56.13569251477315
0.115226 58.31853650329114
0.115326 60.65120453977658
0.115426 63.0872311135811
0.115526 65.49825128866637
0.115626 67.74396700198335
0.115726 69.70107110991012
0.115826 71.31896559987355
0.115926 72.62080108905693
0.116026 73.62689399540109
0.116126 74.33570719868662
0.116226 74.75064767275268
0.116326 74.92454875008286
0.116426 74.92453977658018
0.116526 74.83119526035905
0.116626 74.67903728592333
0.116726 74.47695686090562
0.116826 74.26950212355902
0.116926 74.07778905130704
0.117026 73.89151381970397
0.117126 73.69439135688539
0.117226 73.4360159687559
0.117326 73.04978030214193
0.117426 72.46827071426023
0.117526 71.63868222073798
0.117626 70.53248611911306
0.117726 69.1426692091591
0.117826 67.49908041991914
0.117926 65.65567864663265
0.118017 63.070972146451645
0.11811 60.083697898874746
0.118204 57.53291470583737
0.118299 55.20165846644879
0.118395 52.96538583512209
0.118492 50.8775768483631
0.11859 48.958404042155074
0.118688 47.226782642390624
0.118787 45.62880688104501
0.118885 44.204189300117775
0.118984 42.906223226076186
0.119084 41.71843024886174
0.119183 40.60794736224909
0.119283 39.51834979325254
0.119382 38.42016499008326
0.119482 37.353497473653086
0.119582 36.29856148633835
0.119681 35.32335394859611
0.119781 34.353719975730755
0.119881 33.3187130161676
0.119981 32.19272840368525
0.120081 31.01983888483835
0.120181 29.82359633513993
0.120281 28.634450296482495
0.120381 27.457545747018607
0.120481 26.351434383810986
0.120581 25.328733563449294
0.120681 24.38836085717345
0.120781 23.553713755461857
0.120881 22.80662999087354
0.120981 22.14536176981946
0.121081 21.52012155017259
0.121181 20.94048630266197
0.121281 20.38378620629879
0.121381 19.70258875354989
0.121481 19.10381149526087
0.121581 18.53361657650676
0.121681 17.67066154089317
0.121781 17.022726721153504
0.121881 16.513497473653086
0.121981 15.975586260343746
0.122081 15.304566901031444
0.122181 14.55698204789607
0.122281 13.86820137355774
0.122381 13.196221747487675
0.122481 12.549064767275267
0.122581 11.930447298516823
0.122681 11.33718537930894
0.122781 10.825139981543138
0.122881 10.490151478843439
0.122981 10.070454232587071
0.123081 9.620800375255566
0.123181 9.138326951609367
0.123281 8.652815589421465
0.123381 8.164929002258672
0.123481 7.682511255117701
0.123581 7.09614914369331
0.123681 6.555477864510308
0.123781 6.090592710048794
0.123881 5.620447553445876
0.123981 5.196369402395313
0.124081 4.707864765235835
0.124181 4.316515425757013
0.124281 3.8879850917489667
0.124381 3.564917785380329
0.124481 3.2994126434613253
0.124581 2.9498171138972027
0.124681 2.6729087914833305
0.124781 2.3643866152049884
0.124881 2.004873427725064
0.124981 1.6048038830793392
0.125081 1.202776381333075
0.125181 0.6807064593923511
0.125281 0.13536742924444128
0.125381 -0.8144669178567605
0.125481 -1.6037366480908364
0.125581 -2.408624759729367
0.125681 -3.1547984275975995
0.125781 -3.6239438544253137
0.125881 -4.001767780026818
0.125981 -4.306783764078457
0.126081 -4.853304849260451
0.126181 -5.041478894423682
0.126281 -5.280116553563143
0.126381 -5.424487669081695
0.126481 -5.635458489902261
0.126581 -5.7197523109318675
0.126681 -6.012614501384265
0.126781 -6.319274573886088
0.126881 -6.409481015433405
0.126981 -6.467313098764614
0.127081 -6.5645024549667825
0.127181 -6.6812753590675715
0.127281 -6.906876558253839
0.127381 -7.084619110501548
0.127481 -7.227875982114178
0.127581 -7.316401217541159
0.127681 -7.350858652037139
0.127781 -7.41113295569843
0.127881 -7.23586943553609
0.127981 -7.084220095547409
0.128081 -7.007590563546166
0.128181 -7.08742200445616
0.128281 -7.175841189396992
0.128381 -7.286811704302693
0.128481 -7.359459652378743
0.128581 -7.352299714989318
0.128681 -7.270997945271831
0.128781 -7.158520595718212
0.128881 -7.009604503066797
0.128981 -6.815569129111369
0.129081 -6.354891527687845
0.129181 -6.14706602152621
0.129281 -5.8152119225219625
0.129381 -5.632738396904142
0.129481 -5.439254689419935
0.129581 -4.9975305532470315
0.129681 -4.661221416079905
0.129781 -4.385534407774317
0.129881 -4.151276837656081
0.129981 -3.830380201190009
0.130081 -3.48769936726609
0.130181 -2.9624582298746263
0.130281 -2.3872604814080245
0.130381 -1.799544186852799
0.130481 -1.1624282502179646
0.130581 -0.5787111806784172
0.130681 0.12125159967980911
0.130781 0.9356936364609729
0.130881 1.813959609040804
0.130981 2.806658542927503
0.131081 3.909701070192166
0.131181 5.141535182758639
0.131281 6.495065389302158
0.131381 7.956348498212948
0.131481 9.513846012654678
0.131581 11.163585730091317
0.131681 12.98559987355519
0.131781 14.773098662642187
0.131881 16.625015678136776
0.131981 18.365170573029527
0.132081 20.13567517959752
0.132181 21.968788730096417
0.132281 23.916970219188002
0.132381 26.284553236834192
0.132453 27.940804148205558
0.132531 29.064616561211018
0.132614 30.123833419159446
0.1327 31.76831282853982
0.132789 34.01528462828795
0.13288 36.4044311768035
0.132973 39.091258380792624
0.133067 41.947389577480585
0.133162 44.81544502964825
0.133259 47.668793726705864
0.133356 50.474416441904225
0.133454 53.33137840139089
0.133552 55.930563138278615
0.13365 58.76040268593251
0.133749 61.581656223073125
0.133848 64.43848949437371
0.133947 67.32761809588392
0.134047 70.21469360077091
0.134146 73.04464174820147
0.134246 75.82181947963882
0.134345 78.6256798193063
0.134445 81.39372109741859
0.134545 84.11737494455294
0.134645 86.6172272896453
0.134745 88.9322603539435
0.134845 90.91854975960192
0.134945 92.57772266778157
0.135044 93.90438019099285
0.135144 94.84488454263179
0.135244 95.41403068326085
0.135344 95.55923470298217
0.135444 95.29832042542562
0.135544 94.71271698286368
0.135644 93.80771843595929
0.135744 92.60980599899048
0.135844 91.1648917826169
0.135944 89.41234182926893
0.136044 87.28375377932322
0.136144 84.81497545033217
0.136244 82.07133873443021
0.136344 79.0954270826429
0.136444 75.97673333911173
0.136544 72.53698184395283
0.136644 68.82970545497189
0.136744 65.04532964875875
0.136844 61.273441491232994
0.136944 57.47142744974074
0.137044 53.66482132022658
0.137144 49.89647167993147
0.137244 46.14443464383862
0.137344 42.396814202607416
0.137444 38.63258411384112
0.137544 34.770494919263975
0.137644 30.991865315882592
0.137744 27.339503398204283
0.137844 23.681610539786778
0.137944 20.19595723310203
0.138044 16.73190855185002
0.138144 13.467698245578257
0.138244 10.27865958303804
0.138344 7.1708776187587
0.138444 4.170213069702702
0.138544 1.2127797973823886
0.138644 -1.6885659221038785
0.138744 -4.740586642737327
0.138844 -7.779136912197336
0.138944 -10.808595289930812
0.139044 -13.917854211173031
0.139144 -17.065607419455166
0.139244 -20.17526199058802
0.139344 -23.167255178883718
0.139444 -26.154585408880706
0.139544 -29.41890666027645
0.139644 -32.342070329827216
0.139744 -35.34819025865102
0.139844 -39.85424135663045
0.139944 -42.82547536620559
0.140044 -45.69702273457297
0.140144 -48.36549474081363
0.140244 -50.98341819071753
0.140344 -53.470283736036265
0.140444 -56.05587106708204
0.140544 -58.20628451102059
0.140644 -60.76544854766919
0.140744 -62.569036317192925
0.140844 -64.25093961750444
0.140944 -65.92819168625373
0.141044 -67.34584195418415
0.141144 -68.62160992795705
0.141244 -69.6962415299822
0.141344 -70.55466953546828
0.141444 -71.17882426720644
0.141544 -71.64300255438911
0.141644 -71.84490616061551
0.141744 -71.7030216230823
0.141844 -71.24091091249306
0.141944 -69.54214742037291
0.142044 -67.9872684351945
0.142144 -66.17863286647327
0.142244 -64.57059760468663
0.142344 -62.622416013623415
0.142444 -60.085655652032045
0.142544 -57.05540301734028
0.142644 -52.92154058725457
0.142744 -49.49266824042869
0.142844 -46.1356697751016
0.142944 -41.96653587106709
0.143044 -38.431674221064284
0.143144 -34.68398892588193
0.143244 -31.333149546481216
0.143344 -27.474136121917272
0.143444 -23.819007102323425
0.143544 -19.74845660852585
0.143644 -15.867313200736236
0.143744 -11.765252864127914
0.143844 -7.572055900842796
0.143944 -3.3627871903249327
0.144044 0.6198654994315083
0.144144 4.573279458326748
0.144244 8.62321210607088
0.144344 12.783248713882926
0.144444 16.907616668281218
0.144544 20.92203892256785
0.144644 24.953086222104393
0.144744 29.048167213064605
0.144844 33.202220839940246
0.144944 37.3781580866045
0.145044 41.62044082331887
0.145144 45.72375887790428
0.145244 49.83138921038275
0.145344 53.83278193878644
0.145444 57.880087593622704
0.145544 61.916404276689796
0.145644 65.98411190365721
0.145744 70.08041533041354
0.145844 74.31920502924036
0.145944 78.57957396256623
0.146044 82.69284261190111
0.146144 86.63853283231278
0.146244 90.38913859472909
0.146344 93.87397123380565
0.146444 97.00674287345832
0.146544 99.74498733002606
0.146644 102.11048329449915
0.146744 104.04755721882601
0.146844 105.4790649202327
0.146944 106.31302697659243
0.147044 106.62363090351954
0.147144 106.36740201801838
0.147244 105.65970061131988
0.147344 104.461425767209
0.147444 102.76507645322307
0.147544 100.70373093768005
0.147644 98.34809899404996
0.147744 95.71744550891488
0.147844 92.75907593316781
0.147944 89.49213808996956
0.148044 85.83121371722251
0.148144 81.87268679926378
0.148244 77.76641166963235
0.148344 73.52206727067858
0.148444 69.12951782718869
0.148544 64.73709146344574
0.148644 60.33204957860228
0.148744 55.922219004451065
0.148844 51.497788643420535
0.148944 47.09136208593149
0.149044 42.80294055564337
0.149144 38.60455497035176
0.149244 34.472904202760375
0.149344 30.49460437560227
0.149444 26.779493506957014
0.149544 23.388412454813828
0.149644 20.32977601933382
0.149744 17.510868645256025
0.149844 14.951474662601397
0.149944 12.598075999449353
0.150044 10.46533352368036
0.150144 8.524226009901444
0.150244 6.8089811505458036
0.150344 5.301473285984511
0.150444 3.8994658726476423
0.150544 2.592476023922542
0.150644 1.2274140506696987
0.150744 -0.15499574268481084
0.150844 -1.4833908623230156
0.150944 -2.7849675475315223
0.151044 -4.101762069616026
0.151144 -5.406644164928901
0.151244 -6.676864168701851
0.151344 -7.950884858743812
0.151444 -9.166425843687703
0.151544 -10.326520167437403
0.151644 -11.404332060387594
0.151744 -12.502441404557112
0.151844 -13.703094022933419
0.151944 -14.223172337138575
0.152044 -14.614735103220776
0.152144 -15.182299154145403
0.152244 -15.687501440349152
0.152344 -16.210260180591742
0.152444 -16.968471802297422
0.152544 -17.312244854257063
0.152644 -17.35210015652644
0.152744 -17.472355085579682
0.152844 -17.418594525143654
0.152944 -17.28522186475504
0.153044 -17.05476375724636
0.153144 -16.718083749292575
0.153244 -16.38787781760336
0.153344 -16.124272101074272
0.153444 -15.699868864495013
0.153544 -15.239788000999322
0.153644 -14.790520310197673
0.153744 -14.188517179668898
0.153844 -13.542992663141847
0.153944 -12.984642258059583
0.154044 -12.45055151351379
0.154144 -11.89381083244533
0.154244 -11.414985545522681
0.154344 -10.88313827861706
0.154444 -10.31050756374501
0.154544 -9.706721153502981
0.154644 -9.124078864851912
0.154744 -8.554723376484326
0.154844 -8.066647122105918
0.154944 -7.62108028735603
0.155044 -7.209846685667379
0.155144 -6.780757445203001
0.155244 -6.370670820310708
0.155344 -5.894089622857959
0.155444 -5.431988497601118
0.155544 -4.9537153870077955
0.155644 -4.47522589263408
0.155744 -3.9901663667001475
0.155844 -3.4737216072766954
0.155944 -3.0118161655611244
0.156044 -2.5417399417742046
0.156144 -2.062571214431024
0.156244 -1.5183396980620294
0.156344 -0.9492712598083953
0.156444 -0.41773143734098805
0.156544 0.13646831486797226
0.156644 0.7272463073526638
0.156744 1.415171745703171
0.156844 2.130753417323959
0.156944 2.8554191288564397
0.157044 3.6557553292918583
0.157144 4.430641248540532
0.157244 5.20039830115279
0.157344 6.020123793548256
0.157444 6.7984102624239675
0.157544 7.599820326003274
0.157644 8.351169563510476
0.157744 9.072359062472914
0.157844 9.75696705806774
0.157944 10.411865621797453
0.158044 11.0687388659736
0.158144 11.757679125899262
0.158244 12.469303380869105
0.158344 13.275012364059084
0.158444 13.966823227095901
0.158544 14.622113973681126
0.158644 15.27521008703278
0.158744 15.92477726848618
0.158844 16.563836376336464
0.158944 17.22156506044368
0.159044 17.851443357313663
0.159144 18.549835060902552
0.159244 19.293691831563276
0.159344 20.07862888958003
0.159444 20.881461355304822
0.159544 21.69972488056574
0.159644 22.556205432028268
0.159744 23.43967878939291
0.159844 24.389280437254314
0.159944 25.38838369881662
0.160044 26.512332651822998
0.160144 27.702662988890193
0.160244 28.99956366343247
0.160344 30.343980666180602
0.160444 31.64512988635263
0.160544 32.7964282400208
0.160644 34.02413596895984
0.160744 35.32801262408672
0.160844 36.69406841276073
0.160944 38.06616398056421
0.161044 39.40467723432569
0.161144 40.622936578750135
0.161244 41.82460004180837
0.161344 43.037771818103025
0.161444 44.28532689552498
0.161544 45.5625236956555
0.161644 46.85650013001382
0.161744 48.15324825501064
0.161844 49.43271494343125
0.161944 50.714938026747156
0.162044 51.90537624978968
0.162144 53.099730183090045
0.162244 54.28848424283522
0.162344 55.42755691291114
0.162444 56.49766056706419
0.162544 57.476860089837
0.162644 58.35708014459576
0.162744 59.14093701722811
0.162844 59.83965768126731
0.162944 60.53727827545595
0.163044 61.10317213319534
0.163144 61.64019864071829
0.163244 62.13686121152484
0.163344 62.678846191105016
0.163444 63.000304487261204
0.163544 63.30713322082465
0.163644 63.53426674756415
0.163744 63.75949564836107
0.163844 63.872175717497825
0.163944 63.93148067892706
0.164044 63.96658716279259
0.164144 63.81889789071702
0.164244 63.553233163210685
0.164344 63.205697970254874
0.164444 62.72379813697848
0.164544 62.17382572030204
0.164644 61.54111312221809
0.164744 60.85850927686825
0.164844 60.131491182004055
0.164944 59.33391107054907
0.165044 58.527302697659245
0.165144 57.683521793884765
0.165244 56.817400233515016
0.165344 55.941300138171556
0.165444 55.03085946781011
0.165544 54.138628583665174
0.165644 53.216916990001685
0.165744 52.24393426909292
0.165844 51.17817409614904
0.165944 49.995362024748516
0.166044 48.78123324478798
0.166144 47.56004150244987
0.166244 46.34046468467826
0.166344 45.128270000458876
0.166444 43.92553399988783
0.166544 42.734117563082194
0.166644 41.55787450352567
0.166744 40.39479781576787
0.166844 39.25188550626361
0.166944 38.13606919794221
0.167044 37.04661958976817
0.167144 35.9788068300592
0.167244 34.93044260782225
0.167344 33.90090591588361
0.167444 32.89977199145478
0.167544 31.919299964819796
0.167644 30.993883946097803
0.167744 30.103038754314678
0.167844 29.221279641875668
0.167944 28.2981987732814
0.168044 27.397250335231707
0.168144 26.49532725242565
0.168244 25.5926955688232
0.168344 24.719589258309412
0.168444 23.879349828942605
0.168544 23.08487995390883
0.168644 22.347146579107037
0.168744 21.67561399662474
0.168844 21.071218917775184
0.168944 20.486795286871665
0.169044 19.923986376591397
0.169144 19.398887693554883
0.169244 18.897433272320313
0.169344 18.38648692468886
0.169444 17.867436688369626
0.169544 17.356685922307825
0.169644 16.868373909540974
0.169744 16.40172546180398
0.169844 15.944808675745541
0.169944 15.49006123395859
0.170044 15.033569363646098
0.170144 14.582419786573396
0.170244 14.135606042838278
0.170344 13.703239740380255
0.170444 13.256847955214065
0.170544 12.817819744765032
0.170644 12.414610086013063
0.170744 12.007507150759945
0.170844 11.625028730504301
0.170944 11.276380721245278
0.171044 10.966624178491127
0.171144 10.688887846512316
0.171244 10.425097867263542
0.171344 10.185072884216323
0.171444 9.964998037046291
0.171544 9.741953776264067
0.171644 9.52356482590895
0.171744 9.317124400279402
0.171844 9.108243691780578
0.171944 8.899005776692347
0.172044 8.68496734358828
0.172144 8.463595723310203
0.172244 8.239584159728349
0.172344 8.021862715606247
0.172444 7.84124456363794
0.172544 7.663323153166474
0.172644 7.4761821824986106
0.172744 7.291683092595331
0.172844 7.100540347621258
0.172944 6.9182041777773255
0.173044 6.736368280707479
0.173144 6.547329822110508
0.173244 6.347193689996074
0.173344 6.1308013439859685
0.173444 5.900250748216772
0.173544 5.671326905722138
0.173644 5.454955973752505
0.173744 5.251086762553982
0.173844 5.058737897243197
0.173944 4.896898635109849
0.174044 4.750454232587071
0.174144 4.596710497468554
0.174244 4.46136560395242
0.174344 4.330863648646582
0.174444 4.204424140761626
0.174544 4.059638816517364
0.174644 3.9322574987381014
0.174744 3.8232263820978623
0.174844 3.7241156766072003
0.174944 3.6251821977943544
0.175044 3.5391381358567915
0.175144 3.458515191222283
0.175244 3.3778832730851
0.175344 3.280432053759439
0.175444 3.155885343109013
0.175544 2.996264065710513
0.175644 2.8117802715504276
0.175744 2.618037454176503
0.175844 2.4301287391718884
0.175944 2.2739933616474537
0.176044 2.145587025130906
0.176144 2.075202847047667
0.176244 2.0634713179322195
0.176344 2.0865359730387034
0.176444 2.138376407845697
0.176544 2.177698092620824
0.176644 2.1871753351042407
0.176744 2.1657734292546387
0.176844 2.111560522706531
0.176944 2.027921257514034
0.177044 1.9383441848133665
0.177144 1.8517461110572928
0.177244 1.8390633906583798
0.177344 1.8533528778940822
0.177444 1.8639921889738087
0.177544 1.8398242009248826
0.177644 1.7766224959593746
0.177744 1.6694041288309467
0.177844 1.5690898522941068
0.177944 1.4927319726919999
0.178044 1.4309101477058934
0.178144 1.3860243814146525
0.178244 1.3638503464485834
0.178344 1.3621585352796317
0.178444 1.3706179990108753
0.178544 1.3837967093757808
0.178644 1.4082601092116065
0.178744 1.435077931811577
0.178844 1.4580913971641694
0.178944 1.537745101538242
0.179044 1.6340376173310969
0.179144 1.7208859294458352
0.179244 1.8009528228294067
0.179344 1.86322699392759
0.179444 1.9033239689394443
0.179544 1.9042117338744629
0.179644 1.8613329730336048
0.179744 1.792626839950442
0.179844 1.698954892853319
0.179944 1.594924464521524
0.180044 1.5182997251864807
0.180144 1.5029072109232002
0.180244 1.5588228396037385
0.180344 1.6753890472281563
0.180444 1.8305411124084168
0.180544 1.988636588437438
0.180644 2.0824011257666992
0.180744 2.116355636226438
0.180844 2.09551110725885
0.180944 1.9900825460274407
0.181044 1.8740084534474057
0.181144 1.7784364691306411
0.181244 1.7198455129937338
0.181344 1.722395517327528
0.181444 1.7858551085232979
0.181544 1.8989502021587394
0.181644 2.073623918463492
0.181744 2.3102002212784183
0.181844 2.511344750755865
0.181944 2.616791157021001
0.182044 2.617588473127929
0.182144 2.585147527443113
0.182244 2.5506804056431096
0.182344 2.5125472001142084
0.182444 2.485879173825924
0.182544 2.499489122177298
0.182644 2.569478160228009
0.182744 2.6851029658446057
0.182844 2.8147799707341448
0.182944 2.925261327772481
0.183044 2.978780215466036
0.183144 2.965619859992964
0.183244 2.8913388364018298
0.183344 2.7873211545226964
0.183444 2.697762640657105
0.183544 2.6631299169441145
0.183644 2.6780624372237205
0.183744 2.827220304589233
0.183844 3.124393855190101
0.183944 3.4878097005603346
0.184044 3.815223139400305
0.184144 4.024412006138692
0.184244 4.116048293759847
0.184344 4.155592684555888
0.184444 4.1766455415457875
0.184544 4.196343501603503
0.184644 4.217201694768346
0.184744 4.250410486761535
0.184844 4.307519591297742
0.184944 4.369932035914405
0.185044 4.418253735985275
0.185144 4.442031376667874
0.185244 4.420431441929711
0.185344 4.35689628976256
0.185444 4.2781786848720005
0.185544 4.237450199609449
0.185644 4.259487184716494
0.185744 4.344451367184513
0.185844 4.486924586887469
0.185944 4.64538145034237
0.186044 4.764899838374981
0.186144 4.811896417227086
0.186244 4.792032039483412
0.186344 4.745051878062335
0.186444 4.712588600592455
0.186544 4.735416171679422
0.186644 4.831298557611417
0.186744 4.985215848429382
0.186844 5.167021561899324
0.186944 5.342808094507299
0.187044 5.460107274145606
0.187144 5.5011498320017544
0.187244 5.503070263545656
0.187344 5.417674945062789
0.187444 5.374782927911163
0.187544 5.411792508144983
0.187644 5.502289772756242
0.187744 5.640639056150674
0.187844 5.853119872739417
0.187944 6.142193817460601
0.188044 6.437031300189157
0.188144 6.688045764863638
0.188244 6.882881616046255
0.188344 6.9056303630699585
0.188444 7.029998419439871
0.188544 7.19506233015352
0.188644 7.391354132145025
0.188744 7.634417461620432
0.188844 7.9163560441129235
0.188944 8.213603626110855
0.189044 8.506494980446943
0.189144 8.76484477369948
0.189244 9.101990282104492
0.189344 9.346038045611907
0.189444 9.607270270683669
0.189544 9.900150917999522
0.189644 10.208809328363918
0.189744 10.544229680879813
0.189844 10.91537905400927
0.189944 11.328798825286924
0.190044 11.760677499451903
0.190144 12.152652434827388
0.190244 12.44284123528422
0.190344 12.607213880377092
0.190444 12.633106208542165
0.190544 12.578255265559596
0.190644 12.641155542412548
0.190744 12.760178858223757
0.190844 12.971358924811227
0.190944 13.338535279631678
0.191044 13.879394492512734
0.191144 14.57003614893975
0.191244 15.498687115375791
0.191344 16.218037454176503
0.191444 16.86642329439717
0.191544 17.52742047488184
0.191644 18.27497300301326
0.191744 19.135535784391205
0.191844 20.05843861053469
0.191944 20.92195795710054
0.192044 21.61850682954934
0.192144 21.964939403364042
0.192244 21.899106218739327
0.192344 21.691589992505087
0.192444 21.4975203560849
0.192544 21.60712394140711
0.192644 22.088327512453283
0.192744 22.886771731427142
0.192844 23.923266253001792
0.192944 25.16805687977036
0.193044 26.57170246720338
0.193144 28.154882656156794
0.193244 29.903795689659567
0.193344 31.658556795643772
0.193444 33.15807171664126
0.193544 34.147024824991206
0.193644 34.503012343664764
0.193744 34.30342696027696
0.193844 33.64424966731759
0.193944 32.588100931510766
0.194044 31.482461900852993
0.194144 30.823521997828006
0.194244 30.71598507135464
0.194344 30.858251390637985
0.194444 31.155477558595447
0.194544 31.836670830507874
0.194644 33.51541984265779
0.194744 34.911499951563485
0.194844 36.10849087099061
0.194944 37.10651935166443
0.195044 37.68470374694723
0.195144 37.680540041706394
0.195244 37.150927890768
0.195344 36.16026329072619
0.195444 34.62432339279979
0.195544 32.82246414422866
0.195644 31.07838466754702
0.195744 29.763684030734247
0.195844 28.86623474886939
0.195944 28.223854221370193
0.196044 27.954477930791864
0.196144 28.15312160625698
0.196244 28.214891833602714
0.196344 28.24500609280437
0.196444 28.118071002839912
0.196544 27.74009503755105
0.196644 27.098212131563788
0.196744 26.11784584950009
0.196844 24.782041777773248
0.196944 23.142802078181642
0.197044 21.269407289951207
0.197144 19.603350583532606
0.197244 18.190385401742695
0.197344 17.23052785609765
0.197444 16.54584246404226
0.197544 16.087098754416647
0.197644 15.909175508455997
0.197744 16.03413132925107
0.197844 16.088460993305564
0.197944 16.021356732421367
0.198044 15.789014393294346
0.198144 15.54932510082444
0.198244 15.32932122590283
0.198344 15.01575135239863
0.198444 14.5359786471425
0.198544 13.833404067647976
0.198644 13.047367347667144
0.198744 11.90401339907104
0.198844 10.675672018477258
0.198944 9.412176329327549
0.199044 8.274948835739014
0.199144 7.507554363620605
0.199244 7.280533209607766
0.199344 7.396740375153596
0.199444 7.733850397434395
0.199544 8.292304813570384
0.199644 8.750910147705895
0.199744 8.544219687660924
0.199844 7.9464282910066135
0.199944 7.311889891043323
0.200044 6.825685019858974
0.200144 6.497399111827179
0.200244 6.248822788617928
0.200344 6.038257916821749
0.200444 5.835270352260967
0.200544 5.564102726211296
0.200644 5.203776518994764
0.200744 4.661976515935615
0.200844 4.03215369162762
0.200944 3.333355121269751
0.201044 2.865176589355183
