XYDATA, head_z_accel
0.059706 0.30946571969021025
0.059766 0.3091713276195235
0.059826 0.30921140246669354
0.059886 0.3095528034547986
0.059946 0.3102389704945114
0.060006 0.31130936660327435
0.060066 0.31283231276735685
0.060126 0.31463088822380736
0.060186 0.31647790020037425
0.060246 0.3182335456042583
0.060306 0.3198026849127888
0.060366 0.32110414871541254
0.060426 0.3220790993866407
0.060486 0.3226777747752801
0.060546 0.3228694814233199
0.060606 0.32257661892695266
0.060666 0.32203514961786134
0.060726 0.32136968281727196
0.060786 0.32066475299924035
0.060846 0.31997093808793015
0.060906 0.319321990689991
0.060966 0.31875523241881787
0.061026 0.3183203234539828
0.061086 0.3179081541606971
0.061146 0.317279091228911
0.061206 0.3163594091764262
0.061266 0.3151846960990756
0.061326 0.3138044082331887
0.061386 0.31226392295024297
0.061446 0.3105983184879648
0.061506 0.30896136805127133
0.061566 0.30763451331494446
0.061626 0.30654535442786274
0.061686 0.30569001646841687
0.061746 0.3050730881595652
0.061806 0.3047195525485258
0.061866 0.3046365476487894
0.061926 0.3048076560293271
0.061986 0.3053695196626779
0.062046 0.3063476314541663
0.062106 0.3075009304910443
0.062166 0.30911942406428294
0.062226 0.3112282991643426
0.062286 0.31346035598293
0.062346 0.31558605640050374
0.062406 0.3174587652256377
0.062466 0.31900434908964836
0.062526 0.32022892628981353
0.062586 0.3214595198156353
0.062646 0.3225227779109074
0.062706 0.3232439212167254
0.062766 0.3235463690454946
0.062826 0.3234064639810741
0.062886 0.3232032345398276
0.062946 0.323378013898732
0.063006 0.32313440369545154
0.063066 0.3220342318732697
0.063126 0.3202733859166994
0.063186 0.3179311997471104
0.063246 0.3154050567727002
0.063306 0.31294856041563635
0.063366 0.31070854981058776
0.063426 0.3087928089612661
0.063486 0.3072868920579403
0.063546 0.30621282497081065
0.063606 0.30524185119281305
0.063666 0.30398025829411673
0.063726 0.30238134327216737
0.063786 0.3004259354621609
0.063846 0.29802022097250336
0.063906 0.29508721122911497
0.063966 0.2916442414076163
0.064026 0.2877081368255215
0.064086 0.28352260965773224
0.064146 0.27960822503097393
0.064206 0.27608276016784533
0.064266 0.2730090295870659
0.064326 0.2704320027736281
0.064386 0.2683936920355065
0.064446 0.26694090234687684
0.064506 0.2661226820575834
0.064566 0.26588814732859845
0.064626 0.26592220585011195
0.064686 0.26604243039162206
0.064746 0.26612064262515744
0.064806 0.26617876644929717
0.064866 0.266123905717039
0.064926 0.2657248907629007
0.064986 0.2649122789127786
0.065046 0.26335588605691035
0.065106 0.261441266895423
0.065166 0.25940152855460324
0.065226 0.25733415590441183
0.065286 0.25528156913930855
0.065346 0.2532676296186771
0.065406 0.2513147710992031
0.065466 0.24944818057134702
0.065526 0.24766826592159405
0.065586 0.2457347820101666
0.065646 0.24364772883706468
0.065706 0.2414705327507355
0.065766 0.239265498411792
0.065826 0.2370659705403986
0.065886 0.2348853074189453
0.065946 0.23272819974201184
0.066006 0.2305950553960833
0.066066 0.23200593474835954
0.066126 0.23574819127836724
0.066186 0.2390111811882753
0.066246 0.24065618738305133
0.066306 0.2441083346504668
0.066366 0.24814549310926773
0.066426 0.24928268062998066
0.066486 0.2469036827051032
0.066546 0.24188423161834063
0.066606 0.23554516578036336
0.066666 0.22864331856444353
0.066726 0.2222874274089521
0.066786 0.2171650869563001
0.066846 0.21355233438534058
0.066906 0.21134617835856284
0.066966 0.2101404659083377
0.067026 0.20935905737433272
0.067086 0.20863893378472773
0.067146 0.20866350894546049
0.067206 0.20807523466219352
0.067266 0.2065469859738035
0.067326 0.2043799870496041
0.067386 0.20221604727404366
0.067446 0.20082117746631115
0.067506 0.20101879846838627
0.067566 0.20339381950003316
0.067626 0.20807401100273795
0.067686 0.21503581753198087
0.067746 0.22409630199915365
0.067806 0.23480179266110243
0.067866 0.24645959629435127
0.067926 0.25788643420536067
0.067986 0.2681961730050527
0.068046 0.2773893225515339
0.068106 0.2850079282935559
0.068166 0.29026018059174136
0.068226 0.2926586550962867
0.068286 0.29219794731126325
0.068346 0.2894415524159627
0.068406 0.2849451137748365
0.068466 0.2791341589635605
0.068526 0.2724473698969577
0.068586 0.2652672421265162
0.068646 0.2579102955647444
0.068706 0.25073903932535574
0.068766 0.24410191043832505
0.068826 0.23829860349864637
0.068886 0.233541525393483
0.068946 0.22997374230751585
0.069006 0.22766877577970052
0.069066 0.22689103822406226
0.069126 0.22776942176992146
0.069186 0.2301136473719364
0.069246 0.23369560451326396
0.069306 0.23825343007041141
0.069366 0.24349497534836057
0.069426 0.24912625616290987
0.069486 0.2547347973059098
0.069546 0.2603841270974288
0.069606 0.2660004180836473
0.069666 0.27147568231761104
0.069726 0.2766830671024254
0.069786 0.28161686202729785
0.069846 0.2863261154420725
0.069906 0.29085029036419163
0.069966 0.29522670840705034
0.070026 0.299446294096353
0.070086 0.3032974563179067
0.070146 0.30708162318426785
0.070206 0.3110040635691087
0.070266 0.3150454028643829
0.070326 0.3191670957972397
0.070386 0.323479373690302
0.070446 0.3282533790846008
0.070506 0.3333877521885659
0.070566 0.3386529548826562
0.070626 0.3432712496112332
0.070686 0.3469359057374333
0.070746 0.34952547506029075
0.070806 0.35105433557840854
0.070866 0.3514839420189362
0.070926 0.3507366939780659
0.070986 0.34877669744510104
0.071046 0.34573682144259255
0.071106 0.342186373532246
0.071166 0.33823466729209267
0.071226 0.33402313736087247
0.071286 0.3297000504759526
0.071346 0.3254193837854925
0.071406 0.3213827351847981
0.071466 0.3178065904258845
0.071526 0.3149498554552268
0.071586 0.312393019022806
0.071646 0.310423743072303
0.071706 0.3092275139828586
0.071766 0.308922210948693
0.071826 0.3095958354789862
0.071886 0.3113219091126939
0.071946 0.31415274329154197
0.072006 0.31815431365450997
0.072066 0.32341686508644646
0.072126 0.33016279769340195
0.072186 0.3385162109384959
0.072246 0.3484600755609714
0.072306 0.35993800125425096
0.072366 0.372585133557331
0.072426 0.38602234198222635
0.072486 0.4001281783279713
0.072546 0.4143119209923878
0.072606 0.42803322235421887
0.072666 0.4410879352276262
0.072726 0.4531692270041248
0.072786 0.46397148873468513
0.072846 0.4733268751306512
0.072906 0.481215603697491
0.072966 0.4880852278810807
0.073026 0.4939737830961644
0.073086 0.4989780404113536
0.073146 0.5028502087868947
0.073206 0.5052231903861155
0.073266 0.5060211183227709
0.073326 0.5055554139283037
0.073386 0.5044745147425472
0.073446 0.5035418822941575
0.073506 0.5034139079094289
0.073566 0.5046744810919122
0.073626 0.507475131670856
0.073686 0.5115747987335125
0.073746 0.516599042486476
0.073806 0.5217545237160499
0.073866 0.5271582038718625
0.073926 0.532925820744087
0.073986 0.53918912166744
0.074046 0.5462561629098622
0.074106 0.5545015882080018
0.074166 0.5640198232831803
0.074226 0.5750727312588907
0.074286 0.5878078650711508
0.074346 0.6021578214782827
0.074406 0.6180692693223476
0.074466 0.6354466611941897
0.074526 0.6540338443811088
0.074586 0.6732018579229401
0.074646 0.6928600490483499
0.074706 0.7125842158127393
0.074766 0.7317099111317321
0.074826 0.7493244889947128
0.074886 0.7651528299674202
0.074946 0.7787855179903433
0.075006 0.7902808808308649
0.075066 0.7997608765480567
0.075126 0.8071314873070825
0.075186 0.8122461798881372
0.075246 0.8148237165596814
0.075306 0.8152647438217944
0.075366 0.8137417976577119
0.075426 0.8103136137213014
0.075486 0.8051019461283925
0.075546 0.7983904799294357
0.075606 0.7907933901995076
0.075666 0.7819088067790735
0.075726 0.7709824455853936
0.075786 0.7595490814906212
0.075846 0.7495063043954867
0.075906 0.7431532684453916
0.075966 0.7418728107967553
0.076026 0.7469054162226653
0.076086 0.7598555062126211
0.076146 0.7813730478807748
0.076206 0.8115499176579158
0.076266 0.8523248000081578
0.076326 0.9006009187643079
0.076386 0.9516892108926087
0.076446 1.0021203978932665
0.076506 1.048772618580249
0.076566 1.0899500848913748
0.076626 1.1241987834785578
0.076686 1.1509881559961863
0.076746 1.1697555230379386
0.076806 1.1809892266982098
0.076866 1.1861645923939368
0.076926 1.1857933137207917
0.076986 1.1806268195561176
0.077046 1.1718722499528382
0.077106 1.1601714142954016
0.077166 1.1458420561557718
0.077226 1.1298441363768463
0.077286 1.1129558004007485
0.077346 1.0951672589518338
0.077406 1.0800278382526143
0.077466 1.0708624249871261
0.077526 1.0693895468891008
0.077586 1.07769544135867
0.077646 1.0967844268939955
0.077706 1.1271827790325952
0.077766 1.1693057262163942
0.077826 1.2224937159988376
0.077886 1.2850759433649617
0.077946 1.3538926136856113
0.078006 1.4239356966956096
0.078066 1.490479521549153
0.078126 1.5494901928793219
0.078186 1.5978357543095758
0.078246 1.6336753121606258
0.078306 1.6565165474448462
0.078366 1.667479516450572
0.078426 1.6687106198345
0.078486 1.661812749511811
0.078546 1.6486737061075902
0.078606 1.6316200741333688
0.078666 1.6131094716340444
0.078726 1.5956960837798841
0.078786 1.5814290303008673
0.078846 1.5727825506161637
0.078906 1.5721277908358104
0.078966 1.5800888172821506
0.079026 1.5965762008433053
0.079086 1.6216410293015455
0.079146 1.6545235121065807
0.079206 1.6950435673751996
0.079266 1.742551431936492
0.079326 1.7963064859049729
0.079386 1.8552787139339122
0.079446 1.9191189651919873
0.079506 1.9874020180183856
0.079566 2.059135076708152
0.079626 2.1322359827260073
0.079686 2.203574819127837
0.079746 2.2755838130248356
0.079806 2.3383791610794717
0.079866 2.385180362305171
0.079926 2.412003997287555
0.079986 2.418877598364375
0.080046 2.4101416895677934
0.080106 2.3917326508032817
0.080166 2.3707189509159603
0.080226 2.354340065159866
0.080286 2.3506022953811954
0.080346 2.364641442286612
0.080406 2.3986920100136135
0.080466 2.451951889789072
0.080526 2.520121550172587
0.080586 2.597698908393794
0.080646 2.6782253878745546
0.080706 2.7559422432736973
0.080766 2.8263555852406275
0.080826 2.8880767642365135
0.080886 2.94240826378019
0.080946 2.992160115839762
0.081006 3.047127510413852
0.081066 3.0930458413423545
0.081126 3.1346059051765893
0.081186 3.174559100202414
0.081246 3.213705087874045
0.081306 3.2507176252848833
0.081366 3.2839377361280357
0.081426 3.314915491018849
0.081486 3.342322199731815
0.081546 3.373613925244605
0.081606 3.4157154583879312
0.081666 3.471684928084515
0.081726 3.5400942217780793
0.081786 3.6166248413066646
0.081846 3.6961477160906124
0.081906 3.779946770813683
0.081966 3.853914945470676
0.082026 3.929134209949371
0.082086 4.011475988232475
0.082146 4.104060306016836
0.082206 4.206582778012879
0.082266 4.327247123125634
0.082326 4.44536890783295
0.082386 4.560940280319987
0.082446 4.673784319823794
0.082506 4.78234147236824
0.082566 4.885654734287448
0.082626 4.984141883313874
0.082686 5.079869884211224
0.082746 5.175921645006195
0.082806 5.275191018339596
0.082866 5.404165744673257
0.082926 5.547664289028363
0.082986 5.70511744581483
0.083046 5.87745030158107
0.083106 6.073452606139711
0.083166 6.289639785247766
0.083226 6.528669321327875
0.083286 6.721792865045659
0.083346 6.855485206467041
0.083406 6.955147476457303
0.083466 7.080947010446994
0.083526 7.245960853094584
0.083586 7.461796536024026
0.083646 7.736398566279005
0.083706 8.0706655177864
0.083766 8.457149281354999
0.083826 8.889960282053504
0.083886 9.317276439966758
0.083946 9.72327563439095
0.084006 10.09504591272249
0.084066 10.44596676744862
0.084126 10.75670295156858
0.084186 11.069316127321766
0.084246 11.409210994580208
0.084306 11.78698740140619
0.084366 12.21223843004492
0.084426 12.663568394915696
0.084486 13.116503597048943
0.084546 13.519558564851403
0.084606 13.887572718512438
0.084666 14.242940555643365
0.084726 14.59659863459999
0.084786 14.99476232964366
0.084846 15.43339978483988
0.084906 15.909342130085198
0.084966 16.42299837355264
0.085026 16.960247077238407
0.085086 17.52449664258437
0.085146 18.14788464970199
0.085206 18.803774887448824
0.085266 19.503932943461837
0.085326 20.237185583252185
0.085386 20.97450383158367
0.085446 21.687878735347955
0.085506 22.35296140883992
0.085566 22.98817547276593
0.085626 23.614183742664416
0.085686 24.21154777625387
0.085746 24.80320568185874
0.085806 25.435669265243483
0.085866 26.07554169874524
0.085926 26.69900078008291
0.085986 27.300729606950387
0.086046 27.87980258294117
0.086106 28.584199701223152
0.086166 29.364261292082414
0.086226 30.182647285260515
0.086286 31.027471460692492
0.086346 31.934802608434072
0.086406 32.88431156409172
0.086466 33.83475804683557
0.086526 34.806655381807246
0.086586 35.78391846349162
0.086646 36.73827351847981
0.086706 37.699896498804385
0.086766 38.603087598721274
0.086826 39.45137870730576
0.086886 40.21762130798999
0.086946 40.951560420734914
0.087006 41.66828825337909
0.087066 42.3447491243187
0.087126 42.95692412801518
0.087186 43.471055151351386
0.087246 43.91431824323291
0.087306 44.301162986340906
0.087366 44.62371768136928
0.087426 44.93108054228509
0.087486 45.17357966277985
0.087546 45.38152631122759
0.087606 45.52815048971871
0.087666 45.60984036342686
0.087726 45.64427026558509
0.087786 45.662347590665526
0.087846 45.644594535340815
0.087906 45.61983949666808
0.087966 45.62244976623006
0.088026 45.59625091137137
0.088086 45.549373129458075
0.088146 45.482821044903204
0.088206 45.38717900608261
0.088266 45.243829034379736
0.088326 45.0314105224516
0.088386 44.73172265758439
0.088446 44.34370432308688
0.088506 43.87034675449823
0.088566 43.30039024539471
0.088626 42.61388690327482
0.088686 41.795073241117
0.088746 40.88420775698123
0.088806 39.943959354111755
0.088866 38.991092269021536
0.088926 38.020828417451426
0.088986 37.07786298073246
0.089046 36.21646036108151
0.089106 35.401888718369676
0.089166 34.628232270958996
0.089226 33.95285862144565
0.089286 33.34253603422168
0.089346 32.813114060357
0.089406 32.33534591323235
0.089466 31.817525862552454
0.089526 31.18037943640285
0.089586 30.46751265722749
0.089646 29.737380756935345
0.089706 28.963207721291166
0.089766 28.124537839119377
0.089826 27.230834382791272
0.089886 26.2483960373828
0.089946 25.209260756731403
0.090006 24.109240362407142
0.090066 23.003671284281587
0.090126 21.95666899501869
0.090186 21.017171919054928
0.090246 20.201158601561186
0.090306 19.501707514798632
0.090366 18.907543452657126
0.090426 18.39583772236187
0.090486 17.96345724584848
0.090546 17.60851167320135
0.090606 17.325015576165153
0.090666 17.068552053963383
0.090726 16.82833118343165
0.090786 16.56971779353806
0.090846 16.243895417905197
0.090906 15.805142734776913
0.090966 15.252231495974671
0.091026 14.630598930317692
0.091086 13.952124833658791
0.091146 13.235860869919902
0.091206 12.52314052199273
0.091266 11.812241081307073
0.091326 11.10059775764405
0.091386 10.399069406984037
0.091446 9.756463114315286
0.091506 9.266918978448299
0.091566 8.988209021429338
0.091626 8.804417002748135
0.091686 8.990311778232119
0.091746 9.199588442536443
0.091806 9.271466300928452
0.091866 9.239015871882856
0.091926 9.198486231281834
0.091986 9.241715570556714
0.092046 9.311831767219184
0.092106 9.306353851723067
0.092166 9.160073521538957
0.092226 9.015123513126298
0.092286 8.395707810516335
0.092346 7.657626610514294
0.092406 6.877208832781837
0.092466 6.263670672451857
0.092526 5.655519366960176
0.092586 4.9879518490004235
0.092646 4.273172082209522
0.092706 3.5429093523272477
0.092766 2.871238700269715
0.092826 2.3254187719557646
0.092886 1.9998193062870604
0.092946 1.8920091978402414
0.093006 2.049034889590227
0.093066 2.6847675811821574
0.093126 3.5217763456430076
0.093186 3.861054080649356
0.093246 3.9564828968098182
0.093306 3.860202311696655
0.093366 3.75033472184691
0.093426 3.8035024192767155
0.093486 4.083744295962434
0.093546 4.564130972350395
0.093606 5.078896667057558
0.093666 5.400024983047219
0.093726 5.358715769401376
0.093786 5.365462619752923
0.093846 4.650277107880877
0.093906 3.587347667144234
0.093966 2.4453382143749396
0.094026 1.4971929252089144
0.094086 0.7421184604324617
0.094146 0.16222308331591317
0.094206 -0.3161654591527178
0.094266 -0.7104411802195449
0.094326 -1.0820893985203919
0.094386 -1.5062172097505264
0.094446 -1.949598078854655
0.094506 -2.4781616556112436
0.094566 -2.432450123130733
0.094626 -1.6982095822732535
0.094686 -0.43029801206324286
0.094746 1.0900020904182366
0.094806 2.250895973650533
0.094866 2.868058511316301
0.094926 2.8439185654632317
0.094986 2.661882804015643
0.095046 2.5550634518413524
0.095106 2.4991989109430848
0.095166 2.609399846022852
0.095226 2.8440003467035124
0.095286 3.2990619630556823
0.095346 3.2426625810037066
0.095406 2.9514809848419183
0.095466 2.1124056635038473
0.095526 1.2518692927758204
0.095586 0.6360197417058833
0.095646 0.35512871367898313
0.095706 0.5730187168910892
0.095766 1.347758000948336
0.095826 1.9009260042930052
0.095886 1.395241290348896
0.095946 0.18002957177017637
0.096006 -1.569736148429892
0.096066 -3.559013322592323
0.096126 -5.319003635288299
0.096186 -6.168430911677281
0.096246 -5.912532516200742
0.096306 -4.79963932637547
0.096366 -2.861732701789092
0.096426 -0.5480792115554242
0.096486 1.1833369193353491
0.096546 1.785697154481908
0.096606 1.5937981879642895
0.096666 0.6214469773062157
0.096726 -0.2530650120071584
0.096786 -0.09156246016733544
0.096846 0.9428697873381838
0.096906 2.432046417482015
0.096966 3.5653742103572577
0.097026 3.8661201327670516
0.097086 3.3918538950610047
0.097146 2.5602270908006304
0.097206 1.4944852727485942
0.097266 0.2574592750837442
0.097326 -0.9078269337643335
0.097386 -1.9191999306592975
0.097446 -2.5615640407274656
0.097506 -2.5381300444086414
0.097566 -1.8066017447344405
0.097626 0.13876746901337358
0.097686 1.4750747706913165
0.097746 1.4374377590716505
0.097806 0.5980522400615909
0.097866 -0.9336396220931715
0.097926 -2.9479554180071688
0.097986 -5.440601122707551
0.098046 -7.158352036628207
0.098106 -7.783172541081817
0.098166 -7.6116714678305035
0.098226 -6.386528733053591
0.098286 -4.415337653531022
0.098346 -1.7122945144366324
0.098406 0.3312460422264484
0.098466 1.358993846012655
0.098526 1.4750621262102757
0.098586 1.1388313032483062
0.098646 0.4752764705582437
0.098706 0.3289379145783729
0.098766 0.7475441664584747
0.098826 1.4008578872499784
0.098886 1.659117843504153
0.098946 1.7427042873968177
0.099006 1.5544655922256836
0.099066 1.198072124527744
0.099126 0.7768470374694724
0.099186 0.28100686778869444
0.099246 -0.29281140858499083
0.099306 -1.1474324055615324
0.099366 -2.142517883273085
0.099426 -2.962774953730377
0.099486 -3.331526260241775
0.099546 -2.8296762910881905
0.099606 -1.9384665507589238
0.099666 -0.46823196504412823
0.099726 0.5562685524618499
0.099786 0.892631020786915
0.099846 0.2871991964636242
0.099906 -1.100521482871317
0.099966 -2.8348486996068996
0.100026 -5.183369550254165
0.100086 -7.477704312889722
0.100146 -8.542173117221477
0.100206 -8.790151682786682
0.100266 -7.935880244527948
0.100326 -4.805704496438642
0.100386 -1.4861106494062704
0.100446 0.7968036995304207
0.100506 2.1165136922394496
0.100566 2.690621262102757
0.100626 2.5023258707101816
0.100686 1.4242329439716928
0.100746 0.29188622006495596
0.100806 -0.6015955499584467
0.100866 -0.832932041012986
0.100926 -0.7017676780551972
0.100986 -0.09120392794685239
0.101046 0.8569132170516944
0.101106 1.6851937205875607
0.101166 1.9102822064619418
0.101226 1.517702987258646
0.101286 0.6881735353051246
0.101346 -0.570757598160432
0.101406 -1.687261807039101
0.101466 -2.725590084279545
0.101526 -3.7546230364089674
0.101586 -4.723276348192298
0.101646 -5.468228803923868
0.101706 -5.467772990776667
0.101766 -3.9213020756323513
0.101826 -0.27530645021490524
0.101886 2.4366818434429702
0.101946 3.3378905130702132
0.102006 2.5809150933295264
0.102066 0.5670170751479864
0.102126 -2.8705420301530085
0.102186 -6.60760035282181
0.102246 -8.6171272554848
0.102306 -9.356704991001005
0.102366 -8.780912747982237
0.102426 -5.738336434970148
0.102486 -2.148929654877048
0.102546 0.367957253496352
0.102606 1.030522043715234
0.102666 0.6529599812372217
0.102726 -0.39699448843386886
0.102786 -1.5809146854430414
0.102846 -2.177363421759724
0.102906 -2.226093824088756
0.102966 -1.8906405347391821
0.103026 -1.2871800257988202
0.103086 -0.576864066730229
0.103146 0.36040013664197257
0.103206 1.4175544146064152
0.103266 2.2996954107671836
0.103326 2.5746617856250604
0.103386 2.2875422289976703
0.103446 1.7363745009763782
0.103506 1.1384431992576465
0.103566 0.540333855088129
0.103626 -0.9075331535233745
0.103686 -2.402606802526857
0.103746 -3.543368632509573
0.103806 -4.325570403756635
0.103866 -4.301877501491336
0.103926 -3.214558692315929
0.103986 -0.6197009172347336
0.104046 2.2676691836661855
0.104106 3.4147048176492483
0.104166 2.4863500787730777
0.104226 0.12842989196106724
0.104286 -5.113508588559804
0.104346 -8.512946928869695
0.104406 -9.470179826954158
0.104466 -8.403039774030887
0.104526 -3.9827078564035636
0.104586 0.7454641493272423
0.104646 3.514692683026314
0.104706 4.055618279432834
0.104766 3.319256320965875
0.104826 1.5999585995217531
0.104886 -0.6862349528126322
0.104946 -2.66866503851978
0.105006 -3.5702186781418734
0.105066 -3.60624657757746
0.105126 -3.009869017452443
0.105186 -1.604055309407392
0.105246 0.5410216536737826
0.105306 2.484179612813754
0.105366 3.4039308020577876
0.105426 3.1452947744642668
0.105486 1.4277356691632719
0.105546 -0.7359826240357309
0.105606 -2.529962729372416
0.105666 -3.0644733930547132
0.105726 -2.5930264667343077
0.105786 -1.3415212126465206
0.105846 0.528003854527285
0.105906 1.9455896763930598
0.105966 2.587948076050435
0.106026 2.585384917377494
0.106086 2.082503403302861
0.106146 1.1753776264065712
0.106206 -0.08110843152350702
0.106266 -1.4859931780985354
0.106326 -2.7480727873432826
0.106386 -3.702425293040947
0.106446 -4.475926335700774
0.106506 -4.167202969413612
0.106566 -2.2173125379206966
0.106626 1.1769354468651374
0.106686 3.5308478430452803
0.106746 4.188927513473001
0.106806 3.9006825980329674
0.106866 3.2006975878612987
0.106926 2.3290426394334456
0.106986 1.496534596421816
0.107046 0.7614502403980973
0.107106 0.45705720098096697
0.107166 0.4567181453401519
0.107226 0.7844016050333192
0.107286 1.4428401135963862
0.107346 2.4445828086043657
0.107406 3.541436066342737
0.107466 4.260348539001596
0.107526 4.233044413739657
0.107586 3.3902467203377302
0.107646 2.0569269832205697
0.107706 0.9340838104755447
0.107766 0.22605079206456843
0.107826 0.04294147338795613
0.107886 0.39270240092182346
0.107946 1.1334010084993347
0.108006 2.0222821248846445
0.108066 2.8341425461294123
0.108126 3.431122554593057
0.108186 3.7055788674012025
0.108246 3.6196338199079197
0.108306 3.3120812917764986
0.108366 2.8846664253338297
0.108426 2.2838159820122064
0.108486 1.56808594168243
0.108546 0.8146428189034992
0.108606 0.13817022122743242
0.108666 -0.18786598889529044
0.108726 0.021383652929389752
0.108786 1.8773291592949681
0.108846 4.172119429162865
0.108906 6.158371615179496
0.108966 7.454429494271745
0.109026 7.973449648962694
0.109086 7.779336470660216
0.109146 7.15792640708091
0.109206 6.338279024947357
0.109266 5.065198309310519
0.109326 4.011728673910051
0.109386 3.502953608010891
0.109446 3.321723014485069
0.109506 3.3737015188672994
0.109566 3.6112963142357484
0.109626 4.164201842627197
0.109686 4.848930368678397
0.109746 5.185992464297186
0.109806 5.125250824695487
0.109866 4.572636323311223
0.109926 3.309350797673008
0.109986 2.6247056844080294
0.110046 3.3419958905436618
0.110106 4.917209546583186
0.110166 6.780695854343737
0.110226 8.929925101844157
0.110286 10.868201067642877
0.110346 12.26380048232577
0.110406 12.930340840144188
0.110466 12.894909474693193
0.110526 12.240959450984791
0.110586 11.271779353805837
0.110646 10.101666420235249
0.110706 8.84792166540052
0.110766 7.973704170129452
0.110826 7.635710257835244
0.110886 7.878285959017606
0.110946 8.81184318804077
0.111006 9.949262388277344
0.111066 10.811530950936355
0.111126 11.20903590930644
0.111186 11.324095792141048
0.111246 11.466717686467856
0.111306 11.862276006587367
0.111366 12.61739289155828
0.111426 13.620599185246748
0.111486 14.834153559064514
0.111546 16.146260241774716
0.111606 17.300707886995053
0.111666 18.232125343516902
0.111726 18.914603355886058
0.111786 19.35832001753912
0.111846 19.611200358940106
0.111906 19.62849831491896
0.111966 19.495083132364265
0.112026 19.344441883823734
0.112086 19.35387670611269
0.112146 19.692070584756266
0.112206 20.522366353443836
0.112266 22.021228961979883
0.112326 24.263372507431182
0.112386 27.02180132869023
0.112446 29.903422371553997
0.112506 32.44885174855838
0.112566 34.359655641834884
0.112626 35.56937159988375
0.112686 36.12303345179037
0.112746 36.136137518928486
0.112806 35.83866243824344
0.112866 35.43846420541164
0.112926 35.092208144473396
0.112986 34.91396654311105
0.113046 35.055045504836
0.113106 35.64252257396767
0.113166 36.74259466790393
0.113226 38.36523246980365
0.113286 40.49924490014429
0.113346 43.091728266023566
0.113406 45.78519290481459
0.113466 48.07375311650768
0.113526 49.36641860370259
0.113586 49.32321771451006
0.113646 48.27092880851259
0.113706 46.66094945776591
0.113766 45.00311288768336
0.113826 43.7512180000306
0.113886 43.125987569659365
0.113946 43.14609107085498
0.114006 43.88011308652802
0.114066 45.312025207384785
0.114126 47.30113739146396
0.114186 49.541746264014726
0.114246 51.55530920344869
0.114306 52.83737545441104
0.114366 52.979679605165884
0.114426 52.08937629057833
0.114486 50.53790376938098
0.114546 48.761232225071765
0.114606 47.14139639938205
0.114666 45.891454982078486
0.114726 45.048775473785646
0.114786 44.54114034864097
0.114846 44.28262240418492
0.114906 44.18861068764563
0.114966 44.2360068932816
0.115026 44.28087644608505
0.115086 44.09837294081058
0.115146 43.531456919539295
0.115206 42.56018997313048
0.115266 41.109726563097496
0.115326 39.28004680497418
0.115386 37.28191217184258
0.115446 35.34685504224174
0.115506 33.65564927880571
0.115566 32.334442954525755
0.115626 31.39955785105005
0.115686 30.770256611584994
0.115746 30.33303258503159
0.115806 29.987728531149784
0.115866 29.660860946398618
0.115926 29.296206859630963
0.115986 28.843999836845406
0.116046 28.271857769982613
0.116106 27.563607552018272
0.116166 26.709116976745374
0.116226 25.71262602417747
0.116286 24.591628231863076
0.116346 23.375988436418147
0.116406 22.120443270637782
0.116466 20.851734384320846
0.116526 19.5873039213187
0.116586 18.38466183661087
0.116646 17.29421688344134
0.116706 16.329055079971244
0.116766 15.46826337230349
0.116826 14.682352689246583
0.116886 13.95339519611692
0.116946 13.279562133858148
0.117006 12.672377213421505
0.117066 12.147432711476396
0.117126 11.718270867217655
0.117186 11.379348299368287
0.117246 11.130590670616368
0.117306 10.961777671274085
0.117366 10.836227559870089
0.117426 10.693159539700103
0.117486 10.465093380512204
0.117546 10.113417425930365
0.117606 9.621342660337628
0.117666 8.99714142954016
0.117726 8.260826276047377
0.117786 7.455355090678265
0.117846 6.6360610402125095
0.117906 5.862302723152147
0.117966 5.1859628925270105
0.118026 4.6376941157275935
0.118086 4.2253899139869375
0.118146 3.9436218280452553
0.118206 3.7854521166759296
0.118266 3.745737229329078
0.118326 3.8183219549999237
0.118386 3.9908183732467255
0.118446 4.240350680405643
0.118506 4.539446396067975
0.118566 4.864740558702514
0.118626 5.184175126062417
0.118686 5.460503943752454
0.118746 5.651270107529075
0.118806 5.72707621868834
0.118866 5.679107034512296
0.118926 5.506683831889585
0.118983 4.7650346448583365
0.11904 3.6373456786976184
0.119099 2.4721483891033125
0.119157 1.879141500920294
0.119216 1.3283961393544177
0.119275 0.8840395038060908
0.119334 0.4806947326559019
0.119394 0.11075780210367456
0.119453 -0.23806988115207542
0.119513 -0.5201835489183361
0.119573 -0.7065102761901364
0.119632 -0.8883507619829403
0.119692 -1.0681737392483672
0.119752 -1.079745172918377
0.119812 -1.024697016820219
0.119872 -0.9604338892486223
0.119932 -0.913166575741971
0.119992 -0.8512980477533104
0.120052 -0.8020720633447712
0.120111 -0.7445329444815508
0.120171 -0.7046302254082689
0.120231 -0.6483639163220877
0.120291 -0.5735464200313053
0.120351 -0.5066255041222029
0.120411 -0.37188407866090867
0.120471 -0.2471558585245726
0.120531 -0.14970188596513592
0.120591 -0.16525174244007892
0.120651 -0.2527014831772318
0.120711 -0.44875864846813135
0.120771 -0.7337239526239848
0.120831 -1.0440667302289772
0.120891 -1.370538461146263
0.120951 -1.697195576471068
0.121011 -1.997184563535968
0.121071 -2.26726252084045
