XYDATA, head_z_accel
0.010626 0.5194452743801401
0.010726 0.5274440303263602
0.010826 0.5353358180418389
0.010926 0.5431132955698429
0.011026 0.5508427444642157
0.011126 0.5585794333437005
0.011226 0.5663529339784739
0.011326 0.5741838446360378
0.011426 0.5820906221798473
0.011526 0.5900882564382333
0.011626 0.5983045178526817
0.011726 0.6067191140705541
0.011826 0.6151506375775623
0.011926 0.6235281161252824
0.012026 0.6318618488474658
0.012126 0.6402171995533643
0.012226 0.6486856367872821
0.012326 0.6573227350828265
0.012426 0.6661214583981279
0.012526 0.6750282716320049
0.012626 0.6839709788765787
0.012726 0.6928672890334621
0.012826 0.7016496968893557
0.012926 0.7102685422646877
0.013026 0.7186794675041935
0.013126 0.7270144238858326
0.013226 0.7351382990113852
0.013326 0.7429498350609026
0.013426 0.7504379171276635
0.013526 0.7576563862277128
0.013626 0.7646978325931894
0.013726 0.7716690205115917
0.013826 0.7786666190799101
0.013926 0.7857973925856434
0.014026 0.793118954994825
0.014126 0.8005668602427944
0.014226 0.8081030729148079
0.014326 0.8157137248703686
0.014426 0.823401977229737
0.014526 0.8311729285739778
0.014626 0.8390219901801329
0.014726 0.8469305012415045
0.014826 0.8548685840730526
0.014926 0.8628059531032514
0.015026 0.8707102833281498
0.015126 0.8784075091901925
0.015226 0.8860793441185318
0.015326 0.8938379568965957
0.015426 0.9016931368000286
0.015526 0.9096275486532098
0.015626 0.9176202882737734
0.015726 0.9255655091188122
0.015826 0.9333806141750752
0.015926 0.9410031968103278
0.016026 0.9483738075693534
0.016126 0.9555949279315568
0.016226 0.9627509903993718
0.016326 0.969821090790433
0.016426 0.9768282746911535
0.016526 0.9838125149770819
0.016626 0.9907972651211169
0.016726 0.9977698806422173
0.016826 1.0046859019134975
0.016926 1.0114684423324989
0.017026 1.0180190992846692
0.017126 1.0243119719781986
0.017226 1.0303068835942957
0.017326 1.0360221890247945
0.017426 1.041593612497642
0.017526 1.0471417864408334
0.017626 1.0527284036852544
0.017726 1.0583571352092713
0.017826 1.064016968077784
0.017926 1.0696305058302276
0.018026 1.0752256886908373
0.018126 1.0809233530308515
0.018226 1.0867932474392377
0.018326 1.092853930751072
0.018426 1.0990611472827112
0.018526 1.1052831496994386
0.018626 1.1113521946842195
0.018726 1.1171773235508557
0.018826 1.1227344709967215
0.018926 1.1280570837136026
0.019026 1.1332081801634606
0.019126 1.1382216149245665
0.019226 1.1430707734037617
0.019326 1.1483883895111993
0.019426 1.1534097780587662
0.019526 1.157867671427042
0.019626 1.1621215195811005
0.019726 1.166339983582569
0.019826 1.1707108951578777
0.019926 1.1752901347554976
0.020026 1.1798778379976853
0.020126 1.1843844738009413
0.020226 1.1887750658991605
0.020326 1.1930219799829707
0.020426 1.1971390841928693
0.020526 1.2011719598435755
0.020626 1.205095623887872
0.020726 1.2088765276623517
0.020826 1.2125138553940438
0.020926 1.2159793609438494
0.021026 1.2192414331091657
0.021126 1.222293851621094
0.021226 1.225162007413337
0.021326 1.2279124879546024
0.021426 1.2306416564270164
0.021526 1.2334672900531782
0.021626 1.2365186888488935
0.021726 1.2398425558167163
0.021826 1.2433936155567906
0.021926 1.2470677550437714
0.022026 1.2506878495714644
0.022126 1.2540915603187635
0.022226 1.2571795669265244
0.022326 1.259925254801589
0.022426 1.262350037984429
0.022526 1.2644972544140967
0.022626 1.2663996369810282
0.022726 1.2680419919136505
0.022826 1.2694095333268753
0.022926 1.2705227575165832
0.023026 1.2714660969852092
0.023126 1.2723922032498356
0.023226 1.2734241560573694
0.023326 1.2747112418613902
0.023426 1.276122325156909
0.023526 1.2775308591618952
0.023626 1.2788579178414647
0.023726 1.280000917744592
0.023826 1.2808665548377887
0.023926 1.28148817384122
0.024026 1.2819368489749303
0.024126 1.2821667949809568
0.024226 1.282202485048411
0.024326 1.2821054080649357
0.024426 1.2819727429856271
0.024526 1.2821973864673462
0.024626 1.2826473872321333
0.024726 1.2832101686100759
0.024826 1.28380843611223
0.024926 1.2843784574752846
0.025026 1.2848123467239068
0.025126 1.2850159840516384
0.025226 1.2850813478608902
0.025326 1.2849783565233797
0.025426 1.2846749909500186
0.025526 1.2842557856148633
0.025626 1.2839929027751578
0.025726 1.2838743097795884
0.025826 1.2838338270459333
0.025926 1.2837571443867173
0.026026 1.2836339626681894
0.026126 1.283334573988059
0.026226 1.2827004124752082
0.026326 1.2816872224459934
0.026426 1.2803642426312758
0.026526 1.2788708682373697
0.026626 1.2773801451056173
0.026726 1.2760139293234694
0.026826 1.2748071971570312
0.026926 1.2737058016753937
0.027026 1.2725805448343726
0.027126 1.27126817006827
0.027226 1.2696463114315286
0.027326 1.2676704073256413
0.027426 1.2653748221869856
0.027526 1.2630065312823442
0.027626 1.2608642094904987
0.027726 1.2588760687900558
0.027826 1.2569689955285446
0.027926 1.255033064298206
0.028026 1.2529026731860524
0.028126 1.2504890049099338
0.028226 1.2477977698806422
0.028326 1.2448388593454442
0.028426 1.2416939525729989
0.028526 1.2385216154344245
0.028626 1.235467259461692
0.028726 1.2325732028776393
0.028826 1.2297921308499844
0.028926 1.227036755670897
0.029026 1.2241585046881454
0.029126 1.2209994238603399
0.029226 1.2175319808497296
0.029326 1.2137757542076042
0.029426 1.2098277189458175
0.029526 1.2058525592327656
0.029626 1.201965503000515
0.029726 1.1982316081434539
0.029826 1.1946706571561134
0.029926 1.1912689858412404
0.030026 1.1879458326747665
0.030126 1.184717921002585
0.030226 1.1815039794425213
0.030326 1.1781751158652547
0.030426 1.174602336169844
0.030526 1.1707793181157684
0.030626 1.1665595284832233
0.030726 1.1618161145753136
0.030826 1.1565419383785494
0.030926 1.1508533495128306
0.031026 1.1449885536855096
0.031126 1.1391818816823278
0.031226 1.1337449587779722
0.031326 1.1286199670631663
0.031426 1.1237371579489428
0.031526 1.1190329011436118
0.031626 1.1144723223526893
0.031726 1.109968949641315
0.031826 1.1054005190355525
0.031926 1.1006943247694168
0.032026 1.0958156964916663
0.032126 1.0907396511550838
0.032226 1.085445488520545
0.032326 1.0799241331137546
0.032426 1.0742971351072998
0.032526 1.0686710548454366
0.032626 1.0627939204519383
0.032726 1.0565957793945946
0.032826 1.0501016147206232
0.032926 1.0433869874014063
0.033026 1.036544589640703
0.033126 1.029749200797418
0.033226 1.0230925953307195
0.033326 1.0170789209363036
0.033426 1.0118011757327936
0.033526 1.006512213650941
0.033626 1.0008292332243935
0.033726 0.9946388420102686
0.033826 0.9879860094935581
0.033926 0.9809943252792748
0.034026 0.9737744285765272
0.034126 0.9670359398979265
0.034226 0.9608661469513036
0.034326 0.9546861568425508
0.034426 0.9482240112576671
0.034526 0.9414280105846544
0.034626 0.9343722881921962
0.034726 0.9271656478002174
0.034826 0.9198920120530456
0.034926 0.9125880907343487
0.035026 0.9052516404684576
0.035126 0.8978559446905927
0.035226 0.890391214125109
0.035326 0.8828409293693565
0.035426 0.8751927518571582
0.035526 0.8674958319099795
0.035626 0.859721923388721
0.035726 0.85185746406775
0.035826 0.8438987829686998
0.035926 0.835847103751026
0.036026 0.8277008968404094
0.036126 0.8193673680614686
0.036226 0.8109266671085437
0.036326 0.802490452906956
0.036426 0.7941603911631393
0.036526 0.7860521176956453
0.036626 0.7783541780322537
0.036726 0.770920242896402
0.036826 0.7635193465658509
0.036926 0.7559198095170114
0.037026 0.7478582390520718
0.037126 0.7393778711384622
0.037226 0.7305378493165352
0.037326 0.7213554067902903
0.037426 0.7119778925525027
0.037526 0.7026358644389267
0.037626 0.693566508440701
0.037726 0.6848242774035986
0.037826 0.6762264381822539
0.037926 0.667570679080012
0.038026 0.6587620645174449
0.038126 0.6496541632463685
0.038226 0.6402018018385484
0.038326 0.6303722474035477
0.038426 0.6203761733109676
0.038526 0.6104701401599935
0.038626 0.6008368810959911
0.038726 0.5914857775081195
0.038826 0.5823579917708902
0.038926 0.573302809828025
0.039026 0.5640535758898299
0.039126 0.5544178695069163
0.039226 0.5444008912319702
0.039326 0.5340556663080664
0.039426 0.5235041527942774
0.039526 0.5129694645980024
0.039626 0.5026068025268567
0.039726 0.4924205513605564
0.039826 0.482529813952777
0.039926 0.4729102190860284
0.040026 0.46341319410807974
0.040126 0.4539375831706037
0.040226 0.4443726450928707
0.040326 0.43459672773067254
0.040426 0.4246100350272519
0.040526 0.4144139945853069
0.040626 0.4040945684815916
0.040726 0.39368357186195085
0.040826 0.383129407086008
0.040926 0.3723207211433059
0.041026 0.3612183569312661
0.041126 0.34970137610702945
0.041226 0.3378376917703803
0.041326 0.32576384392223645
0.041426 0.3136611381052653
0.041526 0.3018527223873596
0.041626 0.29078880147654906
0.041726 0.28112525684102113
0.041826 0.27318309514462125
0.041926 0.2667255382826959
0.042026 0.26020904182366045
0.042126 0.2531659639122432
0.042226 0.2454701656528988
0.042326 0.23707137503632741
0.042426 0.22797520050170036
0.042526 0.21822497998806933
0.042626 0.20780878281574236
0.042726 0.19701416895677934
0.042826 0.18747757898976716
0.042926 0.17825771287850592
0.043026 0.1689945088281931
0.043126 0.15970560792931326
0.043226 0.15022459249590842
0.043326 0.14032008891925377
0.043426 0.12977683510678978
0.043526 0.11844452488872347
0.043626 0.10643818225387874
0.043726 0.09397796393263755
0.043826 0.08123242901500513
0.043926 0.06836942278963765
0.044026 0.05555638265870609
0.044126 0.042667577613150265
0.044226 0.029811403486409732
0.044326 0.017201388853482078
0.044426 0.005024447696206146
0.044526 -0.006521289125236447
0.044626 -0.01715590951038326
0.044726 -0.02705664013704986
0.044826 -0.03656936874467836
0.044926 -0.046003987090392745
0.045026 -0.05563755206925913
0.045126 -0.06550646755008083
0.045226 -0.07543248713882926
0.045326 -0.08525643313465864
0.045426 -0.09485175875553833
0.045526 -0.10405785869792437
0.045626 -0.11282853981736884
0.045726 -0.12150795633575177
0.045826 -0.1304272101074271
0.045926 -0.13984857214237278
0.046026 -0.15003288584786853
0.046126 -0.160929675271372
0.046226 -0.172230374286836
0.046326 -0.18377396970423132
0.046426 -0.19524373766780706
0.046526 -0.20624015336531842
0.046626 -0.21674374021709758
0.046726 -0.22698373042782197
0.046826 -0.23700254419195138
0.046926 -0.24697006623056805
0.047026 -0.25706474688094305
0.047126 -0.2671589176732116
0.047226 -0.27719210943594397
0.047326 -0.28722010064599024
0.047426 -0.2972904100788751
0.047526 -0.30732370381322877
0.047626 -0.31726430534382283
0.047726 -0.32712312563413604
0.047826 -0.33694054544620233
0.047926 -0.3467515410461269
0.048026 -0.35649258411384116
0.048126 -0.3661493986223634
0.048226 -0.37573768820137354
0.048326 -0.385286004904835
0.048426 -0.3947572310625953
0.048526 -0.4040778451356988
0.048626 -0.41344689572891863
0.048726 -0.4225975231093187
0.048826 -0.4312874427046953
0.048926 -0.43941855781536004
0.049026 -0.44673369601239976
0.049126 -0.4532529457052103
0.049226 -0.45930577720220467
0.049326 -0.4651573167187572
0.049426 -0.47101242524205517
0.049526 -0.4770576088674522
0.049626 -0.4831469462048712
0.049726 -0.4892614705327507
0.049826 -0.4955362942493104
0.049926 -0.5020814447339306
0.050026 -0.5089860451836254
0.050126 -0.5163195382724988
0.050226 -0.5241768595799788
0.050326 -0.5322894158555674
0.050426 -0.5406380364344603
0.050526 -0.5492286356706929
0.050626 -0.5577849724421694
0.050726 -0.5659809415039795
0.050826 -0.5736549178363661
0.050926 -0.5807661127908104
0.051026 -0.5873435882793818
0.051126 -0.5936319742215742
0.051226 -0.5994978917367297
0.051326 -0.6047642161186542
0.051426 -0.6092976704583115
0.051526 -0.6129590634926301
0.051626 -0.6158238542213702
0.051726 -0.6182941167473093
0.051826 -0.620659858361418
0.051926 -0.6230172383025804
0.052026 -0.6256051760794972
0.052126 -0.6284073562327605
0.052226 -0.6311076667363473
0.052326 -0.6337613762090011
0.052426 -0.6364553644720674
0.052526 -0.6393178098535178
0.052626 -0.6427520101155849
0.052726 -0.6464255377728378
0.052826 -0.6499222466387605
0.052926 -0.6529174590711405
0.053026 -0.6551274900195276
0.053126 -0.6564958472057226
0.053226 -0.6573531226259732
0.053326 -0.6579020358634192
0.053426 -0.6583120637526576
0.053526 -0.6587115885649024
0.053626 -0.6590530915246288
0.053726 -0.6589902770059093
0.053826 -0.6584057756726304
0.053926 -0.6572868410721296
0.054026 -0.6556197070355321
0.054126 -0.6535836396730791
0.054226 -0.6517102170465959
0.054326 -0.650252532720144
0.054426 -0.6493306072919907
0.054526 -0.6489478058256388
0.054626 -0.6486212926942432
0.054726 -0.6480855337959446
0.054826 -0.6471660556867024
0.054926 -0.6461635726777238
0.055026 -0.6452888601102313
0.055126 -0.6447670713240505
0.055226 -0.6441959282731616
0.055326 -0.6430889243523528
0.055426 -0.6411498320017539
0.055526 -0.6381688955963556
0.055626 -0.6345823497320696
0.055726 -0.6305362177705945
0.055826 -0.6258885552150837
0.055926 -0.6205971458143199
0.056026 -0.6146967618911657
0.056126 -0.6080695242514008
0.056226 -0.6007591787205622
0.056326 -0.593490539582834
0.056426 -0.5867897804041136
0.056526 -0.5810821228452122
0.056626 -0.5763586953750772
0.056726 -0.5721500206492534
0.056826 -0.5681354998903806
0.056926 -0.5644678865871628
0.057026 -0.5608822584674685
0.057126 -0.5572628777411247
0.057226 -0.5533937685142225
0.057326 -0.5489497432864434
0.057426 -0.5437169675679259
0.057526 -0.5375857198941535
0.057626 -0.5300405337194659
0.057726 -0.5215390576802476
0.057826 -0.5127967246715239
0.057926 -0.5044637057506896
0.058026 -0.4970404776350742
0.058126 -0.4905806773974803
0.058226 -0.4844544263331515
0.058326 -0.4783389842606802
0.058426 -0.47197993198492866
0.058526 -0.4652167661739738
0.058626 -0.45864112617458563
0.058726 -0.45220559518286063
0.058826 -0.44553134862567756
0.058926 -0.4381430967761672
0.059026 -0.42987595152269126
0.059126 -0.420801598915022
0.059226 -0.4110327175946934
0.059326 -0.40077957304482165
0.059426 -0.39018614919467914
0.059526 -0.3794214130207563
0.059626 -0.3680319986947633
0.059726 -0.3569824557825558
0.059826 -0.34712740844223056
0.059926 -0.33926580432665593
0.060026 -0.33363911223506504
0.060126 -0.33012527213676435
0.060226 -0.3267450148623638
0.060326 -0.3219572432991899
0.060426 -0.3146944165438758
0.060526 -0.30433226433083677
0.060626 -0.29125399601290963
0.060726 -0.27738045102048103
0.060826 -0.26399198503056603
0.060926 -0.2519423044566697
0.061026 -0.24195805907216023
0.061126 -0.23380481611967388
0.061226 -0.2258437896733339
0.061326 -0.2170671941998542
0.061426 -0.2069449812117288
0.061526 -0.19448506880535146
0.061626 -0.18008494236054107
0.061726 -0.16628563270841726
0.061826 -0.1545568568267451
0.061926 -0.14551034247169012
0.062026 -0.13940366995865053
0.062126 -0.13463833215216206
0.062226 -0.12949743286443383
0.062326 -0.12337475080685047
0.062426 -0.11610346040696876
0.062526 -0.10793043495995064
0.062626 -0.10085166698107917
0.062726 -0.09447415784187262
0.062826 -0.08757333034216579
0.062926 -0.07918963152554644
0.063026 -0.0685609254944349
0.063126 -0.05504234371574391
0.063226 -0.04056635038468794
0.063326 -0.02690092947132813
0.063426 -0.015255872290741487
0.063526 -0.006652424630225409
0.063626 -0.0009728092671809435
0.063726 0.003767851406953445
0.063826 0.008861537834020793
0.063926 0.015247306674552472
0.064026 0.023428591822895688
0.064126 0.032446452152365995
0.064226 0.041872096995406186
0.064326 0.05155430243763161
0.064426 0.061316759545818396
0.064526 0.07022285897834633
0.064626 0.07841067031045261
0.064726 0.08697343129407085
0.064826 0.09626936823482025
0.064926 0.10605609458887592
0.065026 0.11652450123130732
0.065126 0.12683617749180404
0.065226 0.13662596299449864
0.065326 0.14621384468702361
0.065426 0.1558199792997609
0.065526 0.16565687569149506
0.065626 0.1762808910280269
0.065726 0.1875206110139548
0.065826 0.19858616347070612
0.065926 0.20863261154420723
0.066026 0.21754819433751588
0.066126 0.22567635227116295
0.066226 0.23291705118465533
0.066326 0.23964717819030965
0.066426 0.24680823726756845
0.066526 0.2547666124517547
0.066626 0.26339769442164246
0.066726 0.27289900220768565
0.066826 0.2833424258028991
0.066926 0.2945405413673375
0.067026 0.30638352546486314
0.067126 0.31838089459703367
0.067226 0.3297120831272657
0.067326 0.34049262490248966
0.067426 0.3511002228079926
0.067526 0.3613908929145019
0.067626 0.37116997139696023
0.067726 0.38035200603672004
0.067826 0.38873397133577725
0.067926 0.3964475126572275
0.068026 0.4038590140363937
0.068126 0.41136014847068064
0.068226 0.41914150092029395
0.068326 0.4272529355080481
0.068426 0.4356551931597437
0.068526 0.4440100340075357
0.068626 0.4540259925662688
0.068726 0.46831262459657474
0.068826 0.4849107493384591
0.068926 0.5183908878159208
0.069026 0.5498993030239685
0.069126 0.5721439023519754
0.069226 0.5856299551834725
0.069326 0.5936306485904973
0.069426 0.598868624861701
0.069526 0.603110542336068
0.069626 0.607548041380084
0.069726 0.6128611707361842
0.069826 0.6192173678065395
0.069926 0.6264692835983746
0.070026 0.6343960475799586
0.070126 0.6428943624989166
0.070226 0.6519690210214498
0.070326 0.6617155705567141
0.070426 0.6723568190972453
0.070526 0.6842973900363529
0.070626 0.6974957809241689
0.070726 0.7116375112806107
0.070826 0.7264894739793916
0.070926 0.7419730489004911
0.071026 0.7576507777885415
0.071126 0.7741609010212458
0.071226 0.791899272432482
0.071326 0.8149124318702106
0.071426 0.8388630164225296
0.071526 0.860224643481719
0.071626 0.8780114514130718
0.071726 0.8922147726287774
0.071826 0.903442357991771
0.071926 0.9129043047319932
0.072026 0.9222323627334513
0.072126 0.933118241193476
0.072226 0.9475838334191595
0.072326 0.9667397123380563
0.072426 0.9905374414300501
0.072526 1.0177997583272576
0.072626 1.0463956600877975
0.072726 1.074345163740931
0.072826 1.1002926585531247
0.072926 1.1237322633111206
0.073026 1.1451282548066875
0.073126 1.1657293775142379
0.073226 1.1865622817169983
0.073326 1.2084641544258232
0.073426 1.2317380552992103
0.073526 1.2561147792569327
0.073626 1.28107406708713
0.073726 1.3059639122432227
0.073826 1.3301592286866566
0.073926 1.3533656243467445
0.074026 1.375892277179261
0.074126 1.3983940489361812
0.074226 1.421161456766582
0.074326 1.4443763160712375
0.074426 1.4686678937251763
0.074526 1.4954976470048387
0.074626 1.5235085375739932
0.074726 1.5531235437177833
0.074826 1.584655514370351
0.074926 1.6177010497978415
0.075026 1.651169563510475
0.075126 1.6832723712990674
0.075226 1.7119275185715817
0.075326 1.7359888443046303
0.075426 1.756399382051975
0.075526 1.7755601556086942
0.075626 1.7962400004078865
0.075726 1.8204674379120291
0.075826 1.848762013531634
0.075926 1.8813187989782445
0.076026 1.9170498590242337
0.076126 1.9517442755681096
0.076226 1.9828111536559379
0.076326 2.0100912136152513
0.076426 2.0354194347713035
0.076526 2.061762069616026
0.076626 2.0918537930893835
0.076726 2.126563913262939
0.076826 2.1642598644797153
0.076926 2.2019046259426003
0.077026 2.235453187377953
0.077126 2.262374613145162
0.077226 2.28199731814636
0.077326 2.295765832368852
0.077426 2.3071754370758617
0.077526 2.3201158397617943
0.077626 2.3382261016759034
0.077726 2.363604594841256
0.077826 2.396209001035012
0.077926 2.434652506207523
0.078026 2.4765758949284415
0.078126 2.519331168135908
0.078226 2.560948030163206
0.078326 2.6005530940739194
0.078426 2.6379928925779956
0.078526 2.6730972350394886
0.078626 2.70727587912284
0.078726 2.7404633590471774
0.078826 2.771986866055177
0.078926 2.8010692744209287
0.079026 2.827986621323286
0.079126 2.854871235335206
0.079226 2.884621149933974
0.079326 2.9196821544564147
0.079426 2.960232189381695
0.079526 3.0045661872300937
0.079626 3.0493753728337407
0.079726 3.0911915893806756
0.079826 3.1283760509450222
0.079926 3.164759423452453
0.080026 3.1979447619727432
0.080126 3.2271020175085274
0.080226 3.2535306144300042
0.080326 3.278761758602581
0.080426 3.3040704012073445
0.080526 3.3324184099565097
0.080626 3.372708315275859
0.080726 3.414410119663698
0.080826 3.463021419139054
0.080926 3.520054656789016
0.081026 3.582998883410747
0.081126 3.6465428051373303
0.081226 3.707748925474041
0.081326 3.769649370580168
0.081426 3.827840088103481
0.081526 3.875372527825506
0.081626 3.9079275797545545
0.081726 3.9280591231460287
0.081826 3.9439487490631358
0.081926 3.966424518056625
0.082026 4.003938144014521
0.082126 4.060146839134669
0.082226 4.137351287136791
0.082326 4.213362157311621
0.082426 4.293977250131289
0.082526 4.361691505254088
0.082626 4.420856867533766
0.082726 4.473415284526316
0.082826 4.523040181917373
0.082926 4.5719992046213545
0.083026 4.626115238129229
0.083126 4.689870954913248
0.083226 4.763502317305094
0.083326 4.843601331749374
0.083426 4.940397179464955
0.083526 5.027025742735797
0.083626 5.112710864566391
0.083726 5.193144957758256
0.083826 5.273049206405858
0.083926 5.350912493053183
0.084026 5.41873810118644
0.084126 5.495939490039922
0.084226 5.606534647407627
0.084326 5.738449113611683
0.084426 5.856294147338796
0.084526 5.95641467779517
0.084626 6.063331514839421
0.084726 6.160560334059032
0.084826 6.255819367470033
0.084926 6.360851565009458
0.085026 6.4879761182462925
0.085126 6.6138081811831775
0.085226 6.746295829870548
0.085326 6.886257896427424
0.085426 7.042781785829004
0.085526 7.209888290088869
0.085626 7.384778084259151
0.085726 7.577381062850209
0.085826 7.756314745606298
0.085926 7.932487342772507
0.086026 8.118482050445362
0.086126 8.276061448098995
0.086226 8.408392672319295
0.086326 8.499355335410154
0.086426 8.603819551018951
0.086526 8.727803480291435
0.086626 8.8706779583242
0.086726 9.0250852227825
0.086826 9.209475305022613
0.086926 9.415813045229513
0.087026 9.635882385931996
0.087126 9.86404174718176
0.087226 10.10470578637965
0.087326 10.355516511754779
0.087426 10.618443505172511
0.087526 10.872627145865307
0.087626 11.147594438467774
0.087726 11.45662993988773
0.087826 11.79116038606456
0.087926 12.155270148317724
0.088026 12.557456827764835
0.088126 12.980833414060868
0.088226 13.42033089791111
0.088326 13.853589554027115
0.088426 14.26223134301724
0.088526 14.651473948800048
0.088626 15.023492528029449
0.088726 15.398276679600066
0.088826 15.78118174911922
0.088926 16.16114320384637
0.089026 16.537797107065103
0.089126 16.906628767214087
0.089226 17.2703887668062
0.089326 17.639050644205717
0.089426 18.02242162206258
0.089526 18.430486047732916
0.089626 18.879621481341744
0.089726 19.336378885756094
0.089826 19.807893011374937
0.089926 20.291546654566037
0.090026 20.747082948815347
0.090126 21.149143081480425
0.090226 21.516581809282478
0.090326 21.865560104622887
0.090426 22.199522466897463
0.090526 22.535962331683095
0.090626 22.841405168941485
0.090726 23.114501894122867
0.090826 23.364989063543618
0.090926 23.5915201419445
0.091026 23.8129613068683
0.091126 24.013567222242052
0.091226 24.185408370850393
0.091326 24.291727042364112
0.091426 24.364174106346205
0.091526 24.40938709957019
0.091626 24.407344811938838
0.091726 24.3415823956193
0.091826 24.218384361632157
0.091926 24.05553772185201
0.092026 23.872505799635963
0.092126 23.656412026533015
0.092226 23.45175600230456
0.092326 23.224602489127278
0.092426 22.955824975909206
0.092526 22.62819270596993
0.092626 22.261163598170633
0.092726 21.86929583496913
0.092826 21.45315382928931
0.092926 21.02592638668659
0.093026 20.560303059658498
0.093126 20.063079848878058
0.093226 19.54197926916939
0.093326 18.990316876813186
0.093426 18.43840720327533
0.093526 17.838439834194144
0.093626 17.24340768764053
0.093726 16.68632876670423
0.093826 16.144792462257755
0.093926 15.612030917795577
0.094026 15.089427276388982
0.094126 14.583334370044817
0.094226 14.086445830125475
0.094326 13.593820519749356
0.094426 13.109958446564322
0.094526 12.622389806916736
0.094626 12.138082627604739
0.094726 11.659351460488548
0.094826 11.20195326640596
0.094926 10.752311033839284
0.095026 10.317043842698578
0.095126 9.891553894551146
0.095226 9.493243564316051
0.095326 9.11018696496765
0.095426 8.735694758148808
0.095526 8.362212988125405
0.095626 7.993802776687248
0.095726 7.633903830563955
0.095826 7.288323025701948
0.095926 6.960249932443802
0.096026 6.635041018084668
0.096126 6.347242228487812
0.096226 6.099610876293128
0.096326 5.883146538318386
0.096426 5.658490921976414
0.096526 5.414515354376877
0.096626 5.185316698362846
0.096726 4.974371880305711
0.096826 4.751647912385984
0.096926 4.5487018502750685
0.097026 4.358438814477931
0.097126 4.179111929150118
0.097226 4.014186903784677
0.097326 3.850227141786441
0.097426 3.6863508945460484
0.097526 3.5202011900088204
0.097626 3.3486956300061697
0.097726 3.1999977566243314
0.097826 3.071306817312742
0.097926 2.9754788842265203
0.098026 2.886446339983583
0.098126 2.7968743658639803
0.098226 2.719370835096593
0.098326 2.6655801930322793
0.098426 2.6063708809838224
0.098526 2.524684066424314
0.098626 2.4224371217490175
0.098726 2.303027639407953
0.098826 2.184493889350594
0.098926 2.072333161681104
0.099026 1.9784612482346162
0.099126 1.905820540143678
0.099226 1.8595673344108334
0.099326 1.8146700453263858
0.099426 1.7658190105693587
