XYDATA, head_x_accel
0.046463 -0.14525612721979475
0.046513 -0.14540684127607287
0.046563 -0.14547883324070912
0.046613 -0.14558937047819592
0.046663 -0.1457338642655749
0.046713 -0.14590221941233755
0.046763 -0.14608658410364397
0.046813 -0.1462837972192339
0.046863 -0.14649722382261018
0.046913 -0.1467362453029322
0.046963 -0.14701585148853075
0.047013 -0.1473463415131569
0.047063 -0.1475578306557285
0.047113 -0.14763563500277874
0.047163 -0.14764481244869554
0.047213 -0.14762615164199805
0.047263 -0.14760330999882734
0.047313 -0.14758984974481604
0.047363 -0.14759851733262633
0.047413 -0.14763655274737042
0.047463 -0.14770568950661034
0.047513 -0.14780307240494972
0.047563 -0.147922685116732
0.047613 -0.14805636991225343
0.047663 -0.1481959690618101
0.047713 -0.14833403863704733
0.047763 -0.14846537808527888
0.047813 -0.14858764205921493
0.047863 -0.14870215618993235
0.047913 -0.14881269342741915
0.047963 -0.148925983898681
0.048013 -0.14905069519152822
0.048063 -0.14919580080863498
0.048113 -0.1493699683378116
0.048163 -0.14958064170741284
0.048213 -0.14983322541336747
0.048263 -0.15013006480296534
0.048313 -0.15047095593296386
0.048363 -0.15085334951283058
0.048413 -0.1512728607628497
0.048463 -0.15172347335736466
0.048513 -0.1522061050409671
0.048563 -0.15285892736051557
0.048613 -0.15359118557305504
0.048663 -0.1542756190952058
0.048713 -0.15484115370692336
0.048763 -0.1552452672421265
0.048813 -0.1554600194765797
0.048863 -0.15546593383061494
0.048913 -0.15524781653265898
0.048963 -0.1547980197111144
0.049013 -0.15411582956463218
0.049063 -0.15325314964845282
0.049113 -0.15233285576624028
0.049163 -0.15143203846369557
0.049213 -0.15059536131094717
0.049263 -0.14985331382276315
0.049313 -0.14922945144366323
0.049363 -0.14874427046952834
0.049413 -0.14841643170705593
0.049463 -0.14826867482779543
0.049513 -0.14830854573172286
0.049563 -0.14834280819647894
0.049613 -0.14833628201271587
0.049663 -0.14833903524649092
0.049713 -0.14837707066123498
0.049763 -0.14846160513529086
0.049813 -0.1485938623281141
0.049863 -0.1487693554883676
0.049913 -0.14898033477283273
0.049963 -0.14921578724640933
0.050013 -0.1494627625131926
0.050063 -0.14970831017727768
0.050113 -0.14994019364410885
0.050163 -0.15013546929889413
0.050213 -0.15022377672293802
0.050263 -0.1502250003823936
0.050313 -0.15015219264478696
0.050363 -0.1500117777222599
0.050413 -0.14981079165668196
0.050463 -0.1495557606318162
0.050513 -0.14925219111521265
0.050563 -0.14890579351766403
0.050613 -0.14852268613644823
0.050663 -0.14810919121208568
0.050713 -0.14767091718374775
0.050763 -0.14721265671763548
0.050813 -0.1467411399407545
0.050863 -0.14626432063956601
0.050913 -0.14578158698434227
0.050963 -0.14529232714535545
0.051013 -0.14480765602932705
0.051063 -0.14448318233035745
0.051113 -0.14423508537573995
0.051163 -0.14394670963070977
0.051213 -0.14356360224949397
0.051263 -0.143060576241632
0.051313 -0.14242804627472175
0.051363 -0.14166448277444388
0.051413 -0.1407725370029521
0.051463 -0.13975832725752424
0.051513 -0.13862960338137897
0.051563 -0.13744306159595784
0.051613 -0.13632239347789513
0.051663 -0.13534265014046593
0.051713 -0.1345439064308403
0.051763 -0.1339475763894908
0.051813 -0.1335642650650324
0.051863 -0.13339754146421054
0.051913 -0.13344648784243346
0.051963 -0.13370610759025764
0.052013 -0.13415947341854761
0.052063 -0.13460060265228188
0.052113 -0.13497861145243278
0.052163 -0.1353239893337684
0.052213 -0.1356437723381583
0.052263 -0.13593265794129494
0.052313 -0.1361797351796995
0.052363 -0.13637032013990508
0.052413 -0.13649176834087073
0.052463 -0.13653449445019453
0.052513 -0.13649992607057457
0.052563 -0.13653021164210002
0.052613 -0.136544589640703
0.052663 -0.13643119719781985
0.052713 -0.1361385386446952
0.052763 -0.13564713740166112
0.052813 -0.1349552599511556
0.052863 -0.13407126796612504
0.052913 -0.13300902958706592
0.052963 -0.13178526815987113
0.053013 -0.1304185425196168
0.053063 -0.1289767657660873
0.053113 -0.1275954581839874
0.053163 -0.12635986804872204
0.053213 -0.1253184318804077
0.053263 -0.1244995997613864
0.053313 -0.12392070686727884
0.053363 -0.12359184838859345
0.053413 -0.12351842882125906
0.053463 -0.12370177379635248
0.053513 -0.124140251767933
0.053563 -0.12478053157806183
0.053613 -0.12550096108253075
0.053663 -0.12622597930995805
0.053713 -0.1269077615699551
0.053763 -0.1275163282058603
0.053813 -0.1280337322123253
0.053863 -0.1284467172785814
0.053913 -0.12874335272493664
0.053963 -0.1289121157581845
0.054013 -0.12894372696078682
0.054063 -0.1288801986407183
0.054113 -0.1288340054962704
0.054163 -0.12886928767723943
0.054213 -0.12901592286866567
0.054263 -0.1292867594948326
0.054313 -0.12968710008004772
0.054363 -0.13022153334726946
0.054413 -0.13088720409110147
0.054463 -0.13167891175885751
0.054513 -0.13258166652220688
0.054563 -0.13338765021694465
0.054613 -0.13405158744321458
0.054663 -0.13461253333197373
0.054713 -0.13508608954128068
0.054763 -0.13547653887922992
0.054813 -0.13578306557285108
0.054863 -0.13600230455864135
0.054913 -0.13611406545558372
0.054963 -0.13611569700152448
0.055013 -0.1360233107126287
0.055063 -0.13599751189244033
0.055113 -0.1359672263209149
0.055163 -0.1358286468875712
0.055213 -0.13554027114254105
0.055263 -0.1350929216399076
0.055313 -0.13449424625126827
0.055363 -0.13379574064537839
0.055413 -0.1330191247775744
0.055463 -0.13215797443571456
0.055513 -0.1312268715616444
0.055563 -0.13044026247495324
0.055613 -0.12984811327007695
0.055663 -0.12940943135525382
0.055713 -0.12910779929945498
0.055763 -0.1289348554297339
0.055813 -0.12888244201638685
0.055863 -0.12894097372701177
0.055913 -0.12909851988191687
0.055963 -0.12933978473790744
0.056013 -0.1296338708937303
0.056063 -0.1298093640539838
0.056113 -0.12992856887928092
0.056163 -0.13008886826796104
0.056213 -0.13032972523746642
0.056263 -0.13066103103506296
0.056313 -0.1310787067958987
0.056363 -0.1315738809889208
0.056413 -0.1321371722249698
0.056463 -0.1327609326324484
0.056513 -0.13343996165867042
0.056563 -0.13412021434434798
0.056613 -0.13467422616285887
0.056663 -0.1350383668225133
0.056713 -0.1351860217301525
0.056763 -0.13510954301417916
0.056813 -0.1348069932137886
0.056863 -0.13428928329245973
0.056913 -0.1335691597028547
0.056963 -0.13265692157872466
0.057013 -0.13157173958487353
0.057063 -0.1305305073598018
0.057113 -0.12958166142362582
0.057163 -0.1286851269291756
0.057213 -0.12782418053055836
0.057263 -0.12699290787373874
0.057313 -0.12618049996685923
0.057363 -0.12538175625723363
0.057413 -0.12460789362320467
0.057463 -0.12386584613502064
0.057513 -0.12315020929675273
0.057563 -0.12229344373460867
0.057613 -0.12138915939693984
0.057663 -0.12057042924953987
0.057713 -0.11990588019354215
0.057763 -0.11942997863694535
0.057813 -0.1191548592026839
0.057863 -0.11908388695426063
0.057913 -0.11920349966604295
0.057963 -0.11950829284210204
0.058013 -0.12000142760269818
0.058063 -0.1206241682939638
0.058113 -0.12123793548255522
0.058163 -0.12177736535922054
0.058213 -0.12219432731870722
0.058263 -0.12245619044219994
0.058313 -0.12254235646219658
0.058363 -0.1224389572382006
0.058413 -0.12213661138105267
0.058463 -0.12162298032457568
0.058513 -0.12090010350119562
0.058563 -0.12019140073317595
0.058613 -0.11953541729336727
0.058663 -0.11887504907384276
0.058713 -0.11818052036118348
0.058763 -0.1174362294973309
0.058813 -0.11664972238226101
0.058863 -0.11581396297410432
0.058913 -0.11490661948779655
0.058963 -0.11393238261791744
0.059013 -0.11289971600903469
0.059063 -0.11181504387329007
0.059113 -0.11068285296202068
0.059163 -0.10950630439548674
0.059213 -0.10828815140746331
0.059263 -0.10703053540199764
0.059313 -0.10552421061218664
0.059363 -0.10384585969724627
0.059413 -0.10207206334477116
0.059463 -0.10024901469920922
0.059513 -0.09839853568751818
0.059563 -0.09638204687635432
0.059613 -0.09431130916266003
0.059663 -0.09233244787975507
0.059713 -0.09052408314766001
0.059763 -0.08893230613920147
0.059813 -0.08757261654081669
0.059863 -0.08646336924433931
0.059913 -0.08562577434699924
0.059963 -0.08507206844335222
0.060013 -0.08481642558875865
0.060063 -0.08496877119097755
0.060113 -0.08530048487505928
0.060163 -0.08559344934304784
0.060213 -0.08573233469125544
0.060263 -0.08565330668474964
0.060313 -0.08531629047636044
0.060363 -0.08469293795536703
0.060413 -0.0837610193083265
0.060463 -0.08250228161502654
0.060513 -0.0809017350471364
0.060563 -0.07909969255556179
0.060613 -0.07741960812305936
0.060663 -0.07590369800084637
0.060713 -0.07458734634151316
0.060763 -0.07350257223414723
0.060813 -0.07266926014490167
0.060863 -0.07209832103725533
0.060913 -0.07179872841388242
0.060963 -0.07178016957880622
0.061013 -0.0720534535238843
0.061063 -0.07253272014398393
0.061113 -0.07299791468034446
0.061163 -0.07332126669147977
0.061213 -0.0734397577154278
0.061263 -0.07332116471985846
0.061313 -0.07294805055752984
0.061363 -0.07230848454875008
0.061413 -0.07139124981517644
0.061463 -0.07018451764873836
0.061513 -0.06905630363069958
0.061563 -0.06827775030209093
0.061613 -0.06769600220258702
0.061663 -0.06722642288651069
0.061713 -0.06680854318243233
0.061763 -0.06640432767560789
0.061813 -0.0659969510485232
0.061863 -0.06557489050797163
0.061913 -0.06513447507558646
0.061963 -0.06472199986743689
0.062013 -0.06437346086584103
0.062063 -0.0638952139619544
0.062113 -0.0631881427398755
0.062163 -0.06276659205743042
0.062213 -0.06232954168854808
0.062263 -0.06172729729316332
0.062313 -0.06086278188780062
0.062363 -0.05966104633080614
0.062413 -0.058092722795246084
0.062463 -0.05614700228926291
0.062513 -0.0538321445141817
0.062563 -0.0514805769554333
0.062613 -0.04905436616989492
0.062663 -0.046412587376933004
0.062713 -0.04350405082265606
0.062763 -0.040326615103016834
0.062813 -0.036905161293611995
0.062863 -0.03366266767958478
0.062913 -0.031198727394166202
0.062963 -0.02898543335389761
0.063013 -0.02678610942574682
0.063063 -0.024412821911661987
0.063113 -0.022028929348962185
0.063163 -0.019930149439411016
0.063213 -0.018167162078793472
0.063263 -0.016734358827938185
0.063313 -0.015637450097637826
0.063363 -0.014887040936507372
0.063413 -0.014492920620191401
0.063463 -0.014460289701376106
0.063513 -0.01478731269087813
0.063563 -0.015392820178144424
0.063613 -0.016113759540719818
0.063663 -0.016837044250585066
0.063713 -0.017433782178419746
0.063763 -0.01782443545961159
0.063813 -0.017968011502398882
0.063863 -0.017906114728271125
0.063913 -0.01759408156709988
0.063963 -0.016997649554129086
0.064013 -0.01609051001106392
0.064063 -0.014925790152600532
0.064113 -0.013686732982211052
0.064163 -0.012460728179347689
0.064213 -0.01128071257768963
0.064263 -0.01016769233122422
0.064313 -0.009139206558814682
0.064363 -0.008213100294188128
0.064413 -0.007411399407544881
0.064463 -0.006753784421795414
0.064513 -0.006257590512560355
0.064563 -0.005870710181356528
0.064613 -0.0054451826056808395
0.064663 -0.004901775835784902
0.064713 -0.004474208827683256
0.064763 -0.004038484089877788
0.064813 -0.00346917652817221
0.064863 -0.0027080603468054845
0.064913 -0.001720261251293765
0.064963 -0.0005050654402879678
0.065013 0.0009916740171210352
0.065063 0.0026730840807003414
0.065113 0.004374174667190121
0.065163 0.006044979682154457
0.065213 0.007656131298659583
0.065263 0.009187235192445943
0.065313 0.010621568017620698
0.065363 0.011943936002610475
0.065413 0.013139961148812286
0.065463 0.014189860961694362
0.065513 0.0150843560237186
0.065563 0.01595437789663137
0.065613 0.01681858738713016
0.065663 0.01761835081296875
0.065713 0.018345918330928503
0.065763 0.018999964309932546
0.065813 0.019583140012134622
0.065863 0.02009942233076535
0.065913 0.020553909846889613
0.065963 0.02095323071589177
0.066013 0.02130421703639877
0.066063 0.019225627507864565
0.066113 0.014819433751586935
0.066163 0.00967241616658084
0.066213 0.004614113892103828
0.066263 -0.00015091799952073338
0.066313 -0.006700657207099265
0.066363 -0.012908689511708893
0.066413 -0.017705026691071876
0.066463 -0.020720531476090206
0.066513 -0.022002824613909948
0.066563 -0.021910744239878044
0.066613 -0.020834229833837245
0.066663 -0.019062880800273286
0.066713 -0.016885990628808002
0.066763 -0.014527590971432653
0.066813 -0.012122794226366803
0.066863 -0.009702293851621094
0.066913 -0.007204702931174254
0.066963 -0.004495928783019685
0.067013 -0.0014000703604186955
0.067063 0.002210030948387064
0.067113 0.006311635471848185
0.067163 0.011146619895683033
0.067213 0.016799518693947475
0.067263 0.023229543218122397
0.067313 0.030285469553823174
0.067363 0.03774438773689282
0.067413 0.04532964875875044
0.067463 0.05274635069060281
0.067513 0.05970846313470961
0.067563 0.06597930995803868
0.067613 0.07142367679074914
0.067663 0.07594713791151923
0.067713 0.07950074694212601
0.067763 0.08209928976765767
0.067813 0.08373124359490755
0.067863 0.08439966757251458
0.067913 0.084259762508094
0.067963 0.08358532220483039
0.068013 0.0824254969841893
0.068063 0.08091203418088747
0.068113 0.07936512468579995
0.068163 0.078036536431911
0.068213 0.07704567818776036
0.068263 0.07644557519642284
0.068313 0.0762535626335191
0.068363 0.07644628899777192
0.068413 0.07697970254878067
0.068463 0.0777874197610805
0.068513 0.0787903106565443
0.068563 0.07993371844615643
0.068613 0.08120652822319549
0.068663 0.08257559921073966
0.068713 0.08400666894403289
0.068763 0.08546414932724224
0.068813 0.08691969224964693
0.068863 0.08836473209505796
0.068913 0.08980059449455216
0.068963 0.09123339774540745
0.069013 0.0926780297043333
0.069063 0.09406188657696564
0.069113 0.09541076718349284
0.069163 0.09680390347366329
0.069213 0.09831053417833817
0.069263 0.09999418761758604
0.069313 0.10191696450877721
0.069363 0.10414116951252468
0.069413 0.10671554506380874
0.069463 0.10967231419495954
0.069513 0.11309111674221066
0.069563 0.11697898874743161
0.069613 0.12135061412408928
0.069663 0.1262375021031647
0.069713 0.1316700402278046
0.069763 0.13765138961826923
0.069813 0.14415085681654796
0.069863 0.1511117456011992
0.069913 0.1584205615577185
0.069963 0.16599144458097312
0.070013 0.17375688945766393
0.070063 0.18170323199053706
0.070113 0.1897022938516211
0.070163 0.19761457786298076
0.070213 0.20533015861685694
0.070263 0.2127524689878807
0.070313 0.21978239256015053
0.070363 0.22632958247719662
0.070413 0.23232449409329387
0.070463 0.2376963591032616
0.070513 0.24243100345173937
0.070563 0.2464318600133583
0.070613 0.2498403634268583
0.070663 0.2527887708850627
0.070713 0.2553705903647015
0.070763 0.2576611788939138
0.070813 0.25972508450898113
0.070863 0.26161971723269417
0.070913 0.263400957513524
0.070963 0.26513376127423743
0.071013 0.2668557560430932
0.071063 0.2685239097959038
0.071113 0.270125476080007
0.071163 0.27169981594122355
0.071213 0.2732991388496582
0.071263 0.27498595340916626
0.071313 0.27682093273442004
0.071363 0.27887035837926305
0.071413 0.28107396511550836
0.071463 0.2835578918387013
0.071513 0.2864354290201037
0.071563 0.289823130222859
0.071613 0.2938462165979208
0.071663 0.29860390653281194
0.071713 0.3041708432543223
0.071763 0.3105979106014796
0.071813 0.31791172316744254
0.071863 0.32611493221436477
0.071913 0.3352051923949565
0.071963 0.3451580305201063
0.072013 0.35592898696292824
0.072063 0.36743169176018314
0.072113 0.37955693330546114
0.072163 0.3921925428153345
0.072213 0.40521605237262476
0.072263 0.4184796031264499
0.072313 0.43183380665160886
0.072363 0.44516333304441374
0.072413 0.45836427322276213
0.072463 0.4713255800910606
0.072513 0.4839383479577634
0.072563 0.49617351491080036
0.072613 0.5079043302248984
0.072663 0.5189989445937196
0.072713 0.5294295197646496
0.072763 0.5391973813687652
0.072813 0.5482849902872031
0.072863 0.5566567584241305
0.072913 0.5642695517837386
0.072963 0.5710013103353337
0.073013 0.5768727343180393
0.073063 0.5819296089898182
0.073113 0.586313980819138
0.073163 0.5901813565284781
0.073213 0.5936519606593486
0.073263 0.5968024758709651
0.073313 0.599656865494333
0.073363 0.6021903504254766
0.073413 0.604347764017274
0.073463 0.6061048370238563
0.073513 0.6074702370330337
0.073563 0.6083689129315312
0.073613 0.6089735026742058
0.073663 0.6095281263224445
0.073713 0.6103055579632188
0.073763 0.6115911141929201
0.073813 0.6136572631836561
0.073863 0.6167565886413812
0.073913 0.621136473719364
0.073963 0.626991276327798
0.074013 0.634442750582513
0.074063 0.6434858998740651
0.074113 0.6541216419470463
0.074163 0.6663262174136938
0.074213 0.6800572060795481
0.074263 0.6952149816706011
0.074313 0.7116417940887052
0.074363 0.7291626600317132
0.074413 0.7475295845166291
0.074463 0.7664939607307287
0.074513 0.7858101390383058
0.074563 0.8052322658604111
0.074613 0.824455955907471
0.074663 0.8432084350925138
0.074713 0.8612735235783883
0.074763 0.8784312685779548
0.074813 0.8945212687309122
0.074863 0.9094021913701418
0.074913 0.9229339274879802
0.074963 0.934981772572693
0.075013 0.9454248902530427
0.075063 0.9541865978698129
0.075113 0.961263530359501
0.075163 0.9666453885883558
0.075213 0.9703410440874306
0.075263 0.9725700417573789
0.075313 0.9736001590757293
0.075363 0.973784625738657
0.075413 0.9732601856903226
0.075463 0.9722766694029052
0.075513 0.9711294886633051
0.075563 0.9700912136152509
0.075613 0.9695549448588459
0.075663 0.9697814238297482
0.075713 0.9709819357272872
0.075763 0.9732512121876482
0.075813 0.9768236859681951
0.075863 0.9819263458979366
0.075913 0.988656166988727
0.075963 0.9972597166208644
0.076013 1.007907899231644
0.076063 1.0207340937017229
0.076113 1.0358687217347413
0.076163 1.0536550198079875
0.076213 1.074786904804393
0.076263 1.0990084279545003
0.076313 1.1260230557835755
0.076363 1.1554552268103786
0.076413 1.1870588835127185
0.076463 1.220303365573361
0.076513 1.2547120576343604
0.076563 1.2895028373603625
0.076613 1.3240119714683403
0.076663 1.3572618580249118
0.076713 1.3883352622965028
0.076763 1.4161869751648117
0.076813 1.439811964330327
0.076863 1.4584311666063337
0.076913 1.471535845574177
0.076963 1.4787435056823686
0.077013 1.480281441674782
0.077063 1.4768329653857333
0.077113 1.469381695074261
0.077163 1.4594142750072656
0.077213 1.4488275812841287
0.077263 1.439255199278041
0.077313 1.4323252078946431
0.077363 1.429474183334778
0.077413 1.4318537930893833
0.077463 1.4406123395858932
0.077513 1.4563402385116224
0.077563 1.4791031595906858
0.077613 1.5084322373083572
0.077663 1.5433733232041524
0.077713 1.5827583323561054
0.077763 1.6251285607215513
0.077813 1.6689468880810472
0.077863 1.7127578734838098
0.077913 1.7556358185516974
0.077963 1.7970181458500099
0.078013 1.8366630806646511
0.078063 1.8747741583517308
0.078113 1.9118567502664008
0.078163 1.9484075601760034
0.078213 1.9847911366266768
0.078263 2.021227942263668
0.078313 2.0576771884384577
0.078363 2.093824190727721
0.078413 2.128955351725615
0.078463 2.1621157071986867
0.078513 2.1922564790218884
0.078563 2.218336536941769
0.078613 2.239711522283349
0.078663 2.2561054998393946
0.078713 2.2674711547776254
0.078763 2.274249820275018
0.078813 2.2775997919778925
0.078863 2.279030453824701
0.078913 2.280414718583818
0.078963 2.283825159458123
0.079013 2.29160284092937
0.079063 2.3057644557519645
0.079113 2.327943895213962
0.079163 2.3591826974552985
0.079213 2.399750781357548
0.079263 2.449176018314103
0.079313 2.5062463736342178
0.079363 2.569011844003814
0.079413 2.6351283057924983
0.079463 2.7022166591037715
0.079513 2.7678413117629366
0.079563 2.8298478073552134
0.079613 2.8868731931903353
0.079663 2.938264137090648
0.079713 2.9842615979972775
0.079763 3.027662351567559
0.079813 3.0687258136060738
0.079863 3.107767382337496
0.079913 3.1455815186633562
0.079963 3.1827785227371224
0.080013 3.219734771813005
0.080063 3.2564971728367995
0.080113 3.292728301713633
0.080163 3.327882304354698
0.080213 3.361371008448349
0.080263 3.3928034547985297
0.080313 3.422113871709503
0.080363 3.4498832934794246
0.080413 3.4772732788464973
0.080463 3.505905992362326
0.080513 3.537701865570812
0.080563 3.5745762314347918
0.080613 3.6181865366868404
0.080663 3.66954423783861
0.080713 3.7288627614934766
0.080763 3.795351929558004
0.080813 3.867330943798341
0.080863 3.942465979717845
0.080913 4.0179452718308495
0.080963 4.0907762589671295
0.081013 4.158420867472582
0.081063 4.2189096174534635
0.081113 4.2712060693509
0.081163 4.315306450214905
0.081213 4.352323270433838
0.081263 4.384380496907711
0.081313 4.414283980768152
0.081363 4.445123971998593
0.081413 4.479855098326136
0.081463 4.535420454487516
0.081513 4.628542876517466
0.081563 4.739078176543468
0.081613 4.8524641952144725
0.081663 4.957872464093243
0.081713 5.048330469630303
0.081763 5.120921109655184
0.081813 5.177308968913951
0.081863 5.2107678972941835
0.081913 5.2507166055686705
0.081963 5.303751637919167
0.082013 5.375583303166729
0.082063 5.470193185236549
0.082113 5.587405587025131
0.082163 5.723245960649152
0.082213 5.870406815783168
0.082263 6.0183326620201605
0.082313 6.160610810011574
0.082363 6.290081934197713
0.082413 6.403265743143684
0.082463 6.501250376020354
0.082513 6.589498044694162
0.082563 6.676707336348295
0.082613 6.772760524745964
0.082663 6.8864249259431105
0.082713 7.022801262408672
0.082763 7.182459249590838
0.082813 7.359816451081665
0.082863 7.55912151448252
0.082913 7.781595244043583
0.082963 7.995325926794574
0.083013 8.175201113530104
0.083063 8.308035771644752
0.083113 8.39529655896764
0.083163 8.449959364308913
0.083213 8.494307944099157
0.083263 8.55294254408998
0.083313 8.646940086573908
0.083363 8.788530130064803
0.083413 8.97882681649697
0.083463 9.215911243900823
0.083513 9.48064272712904
0.083563 9.754288977377596
0.083613 10.022232770619938
0.083663 10.278186740630083
0.083713 10.524390898013083
0.083763 10.768905997460907
0.083813 11.021353265386244
0.083863 11.292259334227285
0.083913 11.586114626299501
0.083963 11.901501838038476
0.084013 12.22790218882085
0.084063 12.550451275410055
0.084113 12.85982399698164
0.084163 13.151050970514907
0.084213 13.427691617422871
0.084263 13.70009269220376
0.084313 13.982821758704553
0.084363 14.291662800242694
0.084413 14.645735495811515
0.084463 15.017240851870925
0.084513 15.431011405525842
0.084563 15.864356533576705
0.084613 16.292367934003966
0.084663 16.696178307577004
0.084713 17.065558371105322
0.084763 17.407948076050435
0.084813 17.73629547296987
0.084863 18.083799156694692
0.084913 18.475620930694987
0.084963 18.930259568762015
0.085013 19.47196953087956
0.085063 20.113846318569543
0.085113 20.794076774433677
0.085163 21.466667210515315
0.085213 22.105520029775715
0.085263 22.70990236217261
0.085313 23.299621787256605
0.085363 23.90540755507742
0.085413 24.55688945766393
0.085463 25.26957972396282
0.085513 26.03655927355417
0.085563 26.831265926692605
0.085613 27.613024937159988
0.085663 28.34580177736536
0.085713 29.00469436555807
0.085763 29.608920273487893
0.085813 30.180347009427276
0.085863 30.723808945970337
0.085913 31.254150805830736
0.085963 31.790964498580045
0.086013 32.34575721576686
0.086063 32.94884144942463
0.086113 33.662635558524066
0.086163 34.406664049395054
0.086213 35.13135117496801
0.086263 35.81389149199778
0.086313 36.45722321078044
0.086363 37.08982843274717
0.086413 37.75360301428113
0.086463 38.482310167080506
0.086513 39.28480429096582
0.086563 40.15180658022872
0.086613 41.04593046555144
0.086663 41.926341207242025
0.086713 42.75731722861528
0.086763 43.51778996905161
0.086813 44.238086298583106
0.086863 44.924472475310125
0.086913 45.58312155527117
0.086963 46.218568522380224
0.087013 46.82532332651824
0.087063 47.39112051516064
0.087113 47.901120872061306
0.087163 48.34524164724957
0.087213 48.721162170567936
0.087263 49.0181733823477
0.087313 49.285253475957646
0.087363 49.53430243763161
0.087413 49.77357966277985
0.087463 50.00971616199212
0.087513 50.251404200211084
0.087563 50.50889376086635
0.087613 50.79128866636415
0.087663 51.10495153798698
0.087713 51.45069682307414
0.087763 51.828640259415806
0.087813 52.231071772725656
0.087863 52.643452861068766
0.087913 53.0518208562557
0.087963 53.437621307989986
0.088013 53.782386033966745
0.088063 54.066033558860575
0.088113 54.27121973354815
0.088163 54.38395578510501
0.088213 54.39584302488618
0.088263 54.30309698011044
0.088313 54.10381159723249
0.088363 53.79748211672692
0.088413 53.38473056548362
0.088463 52.8694421642457
0.088513 52.262697455298195
0.088563 51.57742776585277
0.088613 50.82983679442012
0.088663 50.03566824552727
0.088713 49.21239995309306
0.088763 48.3804131890095
0.088813 47.560932326533525
0.088863 46.77138666109222
0.088913 46.03172683842087
0.088963 45.3555711685438
0.089013 44.77522079405302
0.089063 44.280523012445634
0.089113 43.850376020353536
0.089163 43.46415310019222
0.089213 43.111748048518095
0.089263 42.790847435158796
0.089313 42.46043225770268
0.089363 42.09855852916134
0.089413 41.695489285331895
0.089463 41.24018426271969
0.089513 40.72075295845167
0.089563 40.125257758765734
0.089613 39.461171551957094
0.089663 38.765780771211375
0.089713 38.00390153620248
0.089763 37.16181703231991
0.089813 36.24705225535734
0.089863 35.27510923709932
0.089913 34.27027873942682
0.089963 33.25514095027354
0.090013 32.25506304395487
0.090063 31.295563826587067
0.090113 30.39625468432136
0.090163 29.578575966308577
0.090213 28.8768490769019
0.090263 28.308496071543292
0.090313 27.872111271433162
0.090363 27.55899986233831
0.090413 27.352207328700423
0.090463 27.230128433257025
0.090513 27.16764379273248
0.090563 27.137945679717337
0.090613 27.105200042828084
0.090663 27.038380996568655
0.090713 26.916350435673753
0.090763 26.714964335425453
0.090813 26.44074531058007
0.090863 26.103548612421164
0.090913 25.656221747487674
0.090963 25.082018834158458
0.091013 24.383561970703557
0.091063 23.578448093895467
0.091113 22.696193093462092
0.091163 21.767759326579412
0.091213 20.829983837498023
0.091263 19.91925805448344
0.091313 19.054397679125902
0.091363 18.2531844207757
0.091413 17.518101900241163
0.091463 16.853481770023404
0.091513 16.275353459132326
0.091563 15.810087644608506
0.091613 15.486868400524136
0.091663 15.321472164296678
0.091713 15.304884644603408
0.091763 15.41014046590834
0.091813 15.583274920589602
0.091863 15.77526260241775
0.091913 15.955816104378153
0.091963 16.096632591149884
0.092013 16.15250722723866
0.092063 16.258273722423052
0.092113 16.06104561700479
0.092163 15.68253960322842
0.092213 15.235056619742727
0.092263 14.790243049359363
0.092313 14.401214278066414
0.092363 14.05310518882595
0.092413 13.721439125491377
0.092463 13.399633717936299
0.092513 13.081717508017519
0.092563 12.738279024947358
0.092613 12.334829121055611
0.092663 11.836677254720012
0.092713 11.234968414290304
0.092763 10.573776468008955
0.092813 9.619670937578073
0.092863 8.993621879031066
0.092913 8.40359154247373
0.092963 8.284364997221273
0.093013 8.52088154466612
0.093063 8.959401324611362
0.093113 9.474213518377836
0.093163 9.979473214604376
0.093213 10.3912060693509
0.093263 10.654457230552739
0.093313 10.745315372731769
0.093363 10.698669372313685
0.093413 10.5710112015826
0.093463 10.434578066923976
0.093513 10.344567206946307
0.093563 10.6302820025187
0.093613 10.800414718583818
0.093663 11.108438355605635
0.093713 11.243639163220877
0.093763 11.391138870052465
0.093813 11.280858397108085
0.093863 10.958485211565623
0.093913 10.49670774423478
0.093963 9.986172342237156
0.094013 9.491463547694677
0.094063 9.02201781444224
0.094113 8.580558498569848
0.094163 8.158935416273652
0.094213 7.755535988334446
0.094263 7.344947153207262
0.094313 6.644510510724865
0.094363 5.855278306047428
0.094413 5.357952001957855
0.094463 4.958540480184365
0.094513 4.762229711471298
0.094563 4.732002365741614
0.094613 4.866979753534592
0.094663 5.324299429468779
0.094713 6.094256346458781
0.094763 6.9434234932418315
0.094813 7.6540782020363745
0.094863 8.051869292775821
0.094913 8.034741323489675
0.094963 7.69002737938032
0.095013 7.13221171348014
0.095063 6.652229762457109
0.095113 6.572065690118441
0.095163 6.431619156388777
0.095213 6.3716178307577005
0.095263 6.5819477599384095
0.095313 7.047392330714363
0.095363 7.889020715534866
0.095413 8.48664640830457
0.095463 8.718866585429275
0.095513 8.642264789709024
0.095563 8.214341390790944
0.095613 7.600719001901772
0.095663 6.938029194475178
0.095713 6.2909653143530155
0.095763 5.730868645256026
0.095813 5.280298368963917
0.095863 4.942521248336589
0.095913 4.773615964677031
0.095963 4.580218321241199
0.096013 4.324960817404516
0.096063 3.832794583267477
0.096113 3.301325631076871
0.096163 2.8024771965961874
