XYDATA, head_z_accel
0.099266 5.055544044092529
0.099366 5.231188122345552
0.099466 5.557453054814846
0.099566 5.049088322719788
0.099666 4.028357288166703
0.099766 2.964378763390149
0.099866 2.1178767469013375
0.099966 1.5235642140792218
0.100066 1.1594946286448482
0.100166 0.9562368392876264
0.100266 0.6686805382062172
0.100366 0.9793263754697068
0.100466 2.088265411735914
0.100566 2.935048563984643
0.100666 3.3199051663921932
0.100766 3.448913237446019
0.100866 3.6713864571489756
0.100966 3.9668904263943343
0.101066 4.401686712587887
0.101166 4.3604888519525025
0.101266 3.558477155807539
0.101366 2.4177966991786186
0.101466 1.3244183283792121
0.101566 0.46483212921843853
0.101666 -0.10575894928441416
0.101766 -0.39815451759775256
0.101866 -0.412728607628497
0.101966 -0.3716935956723244
0.102066 0.14486323056293435
0.102166 1.0955947239883141
0.102266 1.979538374470385
0.102366 2.540596839899456
0.102466 2.6623819551018952
0.102566 2.7494400228416436
0.102666 2.914843702997456
0.102766 3.2307564764725982
0.102866 3.2685879479740785
0.102966 2.474136631775377
0.103066 1.2210350119561728
0.103166 0.08283970570990094
0.103266 -0.7222343001942559
0.103366 -1.1697465495352644
0.103466 -1.3438177155297681
0.103566 -1.2684035832827725
0.103666 -1.0071705424380397
0.103766 -0.5298248637404211
0.103866 0.26778798060499764
0.103966 1.2572033263142868
0.104066 1.821277296528376
0.104166 2.1381828657084734
0.104266 2.2198695782963602
0.104366 2.2286401574441834
0.104466 2.2436450775749113
0.104566 2.5551461508262254
0.104666 2.1987241310743224
0.104766 1.1109221803572067
0.104866 -0.13595988436418144
0.104966 -0.9989649880438275
0.105066 -1.4462301601464314
0.105166 -1.5935155226300521
0.105266 -1.5551534927829584
0.105366 -1.3028261434842685
0.105466 -0.8211054743464894
0.105566 -0.0030723029780812
0.105666 0.776202168936385
0.105766 1.3192766133185136
0.105866 1.9482014755293602
0.105966 2.337887861808059
0.106066 2.2922021281477365
0.106166 2.076786262383179
0.106266 2.0820659450474936
0.106366 2.0506350282716324
0.106466 1.48475758796327
0.106566 0.532789178771548
0.106666 -0.3554366679753025
0.106766 -1.0085521559350035
0.106866 -1.3352064160544121
0.106966 -1.5001775325926794
0.107066 -1.4493339723554934
0.107166 -1.09014536054616
0.107266 -0.2744159320461116
0.107366 0.6939987661433823
0.107466 1.47225739676648
0.107566 2.19149209974864
0.107666 2.6211979626070065
0.107766 2.7529809873912092
0.107866 2.659927396205636
0.107966 2.47589615210087
0.108066 2.469460009279418
0.108166 2.3195908898553537
0.108266 1.5676652067729553
0.108366 0.728743454696558
0.108466 0.1818392621333483
0.108566 -0.04864372645092871
0.108666 -0.1893929119526036
0.108766 -0.3094916204820199
0.108866 -0.23684560986677408
0.108966 0.37827362045142837
0.109066 1.6553269465107863
0.109166 2.727614220962306
0.109266 3.3645582334436326
0.109366 3.9000134602540113
0.109466 4.313134862567748
0.109566 4.481075902576314
0.109666 4.1936176981945925
0.109766 3.6438058868216974
0.109866 3.3256416819199224
0.109966 2.76692305731315
0.110066 2.2463113295569843
0.110166 2.064993958181438
0.110266 2.0815284526316327
0.110366 2.021665094604172
0.110466 1.8317654856653394
0.110566 1.6732461136065835
0.110666 1.9276256417838915
0.110766 3.0701153808894985
0.110866 4.508647397429296
0.110966 5.328103888687778
0.111066 5.680227294743873
0.111166 6.296063079644935
0.111266 6.904296982149868
0.111366 7.0140359857851555
0.111466 6.41424370197774
0.111566 5.441449220681885
0.111666 4.464878118419644
0.111766 4.058480214956178
0.111866 4.158414647203683
0.111966 4.518277597344659
0.112066 4.884866595626437
0.112166 5.096239286606537
0.112266 5.246762859896092
0.112366 5.44631887545696
0.112466 6.105364625024856
0.112566 6.986134612737275
0.112666 7.734967088659226
0.112766 8.269588391550633
0.112866 8.980120836371238
0.112966 9.843164485323735
0.113066 10.640875426368842
0.113166 11.07717915904004
0.113266 10.89636053086426
0.113366 10.060092488260517
0.113466 8.795113010049304
0.113566 7.326949569934687
0.113666 6.0886751337102885
0.113766 5.616019333819398
0.113866 6.131665859391332
0.113966 7.833918208562558
0.114066 9.116053596284155
0.114166 9.753557127051542
0.114266 10.088763033247847
0.114366 10.639292520891438
0.114466 11.617784666527307
0.114566 12.893588534310902
0.114666 13.95708096036873
0.114766 14.587514288773434
0.114866 14.828642808706338
0.114966 14.730190737917638
0.115066 14.307949911539618
0.115166 13.571561032564636
0.115266 12.554212702604865
0.115366 11.134039962678388
0.115466 9.603229033360016
0.115566 8.587209189682511
0.115666 8.379454961684162
0.115766 8.879443336919335
0.115866 9.785762416319539
0.115966 10.890604334813622
0.116066 11.831203112173883
0.116166 12.611731427143827
0.116266 13.342245109186115
0.116366 13.907014015999346
0.116466 14.247217245440597
0.116566 14.277744591680136
0.116666 13.952092814569708
0.116766 13.306227406912658
0.116866 12.434871541250072
0.116966 11.467598925219113
0.117066 10.533536018925933
0.117166 9.73546226285225
0.117266 9.13641692117084
0.117366 8.76724834678509
0.117466 8.63479536844896
0.117566 8.719452616336874
0.117666 8.97709034175789
0.117766 9.335863011323948
0.117866 9.778919100814244
0.117966 10.13433710798285
0.118066 10.304816323617139
0.118166 10.235389455114642
0.118266 9.954031091147336
0.118366 9.506598583614181
0.118466 8.948341686508645
0.118566 8.334057297854008
0.118666 7.713006990154641
0.118766 7.123745111735404
0.118866 6.60162879270699
0.118966 6.1816322597421145
0.119066 5.891917831267558
0.119166 5.741555984969383
0.119266 5.717669642538482
0.119366 5.781663972916338
0.119466 5.885629445325367
0.119566 6.024957656284257
0.119666 6.128585398683547
0.119766 6.167369693014435
0.119866 6.152653862430086
0.119966 6.077373313006991
0.120066 5.933530104571898
0.120166 5.708810144136887
0.120266 5.392525174244009
0.120366 4.986516700402278
0.120466 4.531105423360679
0.120566 4.087939306491004
0.120666 3.690684280564719
0.120766 3.3685195250161883
0.120866 3.159574064537839
0.120957 2.8167952358858535
0.121049 2.3344368362284778
0.121143 2.0374230751581837
0.121239 1.8787434037107473
0.121335 1.9856480041604423
0.121432 2.012722795246083
0.12153 2.186245557861247
0.121628 2.3622400106050487
0.121726 2.421999765465271
0.121825 2.3689046718298297
0.121924 2.158626238317876
0.122023 1.872400564922782
0.122123 1.4758687217347413
0.122222 1.0972043460304999
0.122322 0.7259486165000281
0.122421 0.43109512422692764
0.122521 0.23179648503821385
0.122621 0.05790856204718227
0.122721 0.03917066480398505
0.122821 0.17244706398209378
0.122921 0.43701529064461364
0.12302 0.7371528503617444
0.12312 1.0628390938801733
0.12322 1.3291394105020573
0.12332 1.5253573850397435
0.12342 1.653628813101314
0.12352 1.7203945282028015
0.12362 1.7123900618457883
0.12372 1.6546751439074507
0.12382 1.5615244757384021
0.12392 1.403223934778951
0.12402 1.204630225408269
0.12412 1.0119250712526704
0.12422 0.8470860079639837
0.12432 0.7394302845518093
0.12442 0.6640283888993693
0.12452 0.5682069819969102
0.12462 0.4284105173530207
0.12472 0.20083524955005025
0.12482 0.01512738804790627
0.12492 -0.09566804158402717
0.12502 -0.21971917015494588
0.12512 -0.3186609086691174
0.12522 -0.3981811321909113
0.12532 -0.4569586963947933
0.12542 -0.4972817424910647
0.12552 -0.4425226759392861
0.12562 -0.28959399998980284
0.12572 -0.16841255678544662
0.12582 -0.07834673410389889
0.12592 -0.02736948907119149
0.12602 0.00906262587122004
0.12612 0.006606435429020104
0.12622 0.05504948172923475
0.12632 0.07546114116441395
0.12642 0.08765898650405593
0.12652 0.06673797882049426
0.12662 -0.003092085472612972
0.12672 -0.10840541877195577
0.12682 -0.2877330179011181
0.12692 -0.4881762885388996
0.12702 -0.7061313496453937
0.12712 -0.8684046029989855
0.12722 -0.9783295008998996
0.12732 -1.0414187311671161
0.12742 -1.0403770910555594
0.12752 -0.9908967894235035
0.12762 -0.924296064405276
0.12772 -0.868469151035267
0.12782 -0.834874600398709
0.12792 -0.8450484110272112
0.12802 -0.9317237792722286
0.12812 -1.079094899889361
0.12822 -1.304331652501109
0.12832 -1.4449460315194282
0.12842 -1.5904251706750012
0.12852 -1.7951017931709605
0.12862 -2.0087541617167943
0.12872 -2.2144333691933538
0.12882 -2.4060736337077393
0.12892 -2.635830584348376
0.12902 -2.7738605945965236
0.12912 -2.9151311609978943
0.12922 -3.050609943252793
0.12932 -3.200138579433344
0.12942 -3.3759808905181687
0.12952 -3.657956080822707
0.12962 -3.97428143147762
0.12972 -4.3221478282593955
0.12982 -4.58850239378381
0.12992 -4.790125068193522
0.13002 -4.805415712807126
0.13012 -4.556755059067061
0.13022 -4.239888952904407
0.13032 -3.9229384142393173
0.13042 -3.6764889131354748
0.13052 -3.5054093905666055
0.13062 -3.4672862802282127
0.13072 -3.5143606634273685
0.13082 -3.4890238766551276
0.13092 -3.497126439711829
0.13102 -3.547290868951171
0.13112 -3.6554622628522484
0.13122 -3.8150395904819687
0.13132 -4.038786129820072
0.13142 -4.277149689241485
0.13152 -4.4693458010635645
0.13162 -4.6382044836921885
0.13172 -4.886526591649544
0.13182 -4.80890538563118
0.13192 -4.821597589390873
0.13202 -4.841549254842378
0.13212 -4.858686809460927
0.13222 -4.966858815191733
0.13232 -5.368379925866631
0.13242 -5.705224821932057
0.13252 -6.02516690205116
0.13262 -6.347950523369346
0.13272 -6.665551539006695
0.13282 -6.812008789953757
0.13292 -7.080183344975094
0.13302 -7.313271606511908
0.13312 -7.617485685733661
0.13322 -7.928462013021777
0.13332 -8.086059153737516
0.13342 -8.083236783203235
0.13352 -8.122789331728981
0.13362 -8.300060163256566
0.13372 -8.570235911345874
0.13382 -8.840601836508899
0.13392 -9.01776620966385
0.13402 -9.12947663065369
0.13412 -9.218546496510022
0.13422 -9.365574890507972
0.13432 -9.630966028154365
0.13442 -9.920554317733375
0.13452 -10.287725981859248
0.13462 -10.68413617290308
0.13472 -11.158006658746872
0.13482 -11.856396016988473
0.13492 -12.651289890023607
0.13502 -13.512193460559928
0.13512 -14.215492038565667
0.13522 -14.715106687808785
0.13532 -15.014648733257534
0.13542 -14.905309560349355
0.13552 -14.899451188734174
0.13562 -15.083128387369797
0.13572 -15.439753228676462
0.13582 -15.864376010156374
0.13592 -16.367971019665227
0.13602 -16.977682388991145
0.13612 -17.614886021220293
0.13622 -18.267970917693606
0.13632 -18.928240530660318
0.13642 -19.58202087359088
0.13652 -20.313947066531387
0.13662 -21.15811026191411
0.13672 -22.042081750648798
0.13682 -22.899820937833002
0.13692 -23.668155384356535
0.13702 -24.38579912610321
0.13712 -25.092321434944658
0.13722 -25.756493297915192
0.13732 -26.25868222073797
0.13742 -26.89868609565958
0.13752 -27.678829263815885
0.13762 -28.50960603264112
0.13772 -29.22791615893297
0.13782 -29.89960791911611
0.13792 -30.475320420327023
0.13802 -30.91741573320145
0.13812 -31.149219152309914
0.13822 -31.509406270234994
0.13832 -31.778895647341344
0.13842 -32.1940912544039
0.13852 -32.57756379599557
0.13862 -32.71637032013991
0.13872 -33.5254515048462
0.13882 -34.3483979748436
0.13892 -34.70338270459332
0.13902 -34.64910402634947
0.13912 -34.669546175299416
0.139202 -35.954746931928845
0.139287 -36.90596962265402
0.139376 -37.635334594382385
0.139466 -37.726927544064495
0.139559 -37.32702278555878
0.139653 -37.00976979906493
0.139748 -36.88324076009647
0.139844 -37.300480184364694
0.139941 -38.42809124420674
0.140039 -39.35729214359644
0.140137 -39.85561001973151
0.140235 -39.98023178149521
0.140334 -40.2320310197672
0.140433 -40.53686049772349
0.140532 -40.75660556867024
0.140632 -41.0453360729709
0.140731 -41.26399422840623
0.140831 -41.332703522609656
0.140931 -42.103767341548846
0.14103 -42.636584970402744
0.14113 -42.46367668877752
0.14123 -42.169830778094465
0.14133 -42.297612946317045
0.14143 -41.74077590206645
0.14153 -40.448707764629106
0.14162 -39.92200119306798
0.141713 -40.00652026940903
0.141807 -40.11512606241683
0.141903 -40.12320649763171
0.141999 -39.88710874763553
0.142096 -39.55577827290665
0.142193 -39.608283256769646
0.142291 -39.48957452341014
0.14239 -39.078251696552854
0.142489 -38.437264407315446
0.142588 -37.85427011262765
0.142687 -36.83909408411639
0.142786 -36.32940096771069
0.142886 -37.31711083805377
0.142985 -37.63651573167188
0.143085 -37.914150805830744
0.143185 -38.25561991097877
0.143285 -38.33626549331321
0.143384 -38.46848067382847
0.143484 -38.42573569975476
0.143584 -38.39045015372223
0.143684 -38.01671865519826
0.143784 -37.38438437182932
0.143884 -36.83887494710223
0.143984 -34.37796709375781
0.144084 -35.827727613405195
0.144184 -36.74489229247501
0.144284 -36.52884257111246
0.144384 -35.919121310539275
0.144484 -35.566714321404355
0.144584 -35.52383984337159
0.144684 -35.58260873998766
0.144784 -35.70153446895729
0.144884 -35.85189713102844
0.144984 -35.98820667608205
0.145084 -36.30079507273126
0.145184 -36.7235104750348
0.145284 -37.15765353102232
0.145384 -37.573735781332054
0.145484 -37.91071395430652
0.145584 -38.12631316504617
0.145684 -38.26908485568467
0.145784 -38.45895734017223
0.145884 -38.67772664467479
0.145984 -38.92390408549301
0.146084 -39.15007601984368
0.146184 -39.343717579397655
0.146284 -39.46706347223568
0.146384 -39.53883130324831
0.146484 -39.62052393019023
0.146584 -39.79160804148206
0.146684 -40.107513371028844
0.146784 -40.54214956177696
0.146884 -41.09351837783545
0.146984 -41.443984031244106
0.147084 -41.72329052224766
0.147184 -42.0707234376673
0.147284 -42.467976730076025
0.147384 -42.8174896626269
0.147484 -43.17444244466765
0.147584 -43.51659965431621
0.147684 -43.814989216501054
0.147784 -44.09489540260945
0.147884 -44.326008167926865
0.147984 -44.52000785181484
0.148084 -44.6829594203933
0.148184 -44.802601601974175
0.148284 -44.89806019384805
0.148384 -44.987828259395414
0.148484 -45.05859116008015
0.148584 -45.11094073919229
0.148684 -45.125796270897816
0.148784 -45.10570490432513
0.148884 -45.06203749496515
0.148984 -44.918245272340705
0.149084 -44.727776967669904
0.149184 -44.556968791585305
0.149284 -44.359052173780036
0.149384 -44.18006332437683
0.149484 -44.173244176145786
0.149584 -44.31974496897514
0.149684 -44.348055452167664
0.149784 -44.23881661933484
0.149884 -44.0926912860151
0.149984 -43.889525475060296
0.150084 -43.6474533097439
0.150184 -43.3762616183916
0.150284 -43.07765189947638
0.150384 -42.729497126949575
0.150484 -42.30484304018192
0.150584 -41.978239154043436
0.150684 -41.795208557458466
0.150784 -41.69068142535932
0.150884 -41.61331208924556
0.150984 -41.48907812555766
0.151084 -41.30807023805276
0.151184 -41.14775280039565
0.151284 -40.96366006740325
0.151384 -40.743973018309006
0.151484 -40.42264351231052
0.151584 -40.01165199125084
0.151684 -39.54735592684556
0.151784 -39.05557585923838
0.151884 -38.513695604513266
0.151984 -37.990851208108786
0.152084 -37.500875120453976
0.152184 -36.96910310860488
0.152284 -36.42945521661322
0.152384 -35.88260150000255
0.152484 -35.3087972957126
0.152584 -34.724209286555556
0.152684 -34.155769095460734
0.152784 -33.62476289048758
0.152884 -33.14940249728501
0.152984 -32.716560395242006
0.153084 -32.25761886067108
0.153184 -31.738212539450274
0.153284 -31.147721087221427
0.153384 -30.488574691663313
0.153484 -29.713037887555892
0.153584 -28.802692356717127
0.153684 -27.790815416069712
0.153784 -26.890235299516146
0.153884 -26.08162705918943
0.153984 -25.406927238149624
0.154084 -24.94138834362397
0.154184 -24.605169859228177
0.154284 -24.61794690337679
0.154384 -24.635724227947364
0.154484 -24.51999969408514
0.154584 -24.553669499778213
0.154684 -24.565931587239273
0.154784 -24.345948616500028
0.154884 -23.95547296987249
0.154984 -23.389179179434365
0.155084 -22.77543962515232
0.155184 -22.23405434067699
0.155284 -21.766605211769566
0.155384 -21.21274686054871
0.155484 -20.64362111424391
0.155584 -20.128512794889183
0.155684 -19.488647601372538
0.155784 -18.82571765077779
0.155884 -18.185623734914575
0.155984 -17.59306654158148
0.156084 -16.957939051561954
0.156184 -16.345040151325886
0.156284 -15.71555026436143
0.156384 -15.135532623270944
0.156484 -14.597143978830692
0.156584 -14.042598032967426
0.156684 -13.591965452014707
0.156784 -13.269529044067037
0.156884 -13.02531537273177
0.156984 -12.864249259431102
0.157084 -12.768260619069714
0.157184 -12.635974772220893
0.157284 -12.56007056436194
0.157384 -12.439999592113516
0.157484 -12.207645220335182
0.157584 -11.990791656681946
0.157684 -11.822680120122572
0.157784 -11.680548811265826
0.157884 -11.551578061825396
0.157984 -11.422633315148396
0.158084 -11.281489091585813
0.158184 -11.131073506243213
0.158284 -10.963030596584971
0.158384 -10.784320027736282
0.158484 -10.586647326049162
0.158584 -10.400682088174863
0.158684 -10.232677519846227
0.158784 -10.06944206227407
0.158884 -9.913289349574015
0.158984 -9.773046351200462
0.159084 -9.65381542116829
0.159184 -9.560590517658936
0.159284 -9.48621353877216
0.159384 -9.436678988237574
0.159484 -9.416160258600032
0.159584 -9.40854960664447
0.159684 -9.345606501710574
0.159784 -9.233155256892008
0.159884 -9.049507935941428
0.159984 -8.8864885562348
0.160084 -8.698200506798958
0.160184 -8.50788403787226
0.160284 -8.37739605267854
0.160384 -8.194856857336603
0.160475 -8.05760356492788
0.160567 -8.127091004573428
0.160662 -8.066694844824685
0.160757 -7.894733777589697
0.160853 -7.761604115574636
0.16095 -7.788520748675643
0.161048 -7.889044984780736
0.161146 -7.989241891981463
0.161244 -7.977809139716417
0.161343 -7.819899354009779
0.161442 -7.575173071334248
0.161541 -7.3531652501108935
0.161641 -7.235019706015817
0.16174 -7.332223032330103
0.16184 -7.349836080618764
0.16194 -7.341193475855669
0.162039 -7.147131793221948
0.162139 -6.92617346392499
0.162239 -6.595397612844346
0.162339 -6.335531909469595
0.162439 -6.266036618009208
0.162539 -6.232727587912284
0.162639 -6.228222685626591
0.162739 -6.154450500425732
0.162839 -6.047251405933729
0.162938 -5.950439446701983
0.163038 -5.842592424528254
0.163138 -5.626857081674171
0.163238 -5.370394477216991
0.163338 -5.0974119602514625
0.163438 -4.887544472373339
0.163538 -4.705662178215803
0.163638 -4.517411960251462
0.163738 -4.3458134021301875
0.163838 -4.345869282578659
0.163938 -4.303341610029929
0.164038 -4.268803210066639
0.164138 -4.329751240229844
0.164238 -4.171948218810705
0.164338 -3.966006332437683
0.164438 -3.6751698082423663
0.164538 -3.2043920197009177
0.164638 -3.007588014255633
0.164738 -2.820244018089766
0.164838 -2.7456511652807025
0.164938 -2.7547376525113063
0.165038 -2.7266422274680955
0.165138 -2.651645159152208
0.165238 -2.5348621598609107
0.165338 -2.400240653026263
0.165438 -2.2387423839945346
0.165538 -2.069171123676281
0.165638 -1.8535372425853887
0.165738 -1.689744714046081
0.165838 -1.5319481168390838
0.165938 -1.4097685754054647
0.166038 -1.2215325314964844
0.166138 -1.1507450556510124
0.166238 -1.1257534428168643
0.166338 -1.120975562500956
0.166438 -1.1174772220890927
0.166538 -1.129037948738866
0.166638 -1.156881809792335
0.166738 -1.3263151025069724
0.166838 -1.516968485670438
0.166938 -1.6456327084172477
0.167038 -1.5587701202755273
0.167138 -1.323423493241831
0.167238 -1.0493133740879914
0.167338 -0.7465675842413056
0.167438 -0.5406327339101529
0.167538 -0.36182590385095825
0.167638 -0.20658175829666606
0.167738 -0.035908184752183464
0.167838 0.09675923990353484
0.167938 0.2433314128677989
0.168038 0.38531588258987526
0.168138 0.48262505544706913
0.168238 0.5812841286270032
0.168338 0.6906814253593225
0.168438 0.7785193720587561
0.168538 0.9612215180515263
0.168638 1.1081853640131951
0.168738 1.2767615852508247
0.168838 1.3947935329597774
0.168938 1.507985703578694
0.169038 1.6249977311314263
0.169138 1.6734383301127298
0.169238 1.7464774413280784
0.169338 1.7937441430050016
0.169438 1.8232671707463814
0.169538 1.8366203545553272
0.169638 1.8040059551426841
0.169738 1.742313328200762
0.169838 1.6675808762421418
0.169938 1.6000405847052768
0.170038 1.541104964488383
0.170138 1.517962199119985
0.170238 1.5276384902081752
0.170338 1.594223919483208
0.170438 1.595375586974145
0.170538 1.6027162180765093
0.170638 1.6011342303436955
0.170738 1.649232408620681
0.170838 1.8119696328511778
0.170938 1.9044030326360175
0.171038 1.9737708595697816
0.171138 2.034914165387773
0.171238 2.086247495322052
0.171338 2.128096546731045
0.171438 2.156032998016652
0.171538 2.169218642451806
0.171638 2.1700882564382336
0.171738 2.1615983031922217
0.171838 2.1452994651588466
0.171938 2.1207613201246094
0.172038 2.0764303814248493
0.172138 1.9697183033961647
0.172238 1.8393544176655636
0.172338 1.7203610815110155
0.172438 1.6369894918244254
0.172538 1.5958821819887525
0.172638 1.6115838742078081
0.172738 1.6788398688644952
0.172838 1.8060163256565698
0.172938 1.970922282328828
0.173038 2.069765516256826
0.173138 2.1153191966675675
0.173238 2.1330441078247926
0.173338 2.1459599353499925
0.173438 2.1464907996104685
0.173538 2.1514500874406655
0.173638 2.147191854506891
0.173738 2.1504365914965864
0.173838 2.154592750837442
0.173938 2.1545923429509566
0.174038 2.150050119051868
0.174138 2.125890084789403
0.174238 2.119325457725115
0.174338 2.1220850137406764
0.174438 2.125993993871506
0.174538 2.128720613053387
0.174638 2.1301445447731897
0.174738 2.1298823757348333
0.174838 2.126887775132181
0.174938 2.121504489300628
0.175038 2.114919365940459
0.175138 2.1102580391876944
0.175238 2.1100225867141176
0.175338 2.1139755166137264
0.175438 2.1188767825914048
0.175538 2.1223125124277913
0.175638 2.1212048966772548
0.175738 2.016560293270383
0.175838 2.0136594045877034
0.175938 2.0558057032727794
0.176038 2.0896143943140624
0.176138 2.0987390189310315
0.176238 2.0914288773434353
0.176338 2.0800392590741996
0.176438 2.0808698179296705
0.176538 2.094421846400147
0.176638 2.1079801971111443
0.176738 2.1186023769584925
0.176838 2.1287173499615055
0.176938 2.13905553884354
0.177038 2.162314042002111
0.177138 2.1893309132068546
0.177238 2.2157341191946283
0.177338 2.2398528549504673
0.177438 2.2639466076590886
0.177538 2.2844443311426432
0.177638 2.300967710686116
0.177738 2.3153584557417672
0.177838 2.3281710879862136
0.177938 2.3404261394054036
0.178038 2.3524671523914895
0.178138 2.363696777186909
0.178238 2.373634421540485
0.178338 2.381936950946552
0.178438 2.3885668398484703
0.178538 2.3936745983592767
0.178638 2.3975768483631006
0.178738 2.4009608785874894
0.178838 2.405165474448461
0.178938 2.4117990343287463
0.179038 2.419275083744194
0.179138 2.427627171358211
0.179238 2.436505228594882
0.179338 2.4454806687298927
0.179438 2.4541217439186678
0.179538 2.462331071262868
0.179638 2.4695955295641223
0.179738 2.476908628328736
0.179838 2.48576802475871
0.179938 2.4985450689073234
0.180038 2.5163159692657535
0.180138 2.539267741787461
0.180238 2.564278219371549
0.180338 2.587796342277944
0.180438 2.6068866534443464
0.180538 2.6193863347830297
0.180638 2.6266630296788405
0.180738 2.631432548321802
0.180838 2.637766515578715
0.180938 2.6469292775820494
0.181038 2.6614616612196826
0.181138 2.680997486399535
0.181238 2.704529375474806
0.181338 2.729987916362876
0.181438 2.754861548031183
0.181538 2.7779756593739964
0.181638 2.7990608413678477
0.181738 2.8183065572851076
0.181838 2.836056961347657
0.181938 2.852439925968603
0.182038 2.8673292102807793
0.182138 2.88278698638169
0.182238 2.8989389852803966
0.182338 2.9156899654826063
0.182438 2.932967221222334
0.182538 2.9503272779185554
0.182638 2.9668489239444664
0.182738 2.9834046284918907
0.182838 3.0011092472964775
0.182938 3.021759520325493
0.183038 3.047578428923231
0.183138 3.0775664472577287
0.183238 3.1095054886225166
0.183338 3.1414456516751392
0.183438 3.170248351883671
0.183538 3.1943242595585652
0.183638 3.2148042399800136
0.183738 3.233554883675873
0.183838 3.2527211637001425
0.183938 3.275470930440059
0.184038 3.301217235243432
0.184138 3.3304757485991647
0.184238 3.3624820912340097
0.184338 3.3957990751173948
0.184438 3.4288761197758664
0.184538 3.460357818419134
0.184638 3.4890978060805677
0.184738 3.516645031687682
0.184838 3.545060341706903
0.184938 3.5761495515797956
0.185038 3.61132160319783
0.185138 3.65052877384224
0.185238 3.692145126011431
0.185338 3.734353423442256
0.185438 3.7751921400274306
0.185538 3.8133152503658234
0.185638 3.850714362193002
0.185738 3.887187163812311
0.185838 3.9225000382393582
0.185938 3.957090137814647
0.186038 3.990604436785243
0.186138 4.021241096602816
0.186238 4.051957600199865
0.186338 4.085950859875697
0.186438 4.126287978055708
0.186538 4.176767397633239
0.186638 4.236896391734181
0.186738 4.300905304053882
0.186838 4.363625091137137
0.186938 4.417687997430315
0.187038 4.459597008152632
0.187138 4.491706240153365
0.187238 4.519180963937737
0.187338 4.548838798162472
0.187438 4.587907083458673
0.187538 4.638758699453942
0.187638 4.699768422448034
0.187738 4.767244981721587
0.187838 4.8358254857673115
0.187938 4.899214716544386
0.188038 4.956586194062193
0.188138 5.007484105173531
0.188238 5.053787888830539
0.188338 5.098460636404889
0.188438 5.144812754610392
0.188538 5.1947708952598495
0.188638 5.247975710359807
0.188738 5.3058209480301635
0.188838 5.3654723070569466
0.188938 5.4260909688833605
0.189038 5.490421499696635
0.189138 5.557369744000245
0.189238 5.624861802960236
0.189338 5.691261134026401
0.189438 5.754858896769029
0.189538 5.814990848046989
0.189638 5.87328904365915
0.189738 5.930757088302326
0.189838 5.988546343552589
0.189938 6.048133154543091
0.190038 6.109672110251718
0.190138 6.17255668347499
0.190238 6.237421341640622
0.190338 6.304948988696446
0.190438 6.375088027002086
0.190538 6.448208817486094
0.190638 6.525070742812276
0.190738 6.603058434837585
0.190838 6.679654724090287
0.190938 6.753200736235106
0.191038 6.818754314674226
0.191138 6.876802475870965
0.191238 6.931164872815896
0.191338 6.985947800727058
0.191438 7.0456460666996374
0.191538 7.113915149413919
0.191638 7.189020613563246
0.191738 7.269928262964418
0.191838 7.3547924112719425
0.191938 7.4396358593403455
0.192038 7.521410981323898
0.192138 7.601365298037557
0.192238 7.6781756257233615
0.192338 7.751676566411568
0.192438 7.822123966900012
0.192538 7.888115513452607
0.192638 7.950429657426338
0.192738 8.010709773470044
0.192838 8.070993458520494
0.192938 8.135490916877833
0.193038 8.20610585674007
0.193138 8.28357267772379
0.193238 8.365920676275794
0.193338 8.452181733823476
0.193438 8.537333034216578
0.193538 8.617031708075643
0.193638 8.690171261337971
0.193738 8.757053020144493
0.193838 8.819494424701606
0.193938 8.87988925881927
0.194038 8.93916158932969
0.194138 8.997955774907844
0.194238 9.055462058909006
0.194338 9.114005598242011
0.194438 9.174520860844428
0.194538 9.248389919085518
0.194638 9.310922282328828
0.194738 9.375858524572612
0.194838 9.447012180510164
0.194938 9.523165912926434
0.195038 9.600383107381218
0.195138 9.678047855281875
0.195238 9.751821875971919
0.195338 9.82365272544651
0.195438 9.893915455328782
0.195538 9.960680150714056
0.195638 10.022757822497999
0.195738 10.07919615770931
0.195838 10.130435061922267
0.195938 10.178946735123617
0.196038 10.227645628221666
0.196138 10.278430962663093
0.196238 10.33103078013389
0.196338 10.3843718293199
0.196438 10.437955876879466
0.196538 10.491566437060566
0.196638 10.545282843784575
0.196738 10.599357374842581
0.196838 10.652675480413802
0.196938 10.705000892251688
0.197038 10.755105464149327
0.197138 10.803887260175493
0.197238 10.850205115916241
0.197338 10.893391627110177
0.197438 10.934884287702733
0.197538 10.971004777370458
0.197638 11.001296671136423
0.197738 11.02705888351272
0.197838 11.05030718950916
0.197938 11.074188229415755
0.198038 11.098911248999404
0.198138 11.126745626692092
0.198238 11.156694589895633
0.198338 11.189285841750241
0.198438 11.221366623668635
0.198538 11.249382306903989
0.198638 11.271989823232195
0.198738 11.288557560430933
0.198838 11.300875324397222
0.198938 11.311251242779136
0.199038 11.320666078630317
0.199138 11.331382174340883
0.199238 11.343232806310004
0.199338 11.354368209327346
0.199438 11.362412648559907
0.199538 11.365653102741508
0.199638 11.361108431523506
0.199738 11.351692779899356
0.199838 11.338332356105296
0.199938 11.323015096898533
0.200038 11.309402191370141
0.200138 11.300431441929712
0.200238 11.295103118802038
0.200338 11.295298394456823
0.200438 11.297985040763155
0.200538 11.297784156669199
