XYDATA, head_x_accel
0.055686 -0.12972788872856686
0.055746 -0.12930225918126986
0.055806 -0.12904865575910227
0.055866 -0.12895718721479812
0.055926 -0.1290137814646184
0.055986 -0.1291991658721378
0.056046 -0.12939709278907682
0.056106 -0.1294850942982568
0.056166 -0.12963050583022745
0.056226 -0.12990888835637043
0.056286 -0.13034135000229435
0.056346 -0.13092340401666216
0.056406 -0.13164026451438565
0.056466 -0.1324750042063294
0.056526 -0.13340998200200885
0.056586 -0.13433374291934555
0.056646 -0.135069774081873
0.056706 -0.13552732074663623
0.056766 -0.13565917005297426
0.056826 -0.13545339132119533
0.056886 -0.13491498116074296
0.056946 -0.13406066291751007
0.057006 -0.1329093013414367
0.057066 -0.13168890497774471
0.057126 -0.1305427439543575
0.057186 -0.12943319074301624
0.057246 -0.12834974226672718
0.057306 -0.12729270444035426
0.057366 -0.1262468834923241
0.057426 -0.12523175600230457
0.057486 -0.12426068025268568
0.057546 -0.12324983557076068
0.057606 -0.1220975562500956
0.057666 -0.12102246944675298
0.057726 -0.1201476549076392
0.057786 -0.11953256208797093
0.057846 -0.119201460233617
0.057906 -0.11916128341482567
0.057966 -0.11939541025732539
0.058026 -0.11989364359898642
0.058086 -0.12054809746447563
0.058146 -0.1211780781408534
0.058206 -0.1216920151121943
0.058266 -0.12201975190304538
0.058326 -0.1221210097229941
0.058386 -0.12197039763833725
0.058446 -0.12154854104102829
0.058506 -0.1208408579892216
0.058566 -0.1200696466173464
0.058626 -0.11936553257228515
0.058686 -0.11866080669749608
0.058746 -0.11791600597553702
0.058806 -0.11712001549968644
0.058866 -0.11626539134158964
0.058926 -0.11533632789994544
0.058986 -0.1143040691775479
0.059046 -0.11317473347167485
0.059106 -0.11195790611472826
0.059166 -0.11065746202831751
0.059226 -0.10927319726919998
0.059286 -0.10779624030632276
0.059346 -0.10595300127974386
0.059406 -0.10389653959303127
0.059466 -0.1017188336485956
0.059526 -0.09945333013822254
0.059586 -0.096964406805586
0.059646 -0.09446273702028726
0.059706 -0.09212350802771589
0.059766 -0.09004512244242427
0.059826 -0.08828784549259942
0.059886 -0.0868699300984536
0.059946 -0.08582247760448268
0.060006 -0.08517240851870925
0.060066 -0.08505085834612228
0.060126 -0.08521299322398578
0.060186 -0.08534015183574412
0.060246 -0.08526142974410222
0.060306 -0.08487832236288641
0.060366 -0.08412485405311702
0.060426 -0.08295676913115081
0.060486 -0.08133898935926133
0.060546 -0.07927834683607553
0.060606 -0.07721505305073599
0.060666 -0.0753660016417431
0.060726 -0.07381501328180368
0.060786 -0.07260889294509339
0.060846 -0.07176854481397828
0.060906 -0.07130712322760577
0.060966 -0.0712408416737622
0.061026 -0.07158152886051812
0.061086 -0.07215868823706363
0.061146 -0.07264611258686708
0.061206 -0.07286881860778145
0.061266 -0.07276745881621145
0.061326 -0.07231959945547155
0.061386 -0.07150657971886425
0.061446 -0.07030810725375128
0.061506 -0.06899634431737647
0.061566 -0.068155180413291
0.061626 -0.06756068586112486
0.061686 -0.06710497468554501
0.061746 -0.06670534790167897
0.061806 -0.06631306307454636
0.061866 -0.06590181152585235
0.061926 -0.06546231383805888
0.061986 -0.06505881213258351
0.062046 -0.06465633014332112
0.062106 -0.06395741665094605
0.062166 -0.06327175946933969
0.062226 -0.06270918203463977
0.062286 -0.06197998297073925
0.062346 -0.0608965344944502
0.062406 -0.0593304543345587
0.062466 -0.05722127331963515
0.062526 -0.0546128392468376
0.062586 -0.0519244594229426
0.062646 -0.04902520228620375
0.062706 -0.04577169573707637
0.062766 -0.042125190559467306
0.062826 -0.03810659093574258
0.062886 -0.034234320588580204
0.062946 -0.031210862017100643
0.063006 -0.02842458943675975
0.063066 -0.02547669183666186
0.063126 -0.022494225856944015
0.063186 -0.019891196280075255
0.063246 -0.01770900358430249
0.063306 -0.015970795327660315
0.063366 -0.014705735393839896
0.063426 -0.013941764007076833
0.063486 -0.013697541974068618
0.063546 -0.013955632147573331
0.063606 -0.014505463129611028
0.063666 -0.015167972753182789
0.063726 -0.015724024004119656
0.063786 -0.016039932086900216
0.063846 -0.01608867452188056
0.063906 -0.015858830487475335
0.063966 -0.015286769691994717
0.064026 -0.014325891104505618
0.064086 -0.013081225494944759
0.064146 -0.011802909250355627
0.064206 -0.01057476304344501
0.064266 -0.009441246501098744
0.064326 -0.008433053081327467
0.064386 -0.007577817093502879
0.064446 -0.006908985229410655
0.064506 -0.006453172082209522
0.064566 -0.006171118577699827
0.064626 -0.005852253317901628
0.064686 -0.005365950655932455
0.064746 -0.004638179194730106
0.064806 -0.0038550371431630578
0.064866 -0.003006429310722826
0.064926 -0.001958364987024111
0.064986 -0.000609892266982099
0.065046 0.0011251548693998461
0.065106 0.002994294687788389
0.065166 0.004884032773679085
0.065226 0.006736449246174789
0.065286 0.00851289686080364
0.065346 0.010182172301448507
0.065406 0.011715723514146013
0.065466 0.013086018161145754
0.065526 0.014287651746518944
0.065586 0.015479088169762355
0.065646 0.01663034777421444
0.065706 0.017692076295167055
0.065766 0.018652750939413563
0.065826 0.019508700728587236
0.065886 0.020263596641054798
0.065946 0.020923047115987622
0.066006 0.02149510791146824
0.066066 0.01919789122687156
0.066126 0.014424701605543178
0.066186 0.008964121285046372
0.066246 0.0037470491962086953
0.066306 -0.0025417446324687842
0.066366 -0.009242095924704156
0.066426 -0.014555633167289545
0.066486 -0.017816175758286472
0.066546 -0.019065328119184433
0.066606 -0.01874065047697226
0.066666 -0.017329771124695997
0.066726 -0.015254648631285915
0.066786 -0.012858417502409078
0.066846 -0.010325238486129311
0.066906 -0.007674486190493186
0.066966 -0.004801843646913064
0.067026 -0.0015122391438462677
0.067086 0.002361968664120775
0.067146 0.006798549963545145
0.067206 0.012115350298012063
0.067266 0.018420357614475892
0.067326 0.025629853211851142
0.067386 0.03348656268960348
0.067446 0.041609418098943064
0.067506 0.04958472057226474
0.067566 0.05704047763507416
0.067626 0.06372481938276578
0.067686 0.06942992765113469
0.067746 0.07404230802567645
0.067806 0.07756298022260405
0.067866 0.08009177445916801
0.067926 0.08165530532852706
0.067986 0.08240092182345654
0.068046 0.08253858351220855
0.068106 0.08233861716284359
0.068166 0.08210051342711325
0.068226 0.08190768509123911
0.068286 0.08181183176721919
0.068346 0.08188290598726375
0.068406 0.08217617637011619
0.068466 0.08266829141449934
0.068526 0.08328246648957595
0.068586 0.08397944252114636
0.068646 0.08476992652944686
0.068706 0.08563984643073834
0.068766 0.08655983439808702
0.068826 0.08750072654780175
0.068886 0.08844467784615541
0.068946 0.0893929119526036
0.069006 0.09036470150357157
0.069066 0.09130732717084836
0.069126 0.09222578556387757
0.069186 0.09323306123905718
0.069246 0.09444091509332954
0.069306 0.0959668184344297
0.069366 0.09792742679712237
0.069426 0.10043358333375822
0.069486 0.10347060413087038
0.069546 0.10719083479067776
0.069606 0.1116796255602066
0.069666 0.11699785349737168
0.069726 0.12317682388991144
0.069786 0.13023519754452337
0.069846 0.13813300158565872
0.069906 0.1467910040635691
0.069966 0.15610172688940668
0.070026 0.1659560604283828
0.070086 0.17626947020644154
0.070146 0.18678814885817277
0.070206 0.197270525612722
0.070266 0.2074954240234943
0.070326 0.217228411333126
0.070386 0.22633763823527914
0.070446 0.23467269658853945
0.070506 0.24214833811750192
0.070566 0.2486759494832588
0.070626 0.2541872096995406
0.070686 0.2588424181550275
0.070746 0.26276954923444806
0.070806 0.2660681272401891
0.070866 0.2688439987151576
0.070926 0.27120433583333764
0.070986 0.2732622251227484
0.071046 0.27507405688996756
0.071106 0.2765539710298624
0.071166 0.2777595815084662
0.071226 0.27876349212014295
0.071286 0.2796506452254338
0.071346 0.2805255617361688
0.071406 0.28152692305731314
0.071466 0.28281400886133395
0.071526 0.28449756032896045
0.071586 0.2865881825088078
0.071646 0.2893894449174795
0.071706 0.2931614771609061
0.071766 0.29812372216812066
0.071826 0.30445728153854784
0.071886 0.31230705694605193
0.071946 0.321764516934937
0.072006 0.33285902933213685
0.072066 0.3455614302539603
0.072126 0.35973834081974987
0.072186 0.37523048135703835
0.072246 0.39184410578535994
0.072306 0.4093188805555414
0.072366 0.4273232959267437
0.072426 0.4454987177068622
0.072486 0.4635659475967838
0.072546 0.4812777044148614
0.072606 0.49848918845885193
0.072666 0.515000229436148
0.072726 0.5306395150229691
0.072786 0.5452618376305874
0.072846 0.5587227034716239
0.072906 0.5708252053453524
0.072966 0.5815110154843908
0.073026 0.5906838726782336
0.073086 0.5982944226621731
0.073146 0.6045473224801537
0.073206 0.6096385615883101
0.073266 0.6137148771496893
0.073326 0.6168532577383714
0.073386 0.6190645123462141
0.073446 0.6203116252746861
0.073506 0.6205904156873142
0.073566 0.6199174029867488
0.073626 0.6184516629022143
0.073686 0.61654356992449
0.073746 0.6146176319130386
0.073806 0.612953251110216
0.073866 0.6121371722249699
0.073926 0.612753590675715
0.073986 0.6153220518729637
0.074046 0.6202375938776239
0.074106 0.6277804347050217
0.074166 0.6381917372395263
0.074226 0.6516141597793335
0.074286 0.6680264922272132
0.074346 0.6872678233647577
0.074406 0.709170817761417
0.074466 0.7332925106942738
0.074526 0.7590832751245329
0.074586 0.7859694187107729
0.074646 0.8133924428831457
0.074706 0.8408205656365834
0.074766 0.8676914134796286
0.074826 0.8933534897238099
0.074886 0.9173719873759134
0.074946 0.9392561170226326
0.075006 0.958618998332764
0.075066 0.9751742949937033
0.075126 0.9887913813585679
0.075186 0.9993351450291383
0.075246 1.0065624856602409
0.075306 1.0107540291536865
0.075366 1.0123035899109278
0.075426 1.0116244589130847
0.075486 1.009171429591145
0.075546 1.0053636053086428
0.075606 1.0006151947912896
0.075666 0.9952052943665778
0.075726 0.989118710262934
0.075786 0.9830158106998822
0.075846 0.9775645097969237
0.075906 0.9734438365802797
0.075966 0.9715654173443531
0.076026 0.9729393829697196
0.076086 0.9788409905523294
0.076146 0.9903204458199284
0.076206 1.0081329505998482
0.076266 1.0336429871566744
0.076326 1.0670626564627064
0.076386 1.1076845813810017
0.076446 1.1547154226978633
0.076506 1.2066609902464145
0.076566 1.2610184925535224
0.076626 1.3157337113081429
0.076686 1.368912319701427
0.076746 1.41818337556658
0.076806 1.4613236936160667
0.076866 1.4965803816797785
0.076926 1.5222889569832716
0.076986 1.5376733135168483
0.077046 1.5431272656819608
0.077106 1.539474642207074
0.077166 1.5283404628491892
0.077226 1.5120895514778239
0.077286 1.4932387716498499
0.077346 1.473878745545115
0.077406 1.45722321078044
0.077466 1.4459281202041472
0.077526 1.4421948371768138
0.077586 1.4482227875982114
0.077646 1.465143244635018
0.077706 1.4931836050027278
0.077766 1.5317994422152315
0.077826 1.5796794012226398
0.077886 1.635037856964407
0.077946 1.695804581584945
0.078006 1.7595608082270704
0.078066 1.824479307408748
0.078126 1.8889559635553426
0.078186 1.9516915562398984
0.078246 2.0117696665018125
0.078306 2.0686212926942433
0.078366 2.1216950742608334
0.078426 2.170247434139079
0.078486 2.2133931566844947
0.078546 2.2500957003665882
0.078606 2.2793214808318845
0.078666 2.3004655004512244
0.078726 2.313257330484926
0.078786 2.3179436402849087
0.078846 2.315774703899905
0.078906 2.3089661607174725
0.078966 2.300910504606568
0.079026 2.295078033783198
0.079086 2.2957040375663453
0.079146 2.3065256739049524
0.079206 2.330532240877364
0.079266 2.369561471042609
0.079326 2.424240897758154
0.079386 2.4935652847812455
0.079446 2.5749897263591546
0.079506 2.664639096939322
0.079566 2.7580205268873677
0.079626 2.8505717038948064
0.079686 2.938280656493298
0.079746 3.0225339947892502
0.079806 3.0985893245909666
0.079866 3.164565167513881
0.079926 3.220041808364732
0.079986 3.265669928059021
0.080046 3.302887632371911
0.080106 3.3334364946235464
0.080166 3.359063288686759
0.080226 3.3811140399626782
0.080286 3.401296161278317
0.080346 3.421770533260594
0.080406 3.4446324687839374
0.080466 3.472093630342676
0.080526 3.506762859896091
0.080586 3.5507407728429183
0.080646 3.60550085911091
0.080706 3.6717358119235417
0.080766 3.748759872127587
0.080826 3.8347692637139086
0.080886 3.9270904947153213
0.080946 4.022165979207986
0.081006 4.116176268144576
0.081066 4.205211157734802
0.081126 4.285919962474444
0.081186 4.356047477986876
0.081246 4.414919060025595
0.081306 4.46349497534836
0.081366 4.504219177802818
0.081426 4.542255204376622
0.081486 4.61162802791983
0.081546 4.7005832776738234
0.081606 4.797171511168442
0.081666 4.893206140731035
0.081726 4.9840028959940454
0.081786 5.068473229900119
0.081846 5.148963305512076
0.081906 5.2189807936451285
0.081966 5.307080807411298
0.082026 5.41711165382674
0.082086 5.547813065623838
0.082146 5.695644180224644
0.082206 5.854657502816966
0.082266 6.015383132874121
0.082326 6.172790708345868
0.082386 6.320437662198611
0.082446 6.4554636904549465
0.082506 6.5794352811612535
0.082566 6.698058562302112
0.082626 6.819413561205917
0.082686 6.951863276450165
0.082746 7.101959486674859
0.082806 7.272537104923701
0.082866 7.463474682995722
0.082926 7.69908929145019
0.082986 7.9542152518953975
0.083046 8.193499717028752
0.083106 8.393596284154121
0.083166 8.545819214512601
0.083226 8.65815268210857
0.083286 8.74975715458388
0.083346 8.845756094079018
0.083406 8.970130676632694
0.083466 9.146784069993322
0.083526 9.378086910412833
0.083586 9.658584429953144
0.083646 9.976597206997292
0.083706 10.319823589095156
0.083766 10.677613354203526
0.083826 11.042373695400572
0.083886 11.412192032957229
0.083946 11.78723580427567
0.084006 12.16552441455543
0.084066 12.54007688660246
0.084126 12.906334885001504
0.084186 13.261507140562783
0.084246 13.6074705429479
0.084306 13.952671401548951
0.084366 14.309496617091465
0.084426 14.707570169221905
0.084486 15.127248958614818
0.084546 15.60014847068061
0.084606 16.106246883492325
0.084666 16.619973589350085
0.084726 17.118417196494217
0.084786 17.590779522059012
0.084846 18.045826352526092
0.084906 18.50075204070707
0.084966 18.98270224796439
0.085026 19.550064904936956
0.085086 20.216560395242006
0.085146 20.94750205217888
0.085206 21.71497912131054
0.085266 22.501321042353915
0.085326 23.299490039921892
0.085386 24.111060453875687
0.085446 24.94177960873489
0.085506 25.7976381333075
0.085566 26.676051862766595
0.085626 27.560795786532612
0.085686 28.430228467417518
0.085746 29.266764695385277
0.085806 30.09338928176289
0.085866 30.869911335675283
0.085926 31.582255204376622
0.085986 32.23892715657232
0.086046 32.86242152009096
0.086106 33.58918183069652
0.086166 34.3775189284822
0.086226 35.185985938113426
0.086286 35.99080470904948
0.086346 36.782780358226304
0.086406 37.57767086619794
0.086466 38.40176839185654
0.086526 39.27320318355402
0.086586 40.194645266222416
0.086646 41.15039723045077
0.086706 42.1162831344037
0.086766 43.07670692846182
0.086826 44.04085615373242
0.086886 44.963282568461196
0.086946 45.82654066373329
0.087006 46.624751469665995
0.087066 47.3543555648463
0.087126 47.99595203254935
0.087186 48.58269490600766
0.087246 49.102284368260314
0.087306 49.54007392942544
0.087366 49.89767963575737
0.087426 50.18662713566815
0.087486 50.430260588478234
0.087546 50.65414937822804
0.087606 50.88459361759623
0.087666 51.14317876135072
0.087726 51.441800716860506
0.087786 51.77925346576048
0.087846 52.151535641630936
0.087906 52.543713296589566
0.087966 52.934453253659505
0.088026 53.307381623694134
0.088086 53.6384941850683
0.088146 53.90150663070468
0.088206 54.06863444703339
0.088266 54.11523456022189
0.088326 54.02233616984394
0.088386 53.78088592944583
0.088446 53.38710385299771
0.088506 52.8458862098678
0.088566 52.167024315133105
0.088626 51.365409492538234
0.088686 50.46193511545737
0.088746 49.4782614858285
0.088806 48.43841556494828
0.088866 47.37379308938323
0.088926 46.31862103776519
0.088986 45.317946597461926
0.089046 44.43047401508161
0.089106 43.65003054050058
0.089166 42.97190579861625
0.089226 42.38730188188627
0.089286 41.90715239148945
0.089346 41.47214818516007
0.089406 41.037169981594126
0.089466 40.57478455945711
0.089526 40.077840445004156
0.089586 39.53956315357436
0.089646 39.02074684015439
0.089706 38.44118817333137
0.089766 37.74033375311651
0.089826 36.894398087012384
0.089886 35.915709544033895
0.089946 34.836987452392
0.090006 33.696705398887495
0.090066 32.528738560058734
0.090126 31.38055829462661
0.090186 30.280312543019278
0.090246 29.240266961704556
0.090306 28.28784804188994
0.090366 27.456642380425528
0.090426 26.776655636736297
0.090486 26.267288421632262
0.090546 25.925395012568003
0.090606 25.724682332906752
0.090666 25.623261868222073
0.090726 25.57304053881805
0.090786 25.518021036745473
0.090846 25.394199242350854
0.090906 25.208041482055545
0.090966 24.94209092809471
0.091026 24.530864770334418
0.091086 23.95144182773934
0.091146 23.218003599598234
0.091206 22.368790973472084
0.091266 21.44338749725951
0.091326 20.479681134740204
0.091386 19.509104638179195
0.091446 18.562669515073956
0.091506 17.655879020868493
0.091566 16.799029230165246
0.091626 15.77796413658079
0.091686 15.074003150923097
0.091746 14.628342706224858
0.091806 14.363487225505141
0.091866 14.255224668974625
0.091926 14.293759540719819
0.091986 14.45169869425339
0.092046 14.652193460559927
0.092106 14.810544885358405
0.092166 14.895093737412877
0.092226 15.06952924801028
0.092286 14.933037683612651
0.092346 14.743123492731971
0.092406 14.347166769488052
0.092466 13.928526866972922
0.092526 13.517380145105617
0.092586 13.112007974180784
0.092646 12.710163001636646
0.092706 12.306997292653456
0.092766 11.884626248515039
0.092826 11.408420918458393
0.092886 10.860862170058073
0.092946 10.223195076810125
0.093006 9.292963448272346
0.093066 8.45252843733589
0.093126 8.172385677066073
0.093186 8.027233662871623
0.093246 8.272741863939265
0.093306 8.728181998949694
0.093366 9.219759245002116
0.093426 9.634393192374562
0.093486 9.893763925499535
0.093546 9.974823716559682
0.093606 9.929182340554624
0.093666 9.837516787078156
0.093726 9.78241601362341
0.093786 10.157497208526868
0.093846 10.324879749965586
0.093906 10.603621318187148
0.093966 10.856088470578639
0.094026 10.792319803398714
0.094086 10.539739258564342
0.094146 10.048237981369786
0.094206 9.504925229308684
0.094266 8.941029811403487
0.094326 8.385278255061616
0.094386 7.8378710364905455
0.094446 7.3089690159228695
0.094506 6.580288069830166
0.094566 5.790732411169972
0.094626 5.109866468161911
0.094686 4.640305914863894
0.094746 4.550676734664743
0.094806 4.624784610442914
0.094866 4.99570199813392
0.094926 5.625110205829718
0.094986 6.31291185063197
0.095046 6.801778283103812
0.095106 6.920579300780593
0.095166 6.719869884211224
0.095226 6.327511127653175
0.095286 6.197637623449395
0.095346 5.9865286310819705
0.095406 6.072061509281967
0.095466 6.069939785757624
0.095526 6.263784676724468
0.095586 6.868087267313507
0.095646 7.3360169884721085
0.095706 7.605945761294632
0.095766 7.6628055452167665
0.095826 7.442406734205871
0.095886 6.9984288212590435
0.095946 6.465839200950376
0.096006 5.915893908725202
0.096066 5.44169558411894
0.096126 5.053119566824553
0.096186 4.793120076682659
0.096246 4.562559079808089
0.096306 4.224589538731371
0.096366 3.5673574564198787
0.096426 2.744725772817425
0.096486 2.2198666211193427
0.096546 1.8591025477609582
0.096606 1.8318552206920813
0.096666 2.3810792676398163
0.096726 3.2635386192022766
0.096786 4.369797025487808
0.096846 5.234947408136316
0.096906 5.509515073954918
0.096966 5.046161227330434
0.097026 4.015973548561435
0.097086 2.7594067291072895
0.097146 1.7364636241733928
0.097206 1.3636644521829575
0.097266 1.5955739217775695
0.097326 2.798319405709391
0.097386 4.0842625157418695
0.097446 5.160908159259279
0.097506 5.970024932061408
0.097566 6.317812300836678
0.097626 6.466974960868391
0.097686 6.0605659424982035
0.097746 5.291326089949168
0.097806 4.400250442301908
0.097866 3.606539847960313
0.097926 2.9821899425389917
0.097986 2.5502348916296596
0.098046 2.39279794833098
0.098106 2.5216923210270585
0.098166 2.7240848811775686
0.098226 2.9886116053902203
0.098286 3.265421627161161
0.098346 3.4607764119245616
0.098406 3.5897900914175587
0.098466 3.706575436056146
0.098526 3.7909854027624115
0.098586 3.8457776100911114
0.098646 3.7724295248632305
0.098706 3.706538012471129
0.098766 3.636455364472068
0.098826 3.526942635864439
0.098886 2.723182330357462
0.098946 1.8146819760060775
0.099006 0.8589031932413209
0.099066 0.011669734312940709
0.099126 -0.5482632703318666
0.099186 -0.675021133618514
0.099246 -0.11450525918636845
0.099306 0.7405672681292796
0.099366 1.8927472684351945
0.099426 3.2351799034328748
0.099486 4.436577016616276
0.099546 5.56858641839976
0.099606 5.946453783911938
0.099666 5.664412006138692
0.099726 4.987960720531476
0.099786 4.14580504045724
0.099846 3.2834565320471314
0.099906 2.537660159177701
0.099966 1.9364594433369193
0.100026 1.5462459657477325
0.100086 1.422723967919728
0.100146 1.607341956733441
0.100206 1.801425767208986
0.100266 2.05595580549933
0.100326 2.2515309509363544
0.100386 2.393913313924735
0.100446 2.5355702507992026
0.100506 2.6059080317947516
0.100566 2.694253797168248
0.100626 2.8298088541958775
0.100686 3.0150003314077694
0.100746 3.2285857045984105
0.100806 3.323187428938527
0.100866 3.2856978682832567
0.100926 2.688094099412134
0.100986 1.6737485277847175
0.101046 0.7406510888019865
0.101106 -0.17680940994121336
0.101166 -1.242841031340978
0.101226 -2.3313884965814013
0.101286 -3.203977607031963
0.101346 -3.6614229120035895
0.101406 -3.118553838466755
0.101466 -2.004545996849077
0.101526 -0.3719057986162451
0.101586 1.556653393360628
0.101646 2.9808747125674926
0.101706 3.8075477354652207
0.101766 4.481854251961679
0.101826 4.589797229431049
0.101886 4.062266625198207
0.101946 3.2329217418792355
0.102006 2.2090467182982976
0.102066 1.126259222058501
0.102126 -0.07676423651297845
0.102186 -0.9573269159192997
0.102246 -1.0702471282242154
0.102306 -0.7697947821121383
0.102366 -0.11568904773801451
0.102426 1.138375490101105
0.102486 2.274496591598558
0.102546 2.9573224291679625
0.102606 2.909495393432008
0.102666 2.597798126781317
0.102726 2.1840358328277243
0.102786 1.7737804449021837
0.102846 1.5201242014347407
0.102906 1.289054060255031
0.102966 0.9357419710094681
0.103026 0.4531452636731198
0.103086 -0.4054364130462493
0.103146 -1.1510212967731082
0.103206 -1.3843567375199481
0.103266 -1.2286575945914253
0.103326 -0.8627274349548522
0.103386 -0.3025788623026212
0.103446 0.39037143163057725
0.103506 1.2060461013699888
0.103566 2.01469941315332
0.103626 2.733306480806392
0.103686 2.636328919661658
0.103746 1.9283491304369993
0.103806 0.6894369636930042
0.103866 -0.7363618564953375
0.103926 -2.013210627482372
0.103986 -2.6197022428658108
0.104046 -2.3599323928150797
0.104106 -1.9452444004833456
0.104166 -1.8634091152432277
0.104226 -1.8515081092931838
0.104286 -1.0909926427475234
0.104346 0.3958755538333682
0.104406 2.6142460473250297
0.104466 5.578983852793768
0.104526 8.224206125435291
0.104586 8.766159493812872
0.104646 8.022168936385004
0.104706 6.3511793527861204
0.104766 4.464985290593629
0.104826 2.7637742756190953
0.104886 1.172210795735547
0.104946 -0.12296768009462966
0.105006 -0.7527736790851107
0.105066 -1.0024287600760708
0.105126 -0.9912587886791108
0.105186 -0.5991698490310147
0.105246 0.43571729387711405
0.105306 1.9391924867309427
0.105366 3.1941149118200407
0.105426 3.993148628736623
0.105486 4.196704787057762
0.105546 4.005598649895734
0.105606 3.675241290348896
0.105666 3.5333975414642107
0.105726 3.3561601566284107
0.105786 3.0300099422330766
0.105846 2.2206859630964706
0.105906 1.2053829799166893
0.105966 0.005351062799222977
0.106026 -1.166133185134577
0.106086 -2.1762690623199568
0.106146 -2.5332666099024643
0.106206 -2.3010089072211204
0.106266 -1.3415044893006278
0.106326 0.4298707509700051
0.106386 2.6795939490039924
0.106446 5.359171480576955
0.106506 7.883607144131788
0.106566 9.621300342114791
0.106626 9.886919488306406
0.106686 9.01040691775479
0.106746 7.179042180561151
0.106806 5.247018196835821
0.106866 3.8079558258936546
0.106926 2.7042308025676456
0.106986 1.9395889523945486
0.107046 1.5039089801308299
0.107106 1.4181839873963076
0.107166 1.5550905762926177
0.107226 1.947119658599012
0.107286 2.5968050251614976
0.107346 3.6568634549005012
0.107406 5.267794812703625
0.107466 6.7869853619737635
0.107526 7.784450653383164
0.107586 8.183715336021985
0.107646 8.030764736173923
0.107706 7.621115569536998
0.107766 7.116880076274772
0.107826 6.583450923607961
0.107886 5.9777779364003
0.107946 5.179142214721644
0.108006 4.15690975001657
0.108066 2.997155807538762
0.108126 1.9364765745692976
0.108186 1.1573880988920784
0.108246 0.7735274533097439
0.108306 0.9806928971667186
0.108366 1.870727516532149
0.108426 3.3265096643604086
0.108486 5.206723294907028
0.108546 7.247051031697879
0.108606 9.064629103720435
0.108666 10.48866646612248
0.108726 11.379756593739963
0.108786 12.302004864046337
0.108846 12.716422835524874
0.108906 12.602667067755045
0.108966 12.120719205845015
0.109026 11.38097892756446
0.109086 10.499579774948632
0.109146 9.853928201781445
0.109206 9.721517847583018
0.109266 10.847115375790917
0.109326 13.226475809782137
0.109386 16.02598175727695
0.109446 18.398157882661256
0.109506 19.74231322622914
0.109566 19.796077049757052
0.109626 18.857502409079554
0.109686 17.27682766286143
0.109746 15.82781796026166
0.109806 14.412548525745287
0.109866 12.897597650573847
0.109926 11.234376774943533
0.109986 10.246928563780699
0.110046 10.484631449067725
0.110106 11.501854149990058
0.110166 13.002513192578506
0.110226 14.88542764348682
0.110286 16.70752662733961
0.110346 18.416480041604423
0.110406 19.64985198819169
0.110466 20.177034869195904
0.110526 20.010611472827115
0.110586 19.4944163399326
0.110646 19.075574329664054
0.110706 19.629426154701147
0.110766 20.98107875778171
0.110826 22.795755533235102
0.110886 24.739865193516646
0.110946 26.56163032228131
0.111006 27.949223129203148
0.111066 28.76884093956652
0.111126 29.166489270036152
0.111186 29.56640055472562
0.111246 30.394332213345027
0.111306 31.820942013837552
0.111366 33.703898273110596
0.111426 35.569600118287084
0.111486 36.99726624280463
0.111546 37.699458734634156
0.111606 37.729765516256826
0.111666 37.6921004624413
0.111726 37.706493246929384
0.111786 37.99094461411389
0.111846 38.77311202092458
0.111906 40.63166116869676
0.111966 43.32917336705195
0.112026 46.30148572652231
0.112086 49.073631158448606
0.112146 51.36600347723229
0.112206 53.21215603697491
0.112266 54.89165454054137
0.112326 56.66120693610968
0.112386 58.515986906843835
0.112446 60.36858621445652
0.112506 62.07843442969822
0.112566 63.62393783809966
0.112626 65.13865468840022
0.112686 66.76700667404262
0.112746 68.60213263448783
0.112806 70.73289410756986
0.112866 73.15207425573463
0.112926 75.77306195285853
0.112986 78.46787628802905
0.113046 81.16401156358185
0.113106 83.81472072522217
0.113166 86.39973150872113
0.113226 88.9952044785936
0.113286 91.99490723131754
0.113346 95.18747400998302
0.113406 98.2616657064339
0.113466 100.87066245863777
0.113526 102.64773770859571
0.113586 103.61290410078877
0.113646 104.48199905166393
0.113706 105.54350486659563
0.113766 106.94616387859259
0.113826 108.60852686697294
0.113886 110.2012405867447
0.113946 111.26784681823048
0.114006 111.71953001279745
0.114066 111.82870348182101
0.114126 111.98810817149588
0.114186 112.44271886933866
0.114246 113.07861828453143
0.114306 113.51511545736822
0.114366 113.2825452116676
0.114426 112.38513284352965
0.114486 111.1022967068265
0.114546 109.78431645872955
0.114606 108.67912742883655
0.114666 107.7933706209562
0.114726 106.94694630684282
0.114786 105.95443999734874
0.114846 104.80569572687922
0.114906 103.60173290573235
0.114966 102.5772914297951
0.115026 101.78586234850842
0.115086 101.08463042935152
0.115146 100.31319329230675
0.115206 99.37174193022082
0.115266 98.0824001060505
0.115326 96.44194164164114
0.115386 94.54904855378749
0.115446 92.49778058766246
0.115506 90.31486848210143
0.115566 88.01919309856068
0.115626 85.58819189019697
0.115686 82.99479771379626
0.115746 80.28540480184365
0.115806 77.50925229308683
0.115866 74.76582767815718
0.115926 72.16897747956745
0.115986 69.7070770344613
0.116046 67.31832358654587
0.116106 64.92458015734222
0.116166 62.455429224046945
0.116226 59.88500272774087
0.116286 57.24149796311687
0.116346 54.61770288528703
0.116406 52.224957044454534
0.116466 50.05561573014231
0.116526 48.01990740976786
0.116586 46.10736337077392
0.116646 44.327114152131465
0.116706 42.67023203642427
0.116766 41.10986555041732
0.116826 39.625834714199044
