XYDATA, head_z_accel
0.099266 4.786752764705582
0.099366 4.694099616076846
0.099466 4.600661183992496
0.099566 4.508450592200191
0.099666 4.418144422407244
0.099766 4.330194408896005
0.099866 4.24558498569848
0.099966 4.163832909301342
0.100066 4.085446406265136
0.100166 4.011310488291109
0.100266 3.9417206691377786
0.100366 3.8765647800217202
0.100466 3.8135189896651767
0.100566 3.7523897559309245
0.100666 3.691351072996385
0.100766 3.6327090290772084
0.100866 3.577621104046744
0.100966 3.52691520549831
0.101066 3.4799795037041195
0.101166 3.4323980156322493
0.101266 3.3835598292995064
0.101366 3.334246965069621
0.101466 3.285216664202353
0.101566 3.2382886102797594
0.101666 3.1929663034777422
0.101766 3.1507047768606
0.101866 3.112056818587387
0.101966 3.0768428566329993
0.102066 3.0449182952384355
0.102166 3.015065695217021
0.102266 2.9871040569409533
0.102366 2.9604331754472732
0.102466 2.934846048344746
0.102566 2.908443046300215
0.102666 2.878045407962964
0.102766 2.8497694931500566
0.102866 2.8282898849250255
0.102966 2.816117226575844
0.103066 2.814989216501048
0.103166 2.8176773923817007
0.103266 2.8190410588733155
0.103366 2.8170114157230044
0.103466 2.8111467218673045
0.103566 2.803864316560701
0.103666 2.8019892623882776
0.103766 2.80152824868839
0.103866 2.803949564836106
0.103966 2.8084211224016356
0.104066 2.810860691469564
0.104166 2.806922037596937
0.104266 2.8056456588131526
0.104366 2.814425313435271
0.104466 2.837023550345939
0.104566 2.8743818735245985
0.104666 2.9209328363916325
0.104766 2.9679964105989303
0.104866 3.010388562862955
0.104966 3.0470482784641035
0.105066 3.0756481571178744
0.105166 3.1053295467871296
0.105266 3.137340376173311
0.105366 3.1705262245517076
0.105466 3.2031853895061007
0.105566 3.2293373374189964
0.105666 3.250410486761534
0.105766 3.268964325228289
0.105866 3.286706265646271
0.105966 3.306935191936084
0.106066 3.326829651308041
0.106166 3.343943344567207
0.106266 3.3606536380925185
0.106366 3.3790377957814344
0.106466 3.40045571117558
0.106566 3.4234439895377116
0.106666 3.444918703124921
0.106766 3.4653700295207845
0.106866 3.485740900307445
0.106966 3.5050484110272113
0.107066 3.5256777798738614
0.107166 3.548896514100126
0.107266 3.5718962132838437
0.107366 3.592728199742012
0.107466 3.611582140690246
0.107566 3.62822186985362
0.107666 3.6456946051913754
0.107766 3.664409660791402
0.107866 3.6839672059265913
0.107966 3.703796709375781
0.108066 3.72339830625137
0.108166 3.739076341054285
0.108266 3.754489045698582
0.108366 3.771681053162905
0.108466 3.7907958375184188
0.108566 3.8118726578393236
0.108666 3.834240234942616
0.108766 3.8584845997358936
0.108866 3.8855524567512862
0.108966 3.9150989379655643
0.109066 3.9469949473061647
0.109166 3.982180561149832
0.109266 4.019517878174504
0.109366 4.057841770635232
0.109466 4.096132420347417
0.109566 4.133348595085988
0.109666 4.168399402446299
0.109766 4.203716355738199
0.109866 4.238090581391199
0.109966 4.270144442801569
0.110066 4.301011354540032
0.110166 4.332520789464293
0.110266 4.369519560706256
0.110366 4.404151060759791
0.110466 4.441655305328527
0.110566 4.482637801899732
0.110666 4.527879857035788
0.110766 4.576697649044271
0.110866 4.626032947030842
0.110966 4.675126470303315
0.111066 4.723675261174815
0.111166 4.770898726884309
0.111266 4.818076917193945
0.111366 4.86518026033355
0.111466 4.911310488291109
0.111566 4.955828442944329
0.111666 5.000066281553844
0.111766 5.0427778089357735
0.111866 5.08388460891334
0.111966 5.123708198008495
0.112066 5.162970025441919
0.112166 5.20366384035323
0.112266 5.24740864617377
0.112366 5.29327650114973
0.112466 5.343302554898972
0.112566 5.395482963091372
0.112666 5.447223057823008
0.112766 5.49403078523247
0.112866 5.537582966660379
0.112966 5.579520835351522
0.113066 5.621114039962679
0.113166 5.662636374297033
0.113266 5.705506467550081
0.113366 5.746997802511562
0.113466 5.784906568501986
0.113566 5.81781168900695
0.113666 5.845295692208858
0.113766 5.870298419949728
0.113866 5.895833541525394
0.113966 5.9235067020848104
0.114066 5.954039554791901
0.114166 5.98596676744862
0.114266 6.018713424054086
0.114366 6.043949972722592
0.114466 6.064576282420603
0.114566 6.079293540607649
0.114666 6.097459275083744
0.114766 6.120807921155543
0.114866 6.1496188810654004
0.114966 6.181209077513728
0.115066 6.21273431803929
0.115166 6.238564239572128
0.115266 6.254502709895836
0.115366 6.257192415350809
0.115466 6.249607562215436
0.115566 6.240031305287739
0.115666 6.234281023591135
0.115766 6.23983898680997
0.115866 6.257431844717615
0.115966 6.284468702360133
0.116066 6.317786909902974
0.116166 6.35209077513728
0.116266 6.381881274441324
0.116366 6.4032910321057654
0.116466 6.415421780118593
0.116566 6.419443234947714
0.116666 6.422143035593194
0.116766 6.421863021521111
0.116866 6.416819199216858
0.116966 6.407373975822529
0.117066 6.392636527254465
0.117166 6.3700478756762
0.117266 6.338168181795007
0.117366 6.298308392774292
0.117466 6.251795159407138
0.117566 6.201924510408754
0.117666 6.151594785171287
0.117766 6.104445248887235
0.117866 6.063918361519989
0.117966 6.029961301769718
0.118066 6.000629674761514
0.118166 5.969905217378003
0.118266 5.932521299322398
0.118366 5.887780332733401
0.118466 5.838065904258845
0.118566 5.78896514100126
0.118666 5.760401768187913
0.118766 5.721297588881015
0.118866 5.678538134837075
0.118966 5.645198309310519
0.119066 5.591757531878879
0.119166 5.525061769309602
0.119266 5.454954852064671
0.119366 5.385944639606798
0.119466 5.319704078354994
0.119566 5.2552336424772985
0.119666 5.187496137824843
0.119766 5.1124958064170745
0.119866 5.03162099187796
0.119966 4.947347259257749
0.120066 4.861829778772568
0.120166 4.783244431074832
0.120266 4.715338979162099
0.120366 4.653098458698944
0.120466 4.593395196116921
0.120566 4.532627859666655
0.120666 4.465569893898529
0.120766 4.388705317310193
0.120866 4.301646739712338
0.120966 4.1990011879693885
0.121066 4.084822135999552
0.121166 3.964762176686228
0.121266 3.847878225489846
0.121366 3.742420908261231
0.121466 3.6527643996675727
0.121566 3.578712404337873
0.121666 3.507431895703426
0.121766 3.4249749914598766
0.121866 3.1903400243712174
0.121966 2.829070375714439
0.122066 1.9748976459851224
0.122166 1.8188036689389344
0.122266 1.9285244196540103
0.122366 1.9057788337505672
0.122466 1.8586345999908227
0.122566 1.8263672100054558
0.122666 1.7880352617866448
0.122766 1.7452117695645304
0.122866 1.6853963381990793
0.122966 1.6137475080685046
0.123066 1.5419309346208951
0.123166 1.468954026094538
0.123266 1.3975581875564032
0.123366 1.3306227916770763
0.123466 1.272946724926453
0.123566 1.2218140751428879
0.123666 1.1187681828147227
0.123766 0.9384350415279429
0.123866 0.7274701350614124
0.123966 0.24419521447181253
0.124066 -0.013301280253705394
0.124166 -0.15163139298333275
0.124266 -0.21984714453967463
0.124366 -0.2637709105555924
0.124466 -0.2921016861007582
0.124566 -0.307328904365915
0.124666 -0.33608398382730087
0.124766 -0.38410517353020657
0.124866 -0.44558416992550975
0.124966 -0.5202989807936451
0.125066 -0.5950688563372815
0.125166 -0.6580341910846211
0.125266 -0.714713995095165
0.125366 -0.7712001549968645
0.125466 -0.8283013057466108
0.125566 -0.8767977851763855
0.125666 -0.9396165867039205
0.125766 -1.031749985978902
0.125866 -1.165543789163476
0.125966 -1.3370747400998302
0.126066 -1.698907272106173
0.126166 -2.024144024717921
0.126266 -2.385415406892262
0.126366 -2.7597351796994896
0.126466 -2.9964775942855106
0.126566 -3.2274252675480417
0.126666 -3.4202008840939566
0.126766 -3.5629151647096613
0.126866 -3.704048171393901
0.126966 -3.720191298761555
0.127066 -3.6543936002610473
0.127166 -3.63157224944298
0.127266 -3.630381934707571
0.127366 -3.634216781469717
0.127466 -3.670922996130177
0.127566 -3.624237940581136
0.127666 -3.644283114009371
0.127766 -3.6577041089464806
0.127866 -3.745770574049242
0.127966 -3.862766082199324
0.128066 -3.9951262663600717
0.128166 -4.1347160345275915
0.128266 -4.266947122615776
0.128366 -4.39203978932663
0.128466 -4.501066521187154
0.128566 -4.596084595657029
0.128666 -4.698870970208991
0.128766 -4.826806911636492
0.128866 -5.043746233423239
0.128966 -5.3109339070936565
0.129066 -5.617127153513177
0.129166 -5.915328170170242
0.129266 -6.190730575680788
0.129366 -6.509383632535066
0.129466 -6.917465189437779
0.129566 -7.583159692657533
0.129666 -8.205956978172976
0.129766 -8.623629373945231
0.129866 -9.057816685616393
0.129966 -9.385571627416091
0.130066 -9.677402578862303
0.130166 -9.979300576649518
0.130266 -10.294115931536254
0.130366 -10.636975113825823
0.130466 -10.93526831282854
0.130566 -11.171254199956154
0.130666 -11.38723172541082
0.130766 -11.550780643746846
0.130866 -11.628645867854976
0.130966 -11.622468325065135
0.131066 -11.712136662366865
0.131166 -11.754771609061198
0.131266 -11.732887173499615
0.131366 -11.64351924459423
0.131466 -11.537456929736454
0.131566 -11.423258095272086
0.131666 -11.396715799992863
0.131766 -11.57481015433405
0.131866 -11.994290201037053
0.131966 -12.3446121764313
0.132066 -12.539042690419258
0.132166 -12.82701962443852
0.132266 -13.069960180081885
0.132366 -13.1619376647479
0.132466 -13.239115396185241
0.132566 -13.312523950584554
0.132666 -13.434253797168248
0.132766 -13.572450429045597
0.132866 -13.813857739391128
0.132966 -14.055078339698063
0.133066 -14.306811194444585
0.133166 -14.589735536600164
0.133266 -14.857474264912078
0.133366 -15.252585541443816
0.133466 -15.526001437799861
0.133566 -15.826505177609071
0.133666 -16.22262444361734
0.133766 -16.477020797112164
0.133866 -16.687473194210053
0.133966 -16.87026007862012
0.134066 -17.047743724921354
0.134166 -17.893032381088346
0.134266 -18.614565728357796
0.134366 -19.125638928686147
0.134466 -19.63811954133165
0.134566 -20.03418863730224
0.134666 -20.388585194740305
0.134766 -20.62290925035563
0.134866 -20.72366118909108
0.134966 -20.806046509256475
0.135066 -20.88407325641274
0.135166 -20.945816563250446
0.135266 -20.940581646127885
0.135366 -20.91873575583915
0.135466 -20.94761901362851
0.135566 -21.07619768218505
0.135666 -21.22810154334049
0.135766 -21.376785752525073
0.135866 -21.48223389230777
0.135966 -21.634345265712554
0.136066 -21.885925468941995
0.136166 -22.254453967460854
0.136266 -22.716458219677467
0.136366 -23.25182187597192
0.136466 -23.849931526056302
0.136566 -24.33408401441879
0.136666 -24.77818062233281
0.136766 -25.16180245037806
0.136866 -25.476044826724724
0.136966 -25.72321802042492
0.137066 -26.00210255285954
0.137166 -26.310951956070625
0.137266 -26.648859192486732
0.137366 -27.021937154889798
0.137466 -27.426690052158488
0.137566 -27.87536814304579
0.137666 -28.319578449317557
0.137766 -28.782633417120017
0.137866 -29.078700779573047
0.137966 -29.06998026849128
0.138066 -28.5121722504627
0.138166 -29.020079333921373
0.138266 -29.837813320552893
0.138366 -30.115276674501487
0.138466 -30.1695087517144
0.138566 -30.388707968572344
0.138666 -30.75173948290191
0.138766 -31.159062268970544
0.138866 -31.61308295901251
0.138966 -32.0880819647892
0.139066 -32.524196947989374
0.139166 -32.89667684683353
0.139266 -33.216534596421816
0.139366 -33.50092386288896
0.139466 -33.76931398591772
0.139566 -34.01160243304288
0.139666 -34.30235421882091
0.139766 -34.74308260211183
0.139866 -35.31256932795603
0.139966 -35.96691408381048
0.140066 -36.7325212993224
0.140166 -37.46739008733869
0.140266 -38.05049960995856
0.140366 -38.57035491222793
0.140466 -38.91516746289508
0.140566 -39.119316892108934
0.140666 -39.35421311049135
0.140766 -39.758691398183885
0.140866 -40.24412465010988
0.140966 -40.71236874977694
0.141066 -41.03972406479277
0.141166 -41.17685560308566
0.141266 -41.22309606236585
0.141366 -41.23481688446106
0.141466 -41.27067336960125
0.141566 -41.42526550860896
0.141666 -41.59440135010427
0.141766 -41.799873249274725
0.141866 -42.09776845303952
0.141966 -42.383387599231135
0.142066 -42.550348589987415
0.142166 -42.4893565080838
0.142266 -42.377471613649924
0.142366 -42.10307026354566
0.142466 -41.86463104118124
0.142566 -41.739387864357354
0.142666 -41.61089352633162
0.142766 -41.427316973686224
0.142866 -41.17972549239547
0.142966 -40.86373256922599
0.143066 -40.53319767708647
0.143166 -40.287897396154655
0.143266 -39.896371747742606
0.143366 -39.54822839603739
0.143466 -39.355729020613566
0.143566 -39.04101757480893
0.143666 -38.63229186317448
0.143766 -38.192303487939306
0.143866 -37.71003574105327
0.143966 -37.246059561624
0.144066 -36.79796699178619
0.144166 -36.29170481255067
0.144266 -35.74511795567294
0.144366 -35.3465215950401
0.144466 -35.19157490070514
0.144566 -35.182894872357025
0.144666 -35.210365925163025
0.144766 -35.211157734802406
0.144866 -35.2003954459474
0.144966 -35.19544451979014
0.145066 -35.10686044673767
0.145166 -34.89489509669459
0.145266 -34.57102894464471
0.145366 -34.16735031840639
0.145466 -33.74611340264005
0.145566 -33.28647723738484
0.145666 -32.841067948789856
0.145766 -32.45030912696996
0.145866 -32.10389898691194
0.145966 -31.79495862501466
0.146066 -31.529064665303647
0.146166 -31.32679956967976
0.146266 -31.12655290032784
0.146366 -30.967661739737835
0.146466 -30.86270928400626
0.146566 -30.760464480735013
0.146666 -30.65428703991679
0.146766 -30.481402721622576
0.146866 -30.310625035052748
0.146966 -30.10763104627982
0.147066 -29.855382928930883
0.147166 -29.698564647458614
0.147266 -29.540157240240042
0.147366 -29.38312634793737
0.147466 -29.243683112989654
0.147566 -29.096668179245718
0.147666 -28.93768656982762
0.147766 -28.75629496311177
0.147866 -28.57261062646266
0.147966 -28.366724314623244
0.148066 -28.16349772858214
0.148166 -27.924384065914456
0.148266 -27.651976464949804
0.148366 -27.362924750042062
0.148466 -27.023945893857743
0.148566 -26.656816445983083
0.148666 -26.322828794746425
0.148766 -26.02306251370244
0.148866 -25.758390072042953
0.148966 -25.53321970295667
0.149066 -25.385786277678925
0.149166 -25.28501741165434
0.149266 -25.272370891180987
0.149366 -25.318596768519324
0.149466 -25.461138105265306
0.149566 -25.648795460223422
0.149666 -25.90896126607965
0.149766 -26.150783702895488
0.149866 -26.279770563852082
0.149966 -26.399572942850007
0.150066 -26.51792467356335
0.150166 -26.62801211422861
0.150266 -26.72621588411945
0.150366 -26.837508731320078
0.150466 -26.95238047651339
0.150566 -26.998512641931754
0.150666 -26.997049349166126
0.150766 -26.961624509898897
0.150866 -26.860337831981365
0.150966 -26.641202755273206
0.151066 -26.37551742949937
0.151166 -26.13253455563317
0.151266 -25.89122167100896
0.151366 -25.71405434067699
0.151466 -25.613144549871773
0.151566 -25.57486440323658
0.151666 -25.579388884073566
0.151766 -25.61373129458072
0.151866 -25.68525255821305
0.151966 -25.78202474851249
0.152066 -25.932669566059765
0.152166 -26.111225138044084
0.152266 -26.294477013047267
0.152366 -26.479791570006068
0.152466 -26.576637791702574
0.152566 -26.642992357226987
0.152666 -26.724794603661806
0.152766 -26.836748532883302
0.152866 -27.00563117884293
0.152966 -27.182284878118423
0.153066 -27.2812726058338
0.153166 -27.28235024192767
0.153266 -27.253172694039247
0.153366 -27.235153084896478
0.153466 -27.24803536375827
0.153566 -27.277721546093723
0.153666 -27.253079491977385
0.153766 -27.184766153579456
0.153866 -27.066115340100847
0.153966 -26.88654566034273
0.154066 -26.603866967822857
0.154166 -26.319110603519043
0.154266 -26.05698969576767
0.154366 -25.80504361836101
0.154466 -25.56994355870761
0.154566 -25.341825801879338
0.154666 -25.091971162425498
0.154766 -24.918706184068977
0.154866 -24.72730351343221
0.154966 -24.552421061218663
0.155066 -24.326986993519704
0.155166 -24.09172846996681
0.155266 -23.893587820509556
0.155366 -23.657483748272856
0.155466 -23.369071293459033
0.155566 -23.053041150647775
0.155666 -22.772103521589944
0.155766 -22.477387385090733
0.155866 -22.03964799396328
0.155966 -21.684110170139654
0.156066 -21.396688267655115
0.156166 -21.062207379686235
0.156266 -20.630593525821766
0.156366 -20.120298266992297
0.156466 -19.647493996420796
0.156566 -19.195439421209077
0.156666 -18.813945333013823
0.156766 -18.525007112520587
0.156866 -18.350474728882954
0.156966 -18.218683546369046
0.157066 -18.049822824307995
0.157166 -17.776003936104583
0.157266 -17.49672477349554
0.157366 -17.248821870873336
0.157466 -17.016727118842827
0.157566 -16.71916933917291
0.157666 -16.55452330816334
0.157766 -16.337942824511938
0.157866 -16.139583751841865
0.157966 -16.10395058455232
0.158066 -16.008604161461868
0.158166 -15.960777533612397
0.158266 -15.897532082821352
0.158366 -15.844335323479477
0.158466 -15.71657028648927
0.158566 -15.521499288747941
0.158666 -15.264189606032641
0.158766 -14.992269327446172
0.158866 -14.7826634987483
0.158966 -14.568125506671494
0.159066 -14.325923939367673
0.159166 -14.14116043705037
0.159266 -13.980205472816916
0.159366 -13.778198773281398
0.159466 -13.464944196030245
0.159566 -13.12129238832833
0.159666 -12.793739044423939
0.159766 -12.46054442648611
0.159866 -12.258574742649122
0.159966 -12.06902958706592
0.160066 -11.881967644404563
0.160166 -11.710844477981778
0.160266 -11.575636634324669
0.160366 -11.418083341406087
0.160466 -11.28266604803883
0.160566 -11.08569960180082
0.160666 -10.797549621940215
0.160766 -10.592177858901868
0.160866 -10.34600847384173
0.160966 -10.144630735266375
0.161066 -9.9650191451719
0.161166 -9.85646964049905
0.161266 -9.784170945225943
0.161366 -9.803881957651186
0.161466 -9.565297731641285
0.161566 -9.453358588304877
0.161666 -9.303803949360892
0.161766 -9.166763267782578
0.161866 -9.073226025197188
0.161966 -8.947812657737353
0.162066 -8.790065516766685
0.162166 -8.672642747523364
0.162266 -8.499331066164286
0.162366 -8.30467743826893
0.162466 -8.166287978055708
0.162566 -8.041006052015724
0.162666 -7.800432257702682
0.162766 -7.57650584042461
0.162866 -7.384088756099178
0.162966 -7.254727455349176
0.163066 -7.165382470058583
0.163166 -7.056037994626096
0.163266 -6.951977586637639
0.163366 -6.835807334818721
0.163466 -6.7037596936772506
0.163566 -6.562445789336828
0.163666 -6.379590481968868
0.163766 -6.209564326248006
0.163866 -6.004518056624842
0.163966 -5.792466030703656
0.164066 -5.568376356859886
0.164166 -5.355436158117196
0.164266 -5.198447278122499
0.164366 -4.8861047350522355
0.164466 -4.468523909795904
0.164566 -4.187015035715561
0.164666 -3.9702109282986546
0.164766 -3.796117226575844
0.164866 -3.8336207573432315
0.164966 -3.358976816751898
0.165066 -2.9589006439507886
0.165166 -2.6676372665487196
0.165266 -2.4262616693774124
0.165366 -2.308799946974757
0.165466 -2.2473550091009673
0.165566 -2.1940868696241838
0.165666 -2.123555036633305
0.165766 -2.0357478853635036
0.165866 -1.9599818490514092
0.165966 -1.8754790881697625
0.166066 -1.7655196218892282
0.166166 -1.657351898966518
0.166266 -1.5312527723534541
0.166366 -1.403596131196688
0.166466 -1.3066446747870069
0.166566 -1.1759948606302866
0.166666 -1.0112100462441302
0.166766 -0.8416146186516293
0.166866 -0.6723180698811521
0.166966 -0.49158978856184327
0.167066 -0.23980492828845734
0.167166 0.048768641687018506
0.167266 0.31034644858335925
0.167366 0.5709733701110982
0.167466 0.7441323999530931
0.167566 0.8773175345301403
0.167666 0.987062860405949
0.167766 1.0793150566197427
0.167866 1.1542699086844133
0.167966 1.2158976816751899
0.168066 1.2649111572249443
0.168166 1.3014513620859316
0.168266 1.347598721275869
0.168366 1.4049202326992398
0.168466 1.4765205243380768
0.168566 1.5625891614363723
0.168666 1.6493412123406057
0.168766 1.718542315673548
0.168866 1.7738217434088095
0.168966 1.8196261720363223
0.169066 1.860154690949509
0.169166 1.9111748660347825
0.169266 1.9745701131375142
0.169366 2.0418059174131837
0.169466 2.110263137768759
0.169566 2.17623398408223
0.169666 2.230832547302086
0.169766 2.27942875497749
0.169866 2.3260018456863456
0.169966 2.372226091478742
0.170066 2.416715086191513
0.170166 2.457308764970709
0.170266 2.5004859967471056
0.170366 2.529479281915843
0.170466 2.5599927600148877
0.170566 2.58475524261598
0.170666 2.621770125374108
0.170766 2.671919054927014
0.170866 2.7294202403471117
0.170966 2.7938179704588215
0.171066 2.86399147517246
0.171166 2.9304904325126317
0.171266 2.9835934799345343
0.171366 3.0209899404995593
0.171466 3.04396710395497
0.171566 3.055986702900583
0.171666 3.068685942702146
0.171766 3.087673568445902
0.171866 3.1136801048268268
0.171966 3.146064864148308
0.172066 3.1831248183630496
0.172166 3.2187410583634577
0.172266 3.2535443805988797
0.172366 3.2889541280661594
0.172466 3.3253086426047633
0.172566 3.3632115962127744
0.172666 3.4034650976633203
0.172766 3.439644221013292
0.172866 3.4719407748823503
0.172966 3.4872424324310547
0.173066 3.4953353081837326
0.173166 3.504323392799784
0.173266 3.5205701233346764
0.173366 3.5506407386824246
0.173466 3.577242789331729
0.173566 3.614428474555532
0.173666 3.6595736566513537
0.173766 3.6934379222262446
0.173866 3.7187108747635538
0.173966 3.7359549897263595
0.174066 3.7462024238654386
0.174166 3.753189621328384
0.174266 3.7674489249641825
0.174366 3.794261750954709
0.174466 3.834433165250111
0.174566 3.888494745912213
0.174666 3.948450286285327
0.174766 3.9969022041165947
0.174866 4.027567823874616
0.174966 4.036141393850092
0.175066 4.0279515430855595
0.175166 4.0233559880285314
0.175266 4.0325454665966465
0.175366 4.056237859003839
0.175466 4.09175294315592
0.175566 4.13480780898676
0.175666 4.17263448782204
0.175766 4.2007011568680435
0.175866 4.220232801211424
0.175966 4.233564469008275
0.176066 4.243657824027573
0.176166 4.257478649691791
0.176266 4.273912192236901
0.176366 4.290511438666619
0.176466 4.30648621088751
0.176566 4.320693203081583
0.176666 4.330946347631454
0.176766 4.344125465882845
0.176866 4.364931449577583
0.176966 4.394306006638352
0.177066 4.431249713204815
0.177166 4.469273095297579
0.177266 4.501585862654424
0.177366 4.526019588748452
0.177466 4.54308555928885
0.177566 4.555946322138549
0.177666 4.573275175518654
0.177766 4.594879189121667
0.177866 4.618612472149001
0.177966 4.64148032202638
0.178066 4.66271937919677
0.178166 4.683044056838982
0.178266 4.702423049665279
0.178366 4.7214536054616
0.178466 4.740310707530094
0.178566 4.7589347024723025
0.178666 4.777238200608771
0.178766 4.795195709034176
0.178866 4.812954066883187
0.178966 4.830770344613095
0.179066 4.848993081225495
0.179166 4.867749231388905
0.179266 4.887174927217756
0.179366 4.91031820244426
0.179466 4.9303522609657735
0.179566 4.949006643451128
0.179666 4.964504902285694
0.179766 4.98162012511918
0.179866 5.009599812372217
0.179966 5.047808884787364
0.180066 5.0967979891196284
0.180166 5.152392611136321
0.180266 5.200146329276563
0.180366 5.2322786068637095
0.180466 5.24700239123452
0.180566 5.247791243696879
0.180666 5.250862119072263
0.180766 5.263583792630511
0.180866 5.286069860757752
0.180966 5.315962841541199
0.181066 5.347696104174209
0.181166 5.36955525077371
0.181266 5.390153416304242
0.181366 5.417960465602423
0.181466 5.457592959879266
0.181566 5.511401548948928
0.181666 5.570110180336813
0.181766 5.623724411496281
0.181866 5.668998689664666
0.181966 5.705908235737994
0.182066 5.739634431737648
0.182166 5.783287972957126
0.182266 5.828098994049957
0.182366 5.865348819423555
0.182466 5.890317080756425
0.182566 5.9017378003701575
0.182666 5.9035605431008555
0.182766 5.912667322684098
0.182866 5.938109242197897
0.182966 5.982531955356825
0.183066 6.042488311502909
0.183166 6.100214956177696
0.183266 6.148099096021578
0.183366 6.1900364548546145
0.183466 6.222203708707867
0.183566 6.252876466479379
0.183666 6.2911805764455755
0.183766 6.334018446666293
0.183866 6.378245986142057
0.183966 6.421703028047295
0.184066 6.465591511882244
0.184166 6.503526790494206
0.184266 6.53998735551896
0.184366 6.576285683694228
0.184466 6.612515690883227
0.184566 6.646335496831232
0.184666 6.674643430733228
0.184766 6.705592735541699
0.184866 6.7447429040498035
0.184966 6.794348630776056
0.185066 6.854183640692795
0.185166 6.917560940790178
0.185266 6.975038774708999
0.185366 7.0238315836702645
0.185466 7.063949462864485
0.185566 7.100511591624052
0.185666 7.146877374026809
0.185766 7.193360219850816
0.185866 7.230892812530274
0.185966 7.2547608000693415
0.186066 7.261886474994009
0.186166 7.254555123309183
0.186266 7.258482662275089
0.186366 7.288340870735675
0.186466 7.348152325207896
0.186566 7.43569108717044
0.186666 7.529705556943504
0.186766 7.6030730167794305
0.186866 7.648762013531634
0.186966 7.667697939663392
0.187066 7.664733318717402
0.187166 7.666977510158923
0.187266 7.688555215083643
0.187366 7.729641824680192
0.187466 7.7861078961724965
0.187566 7.85222751908144
0.187666 7.91163271861441
0.187766 7.957960873488909
0.187866 7.992820076172801
0.187966 8.019504315948872
0.188066 8.042333824496643
0.188166 8.071521875462059
0.188266 8.105605481994361
0.188366 8.14068433155053
0.188466 8.173920961796332
0.188566 8.202453437208426
0.188666 8.223971182819822
0.188766 8.247567619931374
0.188866 8.279182595483677
0.188966 8.321031850835912
0.189066 8.37250019119679
0.189166 8.42609341620227
0.189266 8.473210321567509
0.189366 8.51222904865576
0.189466 8.540197519030453
0.189566 8.562679610264464
0.189666 8.589976291598049
0.189766 8.627438014000704
0.189866 8.659518591975853
0.189966 8.689658751969327
0.190066 8.714873376739254
0.190166 8.732051108176595
0.190266 8.749591960557378
0.190366 8.773365114488639
0.190466 8.805825536753122
0.190566 8.848203616933407
0.190666 8.89765220539124
0.190766 8.93819989496923
0.190866 8.96237920186812
0.190966 8.968610993560493
0.191066 8.95868935875146
0.191166 8.946661806019385
0.191266 8.947369794986056
0.191366 8.965344740558704
0.191466 8.99910825817175
0.191566 9.042258875354989
0.191666 9.07636440578587
0.191766 9.103163669550765
0.191866 9.128320374439793
0.191966 9.15652939586913
0.192066 9.192691082071859
0.192166 9.24311472317254
0.192266 9.290589243013669
0.192366 9.323516695303697
0.192466 9.33743449597977
0.192566 9.333012088735705
0.192666 9.324055207435771
0.192766 9.324151570617898
0.192866 9.33809527208578
0.192966 9.365539710298625
0.193066 9.402514620181204
0.193166 9.4343019277735
0.193266 9.4557335073649
0.193366 9.468268470884553
0.193466 9.475013995605023
0.193566 9.48174820147553
0.193666 9.499365328629043
0.193766 9.519140889090567
0.193866 9.532754712363548
0.193966 9.535602881718019
0.194066 9.525402864382842
0.194166 9.50760188239613
0.194266 9.494673920247996
0.194366 9.494374225653003
0.194466 9.508152325207895
0.194566 9.530632682924342
0.194666 9.546521697011723
0.194766 9.556607098244559
0.194866 9.565982980936406
0.194966 9.578613593836836
0.195066 9.599420699219408
0.195166 9.632013684591579
0.195266 9.6623963331005
0.195366 9.680860130625648
ENDATA
