XYDATA, head_z_accel
0.09955 4.2175508455996695
0.09965 2.7807584649192134
0.09975 1.4598409242707755
0.09985 0.5425819214512602
0.09995 0.06637536773515931
0.10005 -0.08714851656783917
0.10015 -0.007635227116293536
0.10025 0.30036261108533496
0.10035 0.9408251543595418
0.10045 1.8196847037469472
0.10055 3.0898622873254373
0.10065 3.746275537517909
0.10075 3.98330948896922
0.10085 4.1836184629817526
0.10095 4.294445503816288
0.10105 4.418510194612839
0.10115 3.943574207298109
0.10125 2.944094976368077
0.10135 1.4427360005710412
0.10145 0.08593903116762605
0.10155 -0.7742979508802701
0.10165 -1.1933668480061999
0.10175 -1.3121250376020355
0.10185 -1.2387137299689497
0.10195 -0.871140807513269
0.10205 -0.06575986702900584
0.10215 0.9472033773000975
0.10225 1.8387332065486175
0.10235 2.5746489372007773
0.10245 2.8430736286091585
0.10255 3.0730336047477986
0.10265 3.0446606129514158
0.10275 2.87654356992449
0.10285 2.917237894693907
0.10295 2.2329826189371498
0.10305 0.7797089729928162
0.10315 -0.7294405326997497
0.10325 -1.7636722020261761
0.10335 -2.3347207252221707
0.10345 -2.5495529054264203
0.10355 -2.5001558126373435
0.10365 -2.163711053213891
0.10375 -1.3308138864953885
0.10385 0.00561935013485747
0.10395 0.8962560099524304
0.10405 1.2812869838323995
0.10415 1.6454058215598601
0.10425 1.9681774102267342
0.10435 2.307068978703227
0.10445 2.317155501623898
0.10455 2.357926611024152
0.10465 1.9775816410293015
0.10475 1.1443167646443995
0.10485 -0.32148817384121997
0.10495 -1.560296839389598
0.10505 -2.3644377029872587
0.10515 -2.8151654234626506
0.10525 -2.936132318375796
0.10535 -2.8078554858182967
0.10545 -2.269523435627865
0.10555 -0.9100094323749701
0.10565 0.6998869134719808
0.10575 1.3895913487276492
0.10585 1.6930718441057857
0.10595 1.9634592852809063
0.10605 2.474339657273381
0.10615 2.7859874676877427
0.10625 2.5950261302279576
0.10635 2.301867304329205
0.10645 1.7051406953444856
0.10655 0.2373085610274661
0.10665 -1.2922205850111914
0.10675 -2.263835866478359
0.10685 -2.683850448420205
0.10695 -2.7295596355534255
0.10705 -2.5953026772649173
0.10715 -2.424225703986581
0.10725 -1.926014592139008
0.10735 -0.2725185460886235
0.10745 1.4198416380721246
0.10755 1.9736138232729832
0.10765 2.2985523088924356
0.10775 3.195512432889927
0.10785 3.735109848929043
0.10795 3.3471183329679355
0.10805 2.310878128616806
0.10815 1.7243897763252487
0.10825 1.2752429218948367
0.10835 0.29748680742149464
0.10845 -0.7939322806462962
0.10855 -1.5182790249473572
0.10865 -1.6093066439609858
0.10875 -1.024113535203153
0.10885 -0.30458168691653115
0.10895 0.4063566049568405
0.10905 1.3834863077605504
0.10915 2.7575832725752423
0.10925 3.536491360454386
0.10935 3.5077825761090695
0.10945 4.222329031830442
0.10955 5.462345653204713
0.10965 5.858646020812408
0.10975 4.797048227478293
0.10985 3.0407212452774397
0.10995 1.78024279443031
0.11005 0.8978289222109487
0.11015 0.4732876160564515
0.11025 0.5880056900164684
0.11035 1.0609013271606513
0.11045 1.855562500955984
0.11055 2.6693274461717307
0.11065 3.176389184889845
0.11075 3.654043735628375
0.11085 4.531061575563521
0.11095 5.684004323596744
0.11105 6.121789194067292
0.11115 6.5254185680125225
0.11125 7.536352679049421
0.11135 8.313155868721735
0.11145 7.922079099386642
0.11155 6.412417594183539
0.11165 4.652367730060725
0.11175 3.2602038412709744
0.11185 2.8022968087981117
0.11195 3.383962617203632
0.11205 4.684544365303136
0.11215 6.48763808232169
0.11225 7.79581284128627
0.11235 8.155761345617515
0.11245 7.920005200552686
0.11255 7.779776376234494
0.11265 8.17745886719726
0.11275 8.994654953526434
0.11285 9.892626330092336
0.11295 11.010062967476152
0.11305 12.11795149209975
0.11315 12.983110032477962
0.11325 13.241368459157817
0.11335 12.75784156669199
0.11345 11.598683444397425
0.11355 10.085531348625679
0.11365 8.364160850035436
0.11375 7.256313419975222
0.11385 7.428459259788001
0.11395 8.885510954301418
0.11405 10.558374368413272
0.11415 11.584459015056112
0.11425 12.104580055370592
0.11435 12.686641819581611
0.11445 13.779090005251538
0.11455 15.262424069381492
0.11465 16.678259242452825
0.11475 17.754468039544594
0.11485 18.243809353856822
0.11495 18.030130880575935
0.11505 17.14595830380405
0.11515 15.792820993917395
0.11525 13.985102150071635
0.11535 11.703729408105724
0.11545 10.041746875844453
0.11555 9.545364625024856
0.11565 10.10612308994407
0.11575 11.22760422774342
0.11585 12.119950033905566
0.11595 12.747484615031638
0.11605 13.426924077029364
0.11615 14.483289604503069
0.11625 15.487996104684067
0.11635 16.18935375485003
0.11645 16.450734450602397
0.11655 16.162960949967626
0.11665 15.325177813014639
0.11675 14.067810414361682
0.11685 12.176095710563752
0.11695 10.250719052887582
0.11705 8.876130482886614
0.11715 8.214586326625302
0.11725 8.196477594285511
0.11735 8.449484788383394
0.11745 8.777552069259125
0.11755 9.171746926830265
0.11765 9.64061590859264
0.11775 10.161783075770012
0.11785 10.630005149566875
0.11795 10.952373950329624
0.11805 10.93579489428092
0.11815 10.513268037505163
0.11825 9.77949707596376
0.11835 8.911431120719104
0.11845 8.071944445860717
0.11855 7.309294611309673
0.11865 6.596657778140344
0.11875 5.929447466769998
0.11885 5.356737825863062
0.11895 4.931108788424182
0.11905 4.675545471695227
0.11915 4.542828896718044
0.11925 4.5008325982878965
0.11935 4.569377820152652
0.11945 4.83761294631704
0.11955 5.365550621262103
0.11965 6.124152386390868
0.11975 6.872900225867141
0.11985 7.495308693590574
0.11995 7.9389202225020785
0.12005 8.136135989354164
0.12015 7.884558641330118
0.12025 7.026694232994958
0.12035 5.57255117700744
0.12045 3.7873879459346464
0.12055 2.00161308907731
0.12065 0.35532888397159074
0.12075 -1.506030091825445
0.12085 -2.159183309285026
0.12095 -1.954836259069101
0.12105 -1.135195403119312
0.12115 0.044525092666710855
0.12125 1.3980922129371398
0.12135 2.745931791182514
0.12145 3.7157303462446407
0.12155 4.441756563148476
0.12165 4.681938990378978
0.12175 4.483658231914059
0.12185 3.7896364201842627
0.12195 2.8465676862129268
0.12205 1.8629926631418476
0.12215 1.0779347687538559
0.12225 0.4776757608357594
0.12235 0.13863031718272806
0.12245 0.09473683673833572
0.12255 0.2787381011864398
0.12265 0.5499571209332443
0.12275 0.833437412368138
0.12285 1.0899682358399658
0.12295 1.2426261771349034
0.12305 1.2823606430330439
0.12315 1.1104945113774838
0.12325 0.7740442454864811
0.12335 0.4118331948218811
0.12345 0.1814056787995901
0.12355 0.11355631127857119
0.12365 0.27562806870847845
0.12375 0.5429386181825598
0.12385 0.8052864127913202
0.12395 0.9515454309065788
0.12405 0.9876253358690277
0.12415 1.013516440374644
0.12425 1.1598885450179215
0.12435 1.467035837926305
0.12445 1.8411345362585592
0.12455 2.143373221232531
0.12465 2.211862256733951
0.12475 2.0891912120856766
0.12485 1.67163037326712
0.12495 1.1233560900001531
0.12505 0.3867415478272397
0.12515 -0.4472101074271031
0.12525 -1.418657645577236
0.12535 -2.076887010345021
0.12545 -2.285084305037908
0.12555 -2.2823599292316947
0.12565 -2.1288038218963665
0.12575 -1.9242997353836426
0.12585 -1.7356665120097077
0.12595 -1.51940519953297
0.12605 -1.1659046667312487
0.12615 -0.747023091473643
0.12625 -0.3096979090719053
0.12635 0.10635609509873402
0.12645 0.40054320282665334
0.12655 0.6000674032416778
0.12665 0.5850624831109503
0.12675 0.4230805626794064
0.12685 0.1279928415921849
0.12695 -0.24785079512371708
0.12705 -0.6282988584276996
0.12715 -0.9649474591221263
0.12725 -1.3343909489988937
0.12735 -1.7151472725140595
0.12745 -2.1417767535294927
0.12755 -2.29294805055753
0.12765 -2.482639025559187
0.12775 -2.497063013363381
0.12785 -2.3388699504927777
0.12795 -2.0856877730927486
0.12805 -1.714732757873484
0.12815 -1.3142193307602497
0.12825 -0.9694795878307068
0.12835 -0.7324318702105205
0.12845 -0.6704826826694131
0.12855 -0.8442860711863888
0.12865 -1.3040957921410472
0.12875 -2.005958507747294
0.12885 -2.8871985846338966
0.12895 -3.8582275292786017
0.12905 -4.707369591042813
0.12915 -5.321618493573239
0.12925 -5.611754778645103
0.12935 -5.583550141995483
0.12945 -5.334608148552259
0.12955 -4.908648111230645
0.12965 -4.37927712317662
0.12975 -3.811552466948448
0.12985 -3.318517638541194
0.12995 -2.910778910229283
0.13005 -2.601932464195215
0.13015 -2.2327885669418204
0.13025 -1.976698974675348
0.13035 -1.841007377646801
0.13045 -1.6903903983521387
0.13055 -1.7475340712679661
0.13065 -1.8840011624764827
0.13075 -2.0462463736342174
0.13085 -2.2418414035373955
0.13095 -2.482406938149113
0.13105 -2.693695502541643
0.13115 -2.910093558962541
0.13125 -3.168868369932648
0.13135 -3.418202648203005
0.13145 -3.7286722785048925
0.13155 -4.137811383092086
0.13165 -4.572053249580642
0.13175 -4.997932423406566
0.13185 -5.398400779063187
0.13195 -5.707541107309836
0.13205 -5.499023723697695
0.13215 -5.135637144182774
0.13225 -4.795047646240051
0.13235 -4.528359327599129
0.13245 -4.143142255510292
0.13255 -3.671635471848185
0.13265 -3.2883447456572843
0.13275 -3.1616943604594843
0.13285 -3.4232744107314934
0.13295 -3.884573121300342
0.13305 -4.571543289502531
0.13315 -5.4820947010447
0.13325 -6.441614822594873
0.13335 -7.299423350481562
0.13345 -7.9194973818786245
0.13355 -8.217652103419619
0.13365 -8.386529038968455
0.13375 -8.288432951109707
0.13385 -7.925650859365839
0.13395 -7.613799207680503
0.13405 -7.425443856974605
0.13415 -7.376933917290818
0.13425 -7.504660103093309
0.13435 -7.7682988584277
0.13445 -8.154057909683736
0.13455 -8.726775912263617
0.13465 -9.44425700927432
0.13475 -10.429860349864633
0.13485 -11.722351465587128
0.13495 -13.097576338504993
0.13505 -14.12703216694794
0.13515 -15.062821146874825
0.13525 -15.476619436810736
0.13535 -15.552668240428691
0.13545 -15.325034848801579
0.13555 -15.025144468294473
0.13565 -14.930530915246287
0.13575 -15.03574350058379
0.13585 -15.33638000744393
0.13595 -15.773283843106466
0.13605 -16.289572789892574
0.13615 -16.92526510072247
0.13625 -17.679975118924403
0.13635 -18.58109905013435
0.13645 -19.46792951721536
0.13655 -20.259134158963562
0.13665 -20.339901087527345
0.13675 -20.372057532388737
0.13685 -20.22397026507523
0.13695 -20.961590145462516
0.13705 -21.123147863949466
0.13715 -20.797230552737176
0.13725 -20.720658736673585
0.13735 -20.475556280687087
0.137432 -20.626736041359692
0.137517 -21.64501812545569
0.137606 -22.713371946587266
0.137696 -24.46619161487358
0.137789 -26.189985469043968
0.137883 -27.69307826831793
0.137978 -29.07381521722505
0.138074 -30.042495959374506
0.138171 -30.5543737157949
0.138269 -30.626268603447663
0.138367 -30.178023178149523
0.138465 -29.319496362162415
0.138564 -28.509832817526885
0.138663 -29.0220238307679
0.138762 -28.041997624061228
0.138862 -27.42779256932796
0.138952 -28.529789173672967
0.139036 -29.811056375010835
0.139123 -31.7941807854874
0.139213 -33.04768254194858
0.139305 -33.498156047172074
0.139398 -33.59875604819179
0.139493 -33.58012022454152
0.139589 -33.72191614873581
0.139685 -34.01944374480583
0.139783 -34.55513942069922
0.139881 -35.13208333120893
0.139979 -35.281032564637265
0.140077 -35.06638250574865
0.140176 -34.99230807666226
0.140275 -35.373755971713074
0.140375 -36.14862190452398
0.140474 -37.0488953924123
0.140574 -37.912246179888136
0.140673 -38.531369529859845
0.140773 -38.94668077274095
0.140873 -39.43062738040004
0.140973 -40.00412719940041
0.141072 -40.62464929410146
0.141172 -41.38969719527056
0.141272 -42.25040324677643
0.141372 -43.01904330224899
0.141472 -43.6828645867855
0.141572 -44.180737764680096
0.141672 -44.44492186424518
0.141772 -44.32419643813127
0.141872 -43.827474213926266
0.141972 -43.17989578500304
0.142072 -42.537731029454505
0.142172 -41.95826301540282
0.142272 -41.38923567171256
0.142372 -40.9343344567207
0.142472 -40.563199665533084
0.142572 -40.35473806039779
0.142672 -39.873333503286034
0.142772 -38.95959772195398
0.142872 -41.27711420311727
0.142972 -42.252900735725255
0.143072 -42.056940341502965
0.143172 -41.11414234218617
0.143272 -42.014295503561364
0.143372 -42.378271071160896
0.143472 -41.9822909964157
0.143572 -41.64962591710727
0.143672 -41.44143280325086
0.143772 -41.204167376219196
0.143872 -40.948410109466536
0.143972 -40.77226789984348
0.144072 -40.73485797902444
0.144172 -40.81791090739448
0.144272 -41.13256494317631
0.144372 -41.24940902346877
0.144472 -41.728836350843565
0.144572 -42.49684112311544
0.144672 -43.29280580014582
0.144772 -43.895461039192796
0.144872 -44.29723922032498
0.144972 -44.44699117435618
0.145072 -44.26618335517226
0.145172 -43.60690358073348
0.145272 -44.32404215506825
0.145372 -44.33546603580224
0.145472 -43.80606333457399
0.145572 -43.16165010477584
0.145672 -42.721582191676056
0.145726 -42.927921257514036
0.14579 -43.47228441924612
0.145861 -43.8038700269715
0.145938 -44.17238792044174
0.146019 -44.856030040839634
0.146104 -45.76556571306206
0.146192 -46.35125562755886
0.146283 -47.107311671161916
0.146375 -47.990312390061845
0.146469 -48.162820738988344
0.146564 -47.73518020934774
0.14666 -47.123011221976924
0.146757 -46.58387288217689
0.146855 -46.09997032625821
0.146953 -45.76804515303392
0.147051 -45.46820035384153
0.14715 -45.26761524067852
0.147249 -45.29716518892792
0.147348 -45.71157153564163
0.147447 -46.21132588600592
0.147547 -46.83329485604157
0.147646 -47.3736057675149
0.147746 -47.97990944920029
0.147846 -48.57293091932516
0.147945 -48.978098433206036
0.148045 -49.146483355682115
0.148145 -48.986859019134975
0.148245 -48.630442607822246
0.148345 -48.001302177603975
0.148445 -47.10671340365976
0.148545 -46.19416314439692
0.148645 -45.33460631306308
0.148745 -44.58630939209618
0.148845 -44.05218214170996
0.148945 -43.70874478032764
0.149045 -43.55009865754361
0.149145 -43.417252578607375
0.149245 -43.39828106437978
0.149345 -43.51397449689752
0.149445 -43.66179347687539
0.149545 -43.76703012751551
0.149645 -43.860772435031336
0.149745 -43.7018840276751
0.149845 -43.32438641126175
0.149945 -42.649651410012595
0.150045 -41.74576486363845
0.150145 -40.808194439487494
0.150245 -39.93289930812255
0.150345 -39.30508032814468
0.150445 -38.90422621384469
0.150545 -38.77509924388043
0.150645 -38.8322632091489
0.150745 -39.02052393019023
0.150845 -39.34530782683179
0.150945 -39.74344093038908
0.151045 -40.079833888228904
0.151145 -40.19335185817787
0.151245 -40.05432048660858
0.151345 -39.70375439115294
0.151445 -39.09509934585205
0.151545 -38.26573060117369
0.151645 -37.317766719521956
0.151745 -36.22843182942188
0.151845 -35.18048405928631
0.151945 -34.102392662122135
0.152045 -33.04235095572902
0.152145 -32.20756333712328
0.152245 -31.6868782917714
0.152345 -31.341072639484434
0.152445 -31.12989624387533
0.152545 -30.958407305246954
0.152645 -30.734527387028194
0.152745 -30.497331606613884
0.152845 -30.48808023127164
0.152945 -30.386380568287848
0.153045 -30.33319482188107
0.153145 -30.647323295926746
0.153245 -30.360253603422166
0.153345 -29.93316055941632
0.153445 -29.30886276149348
0.153545 -28.517880417879706
0.153645 -27.817239322296604
0.153745 -26.846511499849594
0.153845 -25.789907256810434
0.153945 -24.95258105469248
0.154045 -24.321311558993134
0.154145 -23.82342645041885
0.154245 -23.495167360923457
0.154345 -23.20441190416707
0.154445 -22.938726578393236
0.154545 -22.495084763910207
0.154645 -21.966948040360368
0.154745 -21.432810082953914
0.154845 -20.850997027527242
0.154945 -20.169315107605556
0.155045 -19.34628665242463
0.155145 -18.50913104882911
0.155245 -17.99808905181688
0.155345 -17.889094339045446
0.155445 -18.21496657880112
0.155536 -18.698564647458614
0.15562 -19.023923460101056
0.155707 -17.78290323402997
0.155797 -16.80266186720236
0.155889 -15.66669362116523
0.155983 -15.045965339845921
0.156078 -14.329207731488328
0.156173 -13.16336118858122
0.15627 -11.42628736622598
0.156368 -10.331406953444857
0.156465 -10.768316601489806
0.156564 -10.824578729739514
0.156662 -11.145776896289764
0.156761 -11.787243146232404
0.15686 -12.276653291389007
0.15696 -12.358523348951987
0.157059 -12.068962489739107
0.157159 -11.576330551207601
0.157258 -11.027744438722705
0.157358 -10.585079308428465
0.157458 -10.351343425124789
0.157558 -10.250114463144907
0.157658 -10.196600368117553
0.157757 -10.072356717125624
0.157857 -9.887629618677122
0.157957 -9.564244058878415
0.158057 -9.2096409069356
0.158157 -8.87890615041834
0.158257 -8.536016580585624
0.158357 -8.184572407498994
0.158457 -7.938193062870604
0.158557 -7.967548551238192
0.158657 -8.191880815569027
0.158757 -8.483387701202755
0.158857 -8.910913206854532
0.158957 -9.172834454171406
0.159057 -9.153411817491193
0.159157 -9.111526056298533
0.159257 -9.114037311416233
0.159357 -9.020541877195576
0.159457 -8.841192864025942
0.159557 -8.48821014311717
0.159657 -8.075525995115559
0.159757 -7.552654780174678
0.159857 -7.077773653592206
0.159957 -6.565867039202991
0.160057 -6.058504076315562
0.160157 -5.6355929904707525
0.160257 -5.325013026874621
0.160357 -5.166283695247613
0.160457 -5.094359337796291
0.160557 -5.196581911254099
0.160657 -5.218543641304625
0.160757 -5.261370702533485
0.160857 -5.3182531241555475
0.160957 -5.414643328761605
0.161057 -5.576305160273896
0.161157 -5.702007821223353
0.161257 -5.822687054192818
0.161357 -5.9770427210107435
0.161457 -6.110691010691725
0.161557 -6.145526861874341
0.161657 -6.078105877134394
0.161757 -6.066505585495557
0.161857 -6.070589956815018
0.161957 -6.054778645103068
0.162057 -6.0273575583915004
0.162157 -5.965392055390985
0.162257 -5.818957034257367
0.162357 -5.616130380914992
0.162457 -5.370107121188174
0.162557 -5.134478032763482
0.162657 -4.860702788413985
0.162757 -4.49214033334523
0.162857 -4.1958032559538685
0.162957 -3.9267201337867674
0.163057 -3.8573442510949203
0.163157 -3.8951197401763094
0.163257 -3.933920553909847
0.163357 -4.002846741751771
0.163457 -4.066709222823289
0.163557 -4.1404720266349875
0.163657 -4.1868047702324445
0.163757 -4.245964116186466
0.163857 -4.299669408003753
0.163957 -4.393160559416315
0.164057 -4.462234198222635
0.164157 -4.522105510036557
0.164257 -4.645296406010208
0.164357 -4.7296315255464405
0.164457 -4.816981130151479
0.164557 -4.78064741782362
0.164657 -4.664863434506177
0.164757 -4.585578867401202
0.164857 -4.617528003956499
0.164957 -4.4128074316917605
0.165057 -4.23898007984378
0.165157 -4.085227881080695
0.165257 -3.9658570459841034
0.165357 -3.8678749623979645
0.165457 -3.7310591282446097
0.165557 -3.5705245930057665
0.165657 -3.4393990812356923
0.165757 -3.435149413918107
0.165857 -3.4532836391632213
0.165957 -3.4807466362111428
0.166057 -3.4316803393615563
0.166157 -3.312220585011192
0.166257 -3.3339979503704122
0.166357 -3.3164211020073115
0.166457 -3.0493657875013387
0.166557 -2.77779598537727
0.166657 -2.4759060433481364
0.166757 -2.2123054254001113
0.166857 -1.9128136519606593
0.166957 -1.6160149490396822
0.167057 -1.3059223078217332
0.167157 -1.0490355014199548
0.167257 -0.7858514375449313
0.167357 -0.5759319441399459
0.167457 -0.40970739243268606
0.167557 -0.23555138604926248
0.167657 -0.09960587968368403
0.167757 0.01842831140093712
0.167857 0.136761687222446
0.167957 0.1961890145972376
0.168057 0.2415026538114443
0.168157 0.2559305165372477
0.168257 0.23441583007449027
0.168357 0.1774909882579678
0.168457 0.0971040059551427
0.168557 -0.0071602433042884175
0.168657 -0.12089449506202425
0.168757 -0.24270459331168137
0.168857 -0.3633747508068505
0.168957 -0.4601703945791887
0.169057 -0.5346998210398046
0.169157 -0.5815548632815488
0.169257 -0.6338734430208073
0.169357 -0.6630313103863196
0.169457 -0.6617794047916465
0.169557 -0.6250513682042288
0.169657 -0.5584136274874703
0.169757 -0.47884945419689706
0.169857 -0.37161303809149915
0.169957 -0.25131354743974754
0.170057 -0.114734185476182
0.170157 0.04714759882324749
0.170257 0.2408883767647464
0.170357 0.4369671600393611
0.170457 0.621431987477885
0.170557 0.8252249239036776
0.170657 0.9913623918463493
0.170757 1.1597775998939497
0.170857 1.269759703874412
0.170957 1.3301712613379697
0.171057 1.3790219901801328
0.171157 1.388823910305762
0.171257 1.3502764960511489
0.171357 1.3010252226805281
0.171457 1.2561012170313002
0.171557 1.2268322005985735
0.171657 1.223239944323495
0.171757 1.2541447895050808
0.171857 1.3228680538206217
0.171957 1.4221986101268018
0.172057 1.5399940856459648
0.172157 1.6617666583389845
0.172257 1.7739303431854916
0.172357 1.866729209261063
0.172457 1.9329272483467852
0.172557 1.9745063808742027
0.172657 1.995668959328619
0.172757 2.0037527596070017
0.172857 1.9924406397699521
0.172957 1.9721555271168036
0.173057 1.9399647178190311
0.173157 1.894547067551101
0.173257 1.8412274324055617
0.173357 1.7896497784666527
0.173457 1.7613361341538651
0.173557 1.7392951721535896
0.173657 1.748232576873856
0.173757 1.780973828983394
0.173857 1.8289032442271318
0.173957 1.8878813866101063
0.174057 1.956576710701412
0.174157 2.0348122957380963
0.174257 2.121348064833557
0.174357 2.211967083560645
0.174457 2.299722841133313
0.174557 2.373917902647693
0.174657 2.4241885863164283
0.174757 2.4456107845186685
0.174857 2.4397105025671357
0.174957 2.4137715733711307
0.175057 2.378205911294887
0.175157 2.343445723055274
0.175257 2.317799860298879
0.175357 2.3057659853262837
0.175457 2.303682399188306
0.175557 2.3108871021194806
0.175657 2.3278472261169716
0.175757 2.3480267981420773
0.175857 2.374546149806509
0.175957 2.406974552981905
0.176057 2.443070467488898
0.176157 2.479636879056559
0.176257 2.5135573309947845
0.176357 2.5429460621109143
0.176457 2.5684811836865804
0.176557 2.591180066587469
0.176657 2.613543972712394
0.176757 2.6389400049966096
0.176857 2.670011267864153
0.176957 2.7081292796214815
0.177057 2.752005322918632
0.177157 2.7977587657354963
0.177257 2.839296803699531
0.177357 2.8696968893556924
0.177457 2.8832777757949963
0.177557 2.8779663799564585
0.177657 2.8565585597528207
0.177757 2.825995523445825
0.177857 2.663434914063416
0.177957 2.6688825439880084
0.178057 2.743239332493767
0.178157 2.807609326324484
0.178257 2.8338528447533053
0.178357 2.732557397276338
0.178457 2.67939184125058
0.178557 2.7015472154099514
0.178657 2.7439370223266866
0.178757 2.7647890971942513
0.178857 2.7540934977795684
0.178957 2.6423050684994367
0.179057 2.590482886612656
0.179157 2.609544747696716
0.179257 2.633858861078962
0.179357 2.6376243671386255
0.179457 2.621424747492773
0.179557 2.5661891675546697
0.179657 2.537878990277006
0.179757 2.5558533240199255
0.179857 2.610126801711084
0.179957 2.6540053942987667
0.180057 2.674424497662301
0.180157 2.6672437580621313
0.180257 2.6283807416396017
0.180357 2.588717757847991
0.180457 2.569724727608307
0.180557 2.550649712185099
0.180657 2.5359401018696497
0.180757 2.5177473449139107
0.180857 2.495503561358874
0.180957 2.4753701824782164
0.181057 2.476623005817481
0.181157 2.478861384876589
0.181257 2.502627808680844
0.181357 2.5317875115355397
0.181457 2.5510110996109785
0.181557 2.554342410507156
0.181657 2.544605854190779
0.181757 2.531682072879118
0.181857 2.5245539506355383
0.181957 2.526814763451332
0.182057 2.533833266202016
0.182157 2.5347435668653415
0.182257 2.5200579198808972
0.182357 2.486887163302453
0.182457 2.424270673471573
0.182557 2.3783376586296034
0.182657 2.3558813662157823
0.182757 2.3514423375974465
0.182857 2.3542826551370757
0.182957 2.353593225005481
0.183057 2.342547455043262
0.183157 2.320449592878302
0.183257 2.2911566131145706
0.183357 2.259056660531374
0.183457 2.2264226825674416
0.183557 2.1931757531878877
0.183657 2.157842076550096
0.183757 2.12208062896096
0.183857 2.0881350920038955
0.183957 2.0679801971111442
0.184057 2.064640728485263
0.184157 2.075021133618514
0.184257 2.091725716733033
0.184357 2.108342808196479
0.184457 2.119761590349406
0.184557 2.1272660898471956
0.184657 2.1344499905676253
0.184757 2.1361229369866366
0.184857 2.138527223873596
0.184957 2.150194408896004
0.185057 2.1690547740563804
0.185157 2.1838839970836115
0.185257 2.18323719108972
0.185357 2.161053366848006
0.185457 2.12414942921385
0.185557 2.082950242947388
0.185657 2.0473335950604947
0.185757 2.024642258059582
0.185857 2.015981604319518
0.185957 2.0286077304686105
0.186057 2.0586523430529287
0.186157 2.093491049440941
0.186257 2.120916622903846
0.186357 2.136655840679539
0.186457 2.1402410609127482
0.186557 2.135653051755696
0.186657 2.126703920298981
0.186757 2.123365471389312
0.186857 2.1149181422810033
0.186957 2.1010257325386346
0.187057 2.079678279534806
0.187157 2.049502939331984
0.187257 2.0092726874110935
0.187357 1.9684254052097303
0.187457 1.9311804744739538
0.187557 1.9077227187673673
0.187657 1.9058692825786585
0.187757 1.9263953541729337
0.187857 1.9664348171903758
0.187957 2.0200039768932307
0.188057 2.084325330260589
0.188157 2.158080690143933
0.188257 2.2339459448435504
0.188357 2.3116716717737456
0.188457 2.3893136800028554
0.188557 2.461405984714454
0.188657 2.516447308713985
0.188757 2.541542830630236
0.188857 2.5380568287845495
0.188957 2.494549208955148
0.189057 2.431723167442501
0.189157 2.3627173397643437
0.189257 2.3651834214538097
0.189357 2.2772723611019052
0.189457 2.2516336363590015
0.189557 2.3223143479169748
0.189657 2.424505820030286
0.189757 2.490880371992475
0.189857 2.502312308484549
0.189957 2.497626814457537
0.190057 2.5436637383816088
0.190157 2.6781178078140853
0.190257 2.8386878291771405
0.190357 3.090518882594974
0.190457 3.1680836983067615
0.190557 3.2819870190126093
0.190657 3.207159937389425
0.190757 3.2242912717390753
0.190857 3.2317608969423812
0.190957 3.154834117665054
0.191057 3.1387350420378013
0.191157 3.2415368143045793
0.191257 3.4808251543595414
0.191357 3.4852930409467047
0.191457 3.2994819841638074
0.191557 3.096038504484202
0.191657 2.957259818592486
0.191757 3.0296663998409246
0.191857 3.306683729917964
0.191957 3.6717327527749033
0.192057 3.9988665854292753
0.192157 4.27113927793895
0.192257 4.464511734384321
0.192357 4.614062702349936
0.192457 4.666604701911458
0.192557 4.5963612446656095
0.192657 4.474345061769309
0.192757 4.520981170940128
0.192857 4.427702324443108
0.192957 4.373795128815651
0.193057 4.332912258518455
0.193157 4.378179908531456
0.193257 4.53046514355055
0.193357 4.822465775774602
0.193457 4.893311579387457
0.193557 4.607809394645471
0.193657 4.369649370580167
0.193757 4.316752815691394
0.193857 4.629495291460387
0.193957 5.2511725206874935
0.194057 6.003405240321619
0.194157 6.6748268776799415
0.194257 7.121176650538155
0.194357 7.27145365644741
0.194457 7.139234193124055
0.194557 6.880006322240521
0.194657 6.493661851906615
0.194757 6.168660959654928
0.194857 6.026377305195965
0.194957 6.1433392646826395
0.195057 6.238361519988987
0.195157 6.281688344133828
0.195257 6.36148898961419
0.195357 6.482834505157215
0.195457 6.783026619691739
0.195557 6.6678658869236695
0.195657 6.570579147823162
0.195757 6.5322579066245865
0.195857 6.911442949427175
0.195957 7.756394079527667
0.196057 8.887770543457757
0.196157 9.999448945358507
0.196257 10.868892435235274
0.196357 11.25475998429637
0.196457 11.117366276965122
0.196557 10.527275573207977
0.196657 9.834611003757654
0.196757 8.96525745285087
0.196857 8.524932265350554
0.196957 8.355334186495899
0.197057 8.370005863368224
0.197157 8.435882283960375
0.197257 8.460831680543306
0.197357 8.563491814228101
0.197457 8.902648712863211
0.197557 9.206714627319219
0.197657 9.43118016855909
0.197757 9.760358532220483
0.197857 10.36596758322159
0.197957 11.485347799707341
0.198057 12.934380955780007
0.198157 14.304509083122168
0.198257 15.177932423406567
0.198357 15.370086930807156
0.198457 14.93775896967874
0.198557 14.103919687151068
0.198657 13.075785818806628
0.198757 12.186552288498111
0.198857 11.541213768208308
0.198957 11.349678126577375
0.199057 11.689671396450368
0.199157 12.10398902785355
0.199257 12.148417451423269
0.199357 11.815248836248873
0.199457 11.636222971147129
0.199557 11.961054692479085
0.199657 12.468292332243937
0.199757 13.198576476166684
0.199857 14.388991143764692
0.199957 15.615802338209278
0.200057 16.727753616168624
0.200157 17.576945949942132
