XYDATA, head_z_accel
0.049726 0.5048160177022735
0.049776 0.5041305644639097
0.049826 0.5034520452957942
0.049876 0.5027769931628029
0.049926 0.5021002075122494
0.049976 0.501408737948229
0.050026 0.5006866768978194
0.050076 0.49991811678809794
0.050126 0.4990882717339764
0.050176 0.49799401426582984
0.050226 0.4965883354662398
0.050276 0.49503449190090404
0.050326 0.4933830614939862
0.050376 0.491640060571143
0.050426 0.4898076305364218
0.050476 0.48789607052357337
0.050526 0.4859213900771415
0.050576 0.4838989869119425
0.050626 0.48184048579280386
0.050676 0.47975220896024634
0.050726 0.477638643165607
0.050776 0.47550396924535904
0.050826 0.47332871061983456
0.050876 0.47111908755793264
0.050926 0.46891007632575854
0.050976 0.46671360760300407
0.051026 0.46458668352597476
0.051076 0.46268664630633294
0.051126 0.4608775677728888
0.051176 0.45909245257044967
0.051226 0.4572933672558927
0.051276 0.45545920370360937
0.051326 0.45358190615551697
0.051376 0.45165974109405355
0.051426 0.44969403415029596
0.051476 0.44768590701207855
0.051526 0.4456384188280402
0.051576 0.4436234595911958
0.051626 0.44174167529176633
0.051676 0.4400398709039275
0.051726 0.4385338520289804
0.051776 0.43722321078043985
0.051826 0.4360994835137382
0.051876 0.43515012771945566
0.051926 0.43436158117195983
0.051976 0.4337208934753458
0.052026 0.4331817695135444
0.052076 0.43252864127913204
0.052126 0.4317759887423331
0.052176 0.4309582783111461
0.052226 0.43009437473551115
0.052276 0.42919702446809055
0.052326 0.42827601678452887
0.052376 0.42733532857805673
0.052426 0.42638291363513536
0.052476 0.4254234626503445
0.052526 0.42448960654249923
0.052576 0.42371237884496743
0.052626 0.4229608479960027
0.052676 0.4221353877215971
0.052726 0.4211821570057053
0.052776 0.42007097224842327
0.052826 0.4187848041889942
0.052876 0.41731325172204575
0.052926 0.4156508083800279
0.052976 0.41379472092916547
0.053026 0.4117479465464761
0.053076 0.40958767774928234
0.053126 0.40742455374669234
0.053176 0.4053182279371651
0.053226 0.403300617438167
0.053276 0.40139303431854917
0.053326 0.39961454727149437
0.053376 0.3979857545645047
0.053426 0.39652888601102315
0.053476 0.39526790494205466
0.053526 0.3942202485048411
0.053576 0.3933097438982731
0.053626 0.39247867518469615
0.053676 0.3917176609749507
0.053726 0.39102303029067015
0.053776 0.3903959048196887
0.053826 0.3898400575119944
0.053876 0.389356406112179
0.053926 0.388938628379722
0.053976 0.38857142857142857
0.054026 0.3882336985616903
0.054076 0.38796847037469473
0.054126 0.387845288656167
0.054176 0.3878780215466036
0.054226 0.38805055752983947
0.054276 0.3883341406086686
0.054326 0.38868808410619327
0.054376 0.38908179653602404
0.054426 0.3894991663819959
0.054476 0.3899258156455059
0.054526 0.39031575512534866
0.054576 0.39045555821814787
0.054626 0.39037102374409205
0.054676 0.39011323948545124
0.054726 0.38971973099886303
0.054776 0.3892232311747641
0.054826 0.3886540255846798
0.054876 0.3880300612339586
0.054926 0.38732288804025844
0.054976 0.3865621797453769
0.055026 0.38581054692479083
0.055076 0.38522380221584335
0.055126 0.384687431487817
0.055176 0.3841166963234132
0.055226 0.3834705021592491
0.055276 0.3827283526994438
0.055326 0.38187933698051835
0.055376 0.380997486399535
0.055426 0.38001305236752614
0.055476 0.3788801476549077
0.055526 0.37761447589135944
0.055576 0.37642028623434104
0.055626 0.37525281314210257
0.055676 0.37407585668908344
0.055726 0.37288829518744937
0.055776 0.37168676357369745
0.055826 0.37046748889783976
0.055876 0.3692317967909531
0.055926 0.3679817266854635
0.055976 0.3666455925315985
0.056026 0.3652665283251671
0.056076 0.36377203224342664
0.056126 0.36231271637103396
0.056176 0.3609934075346831
0.056226 0.35986927238149624
0.056276 0.3589709023978627
0.056326 0.35831736627696514
0.056376 0.35791896315255467
0.056426 0.35777926203137667
0.056476 0.35789663136749045
0.056526 0.35826087399876616
0.056576 0.3587776661755034
0.056626 0.35931526056298535
0.056676 0.3598129840465399
0.056726 0.3602297420627839
0.056776 0.3605296406010208
0.056826 0.3606801507140563
0.056876 0.3606425231857974
0.056926 0.36039218285551133
0.056976 0.3599045545624653
0.057026 0.3591808619661149
0.057076 0.35840047314832285
0.057126 0.35751250427006165
0.057176 0.35645628221665915
0.057226 0.35519978789902773
0.057276 0.3537299689496413
0.057326 0.3520716044724753
0.057376 0.3502352995161447
0.057426 0.34823400447655417
0.057476 0.3460958635211821
0.057526 0.3438309718405368
0.057576 0.3413682552145738
0.057626 0.338871378095476
0.057676 0.33647545288146313
0.057726 0.33425624448715924
0.057776 0.33228095221099974
0.057826 0.3306037229838936
0.057876 0.3292605527881591
0.057926 0.3282199323928151
0.057976 0.3275226504463808
0.058026 0.3271934860528315
0.058076 0.3271697266650691
0.058126 0.32735878205095525
0.058176 0.3277384223970469
0.058226 0.3282390010859978
0.058276 0.32880106866259123
0.058326 0.32937159988375236
0.058376 0.3298927768402054
0.058426 0.3302987258645919
0.058476 0.33055712195296055
0.058526 0.3306671493323408
0.058576 0.3307711603860646
0.058626 0.3308103174886429
0.058676 0.33071640162542765
0.058726 0.33044464725466904
0.058776 0.3299691535845575
0.058826 0.32933030137712677
0.058876 0.32848648621088755
0.058926 0.32737978820494257
0.058976 0.3260610911983195
0.059026 0.3245739370733125
0.059076 0.3229553415284527
0.059126 0.3212407906879516
0.059176 0.3194709712287071
0.059226 0.3176904447492263
0.059276 0.3160510469936217
0.059326 0.3149132476431809
0.059376 0.31396032284215303
0.059426 0.3130861201327671
0.059476 0.3122803403812719
0.059526 0.31153523374444897
0.059576 0.3107674894076979
0.059626 0.31009304910443425
0.059676 0.3095933881600751
0.059726 0.30930858142179035
0.059776 0.3092633060219341
0.059826 0.3094173851417151
0.059876 0.30981272911748664
0.059926 0.31048156098157886
0.059976 0.3114322424069382
0.060026 0.31267476661245175
0.060076 0.31422636680211896
0.060126 0.31589095154818414
0.060176 0.3175253526943452
0.060226 0.31905247969490097
0.060276 0.3204249157459479
0.060326 0.3216044214894995
0.060376 0.32255734629052735
0.060426 0.3232520789464292
0.060476 0.3236564983964963
0.060526 0.3237438880759485
0.060576 0.3234716238470834
0.060626 0.32293443734608657
0.060676 0.3222600990144443
0.060726 0.3215354886735022
0.060776 0.32080180285826454
0.060826 0.32007709054570116
0.060876 0.31937868691143256
0.060926 0.318726170506748
0.060976 0.3181498269031729
0.061026 0.3176815732181734
0.061076 0.3172299409074455
0.061126 0.3166511499849592
0.061176 0.31589696787384075
0.061226 0.3149710655524568
0.061276 0.31390015958558737
0.061326 0.3127185124379885
0.061376 0.31145620573794314
0.061426 0.3101326140934978
0.061476 0.3087581386100249
0.061526 0.3076322699392759
0.061576 0.3067315546083525
0.061626 0.3060390653281192
0.061676 0.3055447069080675
0.061726 0.30524643991577144
0.061776 0.30515211616607096
0.061826 0.30527958069269323
0.061876 0.3055902882227876
0.061926 0.30609627140766726
0.061976 0.30688971259298536
0.062026 0.3079669408003753
0.062076 0.3091305389710044
0.062126 0.31052347131793223
0.062176 0.3123587565580499
0.062226 0.3143247694166713
0.062276 0.3162584572713414
0.062326 0.31802980630490535
0.062376 0.3195835478986198
0.062426 0.3208944950620243
0.062476 0.3219259380114514
0.062526 0.3227001065603443
0.062576 0.323498544355106
0.062626 0.32416666241784914
0.062676 0.32457811790978575
0.062726 0.3246792737581132
0.062776 0.3244563637939562
0.062826 0.3239153023713501
0.062876 0.3236439558870766
0.062926 0.32359429570750464
0.062976 0.3231663208129178
0.063026 0.322223695145641
0.063076 0.3206901439329435
0.063126 0.31881672130646044
0.063176 0.31658976306893793
0.063226 0.3142718461452178
0.063276 0.31201450036454853
0.063326 0.3099150066536483
0.063376 0.3080421958568931
0.063426 0.3064517444795114
0.063476 0.30518515497137144
0.063526 0.3042633315148395
0.063576 0.3035165933320757
0.063626 0.30262801262408673
0.063676 0.30149959466280535
0.063726 0.3001333788806575
0.063776 0.29853487174519333
0.063826 0.2966619589768168
0.063876 0.29444173086629993
0.063926 0.2918982527162691
0.063976 0.28904386309290125
0.064026 0.2858917163353439
0.064076 0.282629134311921
0.064126 0.27962525429173063
0.064176 0.27694564402726723
0.064226 0.2746123293887311
0.064276 0.2726354055666308
0.064326 0.2710210928298655
0.064376 0.26978336129055286
0.064426 0.2689412796418757
0.064476 0.26851330474728885
0.064526 0.268511979116212
0.064576 0.26879107544370406
0.064626 0.2691342099493711
0.064676 0.26947489713612705
0.064726 0.26985627099978077
0.064776 0.27008550320445823
0.064826 0.27009325304767684
0.064876 0.2698365904768703
0.064926 0.26927024009218237
0.064976 0.26829151647096616
0.065026 0.266673838670698
0.065076 0.2646631622419481
0.065126 0.2625223700244222
0.065176 0.2603466015407912
0.065226 0.2581802144463196
0.065276 0.25604707010039107
0.065326 0.25396440170700496
0.065376 0.2519458734634151
0.065426 0.2499950543763671
0.065476 0.24810521431885507
0.065526 0.24628155384356534
0.065576 0.24434113586188963
0.065626 0.2423104729953654
0.065676 0.24022902826143486
0.065726 0.23815043873290065
0.065776 0.23610305252048358
0.065826 0.23410379691331906
0.065876 0.23216174738570258
0.065926 0.23027945322816662
0.065976 0.22845507895152778
0.066026 0.2266858713220111
0.066076 0.22941524373766783
0.066126 0.2335328578056727
0.066176 0.2370489412796419
0.066226 0.23919014138365297
0.066276 0.24196652271672794
0.066326 0.24707999163832706
0.066376 0.2504276179939123
0.066426 0.25070763206599606
0.066476 0.24807921155542415
0.066526 0.24339065837977292
0.066576 0.23765465271015077
0.066626 0.23141949595427594
0.066676 0.22550371431630578
0.066726 0.22046560242284574
0.066776 0.21663391678095986
0.066826 0.2141063462038515
0.066876 0.21275359067571495
0.066926 0.21226422886510685
0.066976 0.21218897380858906
0.067026 0.21203183554016916
0.067076 0.21192201210403144
0.067126 0.21184900042318225
0.067176 0.2109364563841883
0.067226 0.2089897161619921
0.067276 0.20628226764491442
0.067326 0.20331295600434401
0.067376 0.20066944369382
0.067426 0.19894622526550862
0.067476 0.19864510306781624
0.067526 0.2001306256468825
0.067576 0.20363131140603571
0.067626 0.2091726532506004
0.067676 0.21661474611615586
0.067726 0.22567288523603882
0.067776 0.23593755257911722
0.067826 0.24670891690842442
0.067876 0.2571370447604432
0.067926 0.26687288727547126
0.067976 0.2754324871388293
0.068026 0.28244262821656735
0.068076 0.2880567777987386
0.068126 0.29187010854879086
0.068176 0.2937197717875116
0.068226 0.2936390102634437
0.068276 0.29172347335736465
0.068326 0.288202087359088
0.068376 0.2833778099554894
0.068426 0.2775618585347698
0.068476 0.27106269725135496
0.068526 0.26420673726501914
0.068576 0.2572697098397516
0.068626 0.250479215634289
0.068676 0.24409283496402953
0.068726 0.2383599904146676
0.068776 0.23347809904503578
0.068826 0.22958390479929439
0.068876 0.22674858386910926
0.068926 0.22501679982460882
0.068976 0.22437947719149762
0.069026 0.22482203402793002
0.069076 0.22653169023060882
0.069126 0.22938944491747948
0.069176 0.23322480153773206
0.069226 0.23783697796903122
0.069276 0.2430296788403787
0.069326 0.24862904253746185
0.069376 0.25445029648248896
0.069426 0.2602249493965829
0.069476 0.2658171750801752
0.069526 0.271172622659114
0.069576 0.27619564275262193
0.069626 0.2808868471904269
0.069676 0.2851955560767439
0.069726 0.2891120821075495
0.069776 0.2926552900327839
0.069826 0.2958526102185762
0.069876 0.2987464628593862
0.069926 0.30128555622970127
0.069976 0.3036440578586979
0.070026 0.3058702003232501
0.070076 0.3078819984398342
0.070126 0.30990746075367226
0.070176 0.31206263096980114
0.070226 0.3144192971096144
0.070276 0.3169182136611381
0.070326 0.31943487327476766
0.070376 0.3221081612987106
0.070426 0.3251936186159392
0.070476 0.32871255729530474
0.070526 0.33224097933545094
0.070576 0.33570719868660553
0.070626 0.33883660577261354
0.070676 0.341424135663045
0.070726 0.3433401824272305
0.070776 0.3445058200302856
0.070826 0.3448934141628385
0.070876 0.34452570449643866
0.070926 0.3434465388282441
0.070976 0.3416962979202888
0.071026 0.3393500328858479
0.071076 0.33677749282374714
0.071126 0.3341299016483713
0.071176 0.33150413239995313
0.071226 0.32898818658767265
0.071276 0.3266285632708418
0.071326 0.32447043587769525
0.071376 0.32246383831379727
0.071426 0.3204956840511286
0.071476 0.31882967170236526
0.071526 0.3176034629562593
0.071576 0.3168169558411894
0.071626 0.3164032569735843
0.071676 0.31635400468049746
0.071726 0.316708967894235
0.071776 0.317546868706439
0.071826 0.3189479587830707
0.071876 0.3209849438901154
0.071926 0.323731753453014
0.071976 0.32724284031753964
0.072026 0.331451718986606
0.072076 0.3364803475192854
0.072126 0.34251125511770075
0.072176 0.34964559763017955
0.072226 0.3578493165352083
0.072276 0.367032370891181
0.072326 0.37705128662693177
0.072376 0.387722004966018
0.072426 0.39879051459978687
0.072476 0.40998842622098275
0.072526 0.42102817985754565
0.072576 0.43143897253394387
0.072626 0.44085187092432176
0.072676 0.4492570857530349
0.072726 0.4566862282226857
0.072776 0.46308617111857775
0.072826 0.4684747594744383
0.072876 0.47304706500181004
0.072926 0.4770703553201144
0.072976 0.4805497290104165
0.073026 0.4838652343052929
0.073076 0.487112826500385
0.073126 0.48993101619819207
0.073176 0.4919877837997686
0.073226 0.49314740507716703
0.073276 0.4935850672757772
0.073326 0.4937102884267308
0.073376 0.4940506696986229
0.073426 0.4951477823721659
0.073476 0.49734771813004447
0.073526 0.5006221288615379
0.073576 0.5050053790030234
0.073626 0.5103903983521386
0.073676 0.5165292938975083
0.073726 0.5231296110292506
0.073776 0.5299214308657901
0.073826 0.5367122309861165
0.073876 0.543398204279749
0.073926 0.5499569169900017
0.073976 0.5564762686544336
0.074026 0.5631733568547873
0.074076 0.5703988619967064
0.074126 0.5782332396893946
0.074176 0.5867994677081368
0.074226 0.596269266263199
0.074276 0.6067883528014154
0.074326 0.6184165846644879
0.074376 0.6309399234193125
0.074426 0.6442790351445193
0.074476 0.6583748782713771
0.074526 0.672917255127898
0.074576 0.6874354647101711
0.074626 0.7017733884659899
0.074676 0.7156564168191992
0.074726 0.7286798244048682
0.074776 0.740495480107886
0.074826 0.7509324794909576
0.074876 0.7598641738004314
0.074926 0.7672551788837167
0.074976 0.7732172556377561
0.075026 0.7779390515619503
0.075076 0.7815108115411482
0.075126 0.7840110537237487
0.075176 0.7857334563790898
0.075226 0.7865269995360291
0.075276 0.7866759800747453
0.075326 0.7862486170098862
0.075376 0.7852033059199625
0.075426 0.783412582278352
0.075476 0.7811708381557414
0.075526 0.7785901403639367
0.075576 0.7761361932974054
0.075626 0.7738835382113158
0.075676 0.7709528738152173
0.075726 0.7676138130758211
0.075776 0.7647660516078376
0.075826 0.7632541183788553
0.075876 0.7638874641187359
0.075926 0.7675646627543554
0.075976 0.775243023866458
0.076026 0.7875834255326744
0.076076 0.8048343725941072
0.076126 0.8269445733252436
0.076176 0.8551732752774904
0.076226 0.8889601443918157
0.076276 0.9253689078329501
0.076326 0.9619078890344818
0.076376 0.9970496550809911
0.076426 1.029344781347351
0.076476 1.0574959848674115
0.076526 1.0811739992760017
0.076576 1.1011295396491156
0.076626 1.1159135892481125
0.076676 1.1247365818092825
0.076726 1.1285565407147191
0.076776 1.1286262893036867
0.076826 1.126369045494639
0.076876 1.12286948142332
0.076926 1.1186067617382083
0.076976 1.1135314302029746
0.077026 1.1083590216842654
0.077076 1.1037672395772258
0.077126 1.0995211412663857
0.077176 1.0961431273676536
0.077226 1.0938483580019682
0.077276 1.092927554261649
0.077326 1.0937774877251663
0.077376 1.096542142321792
0.077426 1.101938072634386
0.077476 1.1108273467493996
0.077526 1.123919687151066
0.077576 1.1419621379370122
0.077626 1.1654577251151006
0.077676 1.1945330974389827
0.077726 1.2290590568644746
0.077776 1.2682025972171944
0.077826 1.3107333289145633
0.077876 1.3554904070197267
0.077926 1.4008800150918
0.077976 1.4449498044694162
0.078026 1.4854580310299645
0.078076 1.5203959558054994
0.078126 1.5483459693167392
0.078176 1.5683628966058747
0.078226 1.5805469757766415
0.078276 1.5856888947805825
0.078326 1.585403782127434
0.078376 1.581057751627722
0.078426 1.574489963443174
0.078476 1.5677431130916266
0.078526 1.5625238995987416
0.078576 1.5601001361321145
0.078626 1.561227228462319
0.078676 1.5658888611299475
0.078726 1.5738264341033892
0.078776 1.584451469156134
0.078826 1.5975029189376597
0.078876 1.613010049303279
0.078926 1.6307954296319336
0.078976 1.6504259864479716
0.079026 1.671640366486007
0.079076 1.6945439064308405
0.079126 1.7187741991403793
0.079176 1.7448779144764013
0.079226 1.7737120219442928
0.079276 1.8061989568303143
0.079326 1.8430733226942944
0.079376 1.8847425981349393
0.079426 1.9318062743138587
0.079476 1.9841015025518398
0.079526 2.0397832083331213
0.079576 2.0965183829340295
0.079626 2.151610896687452
0.079676 2.2023851162221555
0.079726 2.246546476115697
0.079776 2.28517169471736
0.079826 2.313597915700061
0.079876 2.3298839053091527
0.079926 2.3340943135525385
0.079976 2.3289503551161714
0.080026 2.3183995554037313
0.080076 2.307395185919759
0.080126 2.3015579224301876
0.080176 2.305482504219076
0.080226 2.322328012114229
0.080276 2.3534039656763523
0.080326 2.397615393635951
0.080376 2.452533128030469
0.080426 2.514499446803955
0.080476 2.5792553012496624
0.080526 2.6418764817751224
0.080576 2.6990120989328674
0.080626 2.7482902928115105
0.080676 2.7886639168319456
0.080726 2.8211873575583915
0.080776 2.847600148878567
0.080826 2.8716101828861027
0.080876 2.8972619599965332
0.080926 2.927894948835739
0.080976 2.9656261822334846
0.081026 3.0184938791534317
0.081076 3.0692418919814615
0.081126 3.1191647504499502
0.081176 3.167624927982543
0.081226 3.212968648825032
0.081276 3.252893495740136
0.081326 3.2849539853058896
0.081376 3.3081661933483915
0.081426 3.323734098800304
0.081476 3.3331503622541847
0.081526 3.3470019833480342
0.081576 3.3728896208185266
0.081626 3.414909576664814
0.081676 3.4744114452947743
0.081726 3.5481118424742397
0.081776 3.6332165418364073
0.081826 3.7243439910672866
0.081876 3.820936813284863
0.081926 3.901986203239639
0.081976 3.9672670075917877
0.082026 4.019965533592002
0.082076 4.062012817832797
0.082126 4.098175013893634
0.082176 4.134783947627375
0.082226 4.179676647988865
0.082276 4.25007306266666
0.082326 4.333238567706608
0.082376 4.435479903942733
0.082426 4.559052683638144
0.082476 4.6989987406504765
0.082526 4.844449123808845
0.082576 4.981909622552044
0.082626 5.09738585551641
0.082676 5.184449123808845
0.082726 5.245984612482347
0.082776 5.288981456460667
0.082826 5.344870164633183
0.082876 5.40626381078146
0.082926 5.49758459820632
0.082976 5.621323489672824
0.083026 5.782885388996243
0.083076 5.971454268277139
0.083126 6.1832008891925385
0.083176 6.425161905441716
0.083226 6.6391988089714635
0.083276 6.7767263030698555
0.083326 6.843336817363728
0.083376 6.868548994814743
0.083426 6.901163802113872
0.083476 6.997179770869767
0.083526 7.16361907481148
0.083576 7.399004858947754
0.083626 7.694319364920743
0.083676 8.040044969484992
0.083726 8.41416589763069
0.083776 8.78678702717034
0.083826 9.140174065557556
0.083876 9.424740762645756
0.083926 9.656267328802395
0.083976 9.858021138717096
0.084026 10.06000458872296
0.084076 10.301614108793522
0.084126 10.572091488938629
0.084176 10.90036607812046
0.084226 11.282954423783861
0.084276 11.698929399947994
0.084326 12.117012027552732
0.084376 12.51217887861808
0.084426 12.885389812015317
0.084476 13.198664477675864
0.084526 13.43674700330898
0.084576 13.650397230450766
0.084626 13.890026359664107
0.084676 14.186786211397369
0.084726 14.535287483493343
0.084776 14.946285632708419
0.084826 15.387695186429616
0.084876 15.837076167702529
0.084926 16.279077054855634
0.084976 16.7097400233515
0.085026 17.12215353867019
0.085076 17.542314347916978
0.085126 18.009364461870263
0.085176 18.527486654464063
0.085226 19.117618860671076
0.085276 19.7719773826944
0.085326 20.451590808278056
0.085376 21.103499971957802
0.085426 21.689206813743738
0.085476 22.199102445789336
0.085526 22.64445819928314
0.085576 23.08054768957799
0.085626 23.55295355702508
0.085676 24.05074627931047
0.085726 24.57520376479226
0.085776 25.148596207675403
0.085826 25.728919049828434
0.085876 26.249533632789994
0.085926 26.73863194872867
0.085976 27.2000200884094
0.086026 27.657312843835562
0.086076 28.186785191681157
0.086126 28.834028031998695
0.086176 29.5482624545589
0.086226 30.29835071099713
0.086276 31.063732467254365
0.086326 31.86027022479644
0.086376 32.67475213248154
0.086426 33.4694652098321
0.086476 34.278773689282275
0.086526 35.074555327252426
0.086576 35.894658930419666
0.086626 36.71264764216119
0.086676 37.49656824705684
0.086726 38.23520233718956
0.086776 38.936740273181975
0.086826 39.57710359806866
0.086876 40.20318844865474
0.086926 40.826392091081054
0.086976 41.434609270240095
0.087026 41.99728062080324
0.087076 42.493249886556576
0.087126 42.92809787236212
0.087176 43.31661627569048
0.087226 43.673506651099004
0.087276 43.99745111735404
0.087326 44.312477349553625
0.087376 44.600845752627045
0.087426 44.843301739126005
0.087476 45.063790795021745
0.087526 45.24494990644104
0.087576 45.38349385366053
0.087626 45.486317549825884
0.087676 45.562344021658774
0.087726 45.639200644460644
0.087776 45.68872357023041
0.087826 45.73141001259349
0.087876 45.79935135851693
0.087926 45.83356090000153
0.087976 45.844429647229184
0.088026 45.841525801369485
0.088076 45.82467947770136
0.088126 45.78299123553916
0.088176 45.700386676387964
0.088226 45.561748813305265
0.088276 45.35557820458566
0.088326 45.086616020761426
0.088376 44.76239408972483
0.088426 44.37690281594632
0.088476 43.920299388680135
0.088526 43.39348064833557
0.088576 42.76316734052913
0.088626 42.08880382189636
0.088676 41.345212789280744
0.088726 40.59213309336012
0.088776 39.83871995023785
0.088826 39.08514966884716
0.088876 38.33129906746952
0.088926 37.603385763741954
0.088976 36.91758857509955
0.089026 36.299882528692265
0.089076 35.743696777186905
0.089126 35.24614419806968
0.089176 34.803305104189505
0.089226 34.350857632320924
0.089276 33.934814131227284
0.089326 33.5497917229635
0.089376 33.10571183839538
0.089426 32.60137855434833
0.089476 32.02289854333539
0.089526 31.37294754069943
0.089576 30.671894479766287
0.089626 29.93426348447227
0.089676 29.163300617438168
0.089726 28.361036949416977
0.089776 27.486335802746098
0.089826 26.56988196784835
0.089876 25.60440231883467
0.089926 24.6470602091438
0.089976 23.717837385855518
0.090026 22.84714617122055
0.090076 22.05911845533388
0.090126 21.360826785905484
0.090176 20.74093049104434
0.090226 20.21195331739177
0.090276 19.75061748915277
0.090326 19.34752968648825
0.090376 19.019237456215937
0.090426 18.736018823961295
0.090476 18.49674771711033
0.090526 18.29426725742226
0.090576 18.11976954413587
0.090626 17.937449791722965
0.090676 17.694571642711836
0.090726 17.373804612176432
0.090776 16.96574895606553
0.090826 16.45652235982726
0.090876 15.843468666670066
0.090926 15.17427419149251
0.090976 14.500193440165601
0.091026 13.836963591032616
0.091076 13.204450653383164
0.091126 12.589545257554823
0.091176 11.968286519861524
0.091226 11.375202439161182
0.091276 10.80159096123549
0.091326 10.306616530619529
0.091376 9.950020751224935
0.091426 9.76370228365446
0.091476 9.718018589426563
0.091526 9.7697242177502
0.091576 9.875859238373963
0.091626 10.016377356181776
0.091676 10.154489963443174
0.091726 10.26397883069142
0.091776 10.337240240041197
0.091826 10.324010543865644
0.091876 10.224363161732091
0.091926 10.070192267491958
0.091976 9.90006821901465
0.092026 9.697432048660858
0.092076 9.5569812321231
0.092126 9.04239714887347
0.092176 8.360069646617347
0.092226 7.661704047763508
0.092276 7.065703782637293
0.092326 6.492907669795496
0.092376 5.857905502898544
0.092426 5.159111215348768
0.092476 4.440309993728746
0.092526 3.7556219504112005
0.092576 3.1919965533592003
0.092626 2.814958930929522
0.092676 2.6223988823910305
0.092726 2.6072916847241414
0.092776 2.8468178225999705
0.092826 3.0620190381016963
0.092876 3.471911814941902
0.092926 4.057806182539399
0.092976 4.430646958951324
0.093026 4.4589036011278065
0.093076 4.281237629567692
0.093126 4.10678559956764
0.093176 4.110384076111618
0.093226 4.415290644613605
0.093276 4.967379074403594
0.093326 5.613058689766638
0.093376 6.169514258181949
0.093426 6.4552772863312144
0.093476 6.3902497794863695
0.093526 5.931026701269037
0.093576 5.588751918341126
0.093626 4.8265653408656375
0.093676 3.854337311926091
0.093726 2.895894214640066
0.093776 2.025568976153936
0.093826 1.3366839848470171
0.093876 0.8869225474550434
0.093926 0.6025157418690379
0.093976 0.28127260583379643
0.094026 -0.09512942748033222
0.094076 -0.5668842061254353
0.094126 -1.166090357053632
0.094176 -1.8323501909418611
0.094226 -2.399034532689553
0.094276 -2.700851972895943
0.094326 -2.697345474754376
0.094376 -2.068527580774271
0.094426 -0.7981397317126644
0.094476 0.956328817690037
0.094526 2.616221543544432
0.094576 3.4302926075673144
0.094626 3.409701783993515
0.094676 2.8004802863363127
0.094726 2.3322959420393303
0.094776 2.1909581763395245
0.094826 2.2854989216501047
0.094876 2.5731958415972835
0.094926 2.9949976801456155
0.094976 3.46720908771089
0.095026 3.785441001769208
0.095076 3.8979246735633475
0.095126 4.2001104352658665
0.095176 3.7363340182427236
0.095226 2.8080359755879942
0.095276 1.8532972013888536
0.095326 1.029946719827872
0.095376 0.5240701972641014
0.095426 0.3571135912875447
0.095476 0.5796495235375996
0.095526 1.2927807151269801
0.095576 1.7105923021623082
0.095626 1.4021115263622135
0.095676 0.5871311813922185
0.095726 -0.6969553313312905
0.095776 -2.387324417614578
0.095826 -4.2761012170313
0.095876 -5.972719634125823
0.095926 -6.860132053249581
0.095976 -6.845788113168106
0.096026 -5.996840817200574
0.096076 -4.167318707203785
0.096126 -1.6906954974430615
0.096176 0.9038511622215538
0.096226 2.6387550284755754
0.096276 3.259492487240801
0.096326 2.7837276745881625
0.096376 1.3197180484671116
0.096426 0.06242029643150311
0.096476 -0.4503880530048488
0.096526 -0.1974687584445249
0.096576 0.9649738697720425
0.096626 2.529035807334819
0.096676 3.847568435704344
0.096726 4.557411348421734
0.096776 4.375948667485839
0.096826 3.5197070355320115
0.096876 2.469609295732998
0.096926 1.360160605303544
0.096976 0.1372565555006042
0.097026 -0.9100741843544942
0.097076 -1.7631501073251317
0.097126 -2.3064890660929063
0.097176 -2.305842566013878
0.097226 -1.7046193144447903
0.097276 -0.18653780852788668
0.097326 1.4529694645980025
0.097376 2.6183706974349037
0.097426 2.5579727021969787
0.097476 1.7169997909581765
0.097526 0.004196030244782877
0.097576 -2.3210745769452363
0.097626 -5.768875813861003
0.097676 -8.341231715213656
0.097726 -9.4406348753142
0.097776 -9.721475427388558
0.097826 -8.89116436295779
0.097876 -6.556254072491626
0.097926 -3.6622849800900408
0.097976 -1.4525371049236997
0.098026 0.09849275746559732
0.098076 0.8740581136269776
0.098126 0.9501623898069167
0.098176 0.5875667021867814
0.098226 0.10225540831986459
0.098276 -0.17713765659017097
0.098326 -0.028085227881080695
0.098376 0.5768156302101125
0.098426 1.3953007398041126
0.098476 2.247492058959992
0.098526 2.5487726185802493
0.098576 2.622129167452698
0.098626 2.3798522431207396
0.098676 1.924289946107998
0.098726 1.3913865591205967
0.098776 1.0238815497647007
0.098826 0.8358570969699134
0.098876 0.38528865616698876
0.098926 -0.5241792049272688
0.098976 -1.6379504723835356
0.099026 -2.915868313848256
0.099076 -3.8841625835529974
0.099126 -4.260208837880418
0.099176 -3.727390393253558
0.099226 -1.206347529482545
0.099276 1.9488474657502817
0.099326 3.94359001289941
0.099376 4.149419322602521
0.099426 3.295234458250269
0.099476 1.589466331519938
0.099526 -1.1011054743464894
0.099576 -4.564638281166352
0.099626 -8.004391305899569
0.099676 -10.795300943747355
0.099726 -12.093982450683976
0.099776 -12.466838624810716
0.099826 -10.997147241922574
0.099876 -6.985923021623082
0.099926 -3.034327114763961
0.099976 0.024710069187745053
0.100026 1.811561542422744
0.100076 2.6329228635670696
0.100126 2.9039253975618586
0.100176 2.4833684285663304
0.100226 1.2413128846242092
0.100276 -0.27221140756527457
0.100326 -1.1282458331846248
0.100376 -1.5159280692183366
0.100426 -1.6769007765138964
0.100476 -0.9149049879418559
0.100526 0.7745651165280703
0.100576 2.374676265595285
0.100626 3.2344419348095426
